end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,000977.SZ,20031028,20031028,1,1,215000000.0,507341540.81,99076751.12,39664431.64,,330383797.12,,3201329.18,164713292.33,88472316.35,183064799.27,240236.08,,306878428.35,784887.1,,,,,,,,,1077739085.78,,,158718301.55,,,,,276564404.2,34353743.21,,-2259.6,,,69744218.01,,,18587049.99,,,,645335848.02,,,,,,,,,,,,,,,,,1723074933.8,,60000000.0,,,,,73080401.78,152909999.96,82263599.72,,,17708141.68,1461430.21,,300000.0,26939019.03,1405153.51,,,,,,,,,416067745.89,,,43850000.0,,,,,43850000.0,,,,,,,,,,,,,,,,,459917745.89,,,,,402074464.34,861082723.57,1263157187.91,1723074933.8,,,,,,,,,,
20031231,000977.SZ,20040221,20040221,1,1,215000000.0,507325223.48,101632740.59,45510331.74,,405911360.83,,11542836.8,185444773.92,84876305.52,107459328.72,240236.08,,299041363.37,724835.47,,,,,,,,,1095241040.71,,,236352069.31,,,,,285531635.92,12444198.05,,51947.2,,,80645337.45,,,15476077.52,,,,630501265.45,,,,,,,,,,,,,,,,,1725742306.16,,125000000.0,,,,,49375707.51,107234206.51,48835324.7,,,19537702.51,9431278.08,,391520.0,22403908.44,133472.0,,,,,,,,,382343119.75,,,40140000.0,,,,,40140000.0,,,,,,,,,,,,,,,,,422483119.75,,,,,433790890.6,869468295.81,1303259186.41,1725742306.16,,,,,,,,,,
20040331,000977.SZ,20040430,20040430,1,1,215000000.0,507325223.48,103735280.04,45510331.74,,301471670.56,,11153899.8,212000377.56,81663060.58,155015907.49,240236.08,,331248105.3,1460729.65,,,,,,,,,1094253987.02,,,236591161.3,,,,,281012066.73,15648209.56,,,,,77606991.6,,,14850747.9,,,,625709177.09,,,,,,,,,,,,,,,,,1719963164.11,,76944678.32,,,,,48980980.21,115974771.54,76565543.76,,,19769131.39,1093930.67,,391520.0,30099205.67,353650.0,,,,,,,,,370173411.56,,,37701118.0,,,,,37701118.0,,,,,,,,,,,,,,,,,407874529.56,,,,,440517799.29,871570835.26,1312088634.55,1719963164.11,,,,,,,,,,
20040630,000977.SZ,20040731,20040731,1,1,215000000.0,507350735.68,110557007.13,45510331.74,,363454412.72,,22824226.0,241761295.77,82411794.55,139509609.82,,,340081564.43,702047.58,,,,,,,,,1190744950.87,,,334563166.27,,,,,281430842.41,17101183.31,,,,,74568645.75,,,14427158.06,,,,722090995.8,,,,,,,,,,,,,,,,,1912835946.67,,220788945.38,,,,,45292150.5,153279378.93,54900598.99,,,21413383.38,2018405.24,,391520.0,31561248.53,509720.0,,,,,,,,,530155350.95,,,36781118.0,,,,,36781118.0,,,,,,,,,,,,,,,,,566936468.95,,,,,467481403.17,878418074.55,1345899477.72,1912835946.67,,,,,,,,,,
20040930,000977.SZ,20041030,20041030,1,1,215000000.0,507350735.68,111743281.84,45510331.74,,305479320.74,,7758827.6,249222500.28,87119148.47,172141416.7,,,390510441.47,425765.71,,,,,,,,,1212657420.97,,,341017081.14,,,,,280371662.51,19948582.44,,,,,71530299.9,,,15411309.77,,,,728292985.47,,,,,,,,,,,,,,,,,1940950406.44,,208901090.0,,,,,47801567.79,164919268.13,77685305.5,,,23661215.61,-1880930.45,,379089.81,31513864.76,1424620.01,,,,,,,,,554405091.16,,,38171118.0,,,,,38171118.0,,,,,,,,,,,,,,,,,592576209.16,,,,,468769848.02,879604349.26,1348374197.28,1940950406.44,,,,,,,,,,
20041231,000977.SZ,20050330,20050330,1,1,215000000.0,525065808.16,113976699.04,48566772.88,,557508239.97,,14982339.0,260906955.96,79456944.41,149042689.17,,,380357222.96,477269.63,,,,,,,,,1442731661.1,,,320497504.78,,,,,292376912.47,15953663.46,,,,,60212049.88,,,14338554.26,,,,703378684.85,,,,,,,,,,,,,,,,,2146110345.95,,218922000.0,,,,,50078631.5,184831634.42,69170511.54,,,29243627.08,1703203.55,,391520.0,36484334.51,404764.23,,,,,,,,,591230226.83,,,44118564.0,,,,,44118564.0,,,,,,,,,,,,,,,,,635348790.83,,,,,608152275.04,902609280.08,1510761555.12,2146110345.95,,,,,,,,,,
20050331,000977.SZ,20050425,20050425,1,1,215000000.0,525065808.16,114330298.11,48566772.88,,378794711.6,,7509270.0,231336328.06,77524710.96,207161194.09,6000000.0,,392836192.82,582731.73,,,,,,,,,1301745139.26,,,355583672.22,,,,,285286236.41,16078663.46,,,,,57221107.87,,,14019870.85,,,,728189550.81,,,,,,,,,,,,,,,,,2029934690.07,,155922000.0,,,,,30992785.0,157799866.23,76028869.92,,,27765307.38,-6212186.47,,391520.0,28537292.36,428088.84,,,,,,,,,471653543.26,,,47455564.0,,,,,47455564.0,,,,,,,,,,,,,,,,,519109107.26,,,,,607862703.67,902962879.15,1510825582.82,2029934690.07,,,,,,,,,,
20050630,000977.SZ,20050806,20050806,1,1,215000000.0,525068890.74,120187083.0,48566772.88,,420573464.22,,4507336.0,273211082.11,93452565.71,201042484.74,6000000.0,,390630090.62,1689910.14,,,,,,,,,1391123519.54,,,359420299.08,,,,,297858367.34,1010449.65,,,,,54232257.79,,,13233647.7,,,,725755021.56,,,,,,,,,,,,,,,,,2116878541.1,,201534000.0,,,,,27801064.83,124965426.72,96347466.07,,,26456027.68,3231127.96,,391520.0,40169362.5,358913.6,,,,,,,,,521254909.36,,,54975564.0,,,,,54975564.0,,,,,,,,,,,,,,,,,576230473.36,,,,,631825321.12,908822746.62,1540648067.74,2116878541.1,,,,,,,,,,
20050930,000977.SZ,20051025,20051025,1,1,215000000.0,525068890.74,121121587.56,48566772.88,,345162364.48,,9258767.0,233086515.84,106648601.16,222667355.82,7548000.0,,459596858.68,1298706.1,,,,,,,,,1385282723.08,,,368678700.68,,,,,290258503.4,1185449.65,,,,,51097588.38,,,12592162.2,,,,723812404.31,,,,,,,,,,,,,,,,,2109095127.39,,156508411.72,,,,,31670392.76,165523130.07,93230916.32,,,27303659.68,-5748350.84,,391520.0,53646157.71,681501.07,,,,,,,,,523207338.49,,,55185564.0,,,,,55185564.0,,,,,,,,,,,,,,,,,578392902.49,,,,,620944973.73,909757251.18,1530702224.91,2109095127.39,,,,,,,,,,
20051231,000977.SZ,20060322,20060322,1,1,215000000.0,541937321.05,119351151.98,49822616.4,,387838081.06,,24090325.0,269802559.9,85496995.01,147235996.92,7548000.0,,345802631.57,161855.19,,,,,,,,,1267976444.65,,,388241484.0,,,,,314810483.53,5567954.48,,-31384.81,,,48065994.47,,,11929992.69,,,,768584524.36,,,,,,,,,,,,,,,,,2036560969.02,,104052246.67,,,,,51296442.32,132206346.11,82082044.04,,,31369409.74,8413254.21,,13594702.77,47915771.4,,,,,,,,,,470930217.26,,,51348118.0,,,,,51348118.0,,,,,,,,,,,,,,,,,522278335.26,,,,-148695.03,588320239.36,925962394.4,1514282633.76,2036560969.02,,,,,,,,,,
20060331,000977.SZ,20060424,20060424,1,1,215000000.0,546042232.3,119553684.67,49822616.4,,329775916.11,,36290185.44,87801754.21,67829519.6,49601838.82,30945279.38,,164388828.45,484984.41,,,,,,,,,767118306.42,,,217795579.71,,,,,191151638.85,,,-34100.82,,,,,,10977636.22,,,,419890753.96,,,,,,,,,,,,,,,,,1187009060.38,,63484004.79,,,,,38569123.28,69881452.96,22104995.64,,,10772224.24,2391321.85,,,10247681.07,,,,,,,,,,217450803.83,,,37302191.9,,,,,37302191.9,,,,,,,,,,,,,,,,,254752995.73,,,,,1837531.28,930418533.37,932256064.65,1187009060.38,,,,,,,,,,
20060630,000977.SZ,20060812,20060812,1,1,215000000.0,529774272.73,123762164.61,49822616.4,,194595609.24,,24785606.0,82958685.96,34123764.73,75012482.57,36945279.38,,191611171.47,305971.18,,,,,,,,,640338570.53,,,361202360.92,,,,,186039204.47,,,-29662.99,,,,,,10475460.13,,,,557687362.53,,,,,,,,,,,,,,,,,1198025933.05,,40407665.34,,,,,32945611.5,92273230.8,49438368.55,,,11218776.2,-990534.51,,,14216199.47,,,,,,,,,,239509317.35,,,38310000.0,,,,,38310000.0,,,,,,,,,,,,,,,,,277819317.35,,,,,1847561.96,918359053.74,920206615.7,1198025933.05,,,,,,,,,,
20060930,000977.SZ,20061024,20061024,1,1,215000000.0,529774272.72,123984843.26,49822616.4,,203256457.82,,2361141.15,136313728.71,36805344.7,96709707.81,36945279.38,,252237412.04,171194.19,,,,,,,,,764800265.8,,,362225641.44,,,,,180183064.84,,,2037.02,,,,,,9973284.04,,,,552384027.34,,,,,,,,,,,,,,,,,1317184293.14,,73923074.94,,,,,22200734.5,206857201.19,30751597.26,,,10204113.21,-1427073.09,,,14815440.92,305494.56,,,,,,,,,357630583.49,,,39124343.81,,,,,39124343.81,,,,,,,,,,,,,,,,,396754927.3,,,,,1847633.46,918581732.38,920429365.84,1317184293.14,,,,,,,,,,
20061231,000977.SZ,20080417,20070321,1,1,215000000.0,530405422.16,133052855.69,48798862.79,,293658847.57,,4204328.8,114466797.93,28357685.92,27055373.97,33415025.44,,218488611.43,,,,,,,,,,719646671.06,,,340746802.72,,,,,187864130.52,122300.0,,2037.01,,,,,643015.39,14333071.85,3967018.26,,,547678375.75,,,,,,,,,,,,,,,,,1267325046.81,,101530000.0,,,,,31239079.2,102014974.56,30861564.59,,,12925192.78,-50218.6,,,17647056.29,,,,,,,,,,296167648.82,,,39810000.0,,,,,39810000.0,,,,,,,,,,,,,,,,,335977648.82,,,,,4090257.35,927257140.64,931347397.99,1267325046.81,,,,,,,,,,
20070331,000977.SZ,20070428,20070428,1,1,215000000.0,561236281.37,131530030.79,50639710.18,,278570479.49,,17936459.5,75592509.01,33772802.9,103775501.84,,,220850676.04,,,,,,,,,,730498428.78,,,371283352.6,,,,,182894159.26,366700.0,,7244.23,,,,,643015.39,13634917.85,4361975.12,,,573191364.45,,,,,,,,,,,,,,,,,1303689793.23,,116271660.76,,,,,18579249.99,110868958.43,32338061.18,,,12925420.16,-595157.62,,,7989112.8,,,,,,,,,,298377305.7,,,42945455.97,,,,,42945455.97,,,,,,,,,,,,,,,,,341322761.67,,,,,3961009.22,958406022.34,962367031.56,1303689793.23,,,,,,,,,,
20070630,000977.SZ,20070808,20070808,1,1,215000000.0,561236281.37,133331883.71,50493791.29,,427091973.93,,15178400.5,111248795.83,33075730.04,39068923.03,4428000.0,,236934837.28,,,,,,,,,,867026660.61,,,369357457.64,,,,,176594431.46,366700.0,,7244.23,,,,,643015.39,12978125.51,3967018.27,,,563913992.5,,,,,,,,,,,,,,,,,1430940653.11,,189940607.22,,,,,34057646.28,144018921.42,26259665.28,,,10947290.89,1013534.14,,,17527801.59,,,,,,,,,,423765466.82,,,43110000.0,,,,,43110000.0,,,,,,,,,,,,,,,,,466875466.82,,,,,4003229.92,960061956.37,964065186.29,1430940653.11,,,,,,,,,,
