end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20091231,002698.SZ,20120824,20120824,1,1,31000000.0,14660050.33,279173837.04,53876319.81,,119085153.19,,16707725.25,128251048.0,8750659.06,23569601.94,1543489.4,,179469403.81,,,,,,,,,1665740.0,479042820.65,,,13129953.43,,,,,107836303.69,,,,,,16309197.84,,,,1808524.78,,,139083979.74,,,,,,,,,,,,,,,,,618126800.39,1730000.0,,,,,,,24140475.45,182568065.61,,,7895201.83,8566212.27,39444.0,,4648481.14,,,,,,,,,,227857880.3,,,9500000.0,,328712.91,,,11558712.91,,,,,,,,,,,,,,,,,239416593.21,,,,,,378710207.18,378710207.18,618126800.39,,,,,,,,,,
20101231,002698.SZ,20120824,20120824,1,1,360000000.0,12548779.44,121066901.04,12907196.87,,145829794.47,,22484627.49,199598691.11,3886171.4,21598854.69,,,290026960.89,,,,,,,,,1416578.31,684841678.36,,,19971899.62,,,,,101994290.17,,,,,,16270222.7,2763396.45,,,2567440.33,,,143567249.27,,,,,,,,,,,,,,,,,828408927.63,1730000.0,,,,,,,18954681.68,250354865.82,,,13504766.45,26327953.38,78888.0,,1159819.77,,,,,,,,,,310380975.1,,,9500000.0,,275075.18,,,11505075.18,,,,,,,,,,,,,,,,,321886050.28,,,,,,506522877.35,506522877.35,828408927.63,,,,,,,,,,
20111231,002698.SZ,20120824,20120824,1,1,360000000.0,18048779.44,227892209.19,27802218.26,,211163569.69,,52201292.58,236405311.57,6355402.57,22274953.47,,,410207384.52,,,,,,,,,1433483.1,940041397.5,,,23174728.36,,,,,96862623.65,3117237.4,,,,,64808281.0,,,,4821060.57,,,192783930.98,,,,,,,,,,,,,,,,,1132825328.48,1258100.0,60000000.0,,,,,,52738203.89,330962701.81,,,13003695.74,18402577.65,107250.0,,1197528.82,,,,,,,,157300.0,,476569257.91,,,11381400.0,,241363.68,,9632000.0,22512863.68,,,,,,,,,,,,,,,,,499082121.59,,,,,,633743206.89,633743206.89,1132825328.48,,,,,,,,,,
20120630,002698.SZ,20120824,20120824,1,1,360000000.0,18048779.44,323733392.96,27802218.26,1051787.75,152692021.99,,41309507.01,322386377.54,6789012.7,24317459.08,,,465761019.2,,,,,,,,,18333.33,1013273730.85,,,23752608.21,,,,,92517744.85,5642973.4,,,,,62828917.81,,,,6056503.85,,,190798748.12,,,,,,,,,,,,,,,,,1204072478.97,1258100.0,30000000.0,,,,,,60193370.16,357161188.84,,,2003418.89,-2552559.01,79475.93,,3133704.9,,,,,,,,157300.0,,450175899.71,,,12184000.0,,186300.85,,9632000.0,23260400.85,,,,,,,,,,,,,,,,,473436300.56,,,,,,730636178.41,730636178.41,1204072478.97,,,,,,,,,,
20120930,002698.SZ,20121025,20121025,1,1,401000000.0,468964595.14,360374538.6,27802218.26,1682860.4,592069203.98,,40706265.7,345958721.78,11619210.0,21169521.8,,297441.66,480818288.59,,,,,,,,,61248.32,1492699901.83,,,23222601.18,,,,,90288222.49,11338340.55,,,,,61842684.87,,,,6067049.66,,,192758898.75,,,,,,,,,,,,,,,,,1685458800.58,1258100.0,,,,,,,48495979.18,352731694.11,,,2140161.08,-6332808.79,40338.9,,4742706.68,,,,,,,,157300.0,,401975371.16,,,12184000.0,,147617.03,,10069499.99,23659217.02,,,,,,,,,,,,,,,,,425634588.18,,,,,,1259824212.4,1259824212.4,1685458800.58,,,,,,,,,,
20121231,002698.SZ,20130409,20130409,1,1,401000000.0,468964595.14,386556785.2,44479964.17,2313933.02,605654039.98,,104039886.97,307861476.26,13438353.76,21882626.76,,3453648.73,488245758.1,,,,,,,,,1903266.48,1546479057.04,,,26834894.12,,,,,89146105.8,20324186.05,,,,,60850839.83,,,,6264882.47,,,203420908.27,,,,,,,,,,,,,,,,,1749899965.31,1100800.0,,,,,,,68078216.2,314824991.51,,,19529118.7,20430483.13,,,1692905.07,,,,,,,,157300.0,,424713014.61,,,9184000.0,,104873.17,,11482000.0,21871673.17,,,,,,,,,,,,,,,,,446584687.78,,,,,,1303315277.53,1303315277.53,1749899965.31,,,,,,,,,,
20130331,002698.SZ,20130422,20130422,1,1,401000000.0,468964595.14,427991149.9,44479964.17,3027677.9,518319578.93,107190396.87,84642114.83,328491031.33,11116066.31,24970767.77,,724009.74,479942235.22,,,,,,,,,400394.32,1555796595.32,,,27684005.64,,,,,101177676.55,9087001.25,,,,,59896268.68,,,,7225487.38,,,205070439.5,,,,,,,,,,,,,,,,,1760867034.82,1100800.0,,,,,,,54803437.27,330779098.04,,,2704205.97,2719481.8,11165.64,,2207527.27,,,,,,,,157300.0,,393382215.99,,,9184000.0,,70631.73,,11665999.99,22021431.72,,,,,,,,,,,,,,,,,415403647.71,,,,,,1345463387.11,1345463387.11,1760867034.82,,,,,,,,,,
20130630,002698.SZ,20130820,20130820,1,1,401000000.0,468964595.14,458999618.1,44479964.17,3741422.78,67716209.42,97843080.15,67392845.1,368816585.56,12692873.21,33500118.03,,875968.77,413126849.11,,,,,,,,,490216294.82,1552180824.17,,,27541275.56,,,,,99563580.27,18804803.04,,,,,58921896.24,,,,8410988.69,,,213242543.8,,,,,,,,,,,,,,,,,1765423367.97,1100800.0,,,,,,,57232409.11,282780708.97,,,2703159.22,14104826.86,22331.28,,2994098.98,,,,,,,,157300.0,,359994834.42,,,14694000.0,,36966.7,,12411166.66,28242933.36,,,,,,,,,,,,,,,,,388237767.78,,,,,,1377185600.19,1377185600.19,1765423367.97,,,,,,,,,,
20130930,002698.SZ,20131029,20131029,1,1,401000000.0,468964595.14,510394164.03,44479964.17,4455167.66,94882415.45,202704206.75,84033062.6,389153137.63,13341342.4,49549433.51,,77202.68,388245127.4,,,,,,,,,388219642.64,1610205571.06,,,29181909.32,,,,,97760120.55,22354328.79,,,,,57982051.8,,,,8769891.4,,,216048301.86,,,,,,,,,,,,,,,,,1826253872.92,1100800.0,,,,,,,47083196.13,304420290.54,,,2869802.36,7507023.57,33496.92,,1445157.96,,,,,,,,157300.0,,363516267.48,,,20204000.0,,15664.47,,12123249.97,33443714.44,,,,,,,,,,,,,,,,,396959981.92,,,,,,1429293891.0,1429293891.0,1826253872.92,,,,,,,,,,
20131231,002698.SZ,20140423,20140423,1,1,401000000.0,468964595.14,532734915.32,65484740.9,5162004.54,21609843.11,259966756.39,66366048.25,381908364.54,9016997.29,39611854.54,,67268.89,422651716.8,,,,,,,,,464010351.32,1665209201.13,,,31859401.35,,,,,98080667.91,52818412.29,,,,,57181338.67,,,,8711251.31,,,248651071.53,,,,,,,,,,,,,,,,,1913860272.66,943500.0,,,,,,,62834092.0,310815893.37,,,18381278.05,15075802.19,,,261161.84,,,,,,,,157300.0,,407525527.45,,,20204000.0,,5655.98,,11835333.33,32988489.31,,,,,,,,,,,,,,,,,440514016.76,,,,,,1473346255.9,1473346255.9,1913860272.66,,,,,,,,,,
