end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20040331,600216.SH,20040427,20040427,1,1,450060000.0,124859179.89,13370087.26,26333583.74,,264736705.57,,5461146.51,402549387.85,26386673.97,7776627.32,,,265587419.68,3245772.71,,,,,,,,,1030139157.22,,,67780913.11,,,,,643656359.06,55864376.38,3397231.02,-207954.35,,,23074533.03,,,3943615.55,,,,797509073.8,,,,,,,,,,,,,,,,,1827648231.02,3041498.34,943274071.0,,,,,32300000.0,163311943.4,4917202.29,,,5559916.99,2612135.18,,14586361.08,17797126.93,1322784.86,,,,,,,,,1185681541.73,,,20270000.0,,,,,23311498.34,,,,,,,,,,,,,,,,,1208993040.07,,,,-917660.46,4950000.52,613705190.43,618655190.95,1827648231.02,,,,,,,,,,
20040630,600216.SH,20040826,20040826,1,1,450060000.0,124859179.89,17507513.49,26333583.74,,245788893.96,591116.27,7393034.49,414003015.13,22673180.28,11653253.27,,,278870394.9,2573154.34,,,,,,,,,988751421.51,,,68771487.04,,,,,636260639.73,70721131.65,1735757.48,,,,23089433.63,,,3765637.57,,,,804344087.1,,,,,,,,,,,,,,,,,1793095508.61,3020300.2,913272566.0,,,,,18000000.0,159642288.63,6379609.34,,,4802970.4,2608698.05,,7191387.68,34162454.14,1860923.3,,,,,,,,,1147920897.54,,,20270000.0,,,,,23290300.2,,,,,,,,,,,,,,,,,1171211197.74,,,,-1482453.72,4606487.47,617277823.4,621884310.87,1793095508.61,,,,,,,,,,
20040930,600216.SH,20041027,20041027,1,1,450060000.0,124859179.89,20146579.79,26333583.74,,297652478.89,600000.0,4668775.3,421689422.9,25564122.78,39629270.0,,,297013906.78,1439862.46,,,,,,,,,1095713846.33,,,68767376.54,,,,,628145446.48,76901233.99,238490.55,,,,22865701.82,,,2940853.55,,,,799859102.93,,,,,,,,,,,,,,,,,1895572949.26,2998804.97,970262566.0,,,,,53849058.8,159656388.22,6102206.48,,,5354562.43,4482841.97,,1565273.19,45758142.53,1499010.5,,,,,,,,,1248530050.12,,,20480000.0,,,,,23478804.97,,,,,,,,,,,,,,,,,1272008855.09,,,,-2040353.86,4205104.61,619358989.56,623564094.17,1895572949.26,,,,,,,,,,
20041231,600216.SH,20050423,20050423,1,1,450060000.0,143349179.89,19861996.96,29335428.42,,260812155.5,1171988.6,16068047.81,390327660.08,12100286.48,45538359.86,,,303384137.14,461282.21,,,,,,,,,1029863917.68,,,65046669.03,,,,,670483330.76,36717101.44,5668634.72,,,,28424843.44,,,2718181.44,,,,809058760.83,,,,,,,,,,,,,,,,,1838922678.51,2940000.0,944675165.0,,,,,40048058.8,151054798.52,8128089.1,,,7853020.29,2847169.14,,1432631.07,31494687.61,1493413.61,,,,,,,37008.48,,1189064041.62,,,1235000.0,,,,,4175000.0,,,,,,,,,,,,,,,,,1193239041.62,,,-2291970.39,,5369002.01,640314634.88,645683636.89,1838922678.51,,,,,,,,,,
20050331,600216.SH,20050423,20050423,1,1,450060000.0,143349179.89,29610402.91,29335428.42,,186044539.61,1667569.32,16537400.83,481346654.16,26850056.0,60648700.56,,,324525657.23,3809464.74,,,,,,,,,1103398299.56,,,65350176.05,,,,,664125341.95,76643483.22,3207892.28,,,,28267734.69,,,2407870.06,,,,840002498.25,,,,,,,,,,,,,,,,,1943400797.81,2940000.0,1039213600.0,,,,,4495000.0,182782017.22,8530745.71,,,5981188.79,518868.72,,1432631.07,40902407.46,2061676.34,,,,,,,14905.02,,1285933040.33,,,1235000.0,,,,,4175000.0,,,,,,,,,,,,,,,,,1290108040.33,,,,-3587825.66,4525571.92,648767185.56,653292757.48,1943400797.81,,,,,,,,,,
20050630,600216.SH,20050805,20050805,1,1,450060000.0,143349179.89,55314158.49,29335428.42,,265919949.56,1592984.11,13499310.18,461707081.47,25935225.71,65501787.3,,,369778189.49,2896696.97,,,,,,,,,1213862936.43,,,64965394.72,,,,,657187173.73,155368496.78,314640.72,,,,28011284.59,,,2082925.22,,,,907929915.76,,,,,,,,,,,,,,,,,2121792852.19,2940000.0,1135213600.0,,,,,18440000.0,216793706.53,9848159.28,,,6475460.58,11198169.08,,1429820.13,40463507.28,1675271.65,,,,,,,,,1441537694.53,,,1395000.0,,,,,4335000.0,,,,,,,,,,,,,,,,,1445872694.53,,,,-6031832.65,3893223.51,672026934.15,675920157.66,2121792852.19,,,,,,,,,,
20050930,600216.SH,20051026,20051026,1,1,450060000.0,143349179.89,82254960.92,29335428.42,,209455081.22,600000.0,46802799.2,438743305.87,39170746.76,88247174.71,,,338965552.91,1751613.66,,,,,,,,,1167382234.25,,,75825147.19,,,,,704521829.86,159217262.82,139126.48,,,,27617483.87,,,1652139.77,,,,968972989.99,,,,,,,,,,,,,,,,,2136355224.24,102940000.0,1018532800.0,,,,,36380000.0,164264738.42,8166764.16,,,7399024.5,15700161.95,,1416532.62,69163915.13,1664546.98,,,,,,,,,1322688483.76,,,7085000.0,,,,,110025000.0,,,,,,,,,,,,,,,,,1432713483.76,,,,-3906478.78,2548650.03,701093090.45,703641740.48,2136355224.24,,,,,,,,,,
20051231,600216.SH,20060426,20060426,1,1,450060000.0,143761544.68,87138803.77,43701792.2,,197187618.15,898229.53,20763774.08,519563947.88,23060913.23,27312497.34,,,326039671.85,389622.4,,,,,,,,,1117280071.96,,,74118520.98,,,,,829042284.62,146282771.73,13211835.14,,,,26518945.54,,,1341182.39,,,,1090515540.4,,,,,,,,,,,,,,,,,2207795612.36,102940000.0,1105050000.0,,,,,32640000.0,226963504.51,4210219.82,,,18640968.57,-39956144.01,,1416532.62,14161822.83,2017020.7,,,,,,,,,1365143925.04,,,7485000.0,,,,,110425000.0,,,,,,,,,,,,,,,,,1475568925.04,,,,,7564546.67,724662140.65,732226687.32,2207795612.36,,,,,,,,,,
20060331,600216.SH,20060426,20060426,1,1,450060000.0,143761544.68,97693686.54,43701792.2,,256431289.45,,19641374.87,612502446.3,24803649.75,39621001.33,,,313510535.81,4371682.27,,,,,,,,,1274983257.53,,,72663421.3,,,,,826709641.73,184923748.21,120507.51,,,,25955547.75,,,1030225.01,,,,1111403091.51,,,,,,,,,,,,,,,,,2386386349.04,102940000.0,1232850000.0,,,,,31427250.0,231250249.22,10629494.78,,,8515428.03,-30795490.95,,14918332.62,30629836.18,1304556.82,,,,,,,,,1530729656.7,,,10190000.0,,,,,113130000.0,,,,,,,,,,,,,,,,,1643859656.7,,,,,7309668.92,735217023.42,742526692.34,2386386349.04,,,,,,,,,,
20060630,600216.SH,20060818,20060818,1,1,450060000.0,144761544.68,121701738.94,43701792.2,,293343436.38,,31070786.89,601952038.81,34386103.96,40557649.89,,,358164395.51,2522383.04,,,,,,,,,1364988349.41,,,70011065.02,,,,,1037245787.08,33340987.53,275079.02,,,,26007149.96,,,719267.63,,,,1167599336.24,,,,,,,,,,,,,,,,,2532587685.65,2940000.0,1272850000.0,,,,,30227250.0,254545567.82,18100305.56,,,9028993.18,2019106.69,,14918332.62,48351267.65,2265635.62,,,,,,,100000000.0,,1752306459.14,,,10294300.0,,,,,13234300.0,,,,,,,,,,,,,,,,,1765540759.14,,,,,6821850.69,760225075.82,767046926.51,2532587685.65,,,,,,,,,,
