end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,600255.SH,20031027,20031027,1,1,95000000.0,347150517.54,30634473.52,15429047.31,,126853610.57,90732900.0,4030208.84,78987576.36,90702413.01,53934615.94,,,109202536.23,639730.13,,,,,,,,,555083591.08,,,92168897.22,,,,,128019408.35,185566139.04,2866357.99,268176.46,,,5986044.8,,,211931.75,,,,415086955.61,,,,,,,,,,,,,,,,,970170546.69,,384000000.0,,,,,40000000.0,30173163.2,3958477.47,,,3436938.18,-3390451.51,,,9675946.94,3483530.26,,,,,,,,,471337604.54,,,,,,,9116096.86,9116096.86,,,,,,,,,,,,,,,,,480453701.4,,,,,1502806.92,488214038.37,489716845.29,970170546.69,,,,,,,,,,
20031231,600255.SH,20040406,20040406,1,1,95000000.0,347150517.54,24960370.59,17444638.78,,107704301.54,101640242.72,3152289.5,67947148.73,93189911.24,9489528.04,,,130601617.5,118285.72,,,,,,,,,516117574.24,,,104016538.68,,,,,297602288.15,16774421.73,57992.93,,,,29508550.49,,,47833.46,,,,448007625.44,,,,,,,,,,,,,,,,,964125199.68,,329000000.0,,,,,69016000.0,26800227.25,3153567.17,,,4454276.63,5789746.35,,,20025413.23,2322463.18,,,,,,,,,460561693.81,,,,,,,7976584.72,7976584.72,,,,,,,,,,,,,,,,,468538278.53,,,,,1531394.24,494055526.91,495586921.15,964125199.68,,,,,,,,,,
20040331,600255.SH,20040427,20040427,1,1,95000000.0,347150517.54,30102023.39,17444638.78,,141547431.28,39561907.96,7996908.37,80275596.6,92400933.2,33251568.45,,,145636591.92,662883.55,,,,,,,,,543285370.58,,,103975656.6,,,,,287039907.97,28073204.27,505686.73,,,,29126921.75,,,81073.85,,,,448802451.17,,,,,,,,,,,,,,,,,992087821.75,,309000000.0,,,,,89000000.0,41435253.98,12712540.5,,,3004344.0,4087305.84,,,20453884.43,4813914.46,,,,,,,,,484507243.21,,,,,,,6837072.58,6837072.58,,,,,,,,,,,,,,,,,491344315.79,,,,,1546326.25,499197179.71,500743505.96,992087821.75,,,,,,,,,,
20040630,600255.SH,20040820,20040820,1,1,95000000.0,347150517.54,35486993.07,17444638.78,,188110393.7,40846840.55,12023026.55,85710574.06,89042699.18,24451314.23,,,127808683.17,482337.73,,,,,,,,,571407768.42,,,99141790.56,,,,,283570605.96,37763495.89,359513.71,,,,29693529.99,,,67660.4,,,,450596596.51,,,,,,,,,,,,,,,,,1022004364.93,,332000000.0,,,,,91000000.0,30697166.08,26324309.36,,,3345798.16,4811540.17,,,16531418.3,5461785.38,,,,,,,,,510172017.45,,,,,,,5697560.44,5697560.44,,,,,,,,,,,,,,,,,515869577.89,,,,,1552637.65,504582149.39,506134787.04,1022004364.93,,,,,,,,,,
20040930,600255.SH,20041030,20041030,1,1,95000000.0,347150517.54,42087720.57,17444638.78,,219546485.77,38686698.41,6441625.6,86043004.61,98816724.72,51482790.7,,,121112340.32,811199.05,,,,,,,,,626648183.05,,,94977615.6,,,,,293887243.37,29799390.04,319597.94,,,,29307144.21,,,54246.95,,,,448345238.11,,,,,,,,,,,,,,,,,1074993421.16,,339000000.0,,,,,132000000.0,47758353.03,27156658.82,,,3536929.33,-1052581.54,,,13796894.47,4993774.69,,,,,,,,,567190028.8,,,,,,,4558048.3,4558048.3,,,,,,,,,,,,,,,,,571748077.1,,,,,1562467.17,501682876.89,503245344.06,1074993421.16,,,,,,,,,,
20041231,600255.SH,20050309,20050309,1,1,95000000.0,352244154.01,38187719.43,20151066.31,,306754517.38,1625924.48,6574073.53,64272465.41,243547314.32,20964400.99,,,137453717.45,576915.23,,,,,,,,,786632418.07,,,95122154.58,,,,,324614530.39,9522237.77,613972.13,,,,28900605.91,,,,,,,458773500.78,,,,,,,,,,,,,,,,,1245405918.85,,409000000.0,,,,,259200000.0,26346045.34,4635231.52,,,4288841.67,-2936693.02,,,29798022.88,4487521.5,,,,,,,,,734818969.89,,,,,,,3418536.16,3418536.16,,,,,,,,,,,,,,,,,738237506.05,,,,,1585473.05,505582939.75,507168412.8,1245405918.85,,,,,,,,,,
20050331,600255.SH,20050423,20050423,1,1,95000000.0,352244154.01,41598256.18,20151066.31,,183987411.37,1625924.48,8975192.12,76173515.71,250775318.06,23896613.68,,,144169884.51,454717.59,,,,,,,,,693421666.8,,,95204561.16,,,,,319545407.66,11289161.62,666202.92,,,,28508998.72,,,,,,,455214332.08,,,,,,,,,,,,,,,,,1148635998.88,,367000000.0,,,,,210200000.0,31450871.3,12310648.87,,,2982582.13,-1827028.35,,,7964033.38,5686507.98,,,,,,,,,635767615.31,,,,,,,2279024.02,2279024.02,,,,,,,,,,,,,,,,,638046639.33,,,,,1595883.05,508993476.5,510589359.55,1148635998.88,,,,,,,,,,
20050630,600255.SH,20050819,20050819,1,1,95000000.0,352244154.01,44320230.61,20151066.31,,292204673.43,1903087.54,11848292.42,72800927.55,208331758.31,55374766.13,,,128111665.12,484697.61,,,,,,,,,774422957.39,,,95510441.93,,,,,304651072.89,11548859.21,93202.87,7579869.88,,,28116794.75,,,,,,,447500241.53,,,,,,,,,,,,,,,,,1221923198.92,,385000000.0,,,,,269000000.0,17540819.6,10627708.5,,,3457014.55,2889095.37,,,12302997.87,6644619.03,,,,,,,,,707462254.92,,,,,,,1139511.88,1139511.88,,,,,,,,,,,,,,,,,708601766.8,,,,,1605981.19,511715450.93,513321432.12,1221923198.92,,,,,,,,,,
20050930,600255.SH,20051031,20051031,1,1,95000000.0,352244154.01,45841128.84,20151066.31,,297132423.0,1923087.54,5447153.63,72019586.69,185191435.36,83300534.0,,,143146263.78,502242.64,,,,,,,,,791982409.05,,,95749528.05,,,,,299830107.86,13716768.01,78033.17,,,,27538039.89,,,,,,,436912476.98,,,,,,,,,,,,,,,,,1228894886.03,,391000000.0,,,,,294000000.0,7235309.95,4557544.39,,,3944305.17,1041089.97,,,5897979.67,6365547.17,,,,,,,,,714041776.32,,,,,,,,,,,,,,,,,,,,,,,,,714041776.32,,,,,1616760.55,513236349.16,514853109.71,1228894886.03,,,,,,,,,,
20051231,600255.SH,20060316,20060316,1,1,95000000.0,353819245.9,51042708.15,23704343.26,,244614776.35,1760378.69,5599283.73,58505802.95,16933786.12,74387958.86,,,151296774.6,159533.53,,,,,,,,,555109671.47,,,247551724.86,,,,,306539848.64,6555600.44,76944.78,,,,27154378.47,,,,,,,587878497.19,,,,,,,,,,,,,,,,,1142988168.66,,394000000.0,,,,,180000000.0,16276384.11,4640715.58,,,5425640.32,78819.36,,,12660872.51,4689088.28,,,,,,,,,617771520.16,,,,,,,,,,,,,,,,,,,,,,,,,617771520.16,,,,,1650351.19,523566297.31,525216648.5,1142988168.66,,,,,,,,,,
