end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,000830.SZ,20031029,20031029,1,1,260010683.0,550273204.44,233050730.42,58439595.98,,210451392.55,400000.0,21153862.5,85913518.94,46983166.39,76332553.67,,,292485446.86,73020.13,,,,,,,,,733792961.04,,,,,,,,1894768808.87,178453173.01,293703.08,218058.74,,,199414807.93,,,207867.07,,,,2273356418.7,,,,,,,,,,,,,,,,,3007149379.74,409901345.04,609711337.24,,,,,219000000.0,423800578.2,47961973.21,,,14618318.35,18079071.98,,,105204450.18,41322398.7,,,,,,,,,1479698127.86,,1014860.71,,,,,,410916205.75,,,,,,,,,,,,,,,,,1890614333.61,,,,,14760832.29,1101774213.84,1116535046.13,3007149379.74,,,,,,,,,,
20031231,000830.SZ,20040402,20040402,1,1,260010683.0,550273204.44,241624696.97,80039569.66,,204760959.11,400000.0,13754267.25,79614256.46,49592635.45,261735876.54,,,200708766.18,,,,,,,,,,810566760.99,,,,,,,,2016197724.79,28288217.43,266161.48,,,,198171117.64,,,171467.08,,,,2243094688.42,,,,,,,,,,,,,,,,,3053661449.41,1113990000.0,74100000.0,,,,,224300000.0,280051394.75,57250700.84,,,14262083.87,14431663.03,,,35734105.37,2495836.03,,,,,,,,,702625783.89,,92242010.68,,,,,,1206232010.68,,,,,,,,,,,,,,,,,1908857794.57,,,,,12855500.77,1131948154.07,1144803654.84,3053661449.41,,,,,,,,,,
20040331,000830.SZ,20040422,20040422,1,1,260010683.0,550321409.66,259876800.79,80039569.66,,186923428.49,400000.0,30777116.34,78673383.38,66172313.42,286507067.66,,,357488447.52,715032.54,,,,,,,,,1007656789.35,,,,,,,,1937021120.43,37899047.28,297484.64,1983.86,,,197335541.44,,,135067.09,,,,2172690244.74,,,,,,,,,,,,,,,,,3180347034.09,1128914408.08,53980000.0,,,,,206858203.65,363923674.9,49018840.43,,,13758213.11,18204736.5,,,36242965.48,20958197.97,,,,,,,,,762944832.04,,125202993.6,,,,,,1254117401.68,,,,,,,,,,,,,,,,,2017062233.72,,,,,13036337.26,1150248463.11,1163284800.37,3180347034.09,,,,,,,,,,
20040630,000830.SZ,20040813,20040813,1,1,312012819.0,498271068.44,284334028.28,80039569.66,,196238249.15,700000.0,21114584.48,74384096.45,45502009.26,255727296.03,,,383095100.92,1417691.99,,,,,,,,,978179028.28,,,,,,,,1942291780.56,80754945.35,415543.83,1983.86,,,196205181.71,,,98667.1,,,,2219768102.41,,,,,,,,,,,,,,,,,3197947130.69,1049048445.25,165617787.5,,,,,237070000.0,317589606.27,63186921.38,,,14192019.44,6498596.53,,,39585812.83,15875154.9,,,,,,,,,859615898.85,,100807094.06,,,,,,1149855539.31,,,,,,,,,,,,,,,,,2009471438.16,,,,,13818207.15,1174657485.38,1188475692.53,3197947130.69,,,,,,,,,,
20040930,000830.SZ,20041020,20041020,1,1,312012819.0,498271068.44,305292313.77,80039569.66,,229523604.39,700000.0,41803161.1,74701564.86,43181430.3,271007593.4,,,260589192.67,289045.05,,,,,,,,,921795591.77,,,,,,,,1980378966.75,94774746.68,202402.65,1983.86,,,195479240.25,,,62267.11,,,,2270899607.3,,,,,,,,,,,,,,,,,3192695199.07,893234182.49,142420000.0,,,,,214270000.0,387116697.97,116748559.04,,,13234471.61,21752490.7,,,38309948.56,23160295.87,,,,,,,,,957012463.75,,133513335.17,,,,,,1026747517.66,,,,,,,,,,,,,,,,,1983759981.41,,,,,13319446.79,1195615770.87,1208935217.66,3192695199.07,,,,,,,,,,
20041231,000830.SZ,20050317,20050317,1,1,312012819.0,499222050.02,320985165.57,118464875.06,,192082062.21,400000.0,20681330.94,57578624.51,15856558.4,109023575.22,,,307827131.7,,,,,,,,,,703449282.98,,,16850000.0,,,,,2063866071.82,105371614.9,208396.83,,,,195282533.72,,,25867.12,,,,2381604484.39,,,,,,,,,,,,,,,,,3085053767.37,965610884.11,99540000.0,,,,,149400000.0,375063999.23,97143276.97,,,12768046.74,34572846.45,,,57058112.61,2201432.27,,,,,,,,,827747714.27,,26917796.32,,,,,,992528680.43,,,,,,,,,,,,,,,,,1820276394.7,,,,,14092463.02,1250684909.65,1264777372.67,3085053767.37,,,,,,,,,,
20050331,000830.SZ,20050416,20050416,1,1,312012819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3158502354.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1284600535.71,1284600535.71,3158502354.03,,,,,,,,,,
20050630,000830.SZ,20050801,20050801,1,1,405616664.0,405822550.42,365617910.96,118464875.06,,199903727.87,400000.0,34370000.0,50669309.3,18920740.38,91667068.71,,,484337385.11,3234930.49,,,,,,,,,883503161.86,,,50000.0,,,,,2017908244.03,281088144.68,8186357.06,45000.0,,,193669205.82,,,737562.71,,,,2501684514.3,,,,,,,,,,,,,,,,,3385187676.16,991710884.11,136000000.0,,,,,283600000.0,415220657.3,100824774.16,,,15785716.65,11871942.09,,,58940224.87,27898141.07,,,,,,,,,1050141456.14,,27374327.72,,,,,,1019085211.83,,,,,,,,,,,,,,,,,2069226667.97,,,,,20439007.75,1295522000.44,1315961008.19,3385187676.16,,,,,,,,,,
20050930,000830.SZ,20051020,20051020,1,1,405616664.0,419376883.06,401702335.62,118464875.06,,192303012.72,600000.0,83554351.22,38360649.43,16224126.0,194577468.04,,,596028879.55,1528862.89,,,,,,,,,1123177349.85,,,,,,,,2162470695.36,326265091.21,11392119.06,,,,243727977.08,,,1776326.6,,,,2745632209.31,,,,,,,,,,,,,,,,,3868809559.16,969010884.11,373800000.0,,,,,568890000.0,346245833.64,62350917.54,,,20126215.76,23141693.58,,,65443629.7,43985432.47,,,,,,,,,1503983722.69,,27361768.82,,,,,,996372652.93,,,,,,,,,,,,,,,,,2500356375.62,,,,,23292425.8,1345160757.74,1368453183.54,3868809559.16,,,,,,,,,,
20051231,000830.SZ,20060224,20060224,1,1,405616664.0,406118863.42,381124396.93,169383481.94,,199028647.79,600000.0,34926891.59,31786833.82,22164250.96,120844454.34,,,672633446.73,,,,,,,,,,1081984525.23,,,25730925.25,,,,,2529527721.12,59886102.64,1889090.7,,,,241438746.79,,,710510.0,,,,2859183096.5,,,,,,,,,,,,,,,,,3941167621.73,1179480000.0,189600000.0,,,,,587570000.0,323707649.65,113586822.1,,,15901873.43,48367417.99,,,70415344.45,2246678.0,,,,,,,,,1351395785.62,,27893233.94,800000.0,,,,,1208173233.94,,,,,,,,,,,,,,,,,2559569019.56,,,,-5587050.41,24942246.29,1356656355.88,1381598602.17,3941167621.73,,,,,,,,,,
