end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20121231,300695.SZ,20151113,20151113,1,1,50000000.0,58624674.65,176826765.83,19616581.95,,111673408.45,532626.38,610000.0,93449755.83,96099.2,821787.22,,198645.33,29277588.79,,,,,,,,,20786.68,236680697.88,,,,,,,,73232313.62,47984515.83,,,,,17404253.08,,,,7494087.97,,106440000.0,252555170.5,,,,,,,,,,,,,,,,,489235868.38,,10000000.0,,,,,23685280.89,98166348.56,331342.09,,,9040966.07,7604288.09,18333.33,,3842165.97,,,,,,,,,,152688725.0,,,,,79893.96,9420833.34,,9500727.3,,,,,,,,,,,,,,,,,162189452.3,,,,,21978393.65,305068022.43,327046416.08,489235868.38,,,,,,,,,,
20131231,300695.SZ,20170118,20170118,1,1,50000000.0,58624674.65,223309970.37,24886018.28,,196544211.15,787726.08,80000.0,97269035.65,130644572.56,1368733.39,,,29795727.9,,,,,,,,,2811827.33,459301834.06,37000000.0,,,,,,,157102154.17,1661893.0,,,,,16980687.41,,,,2422250.5,,2290000.0,217456985.08,,,,,,,,,,,,,,,,,676758819.14,,10000000.0,,,,,33548543.02,148726571.68,710029.51,,,10213171.17,3515015.93,17417.4,,81015204.79,,,,,,,,,,287745953.5,,,,,118158.91,10466666.67,,10584825.58,,,,,,,,,,,,,,,,,298330779.08,,,,,21607376.76,356820663.3,378428040.06,676758819.14,,,,,,,,,,
20141231,300695.SZ,20170807,20170807,1,1,50000000.0,58624674.65,313358550.94,34949095.05,,91941380.34,,,110242859.7,133733256.75,345127.28,,,31548370.24,,,,,,,,,1033360.0,369003172.96,129000000.0,,,,,,,169689257.31,4410256.41,,,,,16556192.4,,,,3256665.64,,200100.0,323112471.76,,,,158818.65,,,,,,,,,,,,,692115644.72,,,,,,,30400148.42,149679564.69,602306.74,,,11507278.45,10524493.51,,,8320028.07,,,,,,,,,,211033819.88,,,,,23822.8,2849999.99,,2873822.79,,,,,,,,,,,,,,,,,213907642.67,,,,,21275681.41,456932320.64,478208002.05,692115644.72,,,,,,,,,,
20150331,300695.SZ,20151113,20151113,1,1,50000000.0,58624674.65,189165214.65,34949095.05,,131873722.62,1644766.42,11043476.4,97410243.21,547156.15,384951.42,,,32143481.36,,,,,,,,,139162442.32,414210239.9,,,,,,,,172879659.0,,,,,,16450068.66,,,,2181348.91,,270000.0,191781076.57,,,,,,,,,,,,,,,,,605991316.47,,36995240.0,,,,,36784326.65,145863954.07,558283.84,,,7964735.26,12230874.76,29458.42,,8732737.41,,,,,,,,,,249159610.41,,,,,246714.96,2717499.99,,2964214.95,,,,,,,,,,,,,,,,,252123825.36,,,,,21128506.76,332738984.35,353867491.11,605991316.47,,,,,,,,,,
20151231,300695.SZ,20170807,20170807,1,1,50000000.0,55737078.87,264726183.66,46298796.73,,264077776.41,,9670000.0,88229917.38,380228.44,90195.43,,,32422394.23,,,,,,,,,2137308.77,397192253.34,32430925.08,,,,,,,165921179.02,1892681.2,,,,,16131697.45,,,,2647658.46,,2162790.0,221186931.21,,,,184432.68,,,,,,,,,,,,,618379184.55,,,,,,,36271666.53,117419732.53,724916.21,,,13478896.9,15661852.41,,,10309062.49,,,,,,,,,,193866127.07,,,,,27664.9,7723333.32,,7750998.22,,,,,,,,,,,,,,,,,201617125.29,,,,,,416762059.26,416762059.26,618379184.55,,,,,,,,,,
20160630,300695.SZ,20170118,20170118,1,1,50000000.0,55737078.87,201623515.52,46298796.73,,65762757.0,,,149430483.62,318860.34,252039.35,,,31166583.29,,,,,,,,,1165352.26,248096075.86,147174423.19,,,,,,,167111133.64,592100.0,,,,,15919449.97,,,,3335300.34,,175000.0,334307407.14,,,,,,,,,,,,,,,,,582403483.0,,,,,,,39719193.5,133204402.14,808092.5,,,10283329.68,18822155.98,,,12770541.04,,,,,,,,,,215607714.84,,,,,2279611.22,10856765.82,,13136377.04,,,,,,,,,,,,,,,,,228744091.88,,,,,,353659391.12,353659391.12,582403483.0,,,,,,,,,,
20161231,300695.SZ,20170807,20170807,1,1,50000000.0,55737078.87,293446148.84,66246599.22,,314724735.31,,1897681.61,181794183.88,98800.0,167996.47,,,34693547.45,,,,,,,,,387241.24,533764185.96,30000000.0,,,,,,,172366399.47,1116000.0,,,,,15707202.5,,,,7544265.27,,1345499.0,228079366.24,,,,,,,,,,,,,,,,,761843552.2,,,,,,,69135767.54,152149869.95,391809.35,,,14975243.57,27341000.01,,,14908669.87,,,,,,,,,,278902360.29,,,,,4629325.83,12882039.15,,17511364.98,,,,,,,,,,,,,,,,,296413725.27,,,,,,465429826.93,465429826.93,761843552.2,,,,,,,,,,
20170331,300695.SZ,20170807,20170807,1,1,50000000.0,55737078.87,324045129.29,66246599.22,,212538487.46,,2730000.0,164796935.89,423750.57,4041509.4,,,48069342.22,,,,,,,,,949937.73,433549963.27,155000000.0,,,,,,,168916624.53,2029000.0,,,,,15601078.76,,,,7428627.39,,4675650.0,353650980.68,,,,,,,,,,,,,,,,,787200943.95,,,,,,,72603655.62,147775637.75,458434.48,,,8708520.05,29007698.3,,,14475202.88,,,,,,,,,,273029149.08,,,,,5256086.67,12886900.82,,18142987.49,,,,,,,,,,,,,,,,,291172136.57,,,,,,496028807.38,496028807.38,787200943.95,,,,,,,,,,
20170630,300695.SZ,20170807,20170807,1,1,50000000.0,55737078.87,371788079.87,66246599.22,,206703006.01,,,195316881.21,195750.57,4001433.01,,,54486396.83,,,,,,,,,1440598.87,462144066.5,180000000.0,,,,,,,190433335.65,4635900.0,,,,,15494955.02,,,,8654136.61,,2049600.0,401267927.28,,,,,,,,,,,,,,,,,863411993.78,,,,,,,90304187.23,159169070.18,354091.22,,,8979163.82,23809948.53,,,18720905.08,,,,,,,,,,301337366.06,,,,,5849831.44,12453038.32,,18302869.76,,,,,,,,,,,,,,,,,319640235.82,,,,,,543771757.96,543771757.96,863411993.78,,,,,,,,,,
20170930,300695.SZ,20171027,20171027,1,1,66677700.0,996653309.32,415594480.05,66246599.22,,1261613367.16,,50000.0,232597829.42,153477.5,684020.21,,,35466606.52,,,,,,,,,4754.72,1530570055.53,165500000.0,,,,,,,197631301.14,5630750.0,,,,,15394596.13,,,,9309561.92,,100000.0,393566209.19,,,,,,,,,,,,,,,,,1924136264.72,,,,,,,102088903.85,163283076.38,1345735.07,,,10781894.62,41053051.69,,,44989716.8,,,,,,,,,,363542378.41,,,,,5124297.77,10297499.95,,15421797.72,,,,,,,,,,,,,,,,,378964176.13,,,,,,1545172088.59,1545172088.59,1924136264.72,,,,,,,,,,
