end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20041231,002140.SZ,20070625,20070625,1,1,50212400.0,3.02,60592371.21,14183985.32,,78353687.23,,1460000.0,68267604.06,12049552.59,18756714.2,,,43966452.82,,,,,,,,,,222854010.9,,,28558148.9,,,,,44282515.01,10308616.8,,,,,12289452.58,,,,3031576.85,,,98470310.14,,,,,,,,,,,,,,,,,321324321.04,30047680.0,,,,,,,67027405.63,56123106.33,,,26752112.12,13877154.92,,,2225953.76,,,,,,,,,,166005732.76,,,,,,,,30047680.0,,,,,,,,,,,,,,,,,196053412.76,,,,,282148.73,124988759.55,125270908.28,321324321.04,,,,,,,,,,
20051231,002140.SZ,20070625,20070625,1,1,50212400.0,3.02,81430469.61,19628588.48,,126268531.51,,34473840.0,71845100.28,13332835.7,53340780.63,,,39109240.4,,,,,,,,,,338370328.52,,,35158131.88,,,,,62085073.71,542257.0,,,,,11919977.13,,,,3085347.47,,,112790787.19,,,,,,,,,,,,,,,,,451161115.71,,30000000.0,,,,,,103708946.24,120360230.6,,,31159079.76,12304246.53,,,2155964.68,,,,,,,,,,299688467.81,,,,,,,,,,,,,,,,,,,,,,,,,299688467.81,,,,,201186.79,151271461.11,151472647.9,451161115.71,,,,,,,,,,
20061231,002140.SZ,20070625,20070625,1,1,50212400.0,3.02,125326043.58,24505874.48,,251628631.01,,27184620.0,50000940.32,13956270.01,95994464.27,,,77846618.99,,,,,,,,,,516611544.6,,,35974380.85,,,,,82531120.08,15497160.77,,,,,10675222.74,,,,3169810.54,,,147847694.98,,,,,,,,,,,,,,,,,664459239.58,30064800.0,,,,,,,110844980.59,266419782.14,,,47470459.15,7947908.13,,,1461184.23,,,,,,,,,,434144314.24,,,,,,,,30064800.0,,,,,,,,,,,,,,,,,464209114.24,,,,,205804.26,200044321.08,200250125.34,664459239.58,,,,,,,,,,
20070630,002140.SZ,20070711,20070711,1,1,50212400.0,3.02,142617576.6,24505874.48,,244796502.43,,30968180.0,40138543.62,15002766.44,239967392.17,,,87053126.81,,,,,,,,,,657926511.47,,,37034139.69,,,,,79788322.8,16103560.77,,,,,12033689.46,,,,3209256.49,,,148168969.21,,,,,,,,,,,,,,,,,806095480.68,30331200.0,,,,,,,138945983.99,354963447.0,,,44447069.85,8819715.37,,5442480.0,5576202.78,,,,,,,,,,558194898.99,,,,,,,,30331200.0,,,,,,,,,,,,,,,,,588526098.99,,,,,233527.6,217335854.1,217569381.69,806095480.68,,,,,,,,,,
20070930,002140.SZ,20071029,20071029,1,1,67012400.0,302642003.02,155656348.05,24505874.48,,580035630.76,,16569000.0,60866465.2,21526314.71,269888163.8,,,123204031.24,,,,,,,,,,1072089605.71,,,35520765.79,,,,,80129522.96,16164700.99,,,,,12354713.7,,,,3064704.09,,,147234407.53,,,,,,,,,,,,,,,,,1219324013.24,,,,,,,,136662074.31,455257216.55,,,33349638.85,5023354.24,,,8592972.65,,,,,,,,30331200.0,,669216456.6,,,,,,,,,,,,,,,,,,,,,,,,,669216456.6,,,,,290931.09,549816625.55,550107556.64,1219324013.24,,,,,,,,,,
20071231,002140.SZ,20080408,20080408,1,1,67012400.0,302642003.02,177344562.38,31447899.85,,847687392.83,,40896800.0,74864730.59,13519187.1,235759479.07,,,128718117.16,,,,,,,,,,1341445706.75,,,81481949.17,,,,,79491006.54,20572509.01,,,,,12822666.95,,,,3403354.01,,,197771485.68,,,,,,,,,,,,,,,,,1539217192.43,,,,,,,,213201712.32,646942954.58,,,40578154.53,19352297.95,327600.0,,10134088.28,,,,,,,,30000000.0,,960536807.66,,,,,,,,,,,,,,,,,,,,,,,,,960536807.66,,,,,233519.52,578446865.25,578680384.77,1539217192.43,,,,,,,,,,
20080331,002140.SZ,20080423,20080423,1,1,67012400.0,302642003.02,181873652.65,31447899.85,,689623067.3,,35130000.0,68327621.39,15201745.75,422791491.5,,,142169441.97,,,,,,,,,,1373243367.91,,,82087142.4,,,,,80706980.11,34247476.59,,191984.05,,,12433460.21,,,,3568334.14,,,213235377.5,,,,,,,,,,,,,,,,,1586478745.41,,,,,,,,187370715.26,751509698.38,,,4150398.06,20973101.02,327600.0,,8965410.05,,,,,,,,30000000.0,,1003296922.77,,,,,,,,,,,,,,,,,,,,,,,,,1003296922.77,,,,,205867.12,582975955.52,583181822.64,1586478745.41,,,,,,,,,,
20080630,002140.SZ,20080818,20080818,1,1,107219840.0,275837043.02,196978343.65,31447899.85,,707028898.93,,106083264.34,102241290.14,39972112.86,442899529.55,,,209817623.65,,,,,,,,,,1608042719.47,,,82804647.04,,,,,80244502.47,35095226.29,,,,,20357580.79,,,,3626786.6,,,222128743.19,,,,,,,,,,,,,,,,,1830171462.66,,,,,,,,244999170.42,926325268.42,,,12888282.24,25987325.35,,,8315053.71,,,,,,,,,,1218515100.14,,,,,,,,,,,,,,,,,,,,,,,,,1218515100.14,,,,,173236.0,611483126.52,611656362.52,1830171462.66,,,,,,,,,,
20080930,002140.SZ,20081028,20081028,1,1,107219840.0,275837043.02,214346551.62,31447899.85,,799585760.03,,26189100.0,119291737.34,62945300.39,647402940.83,,,157732260.03,,,,,,,,,,1813147098.62,,,81584228.05,,,,,85273157.24,43764148.47,,,,,26811066.18,,,,4204715.69,,,241637315.63,,,,,,,,,,,,,,,,,2054784414.25,,,,,,,2745885.0,279931946.7,1076641014.06,,,10808704.02,30944774.93,,,19827485.07,,,,,,,,,,1420899809.78,,,,,,,,,,,,,,,,,,,,,,,,,1420899809.78,,,,,5033269.98,628851334.49,633884604.47,2054784414.25,,,,,,,,,,
20081231,002140.SZ,20090326,20090326,1,1,107219840.0,275837043.02,231736961.36,40397506.5,,854293340.97,,47470410.0,137399810.94,24350678.35,656457381.18,,,341060714.21,,,,,,,,,,2061032335.65,,,82140409.23,,,,,71093861.48,48032416.08,,,,,25850491.65,,,,4582058.2,,,231699236.64,,,,,,,,,,,,,,,,,2292731572.29,,,,,,,30567300.0,270173682.36,1213308461.25,,,46848954.23,47474999.76,,,23841047.02,,,,,,,,,,1632214444.62,,,,,,,,,,,,,,,,,,,,,,,,,1632214444.62,,,,,5325776.79,655191350.88,660517127.67,2292731572.29,,,,,,,,,,
20090331,002140.SZ,20090423,20090423,1,1,107219840.0,275837043.02,237561300.71,40397506.5,,730153264.54,,28300000.0,135890940.87,20682341.46,872350612.09,,,423842066.63,,,,,,,,,,2211219225.59,,,83199866.88,,,,,69446256.8,56610660.61,,,,,25227301.38,,,,4743369.7,,,239227455.37,,,,,,,,,,,,,,,,,2450446680.96,,,,,,,66507300.0,342021240.89,1307049594.54,,,11000469.51,48148119.64,,122500.0,9174427.9,,,,,,,,,,1784023652.48,,,,,,,,,,,,,,,,,,,,,,,,,1784023652.48,,,,,5407338.25,661015690.23,666423028.48,2450446680.96,,,,,,,,,,
20090630,002140.SZ,20090818,20090818,1,1,139385792.0,243671091.02,197236141.02,40397506.5,,681190937.13,,42900000.0,143550588.07,22729672.44,742392611.85,,,226318093.5,,,,,,,,,,1859081902.99,,,84163498.61,,,,,68898598.88,65212902.35,,,,,24752886.65,30610012.07,,,4857533.33,,,278495431.89,,,,,,,,,,,,,,,,,2137577334.88,,,,,,,48629500.0,406014369.4,980768766.0,,,18916556.29,47346030.76,,122500.0,9490427.65,,,,,,,,,,1511288150.1,,,,,,,,,,,,,,,,,,,,,,,,,1511288150.1,,,,,5598654.24,620690530.54,626289184.78,2137577334.88,,,,,,,,,,
20090930,002140.SZ,20091027,20091027,1,1,139385792.0,243671091.02,220686996.78,40397506.5,,762191771.39,,35850000.0,147866313.9,28930101.48,796112885.68,,,420413558.63,,,,,,,,,,2191364631.08,,,85420260.05,,,,,67873732.68,72462018.35,,,,,24177515.21,30610012.07,,,5308654.86,,,285852193.22,,,,,,,,,,,,,,,,,2477216824.3,,9510000.0,,,,,68739500.0,415678997.24,1237466391.99,,,26661446.82,57612746.98,,,11720054.39,,,,,,,,,,1827389137.42,,,,,,,,,,,,,,,,,,,,,,,,,1827389137.42,,,,,5686300.58,644141386.3,649827686.88,2477216824.3,,,,,,,,,,
20091231,002140.SZ,20100329,20100329,1,1,139385792.0,243671091.02,257649028.12,53332044.82,,953089583.44,,56755471.72,160512469.5,19353708.63,453178635.62,1986740.12,,343211616.52,,,,,,,,,,1988088225.55,,,84393142.76,,,,,80771029.15,109789499.31,,,,,72959531.01,,,,5948979.09,,,353862181.32,,,,,,,,,,,,,,,,,2341950406.87,,9316027.05,,,,,79585000.0,528642701.45,912409663.39,,,54408487.88,46770675.36,93942.07,,10747114.03,,,,,,,,,,1641973611.23,,,,,,,,,,,,,,,,,,,,,,,,,1641973611.23,,,,,5938839.68,694037955.96,699976795.64,2341950406.87,,,,,,,,,,
20100331,002140.SZ,20100423,20100423,1,1,139385792.0,243671091.02,266275167.11,53332044.82,,807980603.29,,89220928.0,144653542.28,32997026.59,461044528.98,,,452533407.99,,,,,,,,,,1988430037.13,,,85200387.04,,,,,79592312.99,111912449.15,,,,,72736273.31,,,,6013700.83,,,355455123.32,,,,,,,,,,,,,,,,,2343885160.45,,9316027.05,,,,,25000000.0,485195504.17,1054580014.37,,,14065877.59,34843117.6,93942.07,,12105730.52,,,,,,,,,,1635200213.37,,,,,,,,,,,,,,,,,,,,,,,,,1635200213.37,,,,,6020852.13,702664094.95,708684947.08,2343885160.45,,,,,,,,,,
20100630,002140.SZ,20100828,20100828,1,1,278771584.0,173978195.02,241259937.45,53332044.82,,691225402.93,,82694860.0,154069395.5,24273880.09,541649673.32,,,231892372.62,,,,,,,,,,1725805584.46,,,86349254.37,,,,,82860416.91,126125618.55,,,,,70970339.25,,,,6749624.59,,,373055253.67,,,,,,,,,,,,,,,,,2098860838.13,,,,,,,15000000.0,498529761.61,755538171.0,,,19954791.66,41825020.36,,392000.0,14605215.94,,,,,,,,,,1345844960.57,,,,,,,,,,,,,,,,,,,,,,,,,1345844960.57,,,,,5674116.27,747341761.29,753015877.56,2098860838.13,,,,,,,,,,
20100930,002140.SZ,20101028,20101028,1,1,278771584.0,173978195.02,269157911.39,53332044.82,,737392499.9,,141594713.0,130046306.18,25604371.47,643990245.13,,,283640182.47,,,,,,,,,,1962268318.15,,,88018200.9,,,,,89165679.97,123692518.08,,,,,70353123.88,,,,6671482.8,,,377901005.63,,,,,,,,,,,,,,,,,2340169323.78,,,,,,,35000000.0,537939146.07,888797314.02,,,28926593.65,52271830.46,,,16230640.74,,,,,,,,,,1559165524.94,,,,,,,,,,,,,,,,,,,,,,,,,1559165524.94,,,,,5764063.61,775239735.23,781003798.84,2340169323.78,,,,,,,,,,
20101231,002140.SZ,20110331,20110331,1,1,278771584.0,173978195.02,344338479.16,73015434.83,,769098303.18,,146876721.58,135058875.26,21849931.91,431900022.26,,,655573545.39,,,,,,,,,,2160357399.58,,,85288983.25,,,,,223447022.35,39019709.76,,,,,69373309.94,,,,7877476.25,,,425006501.55,,,,,,,,,,,,,,,,,2585363901.13,,,,,,,20800000.0,665217749.7,846870995.96,,,74333980.3,87212471.48,,,14751943.89,,,,,,,,,,1709187141.33,,,,,,,,,,,,,,,,,,,,,,,,,1709187141.33,,,,,6073066.79,870103693.01,876176759.8,2585363901.13,,,,,,,,,,
20110331,002140.SZ,20110429,20110429,1,1,278771584.0,173978195.02,357514748.4,73015434.83,,650139775.92,,69959895.84,130103714.43,27038486.61,508001982.1,,,759704876.12,,,,,,,,,,2144948731.02,,,85927217.05,,,,,217137738.08,42953407.14,,,,,69327998.72,,,,6956656.49,,,422303017.48,,,,,,,,,,,,,,,,,2567251748.5,,,,,,,5000000.0,544048038.42,1025129214.13,,,18878295.91,68779142.49,,,16061989.83,,,,,,,,,,1677896680.78,,,,,,,,,,,,,,,,,,,,,,,,,1677896680.78,,,,,6075105.47,883279962.25,889355067.72,2567251748.5,,,,,,,,,,
20110630,002140.SZ,20110827,20110827,1,1,446034534.0,90346720.02,322933168.7,73015434.83,,667670639.37,,100000.0,129562079.75,30727049.47,716119311.8,,,801107651.5,,,,,,,,,,2345286731.89,,,86960479.6,,,,,227236144.78,41603504.68,,,,,68959136.9,,,,7555541.62,,,432314807.58,,,,,,,,,,,,,,,,,2777601539.47,,,,,,,32226679.43,574300239.15,1117131155.16,,,23230692.72,76376957.48,,,15665460.39,,,,,,,,,,1838931184.33,,,,,,,,,,,,,,,,,,,,,,,,,1838931184.33,,,,,6340497.59,932329857.55,938670355.14,2777601539.47,,,,,,,,,,
20110930,002140.SZ,20111022,20111022,1,1,446034534.0,90346720.02,365308876.81,73015434.83,,955631882.73,,111726860.8,137311649.09,34936155.97,810121341.48,3024919.41,,1068937378.01,,,,,,,,,,3121690187.49,,,85035021.82,,,,,227216730.56,39560492.09,,,,,68537294.13,,,,8186417.52,,,428535956.12,,,,,,,,,,,,,,,,,3550226143.61,,,,,,,55341476.43,688419932.62,1759750533.21,,,21040106.84,29894695.37,,490000.0,14534093.78,,,,,,,,,,2569470838.25,,,,,,,,,,,,,,,,,,,,,,,,,2569470838.25,,,,,6049739.7,974705565.66,980755305.36,3550226143.61,,,,,,,,,,
20111231,002140.SZ,20120331,20120331,1,1,446034534.0,90346720.02,468489344.61,100718835.32,,1161401759.88,,66694398.71,181422890.89,282166354.43,571432940.2,,,1125028601.41,,,,,,,,,,3388146945.52,,,83791383.13,,,,,271210981.11,,,,,,73336613.62,,,,11382865.94,,,439721843.8,,,,,,,,,,,,,,,,,3827868789.32,,,,,,,63622921.2,773248026.43,1692442299.44,,,85307767.68,82543797.86,,,16589775.64,,,,,,,,,,2713754588.25,,,,,,,,,,,,,,,,,,,,,,,,,2713754588.25,,,,,8524767.12,1105589433.95,1114114201.07,3827868789.32,,,,,,,,,,
20120331,002140.SZ,20120425,20120425,1,1,446034534.0,90346720.02,485940530.79,100718835.32,,1127812901.63,,110204823.31,198963679.39,286957212.45,735035603.23,,,1172745703.3,,,,,,,,,,3631719923.31,,,85361391.08,,,,,268483688.17,463872.48,,,,,72340037.61,,,,11397777.3,,,438046766.64,,,,,,,,,,,,,,,,,4069766689.95,,,,,,,85730306.35,729575763.93,2028395734.22,,,21031603.54,52276500.03,,,20944257.25,,,,,,,,,,2937954165.32,,,,,,,,,,,,,,,,,,,,,,,,,2937954165.32,,,,,8771904.5,1123040620.13,1131812524.63,4069766689.95,,,,,,,,,,
20120630,002140.SZ,20120829,20120829,1,1,446034534.0,90346720.02,540257896.39,100718835.32,0.0,1016091456.56,0.0,164737200.0,210273070.36,256265622.05,755791493.33,5191383.2,0.0,1363886631.73,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3772236857.23,0.0,0.0,187775602.11,0.0,,,0.0,269074557.01,0.0,0.0,0.0,0.0,0.0,72086609.7,0.0,0.0,0.0,10232943.71,0.0,0.0,539169712.53,,,,,,,,,,,,,,,,,4311406569.76,0.0,0.0,0.0,0.0,0.0,0.0,47441078.87,807122447.14,2176920409.62,0.0,0.0,27617060.56,49302476.73,0.0,0.0,16606764.81,,,,0.0,0.0,0.0,0.0,0.0,0.0,3125010237.73,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,3125010237.73,0.0,0.0,0.0,,9038346.3,1177357985.73,1186396332.03,4311406569.76,,,,,,,,,,
20120930,002140.SZ,20121029,20121029,1,1,446034534.0,90346720.02,598813269.4,100718835.32,,1098904420.2,,166667200.0,196134477.7,191394850.06,802241708.9,,,1581094023.24,,,,,,,,,,4036436680.1,,,188957734.55,,,,,267741247.79,,,,,,72020727.0,,,,10616350.94,,,539336060.28,,,,,,,,,,,,,,,,,4575772740.38,,,,,,,48452568.81,916861899.82,2268107801.95,,,34738260.25,44392261.73,,,18044953.77,,,,,,,,,,3330597746.33,,,,,,,,,,,,,,,,,,,,,,,,,3330597746.33,,,,,9261635.31,1235913358.74,1245174994.05,4575772740.38,,,,,,,,,,
20121231,002140.SZ,20130330,20130330,1,1,446034534.0,90628768.84,715408027.93,133630495.09,,1295459479.44,,53010000.0,305707759.07,132094641.16,692871395.38,,,1459605252.62,,,,,,,,,,3938748527.67,,,189757956.54,,,,,270282936.92,,,,,,71365391.92,,,,15414006.01,,,546820291.39,,,,,,,,,,,,,,,,,4485568819.06,,,,,,,44755340.56,1091502233.69,1699894691.12,,,94868839.84,137526816.19,,,18797496.76,,,,,,,,,,3087345418.16,,,,,,,,,,,,,,,,,,,,,,,,,3087345418.16,,,,,12521575.04,1385701825.86,1398223400.9,4485568819.06,,,,,,,,,,
20130331,002140.SZ,20130423,20130423,1,1,446034534.0,90628768.84,736516262.97,133630495.09,,1290340594.95,,148670000.0,298533907.9,137157889.3,813418448.56,,,1507514685.89,,,,,,,,,,4195635526.6,,,190884124.82,,,,,266528056.47,190629.1,,,,,70238608.21,,,,15891413.98,,,543732832.58,,,,,,,,,,,,,,,,,4739368359.18,,,,,,,60283086.48,907089656.34,2206228590.8,,,23363744.2,98467765.47,,,24308588.93,,,,,,,,,,3319741432.22,,,,,,,,,,,,,,,,,,,,,,,,,3319741432.22,,,,,12816866.06,1406810060.9,1419626926.96,4739368359.18,,,,,,,,,,
20130630,002140.SZ,20130829,20130829,1,1,446034534.0,90628768.84,781784306.51,133630495.09,,1413447878.0,,226050000.0,396409305.33,149712776.93,714034908.09,,,1193052699.54,,,,,,,,,,4092707567.89,,,192459908.1,,,,,263187673.1,230752.1,,,,,70236738.83,,,,15958567.55,,,542073639.68,,,,,,,,,,,,,,,,,4634781207.57,,,,,,,85659949.47,995581131.8,1926241239.0,,,23282512.47,114158066.0,,,25795832.22,,,,,,,,,,3170718730.96,,,,,,,,,,,,,,,,,,,,,,,,,3170718730.96,,,,,11984372.17,1452078104.44,1464062476.61,4634781207.57,,,,,,,,,,
20130930,002140.SZ,20131029,20131029,1,1,446034534.0,90628768.84,824242419.84,133630495.09,,1461027827.28,,157000000.0,552295158.52,122775741.81,786951555.97,,,1034188138.19,,,,,,,,,,4114238421.77,,,189080581.38,,,,,261128816.43,1822987.23,,3986.24,,,70064640.82,,,,16308804.72,,,538409816.82,,,,,,,,,,,,,,,,,4652648238.59,,,,,,,56430194.26,957153871.94,1930543802.79,,,24512694.73,133578675.81,,,43493864.99,,,,,,,,,,3145713104.52,,,,,,,,,,,,,,,,,,,,,,,,,3145713104.52,,,,,12398916.3,1494536217.77,1506935134.07,4652648238.59,,,,,,,,,,
20131231,002140.SZ,20140331,20140331,1,1,446034534.0,90628768.84,904536968.34,157395824.9,,1339061441.25,,308727000.0,788811160.96,56764283.0,687878787.89,,,845951594.54,,,,,,,,,,4027194267.64,,,217358158.02,,,,,272931258.61,,,,,,72036453.56,,,,21413954.62,,,583739824.81,,,,,,,,,,,,,,,,,4610934092.45,,,,,,,27977533.98,1115079991.49,1593927244.81,,,101714558.0,129612956.64,,,30633514.5,,,,,,,,,,2998945799.42,,,,,,,,,,,,,,,,,,,,,,,,,2998945799.42,,,,,13392196.95,1598596096.08,1611988293.03,4610934092.45,,,,,,,,,,
20140331,002140.SZ,20140429,20140429,1,1,446034534.0,90628768.84,927619180.69,157395824.9,,1669359755.88,,290079342.93,661534014.88,58069414.8,862969424.14,,,949642324.31,,,,,,,,,,4491654276.94,,,218686869.89,,,,,268598928.09,1044854.0,,1875.88,,,71343747.13,,,,18613120.82,,,578289395.81,,,,,,,,,,,,,,,,,5069943672.75,,,,,,,37936517.98,918236440.39,2290834743.57,,,40112947.72,121601295.07,,1470000.0,26686855.44,,,,,,,,,,3436878800.17,,,,,,,,,,,,,,,,,,,,,,,,,3436878800.17,,,,,11386564.15,1621678308.43,1633064872.58,5069943672.75,,,,,,,,,,
20140630,002140.SZ,20140827,20140827,1,1,446034534.0,90628768.84,978862795.5,157395824.9,,1564375603.33,,323340658.61,612730241.13,32934477.62,1645191427.65,,,999912448.63,,,,,,,,,,5178484856.97,,,221058213.13,,,,,264284799.43,1068135.55,,,,,70170439.8,,,,15444152.55,,,572025740.46,,,,,,,,,,,,,,,,,5750510597.43,,,,,,,12072039.0,985318445.95,2850550918.4,,,41945895.44,156052164.21,,,20181615.25,,,,,,,,,,4066121078.25,,,,,,,,,,,,,,,,,,,,,,,,,4066121078.25,,,,,11467595.94,1672921923.24,1684389519.18,5750510597.43,,,,,,,,,,
