end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20040331,600976.SH,20040427,20040427,1,1,41699300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554915000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269635000.0,269635000.0,554915000.0,,,,,,,,,,
20040630,600976.SH,20040814,20040814,1,1,76699300.0,399009639.84,112263587.21,76226622.3,,398967737.78,357999.7,49715231.32,69931535.83,19582377.67,1299802.83,,,74654282.04,5151674.89,45831.24,,,,,,,,619706473.3,,,1855385.19,,,,,230093647.64,47959492.58,,,,,26825396.12,,,1264063.99,,,,308045185.52,,,,,,,,,,,,,,,,,927751658.82,49375000.0,38600000.0,,,,,1000000.0,47338075.96,19818457.09,,,29479072.5,9607900.96,,15054183.85,23745327.8,946380.91,,,,,,,,,185589399.07,,,585000.0,,,,,49960000.0,,,,,,,,,,,,,,,,,235549399.07,,,,,28003110.4,664199149.35,692202259.75,927751658.82,,,,,,,,,,
20040930,600976.SH,20041025,20041025,1,1,76699300.0,398922537.09,116993166.22,76287242.3,,359360809.26,2013728.56,51185566.55,53962635.48,16610434.09,3921287.41,,,71801783.41,5919207.05,,,,,,,,,564775451.81,,,2354580.88,,,,,125882868.13,151443168.44,,2249.12,,,27057667.98,,,467810.1,,,,308077960.06,,,,,,,,,,,,,,,,,872853411.87,49375000.0,9200000.0,,,,,,31802353.46,1063487.0,,,30858520.94,10561417.12,,19254183.85,19350895.26,1504864.84,,,,,,,,,123595722.47,,456034.2,,,,,,49831034.2,,,,,,,,,,,,,,,,,173426756.67,,,,,30524409.59,668902245.61,699426655.2,872853411.87,,,,,,,,,,
20041231,600976.SH,20050412,20050412,1,1,76699300.0,399520845.55,115954237.37,83540299.46,,343806260.08,1896095.09,61628421.6,95688370.54,14872330.43,2585072.28,,,59761414.86,3769507.03,45831.24,,,,,,,,584053303.15,,,2085421.5,,,,,296862832.08,732145.37,,,,,32895213.58,,,1384214.14,6432307.52,,,340439334.19,,,,,,,,,,,,,,,,,924492637.34,44375000.0,9200000.0,,,,,,55957441.66,8186077.02,,,31351101.3,30359871.95,,5130468.19,32401975.84,784246.56,,,,,,,,,173371182.52,,,1630000.0,,,,,46005000.0,,,,,,,,,,,,,,,,,219376182.52,,,,,29401772.44,675714682.38,705116454.82,924492637.34,,,,,,,,,,
20050331,600976.SH,20050412,20050412,1,1,76699300.0,399520845.55,119827475.27,83540299.46,,309198906.06,1896095.09,50184499.11,77946861.2,30464980.46,5115505.98,,,74505944.42,13270999.14,,,,,,,,,562583791.46,,,4821199.91,,,,,295605349.25,2225393.57,,,,,32881653.62,,,1444315.85,6432307.52,,,343503250.96,,,,,,,,,,,,,,,,,906087042.42,44375000.0,9300000.0,,,,,,50669566.69,1558515.98,,,27453367.92,18110256.31,,3926492.99,35058199.38,1249387.97,,,,,,,,,147325787.24,1630000.0,,,,,,,46005000.0,,,,,,,,,,,,,,,,,193330787.24,,,,,33168334.9,679587920.28,712756255.18,906087042.42,,,,,,,,,,
20050630,600976.SH,20050830,20050830,1,1,76699300.0,400257560.39,122141544.0,83540299.46,,266536610.7,1645036.39,27297803.21,104118108.94,18609580.72,11242358.11,,,69046621.34,6255104.16,45831.24,,,,,,,,504797054.8,,,91639579.95,,,,,291067085.72,1953150.37,,,,,33096622.69,,,1237964.0,4591181.99,,,423632784.72,,,,,,,,,,,,,,,,,928429839.52,44375000.0,44100000.0,,,,,,42023238.68,16315393.86,,,22960461.83,13428405.58,,3625468.19,24743700.27,924818.4,,,,,,,,,168121486.81,,,2920000.0,,,,,47295000.0,,,,,,,,,,,,,,,,,215416486.81,,,,,30374648.86,682638703.85,713013352.71,928429839.52,,,,,,,,,,
20050930,600976.SH,20051020,20051020,1,1,76699300.0,400257560.39,131076333.0,83540299.46,,256625031.64,1645036.39,56224610.49,134143398.3,19625898.9,40495031.51,,,134562932.54,6589875.13,,,,,,,,,649924407.85,,,12213721.05,,,,,331046190.99,4053068.06,,-18450.0,,,173512857.51,,,1226139.62,,,,522400533.5,,,,,,,,,,,,,,,,,1172324941.35,44375000.0,54259845.91,,,,,22870964.96,87414556.35,5892703.64,,,21891556.7,16475354.38,,398069.19,88892883.61,738780.12,,,,,,,,,298834714.86,,,2230000.0,,,,,46605000.0,,,,,,,,,,,,,,,,,345439714.86,,,,,135311733.64,691573492.85,826885226.49,1172324941.35,,,,,,,,,,
20051231,600976.SH,20060425,20060425,1,1,76699300.0,399626145.48,130870781.54,88644722.92,,244301085.02,1767772.91,108642631.46,123545586.82,38740284.11,13570536.89,,,139297673.16,1091463.74,45831.24,,,,,,,,671002865.35,,,60966622.17,,,,,292095976.52,3685251.31,,,,,32102855.73,,,1071466.77,,,,389969372.5,,,,,,,,,,,,,,,,,1060972237.85,,44000000.0,,,,,26913877.4,101719706.96,9390191.85,,,22602552.83,10759243.89,,398069.19,38881812.58,354609.62,,,,,,,44375000.0,,299395064.32,,,1930000.0,,,,,1930000.0,,,,,,,,,,,,,,,,,301325064.32,,,,,63806223.59,695840949.94,759647173.53,1060972237.85,,,,,,,,,,
20060331,600976.SH,20060425,20060425,1,1,76699300.0,399626145.48,134759568.63,88644722.92,,257501180.15,1764752.91,66478898.7,151629869.71,43606239.67,18222951.62,,,139358023.39,6099306.3,45831.24,,,,,,,,684707053.69,,,61904771.22,,,,,288591713.92,4066053.77,,,,,31956836.38,,,965838.52,,,,387532413.81,,,,,,,,,,,,,,,,,1072239467.5,,44000000.0,,,,,28639885.7,124102958.51,11000265.82,,,21119958.75,7370975.42,,398069.19,27675615.86,539982.16,,,,,,,44375000.0,,309222711.41,,7000.0,,,,,,7000.0,,,,,,,,,,,,,,,,,309229711.41,,,,,63280019.06,699729737.03,763009756.09,1072239467.5,,,,,,,,,,
20060630,600976.SH,20060823,20060823,1,1,76699300.0,399626145.48,137098023.24,88644722.92,,240462202.79,2972.91,77448139.32,130293197.69,40194861.99,12101629.11,,,133472602.35,7931389.34,45831.24,,,,,,,,641994521.64,,,56849919.62,,,,,284554561.51,4314743.77,,,,,31777159.18,,,1212190.93,,,,378755775.01,,,,,,,,,,,,,,,,,1020750296.65,20000000.0,45000000.0,,,,,25132195.2,110552139.22,2695103.01,,,20540532.01,8642708.41,,393069.19,21228493.48,790916.93,,,,,,,,,234975157.45,,,597000.0,,,,,20597000.0,,,,,,,,,,,,,,,,,255572157.45,,,,,63109947.56,702068191.64,765178139.2,1020750296.65,,,,,,,,,,
20060930,600976.SH,20061021,20061021,1,1,153398600.0,320286044.53,146164348.17,88644722.92,,220120816.21,,113426072.96,123749586.24,40427957.51,25649341.13,,,156376953.42,8859378.15,45831.24,,,,,,,,688697631.76,,,56308722.03,,,,,281232190.48,4405307.38,,,,,31633060.0,,,1328958.4,,,,374955438.29,,,,,,,,,,,,,,,,,1063653070.05,,75000000.0,,,,,37722281.32,126030677.46,2296738.87,,,17142344.07,10636240.01,,393069.19,20713330.0,998569.79,,,,,,,,,290933250.71,,,1637000.0,,,,,1637000.0,,,,,,,,,,,,,,,,,292570250.71,,,,,62589103.72,708493715.62,771082819.34,1063653070.05,,,,,,,,,,
20061231,600976.SH,20080428,20070424,1,1,153398600.0,318631134.76,152477852.16,82679561.82,,250843412.21,,79835391.68,112329311.08,48488106.04,26174083.49,,,163357283.45,,295559.52,,,,,,,186815.03,681509962.5,594000.0,93031.24,58286312.1,,,,,275261382.89,4018462.13,,,,,31318197.77,,480506.49,870954.91,3880332.29,,,374803179.82,,,,,,,,,,,,,,,,,1056313142.32,,60000000.0,,,,,60960326.51,93837283.67,13048341.08,,,14476253.09,9160510.77,,,32362966.41,,,,,,,,,1336764.4,285182445.93,,,,,156420.0,,,156420.0,,,,,,,,,,,,,,,,,285338865.93,,,,,63787127.65,707187148.74,770974276.39,1056313142.32,,,,,,,,,,
20070331,600976.SH,20070424,20070424,1,1,153398600.0,320365217.93,148777168.48,89983306.39,,229833504.24,,83027313.62,137919072.85,36204391.43,23197499.32,,,164834974.45,,,,,,,,,6826499.76,681843255.67,594000.0,47200.0,58358626.06,,,,,272987252.98,5020641.54,,6827.67,,,31182764.33,,,1244134.95,6776753.29,,,376218200.82,,,,,,,,,,,,,,,,,1058061456.49,,55000000.0,,,,,48930591.18,133376969.86,1630604.03,,,10493896.93,10041989.16,,393069.19,21337922.06,,,,,,,,,708980.62,281914023.03,,,,,156420.0,,,156420.0,,,,,,,,,,,,,,,,,282070443.03,,,,,63466720.66,712524292.8,775991013.46,1058061456.49,,,,,,,,,,
20070630,600976.SH,20070827,20070827,1,1,153398600.0,321038969.93,152759170.68,89983306.39,,254589899.7,,116526921.12,131706767.96,34624373.9,33766435.84,,,160109667.6,,,,,,,,,2589147.96,733913214.08,1599600.0,47200.0,57819061.39,,,,,267845061.19,4572517.96,,,,,30925868.79,,,1097351.87,6776753.29,,,370683414.49,,,,,,,,,,,,,,,,,1104596628.57,,55000000.0,,,,,41899541.76,132728681.79,3527432.36,,,12898675.17,17772379.07,,2841069.19,57896074.48,,,,,,,,,7237.07,324571090.89,,,200000.0,,488268.0,,,688268.0,,,,,,,,,,,,,,,,,325259358.89,,,,,62157222.68,717180047.0,779337269.68,1104596628.57,,,,,,,,,,
20070930,600976.SH,20071024,20071024,1,1,153398600.0,321038969.93,157791411.65,89983306.39,,219625501.78,,85645825.96,100484011.46,35845404.92,3089592.05,2448000.0,,61638264.32,,,,,,,,,12742646.06,521519246.55,1599600.0,47200.0,57616984.33,,,,,259299884.03,5567637.23,,,,,28921449.57,,,802009.68,6776753.29,,,360631518.13,,,,,,,,,,,,,,,,,882150764.68,,30000000.0,,,,,,46402239.73,707697.23,,,11393925.76,16149129.76,,393069.19,20645410.36,,,,,,,,,4604187.37,130295659.4,,,1000000.0,,488268.0,,,1488268.0,,,,,,,,,,,,,,,,,131783927.4,,,,,28154549.31,722212287.97,750366837.28,882150764.68,,,,,,,,,,
20071231,600976.SH,20080428,20080428,1,1,153398600.0,319708554.76,158786583.25,84697296.74,,200286043.13,,112548319.07,86999036.17,33153866.31,28141475.63,,1750374.25,70844670.02,,338157.5,,,,,,,9699906.64,543761848.72,1980000.0,93031.24,55158677.54,,,,,249980046.13,6208502.52,,,,,25056755.46,,214035.49,329435.26,2913638.34,,,341934121.98,,,,,,,,,,,,,,,,,885695970.7,,50000000.0,,,,,,41162050.28,4424213.51,,,7136960.07,11355420.3,,,25906476.16,,,,,,,,,1960237.1,141945357.42,,,660000.0,,465000.0,,,1125000.0,,,,,,,,,,,,,,,,,143070357.42,,,,,26034578.53,716591034.75,742625613.28,885695970.7,,,,,,,,,,
