end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,000011.SZ,20031024,20031024,1,1,541799175.0,337547143.59,-591672821.3,62919127.11,,239165437.25,15852599.5,,85265740.65,207984979.81,11794150.16,,,1742534572.74,794095.13,,,,,,,,,2303391575.24,,,104662355.71,,,,,284168751.09,23960.0,,,,,75696656.05,,,10343564.71,21326572.19,,,496221859.75,,,,,,,,,,,,,,,,,2799613434.99,230000000.0,876141140.0,,,,,70000000.0,376288161.63,576024978.17,,,16447566.9,2462524.86,,29453647.24,90032323.65,80455646.81,,,,,,,,,2117305989.26,,,,,,,101714821.33,331714821.33,,,,,,,,,,,,,,,,,2449020810.59,,,,,,350592624.4,350592624.4,2799613434.99,,,,,,,,,,
20031231,000011.SZ,20040419,20040419,1,1,541799175.0,396864322.87,-527359912.01,62919127.11,,266623920.64,14186723.45,,72239912.28,165756530.07,13848347.77,,,1422357820.15,94241.97,,,,,,,,,1955107496.33,,,111977240.3,,,,,290174579.75,,,-273000.0,,,75226345.15,,,3000.0,5012238.16,,,482120403.36,,,,,,,,,,,,,,,,,2437227899.69,130000000.0,707500000.0,,,,,50500000.0,343889474.03,237509511.4,,,11120780.73,56921557.09,,,137412863.72,70664568.59,,,,,,,70000000.0,,1685518755.56,,,,50002304.07,,,97484127.09,277486431.16,,,,,,,,,,,,,,,,,1963005186.72,,,,,,474222712.97,474222712.97,2437227899.69,,,,,,,,,,
20040331,000011.SZ,20040430,20040430,1,1,541799175.0,396864322.87,-527241835.81,62919127.11,,266660812.88,14186723.45,,69829483.56,167158848.94,9888394.31,,,1564730404.37,1838075.16,,,,,,,,,2094292742.67,,,108076903.26,,,,,291443221.07,703.18,,36479.5,,,74756034.25,,,682077.76,7651394.07,,,482646813.09,,,,,,,,,,,,,,,,,2576939555.76,240000000.0,677500000.0,,,,,,339540817.04,359869373.52,,,11027710.0,43429928.16,,,139518224.11,70330956.88,,,,,,,,70000000.0,1711217009.71,,3895325.72,,50002304.07,,,97484127.09,391381756.88,,,,,,,,,,,,,,,,,2102598766.59,,,,,,474340789.17,474340789.17,2576939555.76,,,,,,,,,,
20040630,000011.SZ,20040814,20040814,1,1,541799175.0,396864322.87,-518896505.06,62919127.11,,182867713.59,14186723.45,,71560307.88,171003141.2,4794046.8,,,1556347658.71,1120419.67,,,,,,,,,2001880011.3,,,108799568.99,,,,,286949107.93,,,50359.88,,,74273285.93,,,486039.0,7822444.3,,,478380806.03,,,,,,,,,,,,,,,,,2480260817.33,257000000.0,526000000.0,,,,,,338629008.36,455762910.45,,,12137509.99,12477208.56,,,156869547.69,57388724.31,,,,,,,29000000.0,,1588264909.36,,,,50002304.07,,,102307483.98,409309788.05,,,,,,,,,,,,,,,,,1997574697.41,,,,,,482686119.92,482686119.92,2480260817.33,,,,,,,,,,
20040930,000011.SZ,20041019,20041019,1,1,541799175.0,396864322.87,-500900774.87,62919127.11,,178560998.06,14186723.45,,79461574.85,152338204.22,5656274.68,,,1559397655.26,1446482.83,,,,,,,,,1991047913.35,,,109091630.82,,,,,290766456.75,,,-130410.94,,,73800646.89,,,443481.0,14805808.19,,,488777612.71,,,,,,,,,,,,,,,,,2479825526.06,257000000.0,441500000.0,,,,,,318097162.64,546705669.13,,,12765870.31,21455716.51,,,142138054.41,58224844.39,,,,,,,29000000.0,,1569887317.39,,,,50002304.07,,,102254054.49,409256358.56,,,,,,,,,,,,,,,,,1979143675.95,,,,,,500681850.11,500681850.11,2479825526.06,,,,,,,,,,
20041231,000011.SZ,20050301,20070428,1,1,541799175.0,399320441.91,-452649408.06,62919127.11,,240234196.46,20966910.05,,68630108.16,142268233.0,5455518.45,,,1385022250.79,150852.09,,,,,,,,,1862728069.0,,,106669381.67,,,,,277902032.49,,,,,,73177611.93,,,,2792998.72,,,460542024.81,,,,,,,,,,,,,,,,,2323270093.81,96000000.0,400980000.0,,,,,,464482212.79,129975798.41,,,17113883.79,78588671.36,,,175552291.44,57920057.3,,,,,,,159000000.0,,1483612915.09,,,,58602304.07,,,133665538.69,288267842.76,,,,,,,,,,,,,,,,,1771880757.85,,,,,,551389335.96,551389335.96,2323270093.81,,,,,,,,,,
20050331,000011.SZ,20050420,20050420,1,1,541799175.0,399320441.91,-436780520.7,62919127.11,,157195069.94,9954291.22,,72158420.6,129133957.66,11151819.43,,,1412485789.81,823336.22,,,,,,,,,1792902684.88,,,111746804.92,,,,,272581660.35,,,,,,72695205.63,,,,3810947.07,,,460834617.97,,,,,,,,,,,,,,,,,2253737302.85,59000000.0,392180000.0,,,,,,428761256.17,234684709.79,,,13796689.1,58084203.38,,,129697880.54,58576000.33,,,,,,,132000000.0,,1447780739.31,,,,58602304.07,,,121096036.15,238698340.22,,,,,,,,,,,,,,,,,1686479079.53,,,,,,567258223.32,567258223.32,2253737302.85,,,,,,,,,,
20050630,000011.SZ,20050813,20050813,1,1,541799175.0,25042365.73,-47540416.89,62919127.11,,214802017.49,8717984.71,,72070621.2,128351520.42,5463558.19,,,1240438311.95,1241429.36,,,,,,,,,1671085443.32,,,111488734.63,,,,,255994184.67,,,,,,72216289.29,,,,7344788.97,,,447043997.56,,,,,,,,,,,,,,,,,2118129440.88,,400120000.0,,,,,,322925611.78,240994393.44,,,14206669.5,39055313.8,,,117031226.15,59086720.41,,,,,,,173000000.0,,1366419935.08,,,,52602304.07,,,116886950.78,169489254.85,,,,,,,,,,,,,,,,,1535909189.93,,,,,,582220250.95,582220250.95,2118129440.88,,,,,,,,,,
20050930,000011.SZ,20051022,20051022,1,1,541799175.0,25042365.73,-32528658.48,62919127.11,,183575536.48,8717984.71,,76184920.28,133317168.79,5310586.59,,,1154093591.41,1612613.35,,,,,,,,,1562812401.61,,,111506418.67,,,,,252697017.85,,,,,,71737372.95,,,,10941757.62,,,446882567.09,,,,,,,,,,,,,,,,,2009694968.7,,478475231.56,,,,,,291214519.55,240386731.57,,,14516550.08,28644538.6,,,110471038.74,59582233.0,,,,,,,20000000.0,,1243290843.1,,,,52602304.07,,,116569812.17,169172116.24,,,,,,,,,,,,,,,,,1412462959.34,,,,,,597232009.36,597232009.36,2009694968.7,,,,,,,,,,
20051231,000011.SZ,20060311,20070428,1,1,541799175.0,25269249.52,-76799.91,62919127.11,,239369714.75,13504746.58,,66308666.23,124560792.6,790390.05,,,965717024.06,1316346.72,,,,,,,,,1411567680.99,,,80130407.21,,,,,247663192.0,,,,,,71791587.88,,,,1487843.84,,,401073030.93,,,,,,,,,,,,,,,,,1812640711.92,,462202117.37,,,,,,230313501.65,48792595.08,,,17504689.62,55342710.88,,,118657088.58,58437088.0,,,,,,,,,991249791.18,,,,54028066.32,,,137452102.7,191480169.02,,,,,,,,,,,,,,,,,1182729960.2,,,,,,629910751.72,629910751.72,1812640711.92,,,,,,,,,,
