end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20121231,603721.SH,20150626,20150626,1,1,61890000.0,147800000.0,1417211.15,157467.91,,90799379.93,,,44213521.68,23015337.21,2179608.97,,,3673179.55,,,,,,,,,973637.6,164854664.94,,,,,,,,30631795.24,,,,,,18523542.5,,,11649912.74,216883.03,,2907922.0,63930055.51,,,,,,,,,,,,,,,,,228784720.45,,,,,,,,5397048.13,5187342.32,,,1836301.05,1270711.19,,,3828638.7,,,,,,,,,,17520041.39,,,,,,,,,,,,,,,,,,,,,,,,,17520041.39,,,,,,211264679.06,211264679.06,228784720.45,,,,,,,,,,
20131231,603721.SH,20150626,20150626,1,1,75000000.0,137568071.64,18944211.92,2249733.83,,111105854.58,,,57150010.49,2279953.25,4740838.38,,,11584921.97,,,,,,,,,,186861578.67,,,,,,,,31468036.78,,,,,,10508631.12,,,11255641.02,,,39418736.07,92651044.99,,,,,,,,,,,,,,,,,279512623.66,,,,,,,,17777486.33,7332648.71,,,13088992.13,4445916.41,,,2888896.02,,,,,,,,166666.67,,45700606.27,,,,,,50000.0,,50000.0,,,,,,,,,,,,,,,,,45750606.27,,,,,,233762017.39,233762017.39,279512623.66,,,,,,,,,,
20141231,603721.SH,20170724,20170724,1,1,75000000.0,137568071.64,36274214.49,5869365.9,,52567966.05,,1273627.28,34041800.04,1945073.6,1663698.1,,,27924139.49,,5105833.33,,,,,,,31299670.22,155821808.11,,,,,,,,30687623.38,10850967.53,,,,,6391302.04,,,7498967.5,81491.67,,86777004.74,142287356.86,,,,,,,,,,,,,,,,,298109164.97,,,,,,,,17097971.49,7667377.71,,,13514946.99,1667021.72,,,3094861.7,,,,,,,,299333.33,,43341512.94,,,,,,56000.0,,56000.0,,,,,,,,,,,,,,,,,43397512.94,,,,,,254711652.03,254711652.03,298109164.97,,,,,,,,,,
20151231,603721.SH,20170724,20170724,1,1,75000000.0,137568071.64,70480629.11,9757937.91,,32846832.44,,535520.0,50041625.77,1835009.08,8623513.23,,,35329166.57,,,,,,,,,38033931.1,167245598.19,,,,,,,,35183605.64,329600.0,,,,,102797338.61,,,42071862.79,345417.84,,2589136.07,183316960.95,,,,,,,,,,,,,,,,,350562559.14,,,,,,,,15036520.94,16978059.3,,,14257649.43,830954.43,,,3784236.38,,,,,,,,2368500.0,,53255920.48,,,,,,4500000.0,,4500000.0,,,,,,,,,,,,,,,,,57755920.48,,,,,,292806638.66,292806638.66,350562559.14,,,,,,,,,,
20161231,603721.SH,20170724,20170724,1,1,75000000.0,137568071.64,106175246.19,14115878.96,,79873130.04,,100000.0,107275466.13,2384941.4,37266657.42,,,26009941.48,,,,,,,,,758871.64,253669008.11,,,,,,,,24345678.66,,,,,,99098734.75,,,32359851.38,,,959868.03,156764132.82,,,,,,,,,,,,,,,,,410433140.93,,,,,,,,32961551.53,18910057.49,,,12978732.63,1352509.59,,,4537759.57,,,,,,,,,,70740610.81,,,,,,6833333.33,,6833333.33,,,,,,,,,,,,,,,,,77573944.14,,,,,,332859196.79,332859196.79,410433140.93,,,,,,,,,,
20170630,603721.SH,20170724,20170724,1,1,75000000.0,137568071.64,150357302.35,14115878.96,,69616062.26,,6000000.0,88867906.13,15773655.95,37759247.56,,,21265439.34,,,,,,,,,70541051.4,309823362.64,,,,,,,,20990788.05,1632958.05,,,,,97662875.62,,,27624882.27,,,,147911503.99,,,,,,,,,,,,,,,,,457734866.63,,,,,,,,50181331.95,16770257.13,,,4630132.83,1728089.67,,,1950468.77,,,,,,,,,,75260280.35,,,,,,5433333.33,,5433333.33,,,,,,,,,,,,,,,,,80693613.68,,,,,,377041252.95,377041252.95,457734866.63,,,,,,,,,,
20170930,603721.SH,20171026,20171026,1,1,100000000.0,258677505.61,163235018.64,14115878.96,,203030997.86,,4200000.0,91702391.35,12367680.44,51298340.41,,,29082645.6,,,,,,,,,81828561.92,473510617.58,,,,,,,,20554303.93,1683867.28,,,,,97033805.85,,,26148549.42,,,,145420526.48,,,,,,,,,,,,,,,,,618931144.06,,,,,,,,57432110.55,13365719.73,,,4540877.86,1127092.17,,,1753607.21,,,,,,,,,,78219407.52,,,,,,4683333.33,,4683333.33,,,,,,,,,,,,,,,,,82902740.85,,,,,,536028403.21,536028403.21,618931144.06,,,,,,,,,,
20171231,603721.SH,20180330,20180330,1,1,100000000.0,255941656.55,162784097.48,21255779.21,,277015544.24,,13229000.0,135037468.08,1865313.32,36532745.35,,,46184741.98,,,,,,,,,1904665.11,511769478.08,,,,,,,,18587512.16,,,,,,96914555.34,,,25575069.63,,,,141077137.13,,,,,,,,,,,,,,,,,652846615.21,,,,,,,,61528493.92,19530793.47,,,18315791.86,2818273.94,,,3065478.78,,,,,,,,,,105258831.97,,,,,,7606250.0,,7606250.0,,,,,,,,,,,,,,,,,112865081.97,,,,,,539981533.24,539981533.24,652846615.21,,,,,,,,,,
20180331,603721.SH,20180427,20180427,1,1,100000000.0,255941656.55,171084087.65,21255779.21,,94880411.7,,8329000.0,134946873.48,7620982.49,68388163.81,,,44687357.07,,,,,,,,,123598077.79,482450866.34,,,,,,,,17757271.28,,,,,,96160922.94,,,24861132.88,,,,138779327.1,,,,,,,,,,,,,,,,,621230193.44,,,,,,,,46221992.19,9961086.18,,,2722863.29,2182474.56,,,5272753.81,,,,,,,,,,66361170.03,,,,,,6587500.0,,6587500.0,,,,,,,,,,,,,,,,,72948670.03,,,,,,548281523.41,548281523.41,621230193.44,,,,,,,,,,
20180630,603721.SH,20180828,20180828,1,1,100000000.0,255941656.55,156543332.47,21255779.21,,140575427.51,52610791.78,4900000.0,171049490.64,14585798.95,64459516.77,,1049452.05,28366453.47,,,,,,,,,3467936.69,481064867.86,,,,,,,,17467656.12,,,,,,95493212.87,,,23430691.28,,,,136391560.27,,,,,,,,,,,,,,,,,617456428.13,,,,,,,,55966500.91,13150617.39,,,2490683.73,2189682.31,,,4680675.56,,,,,,,,,,78478159.9,,,,,,5237500.0,,5237500.0,,,,,,,,,,,,,,,,,83715659.9,,,,,,533740768.23,533740768.23,617456428.13,,,,,,,,,,
