end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20091231,002684.SZ,20120523,20120523,1,1,36160000.0,55540000.0,61792528.97,7740905.61,,83256956.04,,30000.0,41646213.21,2255805.91,33341288.4,,,67247859.97,,,,,,,,,1005185.71,228783309.24,,,,,,,,38933362.93,11545640.82,,,,,26032766.67,,,770060.61,1589595.65,,,78871426.68,,,,,,,,,,,,,,,,,307654735.92,,69000000.0,,,,,36981409.92,24385379.03,2546969.85,,,1923414.36,7202349.46,,,808778.72,,,,,,,,,677000.0,143525301.34,,,,,,,2896000.0,2896000.0,,,,,,,,,,,,,,,,,146421301.34,,,,,,161233434.58,161233434.58,307654735.92,,,,,,,,,,
20101231,002684.SZ,20120523,20120523,1,1,39776000.0,51924000.0,95613151.49,11382469.91,,67489259.53,,,37122587.15,1142786.69,24903278.23,,,67022693.21,,,,,,,,,2158857.74,199839462.55,,,,,,,,62644515.46,66644867.71,,,,,54273338.83,,,1254783.46,3127199.64,,,187944705.1,,,,,,,,,,,,,,,,,387784167.65,20000000.0,110000000.0,,,,,26574861.74,6706783.53,7278473.76,,,1031690.65,1398884.83,,,737068.8,,,,,,,,,387552.1,154115315.41,,,,,,,14973230.84,34973230.84,,,,,,,,,,,,,,,,,189088546.25,,,,,,198695621.4,198695621.4,387784167.65,,,,,,,,,,
20111231,002684.SZ,20120523,20120523,1,1,39776000.0,51924000.0,133950198.08,14696532.63,,91599575.22,,2112900.0,46187008.42,1568575.25,34626437.62,,,71659196.01,,,,,,,,,12706.72,247766399.24,,,,,,,,77096636.67,101571422.47,,,,,53143309.79,,,1345755.37,3260331.74,,,236417456.04,,,,,,,,,,,,,,,,,484183855.28,70000000.0,95000000.0,,,,,26012820.8,11238515.55,13647748.49,,,693397.92,5985462.74,,,1245948.23,,,,,,,,5000000.0,387552.1,159211445.83,,,,,,,14625678.74,84625678.74,,,,,,,,,,,,,,,,,243837124.57,,,,,,240346730.71,240346730.71,484183855.28,,,,,,,,,,
20120331,002684.SZ,20120611,20120611,1,1,39776000.0,51924000.0,144483337.08,14696532.63,,88793085.91,,660000.0,45679422.52,3581043.56,56281249.07,,,74917499.87,,,,,,,,,,269912300.93,,,,,,,,80595253.34,123203142.7,,,,,52943232.66,,,2575257.08,3066984.63,,,262383870.41,,,,,,,,,,,,,,,,,532296171.34,70000000.0,120000000.0,,,,,25782600.0,15616585.77,15364199.55,,,3705741.6,5166463.93,,,2820117.97,,,,,,,,5000000.0,387552.1,193843260.92,,,,,,,17573040.71,87573040.71,,,,,,,,,,,,,,,,,281416301.63,,,,,,250879869.71,250879869.71,532296171.34,,,,,,,,,,
20120630,002684.SZ,20120815,20120815,1,1,53076000.0,292646881.8,157774837.55,14696532.63,,308831374.82,,180000.0,76520858.46,1652078.28,49682679.32,,,91851024.35,,,,,,,,,0.0,528718015.23,,,,,,,,80089132.66,125842855.54,,,,,52578295.27,,,1867365.56,3299559.58,,,263677208.61,,,,,,,,,,,,,,,,,792395223.84,70000000.0,105000000.0,,,,,28434940.0,19763835.28,10815984.68,,,3504191.81,2634834.85,,,9639230.45,,,,,,,,5000000.0,387552.1,185180569.17,,,,,,,19020402.69,89020402.69,,,,,,,,,,,,,,,,,274200971.86,,,,,,518194251.98,518194251.98,792395223.84,,,,,,,,,,
20120930,002684.SZ,20121029,20121029,1,1,53076000.0,292646881.8,164420623.54,14696532.63,,88199817.46,,903000.0,89890125.79,1324558.91,105391849.03,,,123299593.43,,,,,,,,,,409008944.62,,,,,,,,82759485.72,158245201.61,,,,,53499238.27,,,2494227.72,3674059.17,,,300672212.49,,,,,,,,,,,,,,,,,709681157.11,70000000.0,,,,,,68721610.65,5254848.25,8215142.59,,,2988831.15,1678841.49,,,1636528.25,,,,,,,,2500000.0,387552.1,91383354.48,,,,,,,23457764.66,93457764.66,,,,,,,,,,,,,,,,,184841119.14,,,,,,524840037.97,524840037.97,709681157.11,,,,,,,,,,
20121231,002684.SZ,20130330,20130330,1,1,53076000.0,292646881.8,173127389.1,17263952.91,,117053810.69,,1718192.0,74932928.58,936449.02,4897402.12,,,119462941.91,,,,,,,,,,319001724.32,,,,,,,,83018579.35,213537138.52,,,,,57556388.14,,,2363198.03,4346322.44,,59850667.23,420672293.71,,,,,,,,,,,,,,,,,739674018.03,52500000.0,70133001.35,,,,,11689403.36,12995228.01,7546335.58,,,2665679.09,4058822.12,,,1235645.97,,,,,,,,17500000.0,387552.1,128211667.58,,,,,,,22848126.64,75348126.64,,,,,,,,,,,,,,,,,203559794.22,,,,,,536114223.81,536114223.81,739674018.03,,,,,,,,,,
20130331,002684.SZ,20130426,20130426,1,1,53076000.0,292646881.8,167419672.13,17263952.91,,92195917.0,,1612000.0,61135356.72,1920592.61,26475454.64,,,130857920.09,,,,,,,,,10899378.39,325096619.45,,,,,,,,123677186.42,258418787.47,470432.4,,,,71427740.43,,13037314.79,3498866.26,5831539.25,,58589896.71,534951763.73,,,,,,,,,,,,,,,,,860048383.18,52500000.0,157925775.95,,,,,3159047.95,23073729.35,9753068.93,,,2441223.36,4367307.22,,,30935813.96,,,,,,,,17500000.0,387552.1,249543518.82,,,,,,,22795488.61,75295488.61,,,,,,,,,,,,,,,,,324839007.43,,,,,4802868.91,530406506.84,535209375.75,860048383.18,,,,,,,,,,
20130630,002684.SZ,20130828,20130828,1,1,53076000.0,292646881.8,151569433.55,17263952.91,,105026688.18,,1465200.0,41204264.79,6990581.11,16350347.24,,,125701205.47,,,,,,,,,10426865.92,307165152.71,,,,,,,,125940388.32,258051967.0,230482.97,,,,69826912.28,,12703024.66,2117829.28,7650857.83,,85774017.62,562295479.96,,,,,,,,,,,,,,,,,869460632.67,52500000.0,218792774.6,,,,,,14548669.92,7270107.87,,,3427430.61,-144237.06,,8492160.0,4080798.69,,,,,,,,17500000.0,387552.1,274355256.73,,,,,,,23254350.59,75754350.59,,,,,,,,,,,,,,,,,350109607.32,,,,,4794757.09,514556268.26,519351025.35,869460632.67,,,,,,,,,,
20130930,002684.SZ,20131028,20131028,1,1,106152000.0,239570881.8,140253290.52,17263952.91,,90698145.0,,1547140.0,47635650.92,6211207.67,9413898.72,,,141326122.51,,,,,,,,,13028432.53,309860597.35,,,,,,,,124805093.71,278405278.87,184366.94,1432661.09,,,69509264.22,,13371604.91,2493068.14,10893654.24,,87036941.6,588131933.72,,,,,,,,,,,,,,,,,897992531.07,52500000.0,267000000.0,,,,,,18260291.58,14941275.74,,,4267579.61,-1363213.13,,,5535081.33,,,,,,,,10000000.0,387552.1,319028567.23,,,,,,,18437462.56,70937462.56,,,,,,,,,,,,,,,,,389966029.79,,,,,4786376.05,503240125.23,508026501.28,897992531.07,,,,,,,,,,
20131231,002684.SZ,20140417,20140604,1,1,106152000.0,242341381.8,145444147.31,17339236.04,,82868912.23,,2212000.0,31827716.68,1259329.05,6182031.56,,,134799522.3,,,,,,,,,20814983.19,279964495.01,,,,,,,,296501839.07,148721863.62,124595.61,,,,42477575.08,1984470.58,14056017.35,1928884.62,8467823.46,,63935351.88,578198421.27,,,,,,,,,,,,,,,,,858162916.28,35000000.0,218850000.0,,,,,10810240.0,23643127.65,9395717.11,,,6058653.99,6801143.99,,,3267638.75,,,,,,,,17500000.0,649000.0,296975521.49,,,,,,,10474000.0,45474000.0,,,,,,,,,,,,,,,,,342449521.49,,,,,4436629.64,511276765.15,515713394.79,858162916.28,,,,,,,,,,
20140331,002684.SZ,20140424,20140604,1,1,106152000.0,242341381.8,141017558.07,17339236.04,,110270754.97,,260000.0,63796523.83,4422858.14,7824824.12,,,121191449.82,,,,,,,,,14190931.91,321957342.79,,,,,,,,293573106.83,153831964.06,152447.06,1134028.81,,,42225171.92,2110632.88,14056017.35,3788135.6,8467823.46,,103335237.6,622674565.57,,,,,,,,,,,,,,,,,944631908.36,35000000.0,244500000.0,,,,,16783992.36,25476293.6,16370711.17,,,3634594.87,2305913.38,,,60091980.04,,,,,,,,18100000.0,649000.0,387912485.42,,,,,,,10474000.0,45474000.0,,,,,,,,,,,,,,,,,433386485.42,,,,,4395247.03,506850175.91,511245422.94,944631908.36,,,,,,,,,,
20140630,002684.SZ,20140731,20140731,1,1,106152000.0,242341381.8,148228816.02,17339236.04,,97675373.69,,1564597.0,74388228.93,5524855.41,23811972.26,,,131551883.25,,,,,,,,,13854652.41,348371562.95,,,,,,,,294333225.78,164277610.01,350351.62,1274802.31,,,41972768.76,2119513.31,14056017.35,3478318.97,10990613.55,,95262177.13,628115398.79,,,,,,,,,,,,,,,,,976486961.74,35000000.0,234032596.84,,,,,15274128.36,24874460.54,12006625.72,,,4199800.45,8049214.6,,,95339473.95,,,,,,,,17500000.0,1249000.0,412525300.46,,,,,,,10474000.0,45474000.0,,,,,,,,,,,,,,,,,457999300.46,,,,,4426227.42,514061433.86,518487661.28,976486961.74,,,,,,,,,,
20140930,002684.SZ,20141030,20141030,1,1,106152000.0,242341381.8,146609019.12,17339236.04,,78676894.03,,1866602.15,63038161.48,6610734.49,26555007.83,,,128934430.22,,,,,,,,,15884744.54,321566574.74,,,,,,,,291485959.92,179124986.08,217659.3,4734314.36,,,41720365.6,2119513.31,14056017.35,6501641.07,11249148.8,,88665633.05,639875238.84,,,,,,,,,,,,,,,,,961441813.58,35000000.0,216000000.0,,,,,6345863.96,34216119.29,22171343.25,,,4719455.47,-357893.74,,,104827009.19,,,,,,,,10000000.0,1249000.0,399170897.42,,,,,,,10474000.0,45474000.0,,,,,,,,,,,,,,,,,444644897.42,,,,,4355279.2,512441636.96,516796916.16,961441813.58,,,,,,,,,,
20141231,002684.SZ,20150128,20150128,1,1,106152000.0,242341381.8,154917193.92,18592108.8,,76228170.12,,3270825.0,75374351.37,2126026.4,11523623.61,,,155447777.15,,,,,,,,,24028173.78,347998947.43,,,,,,,,302847394.95,209979857.9,568283.49,,,,76433958.75,10746817.54,14056017.35,3026110.8,7207488.56,,32144220.9,657010150.24,,,,,,,,,,,,,,,,,1005009097.67,17500000.0,279500000.0,,,,,4993769.04,31227061.76,20433154.81,,,5189300.36,3456848.67,,,89104471.11,,,,,,,,17500000.0,1248000.0,452652605.75,,,,,,8627000.0,,26127000.0,,,,,,,,,,,,,,,,,478779605.75,,,,,4226807.4,522002684.52,526229491.92,1005009097.67,,,,,,,,,,
20150331,002684.SZ,20150429,20150429,1,1,233534400.0,114958981.8,156115732.94,18592108.8,,66686100.35,,2481608.0,56570527.26,2405882.01,19940456.32,,,176960612.64,,,,,,,,,2893547.35,327938733.93,,,,,,,,300257195.37,208463808.34,1643924.51,,,,76181555.59,10900345.59,14056017.35,3595314.33,7445677.28,,55855499.29,678399337.65,,,,,,,,,,,,,,,,,1006338071.58,17500000.0,272000000.0,,,,,6263734.7,24508274.49,18241472.96,,,4555055.05,2296135.94,,,106208088.32,,,,,,,,17500000.0,1248000.0,452820761.46,,,,,,,8627000.0,26127000.0,,,,,,,,,,,,,,,,,478947761.46,,,,,4189086.58,523201223.54,527390310.12,1006338071.58,,,,,,,,,,
20150630,002684.SZ,20150828,20150828,1,1,277534400.0,385800581.8,158192701.1,18592108.8,,199632832.7,,3608000.0,56190382.48,21537858.3,22296646.11,,,180983459.71,,,,,,,,,11557765.93,495806945.23,15000000.0,,,,,,,309942715.63,233067420.96,2097977.67,,,,105095608.83,21839709.78,31442752.94,4333171.42,9118665.78,,74135417.41,806073440.42,,,,,,,,,,,,,,,,,1301880385.65,17500000.0,311000000.0,,,,,2790808.4,32595362.23,19714488.56,,,4503773.82,-1786325.64,,,6251380.98,,,,,,,,17500000.0,1248000.0,393817488.35,,,,,,,8627000.0,26127000.0,,,,,,,,,,,,,,,,,419944488.35,,,,,41816105.6,840119791.7,881935897.3,1301880385.65,,,,,,,,,,
