end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20031231,600351.SH,20040302,20040302,1,1,115000000.0,147904575.91,968235.59,12171722.21,,192010630.89,200010.0,19795601.41,93315641.93,28504736.53,11536909.11,,,76051457.21,553956.98,,,,,,,,,421968944.06,,,35868390.85,,,,,118540046.33,85609002.56,81634.98,,,,2862979.96,,,,,,,242962054.68,,,,,,,,,,,,,,,,,664930998.74,60800000.0,228000000.0,,,,,6512984.1,30705466.05,1365034.68,,,8234493.04,-1116336.57,,,8765858.08,3043013.03,,,,,,,,,285510512.41,,,360000.0,,,,,61160000.0,,,,,,,,,,,,,,,,,346670512.41,,,,,21335214.2,296925272.12,318260486.32,664930998.74,,,,,,,,,,
20040331,600351.SH,20040416,20040416,1,1,115000000.0,147904580.0,9088350.0,12171720.0,,151043650.0,2220010.0,14193360.0,118262680.0,33969920.0,10720260.0,,,90778500.0,1224230.0,,,,,,,,,422412600.0,,,30120000.0,,,,,129430930.0,129809620.0,1113740.0,3670.0,,,2718020.0,,,62560.0,,,,293258540.0,,,,,,,,,,,,,,,,,715671140.0,34177500.0,284000000.0,,,,,10806750.0,30330860.0,1162480.0,,,10030690.0,3757880.0,,21052700.0,6006070.0,3655890.0,,,,,,,,,370803320.0,,,1360000.0,,,,,35537500.0,,,,,,,,,,,,,,,,,406340820.0,,,,,25165670.0,284164650.0,309330320.0,715671140.0,,,,,,,,,,
20040630,600351.SH,20040826,20040826,1,1,172500000.0,90404575.91,14751873.13,12216427.04,,232625852.7,2220010.0,15527400.7,106253161.12,59352051.01,11890322.11,,,99277553.03,1134932.86,,,,,,,,,528281283.53,,,36905398.48,,,,,125332491.36,176837938.14,1393112.42,22423.77,,,2688529.26,,,,,,,343179893.43,,,,,,,,,,,,,,,,,871461176.96,62000000.0,369500000.0,,,,,56899137.92,40312860.1,1671633.63,,,10605860.54,-536522.37,,423074.27,13619381.49,3167181.57,,,,,,,,,495662607.15,,,1360000.0,,,,,63360000.0,,,,,,,,,,,,,,,,,559022607.15,,,,,22565693.74,289872876.08,312438569.82,871461176.97,,,,,,,,,,
20040930,600351.SH,20041022,20041022,1,1,172500000.0,90404575.91,23298189.69,12216427.04,,158333113.54,2220010.0,24650205.09,105719485.91,67655524.3,14126089.03,,,106434559.69,3673611.64,,,,,,,,,482812599.2,,,26257409.36,,,,,160190951.95,203550608.42,1010455.12,,,,59813517.39,,,455971.94,,,,451278914.18,,,,,,,,,,,,,,,,,934091513.38,62000000.0,369500000.0,,,,,65219760.57,44456445.73,1322705.54,,,8882061.0,3549730.39,,,43568798.95,4796121.76,,,,,,,,,541295623.94,,,1860000.0,,,,,63860000.0,,,,,,,,,,,,,,,,,605155623.94,,,,,30516696.8,298419192.64,328935889.44,934091513.38,,,,,,,,,,
20041231,600351.SH,20050301,20050301,1,1,172500000.0,90404575.91,24081570.61,16859369.6,,145316472.98,2090954.91,17439070.64,90213704.73,40294103.02,18698276.02,,,101731658.13,818651.23,,,,,,,,,416602891.66,,,22447406.45,,,,,180770780.14,252344274.22,8122798.64,,,,55686873.19,,,1836424.51,,,,521208557.15,,,,,,,,,,,,,,,,,937811448.81,52726096.05,333000000.0,,,,,100255114.4,40993828.45,997179.74,,,14638872.9,3036377.04,,,11284847.7,2540367.58,,,,,,,8000000.0,,514746587.81,,30215936.0,1960000.0,,,,,84902032.05,,,,,,,,,,,,,,,,,599648619.86,,,,-751319.77,31618632.6,306544196.35,338162828.95,937811448.81,,,,,,,,,,
20050331,600351.SH,20050426,20050426,1,1,172500000.0,90404575.91,33269751.17,16859369.6,,155780615.5,2090954.91,23762323.05,113456470.99,43732733.96,11653277.83,,,105332203.17,869846.99,,,,,,,,,456678426.4,,,22464849.2,,,,,180512474.24,281187604.45,9026361.42,19995.73,,,55505558.95,,,2413506.63,,,,551130350.62,,,,,,,,,,,,,,,,,1007808777.02,47299846.06,353200000.0,,,,,131065569.08,53218904.96,207896.0,,,15448262.38,10157130.66,,,12803321.16,3065240.89,,,,,,,3000000.0,,582166325.13,,30215936.0,1960000.0,,,,,79475782.06,,,,,,,,,,,,,,,,,661642107.19,,,,-1161134.14,30844107.29,315322562.54,346166669.83,1007808777.02,,,,,,,,,,
20050630,600351.SH,20050810,20050810,1,1,172500000.0,91066075.91,36938986.86,16859369.6,,158036526.39,2090954.91,23194557.04,108177505.98,54880819.78,9599877.79,,,105118190.22,1411489.26,,,,,,,,,462509921.37,,,22486129.16,,,,,437513897.11,96758642.89,5526813.65,19995.73,,,4361535.66,,,31973.94,,,,566698988.14,,,,,,,,,,,,,,,,,1029208909.51,51707102.95,410000000.0,,,,,103706986.51,50767403.58,9919.69,,,16858481.57,3825250.1,,823452.62,12252386.3,3424532.41,,,,,,,,,601668412.78,,30215936.0,1398500.0,,,,,83321538.95,,,,,,,,,,,,,,,,,684989951.73,,,,,26854525.41,317364432.37,344218957.78,1029208909.51,,,,,,,,,,
20050930,600351.SH,20051026,20051026,1,1,172500000.0,91126722.57,42967753.88,16859369.6,,230996118.67,2090954.91,27201802.04,121645213.94,58808585.98,16935298.93,2322547.38,,109345541.8,1809087.82,,,,,,,,,571162440.93,,,22448579.77,,,,,438696977.58,117514414.02,426620.61,19995.73,,,5997156.39,,,360597.61,,,,585464341.71,,,,,,,,,,,,,,,,,1156626782.64,151172159.2,395000000.0,,,,,125068386.89,58177555.1,4795.0,,,16482276.85,9337288.76,,,14369787.57,2785974.13,,,,,,,,,621226064.3,,30215936.0,2836420.0,,,,,184224515.2,,,,,,,,,,,,,,,,,805450579.5,,,,,27722357.09,323453846.05,351176203.14,1156626782.64,,,,,,,,,,
20051231,600351.SH,20060328,20060328,1,1,172500000.0,91126722.57,15988105.31,18263759.5,,183958710.95,2042944.91,41077893.45,93433609.84,50798701.9,16145283.76,,,103911600.21,875277.36,,,,,,,,,492244022.38,,,22308728.33,,,,,559778518.64,54651330.37,104752.04,,,,5350524.36,,,350421.28,,,,642544275.02,,,,,,,,,,,,,,,,,1134788297.4,137143737.08,395000000.0,,,,,101943731.15,52501030.17,4074941.88,,,17484663.16,9459894.09,,,13373204.68,1807160.19,,,,,,,13500000.0,,609144625.32,,30215936.0,3914948.0,,,,,171274621.08,,,,,,,,,,,,,,,,,780419246.4,,,,,25440463.62,328928587.38,354369051.0,1134788297.4,,,,,,,,,,
20060331,600351.SH,20060427,20060427,1,1,133125000.0,130501722.57,21202894.15,18263759.5,,171668501.01,652000.0,23945339.41,102963400.64,58440478.29,14410376.03,,,105780845.89,1048306.76,,,,,,,,,478909248.03,,,21184745.64,,,,,557882270.09,44103946.32,837854.95,,,,7608723.27,,,340244.95,,,,631957785.22,,,,,,,,,,,,,,,,,1110867033.25,136621836.58,311000000.0,,,,,152027000.0,64268258.48,767236.45,,,15954846.62,7988412.45,,,12572243.29,5393502.02,,,,,,,13500000.0,,583471499.31,,30215936.0,2700000.0,,,,,169537772.58,,,,,,,,,,,,,,,,,753009271.89,,,,,23714385.14,334143376.22,357857761.36,1110867033.25,,,,,,,,,,
