end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20061231,002298.SZ,20090910,20090910,1,1,82000000.0,14144339.31,14902858.79,11308994.41,,58903693.98,,9392242.0,118431563.75,27177517.35,13966714.13,,,174245680.3,,,,,,,,,,402117411.51,,,6351029.1,,,,,61676449.89,1334364.99,,,,,40954196.1,,,,2844609.85,,,113160649.93,,,,,,,,,,,,,,,,,515278061.44,15000000.0,108900000.0,,,,,66454581.8,88289139.95,56997860.54,,,6016685.34,8256927.68,246597.5,298712.91,23417163.83,,,,,,,,15000000.0,,373877669.55,,,,,,,500000.0,15500000.0,,,,,,,,,,,,,,,,,389377669.55,,,,,3544199.38,122356192.51,125900391.89,515278061.44,,,,,,,,,,
20071231,002298.SZ,20090910,20090910,1,1,82000000.0,14471518.16,37074268.21,13091795.89,,77800328.76,334040.21,6041990.49,96780164.73,16426798.58,34870885.4,,,230623295.83,,,,,,,,,,462877504.0,,,4000000.0,,,,,57112424.85,1237564.99,,,,,40029270.27,,,,1212720.51,,,103591980.62,,,,,,,,,,,,,,,,,566469484.62,,183690777.25,,,,,45290000.0,86350080.69,68699506.62,,,4960103.78,7835938.07,388378.28,,4008475.1,,,,,,,,15000000.0,,416223259.79,,,,,,,500000.0,500000.0,,,,,,,,,,,,,,,,,416723259.79,,,,,3108642.57,146637582.26,149746224.83,566469484.62,,,,,,,,,,
20081231,002298.SZ,20090910,20090910,1,1,82000000.0,14471518.16,62500053.71,15450990.51,,79428644.17,,13416416.0,100442336.43,20946669.54,22603175.76,,,275173525.07,,,,,,,,,,512010766.97,,,9000000.0,,,,,55705332.58,388961.0,,,,,39113718.91,,,,926046.04,,,105134058.53,,,,,,,,,,,,,,,,,617144825.5,45000000.0,166200000.0,,,,,75593010.0,66626531.48,71791372.97,,,2748671.88,6133038.37,412845.88,,6209836.13,,,,,,,,,,395715306.71,,,,,,,,45000000.0,,,,,,,,,,,,,,,,,440715306.71,,,,,2006956.41,174422562.38,176429518.79,617144825.5,,,,,,,,,,
20090630,002298.SZ,20090910,20090910,1,1,82000000.0,14471518.16,78766778.33,15450990.51,,107147576.24,,5332674.38,128689867.94,18682312.1,21298440.56,,,303310161.45,,,,,,,,,,584461032.67,,,9000000.0,,,,,53736625.53,1156109.0,,,,,38656973.95,,,,907211.51,,,103456919.99,,,,,,,,,,,,,,,,,687917952.66,45000000.0,172900000.0,,,,,102416240.6,72009426.87,89355351.59,,,3355024.06,6349087.24,424991.18,,3314697.4,,,,,,,,,,450124818.94,,,,,,,,45000000.0,,,,,,,,,,,,,,,,,495124818.94,,,,,2103846.72,190689287.0,192793133.72,687917952.66,,,,,,,,,,
20090930,002298.SZ,20091028,20091028,1,1,110000000.0,226575202.96,88800852.71,15450990.51,,348871832.22,,7344507.0,135051767.95,24039989.61,37581763.25,,,290189678.79,,,,,,,,,,843079538.82,,,9000000.0,,,,,52649909.66,1184109.0,,,,,38493017.42,,,,907211.51,,,102234247.59,,,,,,,,,,,,,,,,,945313786.41,,263700000.0,,,,,84903428.4,63772582.11,74442669.0,,,3364871.79,7204070.81,568640.85,,4335222.37,,,,,,,,,,502291485.33,,,,,,,,,,,,,,,,,,,,,,,,,502291485.33,,,,,2195254.9,440827046.18,443022301.08,945313786.41,,,,,,,,,,
20091231,002298.SZ,20100413,20100413,1,1,110000000.0,226611234.1,97735849.73,18201742.57,,245685055.33,,11208700.0,129778355.52,16684031.23,26474990.93,,,324902984.01,,,,,,,,,,754734117.02,,,9000000.0,,,,,54744377.65,152356.6,,,,,38263021.01,,,,1065019.72,,,103224774.98,,,,,,,,,,,,,,,,,857958892.0,,147800000.0,,,,,68322755.8,96117854.57,77609240.3,,,3624931.95,6738159.63,218981.05,,2276241.74,,,,,,,,,,402708165.04,,,,,,,,,,,,,,,,,,,,,,,,,402708165.04,,,,,2701900.56,452548826.4,455250726.96,857958892.0,,,,,,,,,,
20100331,002298.SZ,20100413,20100413,1,1,110000000.0,226611234.1,102135483.64,18201742.57,,154496569.3,,16915389.71,144506396.16,25077231.9,47643939.22,,,341521126.08,,,,,,,,,,730160652.37,,,6000000.0,,,,,56326111.33,211388.6,,,,,38033024.6,,,,1065019.72,,,101635544.25,,,,,,,,,,,,,,,,,831796196.62,,132800000.0,,,,,49263063.0,95017744.11,77713467.65,,,3757433.95,2413456.09,163588.55,,11019009.48,,,,,,,,,,372147762.83,,,,,,,,,,,,,,,,,,,,,,,,,372147762.83,,,,,2699973.48,456948460.31,459648433.79,831796196.62,,,,,,,,,,
20100630,002298.SZ,20100728,20100728,1,1,165000000.0,171611234.1,111816246.95,18201742.57,,186055540.27,,10813400.09,207560161.59,30369133.02,30249847.22,,,375506669.8,,,,,,,,,,840554751.99,,,6000000.0,,,,,56042020.19,12916594.65,,,,,37803328.19,,,,1535452.83,,,114297395.86,,,,,,,,,,,,,,,,,954852147.85,,266600000.0,,,,,27580633.0,99302125.95,78902091.73,,,3878418.6,5181236.37,432059.43,,3645150.03,,,,,,,,,,485521715.11,,,,,,,,,,,,,,,,,,,,,,,,,485521715.11,,,,,2701209.12,466629223.62,469330432.74,954852147.85,,,,,,,,,,
20100930,002298.SZ,20101027,20101027,1,1,165000000.0,171611234.1,119775780.49,18201742.57,,129375150.31,,8904640.0,263721677.31,29739111.63,20681086.63,,,411992379.34,,,,,,,,,,864414045.22,,,6000000.0,,,,,56247150.19,40348379.79,,,,,37573331.78,,,,1712465.03,,,141881326.79,,,,,,,,,,,,,,,,,1006295372.01,,284800000.0,,,,,49521120.0,94885887.13,83723512.69,,,3974528.85,5269227.62,782722.43,,6008027.93,,,,,,,,,,528965026.65,,,,,,,,,,,,,,,,,,,,,,,,,528965026.65,,,,,2741588.2,474588757.16,477330345.36,1006295372.01,,,,,,,,,,
20101231,002298.SZ,20110331,20110331,1,1,165000000.0,171611234.1,130624580.94,21448598.97,,192355016.67,,21592718.9,285757698.47,21034250.86,18916987.51,,,469582038.48,,,,,,,,,,1009238710.89,,,6000000.0,,,,,57833880.97,45777610.5,,,,,37451725.68,,,,1676416.68,,,148739633.83,,,,,,,,,,,,,,,,,1157978344.72,,360800000.0,,,,,75910000.0,89302034.86,123792332.73,,,5718465.02,5715569.86,563062.5,,4452177.74,,,,,,,,,,666253642.71,,,,,,,,,,,,,,,,,,,,,,,,,666253642.71,,,,,3040288.0,488684414.01,491724702.01,1157978344.72,,,,,,,,,,
20110331,002298.SZ,20110421,20110421,1,1,165000000.0,171611234.1,137183276.73,21448598.97,,175872530.9,,36082243.21,287937721.33,48001268.56,39630454.79,,,440093654.8,,,,,,,,,,1027617873.59,,,6000000.0,,,,,59019265.9,55424550.56,,,,,37218948.27,,,,1913906.09,,,159576670.82,,,,,,,,,,,,,,,,,1187194544.41,,421000000.0,,,,,47900000.0,93943204.88,109957829.83,,,5258006.16,5370161.25,622830.85,,4828314.16,,,,,,,,,,688880347.13,,,,,,,,,,,,,,,,,,,,,,,,,688880347.13,,,,,3071087.48,495243109.8,498314197.28,1187194544.41,,,,,,,,,,
20110630,002298.SZ,20110728,20110728,1,1,165000000.0,172082756.1,148046595.94,21448598.97,,215992350.18,,18506260.0,368648255.65,37401067.41,43149932.72,,,439888789.22,,,,,,,,,,1123586655.18,,,6000000.0,,,,,150685154.78,9414768.8,,,,,37087024.98,,,,2188235.47,,,205375184.03,,,,,,,,,,,,,,,,,1328961839.21,,461000000.0,,,,,117250000.0,130734974.34,86483896.14,,,4341268.66,12826102.19,781120.64,,5761461.39,,,,,,,,,,819178823.36,,,,,,,,,,,,,,,,,,,,,,,,,819178823.36,,,,,3205064.84,506577951.01,509783015.85,1328961839.21,,,,,,,,,,
20110930,002298.SZ,20111025,20111025,1,1,165000000.0,173497322.1,169719412.09,21448598.97,,174657817.57,,18096692.42,445293258.51,34631398.11,33694702.26,,,455863819.14,,,,,,,,,,1162237688.01,,,6000000.0,,,,,218369076.07,5700.0,,,,,48551682.57,,,,2534038.96,,,275460497.6,,,,,,,,,,,,,,,,,1437698185.61,14000000.0,486600000.0,,,,,120230000.0,151897413.42,92071776.43,,,4228256.05,10074082.9,1239399.22,,7990618.57,,,,,,,,,,874331546.59,,,,,,,,14000000.0,,,,,,,,,,,,,,,,,888331546.59,,,,,19701305.86,529665333.16,549366639.02,1437698185.61,,,,,,,,,,
20111231,002298.SZ,20120209,20120209,1,1,165000000.0,174911888.1,184946442.81,26629640.59,,164176029.17,,69224178.71,406596870.67,26531783.82,21981879.06,,,466082430.16,,,,,,,,,,1154593171.59,,,25854558.57,,,,,230756100.52,,,,,,48032864.38,,,,2894780.12,,,307538303.59,,,,,,,,,,,,,,,,,1462131475.18,48500000.0,463600000.0,,,,,197520660.99,101940260.37,55696805.51,,,4502093.44,10813780.24,1041956.31,,3453147.92,,,,,,,,2800000.0,,841368704.78,,,,,,,,48500000.0,,,,,,,,,,,,,,,,,889868704.78,,,,,20774798.9,551487971.5,572262770.4,1462131475.18,,,,,,,,,,
20120331,002298.SZ,20120419,20120419,1,1,165000000.0,176326454.1,193907372.78,26629640.59,,196937814.37,,46892582.41,448066178.23,27851032.55,20230006.03,,,458249061.51,,,,,,,,,,1198226675.1,,,25115138.03,,,,,235412178.85,,,,,,47496668.14,,,,3223281.52,,,311247266.54,,,,,,,,,,,,,,,,,1509473941.64,98500000.0,418800000.0,,,,,204493060.99,116199566.49,63227082.08,,,4218865.09,10705264.94,1006752.82,1505010.6,6204616.79,,,,,,,,2100000.0,,828460219.8,,,,,,,,98500000.0,,,,,,,,,,,,,,,,,926960219.8,,,,,20650254.37,561863467.47,582513721.84,1509473941.64,,,,,,,,,,
20120630,002298.SZ,20120828,20120828,1,1,408869000.0,482382643.61,195028385.39,26629640.59,,657123509.0,,51017695.55,583469651.41,27849436.37,17995649.48,,,415349282.22,,,,,,,,,,1752805224.03,,,44480505.07,,,,,238244537.08,0.0,0.0,0.0,,0.0,46960473.64,,,0.0,4219229.1,,0.0,333904744.89,,,,,,,,,,,,,,,,,2086709968.92,98500000.0,421800000.0,,,,,216863388.38,126959708.65,50008975.12,,,4104990.29,26406789.12,855018.47,,6357523.43,,,,,,,,1400000.0,,854756393.46,,,,,,,,98500000.0,,,,,,,,,,,,,,,,,953256393.46,,,,,20543905.87,1112909669.59,1133453575.46,2086709968.92,,,,,,,,,,
20120930,002298.SZ,20121024,20121024,1,1,408869000.0,483608096.45,216094443.58,26629640.59,,419730179.58,,61117358.08,598157305.16,28832592.76,19602288.75,,,418157591.53,,,,,,,,,,1545597315.86,,,43074388.85,,,,,236560731.03,1209000.0,,,,,46498442.24,,,,4402866.55,,,331745428.67,,,,,,,,,,,,,,,,,1877342744.53,24400000.0,142000000.0,,,,,222020000.0,116886776.83,46320295.26,,,4327461.17,13976125.26,1907231.81,,4488352.98,,,,,,,,2800000.0,,554726243.31,142678537.5,,,,,,,167078537.5,,,,,,,,,,,,,,,,,721804780.81,,,,,20336783.1,1135201180.62,1155537963.72,1877342744.53,,,,,,,,,,
20121231,002298.SZ,20130410,20130410,1,1,408869000.0,484880825.61,235051872.69,34741070.53,,506001074.97,,59190578.47,632493016.11,38506227.18,34882189.4,,,421323545.31,,,,,,,,,,1692396631.44,,,39467709.45,,,,,234434189.87,13522191.15,,,,,46084057.12,,,,5276650.02,,,338784797.61,,,,,,,,,,,,,,,,,2031181429.05,7700000.0,231000000.0,,,,,250274000.0,114858239.36,43435799.42,,,4173617.07,24858374.17,4081046.12,,5470893.27,,,,,,,,18800000.0,,696951969.41,143147260.54,,,,,,,150847260.54,,,,,,,,,,,,,,,,,847799229.95,,,,,19839430.27,1163542768.83,1183382199.1,2031181429.05,,,,,,,,,,
20130331,002298.SZ,20130425,20130425,1,1,408869000.0,486153556.74,263716757.45,34741070.53,,364600064.83,,78223286.36,553966739.13,47323825.21,39701713.6,,,483055721.06,,,,,,,,,,1566871350.19,,,39117455.31,,,,,231848802.67,23471862.35,,,,,88276161.11,,,,4971363.99,,,387685645.43,,,,,,,,,,,,,,,,,1954556995.62,,150000000.0,,,,,262454000.0,104711995.9,54963189.04,,,4153390.53,11737835.63,5951681.7,,3359802.24,,,,,,,,,,597331895.04,143765975.38,,,,,,,143765975.38,,,,,,,,,,,,,,,,,741097870.42,,,,,19978740.48,1193480384.72,1213459125.2,1954556995.62,,,,,,,,,,
