end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,603398.SH,20140625,20140625,1,1,18000000.0,3680.6,62011148.39,6890127.6,,8957286.09,,,1118366.1,629990.32,5644617.28,,,43584820.39,,,,,,,,,14576426.55,74511506.73,,,,,,,,49221389.94,22699018.36,,,,,4147144.11,,,,9836.63,,,76077389.04,,,,,,,,,,,,,,,,,150588895.77,,16500000.0,,,,,,30274488.97,9045546.81,,,1060584.1,-3169551.2,,,9972870.5,,,,,,,,,,63683939.18,,,,,,,,,,,,,,,,,,,,,,,,,63683939.18,,,,,,86904956.59,86904956.59,150588895.77,,,,,,,,,,
20121231,603398.SH,20151123,20151123,1,1,72000000.0,39875167.03,35901129.76,3989014.42,,71238186.73,,,900073.22,5395518.8,4514661.38,,,45240061.9,,,,,,,,,6775703.62,134064205.65,,,,,,,,78005399.8,7964212.12,,,,,4487984.34,,,,227119.48,,,90684715.74,,,,,,,,,,,,,,,,,224748921.39,,32373765.0,,,,,,24314783.82,11517895.61,,,1241883.1,2051414.15,,,128868.5,,,,,,,,,,71628610.18,,,,,,1355000.0,,1355000.0,,,,,,,,,,,,,,,,,72983610.18,,,,,,151765311.21,151765311.21,224748921.39,,,,,,,,,,
20131231,603398.SH,20151123,20151123,1,1,72000000.0,39875167.03,56177222.97,9361913.67,,61045531.36,,,1113764.01,4664385.13,4030954.55,,,44308520.2,,,,,,,,,1254130.63,116417285.88,,,,,,,,78997277.49,43460845.16,,,,,4342817.34,,,,1128124.72,,,127929064.71,,,,,,,,,,,,,,,,,244346350.59,,26000000.0,,,,,,21859089.65,9915893.61,,,1530779.36,3322789.16,,,138495.14,,,,,,,,,,62767046.92,,,,,,4165000.0,,4165000.0,,,,,,,,,,,,,,,,,66932046.92,,,,,,177414303.67,177414303.67,244346350.59,,,,,,,,,,
20141231,603398.SH,20151123,20151123,1,1,72000000.0,39875167.03,65892659.83,15241406.65,,59981256.55,,,1970781.39,3178669.75,4335468.92,,,42224289.01,,,,,,,,,640292.51,112330758.13,,,,,,,,79473617.01,60257949.02,,,,,4197650.34,,,,935398.12,,,144864614.49,,,,,,,,,,,,,,,,,257195372.62,,20000000.0,,,,,5000000.0,18826455.89,10818427.84,,,1929591.86,2590816.82,,,145846.7,,,,,,,,,,59311139.11,,,,,,4875000.0,,4875000.0,,,,,,,,,,,,,,,,,64186139.11,,,,,,193009233.51,193009233.51,257195372.62,,,,,,,,,,
20150331,603398.SH,20150625,20150625,1,1,,,,,,,,,,,,,,,,,,,,,,,,115709940.11,,,,,,,,,,,,,,,,,,,,,145676978.41,,,,,,,,,,,,,,,,,261386918.52,,,,,,,,,,,,,,,,,,,,,,,,,,68072943.8,,,,,,,,5352500.0,,,,,,,,,,,,,,,,,73425443.8,,,,,,187961474.72,187961474.72,261386918.52,,,,,,,,,,
20150630,603398.SH,20151123,20151123,1,1,72000000.0,39875167.03,69789382.87,18074375.88,,54893970.98,,,2496843.4,2605222.06,3228160.16,,,45479850.67,,,,,,,,,546078.58,109250125.85,,,,,,,,78578400.73,76550101.43,,,,,4429586.65,,,,1143508.39,,,160701597.2,,,,,,,,,,,,,,,,,269951723.05,,20000000.0,,,,,,22282819.05,18451432.86,,,1813192.39,2189364.03,,,145988.94,,,,,,,,,,64882797.27,,,,,,5330000.0,,5330000.0,,,,,,,,,,,,,,,,,70212797.27,,,,,,199738925.78,199738925.78,269951723.05,,,,,,,,,,
20150930,603398.SH,20151123,20151123,1,1,72000000.0,39875167.03,89663490.67,20282610.08,,52543226.24,,,5648569.74,2578096.29,1505963.55,,,43101032.48,,,,,,,,,366589.04,105743477.34,,,,,,,,80479256.28,88644168.41,,,,,4385388.07,,,1746910.84,1264875.11,,,176520598.71,,,,,,,,,,,,,,,,,282264076.05,,,,,,,,33489475.49,14653657.04,,,1842709.7,4345423.14,,,154042.9,,,,,,,,,,54485308.27,,,,,,5957500.0,,5957500.0,,,,,,,,,,,,,,,,,60442808.27,,,,,,221821267.78,221821267.78,282264076.05,,,,,,,,,,
20151231,603398.SH,20160425,20160425,1,1,96000000.0,318181212.29,103848757.19,21858750.8,,346760442.4,,,3855167.54,921127.49,292934.84,,,42640846.13,,,,,,,,,5293.56,394475811.96,,,,,,,,78637278.2,94117194.04,,,,,4341189.49,,,1597175.62,976807.66,,827000.0,180496645.01,,,,,,,,,,,,,,,,,574972456.97,,,,,,,,19788012.23,3161658.91,,,2237588.58,3746007.39,,,145469.58,,,,,,,,,,29078736.69,,,,,,6005000.0,,6005000.0,,,,,,,,,,,,,,,,,35083736.69,,,,,,539888720.28,539888720.28,574972456.97,,,,,,,,,,
20160331,603398.SH,20160428,20160428,1,1,96000000.0,318181212.29,117272450.41,23350272.27,,75764552.75,230000000.0,4000000.0,4488835.53,309647.5,472243.73,,,43155398.37,,,,,,,,,46000000.0,404190677.88,,,,,,,,77881266.58,104223586.46,,,,,4316657.57,,,1447440.4,1010910.31,,1011590.0,189891451.32,,,,,,,,,,,,,,,,,594082129.2,,,,,,,,19273885.98,6792689.49,,,1861716.07,4990234.33,,,142168.36,,,,,,,,,,33060694.23,,,,,,6217500.0,,6217500.0,,,,,,,,,,,,,,,,,39278194.23,,,,,,554803934.97,554803934.97,594082129.2,,,,,,,,,,
20160630,603398.SH,20160729,20160729,1,1,211200000.0,202981212.29,110351522.62,24821280.29,,67297104.76,220000000.0,,4207595.55,323647.5,1643492.34,,,43419019.9,,,,,,,,,57408343.49,394299203.54,,,,,,,,78926795.99,113316226.92,,,,,5388311.19,,,1462705.18,1303964.99,,971000.0,201369004.27,,,,,,,,,,,,,,,,,595668207.81,,,,,,,,21731476.75,10150683.18,,,1969688.75,4140278.57,,,142065.36,,,,,,,,,,38134192.61,,,,,,8180000.0,,8180000.0,,,,,,,,,,,,,,,,,46314192.61,,,,,,549354015.2,549354015.2,595668207.81,,,,,,,,,,
20160930,603398.SH,20161027,20161027,1,1,211200000.0,202981212.29,128078960.53,26790995.61,,132996590.8,160000000.0,,6006039.38,1402546.14,1104902.23,,,46644782.14,,,,,,,,,56654991.86,404809852.55,,,,,,,,80555613.58,114757523.02,,,,,5359335.87,,,1267969.96,1312613.23,,885500.0,204138555.66,,,,,,,,,,,,,,,,,608948408.21,,,,,,,,17756153.68,7619557.19,,,1946887.81,4270152.12,,,161988.98,,,,,,,,,,31754739.78,,,,,,8142500.0,,8142500.0,,,,,,,,,,,,,,,,,39897239.78,,,,,,569051168.43,569051168.43,608948408.21,,,,,,,,,,
20161231,603398.SH,20170316,20170316,1,1,211200000.0,202981212.29,136390238.33,27714470.93,,133997300.79,,,4321768.31,55500.0,686706.25,,,46472748.51,,,,,,,,,218180593.01,403714616.87,,,,,,,,82010665.48,118609115.78,,,,,4182561.8,,,1941630.97,1140338.47,,10079950.0,217964262.5,,,,,,,,,,,,,,,,,621678879.37,,,,,,,,20166718.71,6882731.34,,,2119349.97,3507065.86,,,193245.99,,,,,,,,,,32869111.87,,,,,557826.89,6805000.0,,7362826.89,,,,,,,,,,,,,,,,,40231938.76,,,,,,581446940.61,581446940.61,621678879.37,,3161019.06,,,,,,,,
20170331,603398.SH,20170427,20170427,1,1,211200000.0,202981212.29,146690407.62,28858934.19,,189378718.54,,,5765617.63,43500.0,3686598.32,,,46652753.48,,,,,,,,,114216958.15,359744146.12,,,,,,,,81909819.11,124952258.26,,,,,4137863.21,,,2590364.24,1147912.28,,55409380.0,270147597.1,,,,,,,,,,,,,,,,,629891743.22,,,,,,,,19828541.56,6135856.07,,,1963515.02,3768971.48,,,195304.99,,,,,,,,,,31892189.12,,,,,225225.0,6767500.0,,6992725.0,,,,,,,,,,,,,,,,,38884914.12,,,,,,591006829.1,591006829.1,629891743.22,,1276275.0,,,,,,,,
20170630,603398.SH,20170816,20170816,1,1,211200000.0,202981212.29,144221480.98,30579275.68,,107145216.25,,,4315482.78,44400.0,1387749.53,,,48333267.14,,,,,,,,,208500489.21,369726604.91,,,,,,,,81219910.08,157083253.4,,,,,4093164.62,,,2083041.04,1131005.3,,20392227.0,266002601.44,,,,,,,,,,,,,,,,,635729206.35,,,,,,,,24769855.51,7234818.65,,,2003915.93,5239425.07,,,233484.82,,,,,,,,,,39481499.98,,,,,80360.61,6730000.0,,6810360.61,,,,,,,,,,,,,,,,,46291860.59,,,,,,589437345.76,589437345.76,635729206.35,,455376.81,,,,,,,,
20170930,603398.SH,20171027,20171027,1,1,212480000.0,215870812.29,160111581.06,32344842.36,,129822815.4,,,7614393.68,73050.0,2231676.06,,,45385999.51,,,,,,,,,213972828.38,399100763.03,,,,,,,,218184837.85,41271059.66,,,,,4094849.68,,,3477330.94,979500.38,,17900667.9,285908246.41,,,,,,,,,,,,,,,,,685009009.44,,,,,,,,44357476.83,7562003.84,,,2015921.65,3911431.28,,,238698.0,,,,,,,,,,58085531.6,,,,,86061.32,5542500.0,,5628561.32,,,,,,,,,,,,,,,,,63714092.92,,,,,,621294916.52,621294916.52,685009009.44,,487680.81,,,,,,,,
20171231,603398.SH,20180329,20180329,1,1,212480000.0,218224204.74,174277255.67,33928504.64,,347793283.23,,,12141089.27,319417.05,1558728.39,,,55311733.43,,,,,,,,,5183202.65,422307454.02,,,,,,,,235707685.1,44377794.45,,,,,4992368.08,,,1930558.03,1213229.22,,6733172.0,294954806.88,,,,,,,,,,,,,,,,,717262260.9,,,,,,,,56589110.33,10224768.77,,,2904615.58,3859906.61,,,14438494.56,,,,,,,,,,88016895.85,,,,,,4505000.0,,4505000.0,,,,,,,,,,,,,,,,,92521895.85,14169600.0,,,,,624740365.05,624740365.05,717262260.9,,,,,,,,,,
20180331,603398.SH,20180427,20180427,1,1,212480000.0,219627879.74,180304193.49,34611710.85,,288581491.42,,,12815841.29,478457.55,2679428.95,,,61858384.35,,,,,,,,,57075935.22,423489538.78,,,,,,,,233974625.87,44377794.45,,,,,4992832.52,,,1645860.2,1210677.88,,9256040.44,295457831.36,,,,,,,,,,,,,,,,,718947370.14,,,,,,,,54112091.29,6830639.93,,,2517802.5,3352144.95,,,14421235.9,,,,,,,,,,81233914.57,,,,,58765.72,4467500.0,,4526265.72,,,,,,,,,,,,,,,,,85760180.29,14169600.0,,,,,633187189.85,633187189.85,718947370.14,,333005.77,,,,,,,,
20180630,603398.SH,20180815,20180815,1,1,212480000.0,221031554.74,169433949.11,35530151.8,,89722347.12,,,16019201.71,284457.55,3680292.81,,,65153717.61,,,,,,,,,7223663.48,182083680.28,,,,,,,,233977188.92,44909125.12,,,,,4945713.38,,,1583080.14,1662277.0,,237966380.44,525043765.0,,,,,,,,,,,,,,,,,707127445.28,,,,,,,,48717677.65,9948554.96,,,2649965.81,2394133.18,,112640.0,14568418.03,,,,,,,,,,78391389.63,,,,,,4430000.0,,4430000.0,,,,,,,,,,,,,,,,,82821389.63,14169600.0,,,,,624306055.65,624306055.65,707127445.28,,,,,,,,,,
