end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20091231,601608.SH,20120616,20120616,1,1,1288000000.0,79475912.75,527671519.27,134174843.46,,618615444.89,,281571513.8,795359736.8,2085657241.79,879728990.35,,7730000.0,1981493452.24,,,,,,,,,64570.76,6650220950.63,,1055000000.0,,,,,,2612584359.34,614830474.15,,,,,922317149.36,,,10513222.31,21011038.55,,,5236256243.71,,,,,,,,,,,,,,,,,11886477194.34,640000000.0,2746000000.0,,,,,871268799.0,1683543367.63,3196657808.53,,,114068253.42,76908700.94,,96390382.56,298615360.04,,,,,,,,,,9083452672.12,,,,5000000.0,37526056.16,,41300000.0,723826056.16,,,,,,,,,,,,,,,,,9807278728.28,,,,,49876190.58,2029322275.48,2079198466.06,11886477194.34,,,,,,,,,,
20101231,601608.SH,20120616,20120616,1,1,1288000000.0,80774475.74,1120624520.24,183519923.7,,1082415083.61,,355399808.17,1173478646.58,163146955.19,633471953.79,,12269178.08,1682749635.84,,2231135650.0,,,,,,,,7334066911.26,,300000000.0,3750000.0,,,,,3129400898.8,742841296.08,,,,,897391899.33,,,11023416.61,51377886.79,,,5135785397.61,,,,,,,,,,,,,,,,,12469852308.87,940000000.0,2083000000.0,,,,,814227240.95,1757512365.28,2866392090.02,,,128487611.71,234188608.93,5068977.56,,165772340.33,,,,,,,,580000000.0,,8634649234.78,,,,22750000.0,32193009.37,,107250129.64,1102193139.01,,,,,,,,,,,,,,,,,9736842373.79,,,,,60091015.4,2672918919.68,2733009935.08,12469852308.87,,,,,,,,,,
20111231,601608.SH,20120616,20120616,1,1,2055000000.0,119885970.88,1111746726.42,242901407.7,,1669920500.45,,441666881.95,1925894936.95,167432812.07,758896971.47,,,2248828191.46,,168750000.0,,,,,,,,7381390294.35,188132.57,,3750000.0,,,,,3716761394.56,427391305.61,,,,,1058107060.8,,253909504.01,10410988.82,74863282.22,,,5545381668.59,,,,,,,,,,,,,,,,,12926771962.94,992475092.29,2090735092.61,,,,,576366832.71,2205976056.33,2473815897.02,,,147132791.23,133755431.96,15082689.06,,152425199.49,,,,,,,,349900000.0,,8145189990.41,,7092528.73,,26612509.69,70105693.09,,166770129.64,1263055953.44,,,,,,,,,,,,,,,,,9408245943.85,,,-16537641.26,,5529555.35,3512996463.74,3518526019.09,12926771962.94,,,,,,,,,,
20120630,601608.SH,20120828,20120828,1,1,2055000000.0,119885970.88,1513838486.15,242901407.7,,1793768213.74,,485586563.43,1925591826.43,149463950.77,848180973.28,,9336986.31,2629972212.54,,200000000.0,,,,,,,,8041900726.5,181554.55,100000000.0,3750000.0,,,,,3615501835.22,536184124.23,,,,,1041658083.99,,253909504.01,12173104.84,74824498.2,,,5638182705.04,,,,,,,,,,,,,,,,,13680083431.54,1187213727.34,2325556864.81,,,,,458486643.01,2332740735.26,2489451332.96,,,50258391.22,52054804.53,11237662.62,,508075109.3,,,,,,,,75000000.0,,8302861543.71,,6844540.04,,26477457.9,68089009.06,,164720129.64,1453344863.98,,,,,,,,,,,,,,,,,9756206407.69,,,-13722233.02,,5973392.14,3917903631.71,3923877023.85,13680083431.54,,,,,,,,,,
20120930,601608.SH,20121019,20121019,1,1,2740000000.0,2520460144.03,1622402211.73,242901407.7,,4500226513.09,,349116654.43,2156224250.12,98873093.12,818247066.23,,18951581.44,2584519658.53,,300000000.0,,,,,,,,10826158816.96,188731.82,400000000.0,3750000.0,,,,,3574556121.02,567865583.28,,,,,1041209360.18,,252379969.62,12441365.6,74866815.45,,,5927257946.97,,,,,,,,,,,,,,,,,16753416763.93,1187498902.69,2297380533.53,,,,,492440399.11,2244505819.62,2444898404.42,,,50748884.29,43515449.81,10063465.41,,225042058.81,,,,,,,,75000000.0,,7883595015.0,,303595120.55,,3874812.94,69931201.7,,186495129.64,1751395167.52,,,,,,,,,,,,,,,,,9634990182.52,,,-13802619.24,,6465437.19,7111961144.22,7118426581.41,16753416763.93,,,,,,,,,,
20121231,601608.SH,20130420,20130420,1,1,2740000000.0,2546858957.39,1918491499.1,307121261.52,,4275707835.25,,293934217.7,2383505670.8,211905816.32,587597414.91,,41912336.73,2187795816.61,,300000000.0,,,,,,,,10282359108.32,191707.37,400000000.0,,,,,,3755921574.78,602707812.86,,,,,1037400461.41,,252379969.62,13191226.73,101980465.99,,,6163773218.76,,,,,,,,,,,,,,,,,16446132327.08,1172692625.46,2180984057.22,,,,,466800544.09,2299123779.75,1831561924.53,,,145725920.85,71458334.09,9928109.18,,229047555.94,,,,,,,,,,7234630225.65,,298644998.83,,11198650.95,43454858.54,,178972294.9,1704963428.68,,,,,,,,,,,,,,,,,8939593654.33,,,-12551855.28,,6618810.02,7499919862.73,7506538672.75,16446132327.08,,,,,,,,,,
20130331,601608.SH,20130426,20130426,1,1,2740000000.0,2546858957.39,2087682505.16,307121261.52,522255.88,4722630235.42,,327959198.2,2487674445.9,300260060.06,627302548.84,,50440583.9,2522231511.55,,200000000.0,,,,,,,,11238498583.87,185269.95,399000000.0,,,,,,3657898743.66,660209737.83,,,,,1026245633.73,,252379969.62,11967172.99,96232065.99,,,6104118593.77,,,,,,,,,,,,,,,,,17342617177.64,392810213.65,1824910257.89,,,,,551850367.9,2177683237.77,1905551190.89,,,52241584.84,27460731.27,22151821.44,,195259105.46,,,,,,,,200000000.0,,6957108297.46,1789502064.42,303464609.33,,10822607.0,41749640.54,,176622461.57,2714971596.51,,,,,,,,,,,,,,,,,9672079893.97,,,-18395229.26,,6747532.98,7663789750.69,7670537283.67,17342617177.64,,,,,,,,,,
20130630,601608.SH,20130828,20130828,1,1,2740000000.0,2546858957.39,2058971995.97,371341115.34,624112.11,4755953116.84,,238515127.2,2488883044.64,293940688.43,567951394.15,,54644341.32,2940215740.81,,300000000.0,,,,,,,,11640103453.39,185820.81,399000000.0,,,,,,3567982278.14,772448651.98,,5071.05,,,1020323727.07,,252379969.62,12061181.16,97678741.77,,,6122065441.6,,,,,,,,,,,,,,,,,17762168894.99,672928845.77,1803733494.53,,,,,433574056.02,2165941066.02,2108098168.87,,,48537614.81,-72124971.55,42177703.2,153440000.0,179212198.73,,,,,,,,200000000.0,,7062589330.63,1789930897.27,303485376.43,,10854785.48,41464114.38,,174272628.24,2992936647.57,,,,,,,,,,,,,,,,,10055525978.2,,,-17945693.64,,6792429.62,7699850487.17,7706642916.79,17762168894.99,,,,,,,,,,
20130930,601608.SH,20131026,20131026,1,1,2740000000.0,2546858957.39,2095171275.19,371341115.34,403817.39,4226638188.49,,347602901.72,2351982778.78,292244969.15,640028748.84,,54613806.57,3083203179.98,,498000000.0,,,,,,,,11494314573.53,191262.54,400000000.0,,,,,,3709243521.33,623115021.21,,5071.05,,,1018271573.26,,252379969.62,12134767.47,97601469.29,,,6112942655.77,,,,,,,,,,,,,,,,,17607257229.3,650732127.54,1780261699.33,,,,,460562151.66,2124214645.78,2069591386.56,,,49542564.1,-40903659.25,59915763.93,,177956554.09,,,,,,,,200000000.0,,6881141106.2,1797815183.4,303690527.55,,11172665.82,42424395.3,,171922794.91,2977757694.52,,,,,,,,,,,,,,,,,9858898800.72,,,-12559747.62,,7143010.89,7741215417.69,7748358428.58,17607257229.3,,,,,,,,,,
20131231,601608.SH,20140410,20150324,1,1,2740000000.0,2546858957.39,2111822033.73,431949461.96,,4753422183.01,,235343545.24,2513275663.7,113733945.76,421927360.68,,54151804.09,2885091936.93,,498000000.0,,,,,,,,11474946439.41,194042.17,400000000.0,,,,,,3859206117.08,507933245.51,,,,,1026403430.01,,252379969.62,12208546.44,135888436.96,,,6194213787.79,,,,,,,,,,,,,,,,,17669160227.2,670217745.08,1668646386.87,,,,,487715907.24,1933888950.57,2019893319.21,,,166430559.46,24127757.94,92846094.53,,213028496.57,,,,,,,,242094500.0,,6848671972.39,1790804992.21,296480000.0,,3866042.48,42892806.2,,188272961.58,2992534547.55,,,,,,,,,,,,,,,,,9841206519.94,,,-9981009.82,,7304264.0,7820649443.26,7827953707.26,17669160227.2,,,,,,,,,,
