end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20041231,002186.SZ,20071026,20071026,1,1,105560000.0,32330000.0,30464236.55,24215081.62,,29533811.44,,,10499667.08,29521730.58,354820.0,,,17698678.71,,,,,,,,,484566.66,88093274.47,,,,15596157.66,,,,277103764.97,3990552.38,,,,,61704958.75,,,125835.97,2510502.79,,,361031772.52,,,,,,,,,,,,,,,,,449125046.99,51073440.0,43000000.0,,,,,,24762898.41,2690427.22,,,17292188.03,3948826.77,,7513832.46,85584874.04,,,,,,,,,1527105.0,186320151.93,,,,,,,18273427.3,69346867.3,,,,,,,,,,,,,,,,,255667019.23,,,,,888709.59,192569318.17,193458027.76,449125046.99,,,,,,,,,,
20051231,002186.SZ,20071026,20071026,1,1,105560000.0,33042848.1,70911698.32,31321642.28,,22924793.07,,,13716438.8,80630293.72,,,,17894912.8,,,,,,,,,856663.06,136023101.45,,,23611452.39,14950835.2,,,,266986397.02,3384502.05,,,,,59938101.39,,,884631.41,2136600.61,,,371892520.07,,,,,,,,,,,,,,,,,507915621.52,45075735.0,68000000.0,,,,,,20370749.73,3386799.94,,,24408401.19,9789046.85,,354000.0,75570252.56,,,,,,,,,161099.33,202040349.6,,,,,911279.29,,17406763.3,63393777.59,,,,,,,,,,,,,,,,,265434127.19,,,,,1645305.63,240836188.7,242481494.33,507915621.52,,,,,,,,,,
20061231,002186.SZ,20071026,20071026,1,1,105560000.0,35186967.89,58570063.58,36987682.87,,45621496.86,,,13095484.58,84467313.6,516517.14,,,18573125.56,,,,,,,,,3585609.23,165859546.97,,,24919868.13,14305512.74,,,,396223990.93,7837419.5,,,,,58304022.45,,,8113090.63,2491927.76,,,512195832.14,,,,,,,,,,,,,,,,,678055379.11,39068532.75,80000000.0,,,,,,17335047.56,2936222.29,,,33882303.69,13377093.54,,585097.33,196704347.42,,,,,,,,,249176.67,345069288.5,,,,,2116686.65,,16540099.3,57725318.7,,,,,,,,,,,,,,,,,402794607.2,,,,,38956057.57,236304714.34,275260771.91,678055379.11,,,,,,,,,,
20070331,002186.SZ,20071026,20071026,1,1,105560000.0,35186967.89,77856649.66,36987682.87,,73764348.63,,,28423126.43,75473840.23,1248985.51,,,18941793.18,,,,,,,,,3459175.14,201311269.12,,,21903908.23,14144182.15,,,,394920254.3,7256338.26,,,,,57896682.19,,,13590233.5,1567373.99,,,511278972.62,,,,,,,,,,,,,,,,,712590241.74,37565896.88,230000000.0,,,,,,27263986.72,5982507.74,,,31303954.54,15948738.59,,7280635.06,43493776.36,,,,,,,,,382500.0,361656099.01,,,,,1121419.89,,16323433.3,55010750.07,,,,,,,,,,,,,,,,,416666849.08,,,,,40332092.24,255591300.42,295923392.66,712590241.74,,,,,,,,,,
20070930,002186.SZ,20071119,20071119,1,1,105560000.0,24313809.67,107996747.85,36987682.87,,74023611.5,,,26509395.53,20319994.83,6849438.05,,,49837165.94,,,,,,,,,1893333.06,179432938.91,,,27886134.43,13821520.97,,,,424421795.77,32510161.08,1353311.95,,,,61008488.65,,,15298066.88,2395116.43,,,578694596.16,,,,,,,,,,,,,,,,,758127535.07,34556666.25,190000000.0,,,,,,50276694.53,11470512.72,,,41310212.32,10310786.86,,2416090.91,81586478.51,,,,,,,,,1552352.1,388923127.95,,,,,2103322.44,,15890101.3,52550089.99,,,,,,,,,,,,,,,,,441473217.94,,,,,41796076.73,274858240.39,316654317.12,758127535.06,,,,,,,,,,
20071231,002186.SZ,20080401,20080401,1,1,141560000.0,375303897.89,111447855.39,42383478.16,,406878116.11,,,16717193.18,15349109.01,1137100.81,,,34606902.18,,,,,,,,,4433922.14,479122343.43,,,28592718.78,7576783.49,,,,418384953.43,33762501.99,,,,,100560847.95,,,31714212.8,3989041.21,,,624581059.65,,,,,,,,,,,,,,,,,1103703403.08,,200000000.0,,,,,,23906937.84,6688261.06,,,43659962.45,13519348.04,,971035.06,73397832.1,,,,,,,,,403065.0,362546441.55,,,,,2399263.75,,13849940.73,16249204.48,,,,,,,,,,,,,,,,,378795646.03,,,,,54212525.61,670695231.44,724907757.05,1103703403.08,,,,,,,,,,
20080331,002186.SZ,20080423,20080423,1,1,141560000.0,375303897.89,128799409.62,42383478.16,,370029015.77,,,19382289.25,22770942.67,8958086.03,,,30965756.52,,,,,,,,,827191.9,452933282.14,,,24881422.27,7499943.65,,,,403894066.78,83846611.84,,,,,107806730.37,,,33541910.8,3815040.99,,,665285726.7,,,,,,,,,,,,,,,,,1118219008.84,,200000000.0,,,,,,34304394.7,6922832.67,,,45135744.12,18215845.63,1344535.06,,53929870.4,,,,,,,,,737578.79,360590801.37,,,0.0,,2399263.75,,13708027.08,16107290.83,,,,,,,,,,,,,,,,,376698092.2,,,,,53474130.97,688046785.67,741520916.64,1118219008.84,,,,,,,,,,
20080630,002186.SZ,20080808,20080808,1,1,141560000.0,375604542.97,93479367.6,42383478.16,,342441234.97,0.0,0.0,20920477.37,8880420.43,12168393.42,,0.0,32818908.14,,,,,,,,,1525501.73,418754936.06,,,28984897.22,7423103.81,,,,434879681.63,82957694.47,,,,,99193207.17,,,53117215.84,3939364.97,,,710495165.11,,,,,,,,,,,,,,,,,1129250101.17,,240000000.0,,,,,,28137250.73,5697411.33,,,48745895.49,13522305.5,391500.0,,65947101.91,,,,,,,,,737578.79,403179043.75,,,,,1663651.71,,17266113.43,18929765.14,,,,,,,,,,,,,,,,,422108808.89,,,,,54113903.55,653027388.73,707141292.28,1129250101.17,,,,,,,,,,
20080930,002186.SZ,20081027,20081027,1,1,141560000.0,375604542.97,121530036.53,42383478.16,,322601871.82,,,32434806.35,6050750.89,4624804.92,,,51012848.64,,,,,,,,,1039836.04,417764918.66,,,30291109.36,7346263.97,,,,509661685.82,2641820.0,,,,,98554478.73,,,55396228.01,3914364.97,,,707805950.86,,,,,,,,,,,,,,,,,1125570869.52,,165000000.0,,,,,,55126855.99,7817606.23,,,53939537.32,20105408.25,703125.0,,67362529.12,,,,,,,,,737578.79,370792640.7,,,,,2399263.75,,15524199.78,17923463.53,,,,,,,,,,,,,,,,,388716104.23,,,,,55776707.63,681078057.66,736854765.29,1125570869.52,,,,,,,,,,
20081231,002186.SZ,20090330,20090330,1,1,141560000.0,376647821.68,127611236.8,50909796.78,,244344868.17,,,26886960.16,2896597.99,3168470.67,,,52856539.5,,,,,,,,,4017909.87,334171346.36,,,31479006.46,6503522.01,,,,512652102.53,41226656.52,,,,,98246869.17,,,62713109.16,2971956.73,,,755793222.58,,,,,,,,,,,,,,,,,1089964568.94,,165000000.0,,,,,,44968803.37,9507850.3,,,15989319.95,13395419.38,243375.0,18000.0,70325281.63,,,,,,,,,,319448049.63,,,,,,,16348952.8,16348952.8,,,,,,,,,,,,,,,,,335797002.43,,,,,57438711.25,696728855.26,754167566.51,1089964568.94,,,,,,,,,,
20090331,002186.SZ,20090424,20090424,1,1,141560000.0,376647821.68,148777234.93,50909796.78,,265090657.68,0.0,0.0,33459142.01,5004223.47,7581414.94,0.0,0.0,37340584.53,,0.0,,,,,,,622055.38,349098078.01,0.0,0.0,33703342.99,6436262.76,,,0.0,485360904.44,44134706.88,0.0,0.0,0.0,0.0,97573981.62,0.0,0.0,59744553.0,1956395.23,,0.0,728910146.92,,,,,,,,,,,,,,,,,1078008224.93,0.0,160000000.0,,,,0.0,0.0,23495022.2,8662122.76,,,19010734.97,17538755.63,228625.0,18000.0,57408323.45,,,,,,,,0.0,0.0,286361584.01,0.0,0.0,0.0,0.0,0.0,,16207039.15,16207039.15,,,,,,,,,,,,,,,,,302568623.16,0.0,,0.0,,57544748.38,717894853.39,775439601.77,1078008224.93,,,,,,,,,,
20090630,002186.SZ,20090812,20090812,1,1,141560000.0,376647821.68,107544527.54,50909796.78,,242334377.02,,,26745570.74,5967418.64,8997088.54,0.0,0.0,39018807.95,,,,,,,,,964148.85,324027411.74,0.0,0.0,27714685.91,6369003.51,,,0.0,537056364.77,3301772.0,0.0,0.0,0.0,0.0,96876832.49,0.0,0.0,55596552.33,2971956.73,,0.0,729887167.74,,,,,,,,,,,,,,,,,1053914579.48,0.0,160000000.0,,,,0.0,0.0,19803634.16,10629552.33,,,24048154.02,9628511.52,215500.0,1874800.0,79628225.13,,,,,,,,,0.0,305828377.16,0.0,0.0,0.0,0.0,0.0,,16065125.5,16065125.5,,,,,,,,,,,,,,,,,321893502.66,0.0,,0.0,,55358930.82,676662146.0,732021076.82,1053914579.48,,,,,,,,,,
20090930,002186.SZ,20091027,20091027,1,1,141560000.0,376647821.68,132355512.27,50909796.78,,314245859.54,0.0,0.0,29767189.96,19263253.78,5222163.23,0.0,0.0,57461338.48,,0.0,,,,,,,941564.02,426901369.01,0.0,0.0,30550190.42,6301744.26,,,0.0,525152669.71,5064582.19,0.0,0.0,0.0,0.0,96179837.53,0.0,0.0,53482364.13,2896956.73,,0.0,719628344.97,,,,,,,,,,,,,,,,,1146529713.98,0.0,160000000.0,,,,0.0,0.0,60403803.68,12470083.97,,,29612135.78,14468093.89,202941.67,18000.0,94335321.64,,,,,,,,0.0,0.0,371510380.63,0.0,0.0,0.0,0.0,0.0,,16468411.85,16468411.85,,,,,,,,,,,,,,,,,387978792.48,0.0,,0.0,,57077790.77,701473130.73,758550921.5,1146529713.98,,,,,,,,,,
20091231,002186.SZ,20100330,20100330,1,1,141560000.0,376647821.68,140223442.66,60416259.62,,266095175.68,,,29313562.55,7637759.57,4431019.44,,,42212279.72,,,,,,,,,2791711.93,352481508.89,,,32056878.11,6234485.01,,,,520671292.16,914600.0,,,,,109318489.31,,,48478009.15,3980672.46,,,721654426.2,,,,,,,,,,,,,,,,,1074135935.09,,110000000.0,,,,,,33667420.91,13050267.45,,,22191007.51,17427303.77,161438.75,18000.0,83812774.68,,,,,,,,,,280328213.07,,,,,,,16061298.2,16061298.2,,,,,,,,,,,,,,,,,296389511.27,,,,,58898899.86,718847523.96,777746423.82,1074135935.09,,,,,,,,,,
