end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,300506.SZ,20140519,20140519,1,1,20100000.0,,28253308.58,3179909.31,,26578686.86,,,27487809.14,4069090.5,1184243.78,,,38119496.52,,,,,,,,,22891.73,97462218.53,,,11296.51,,,,,6697550.97,423275.5,,,,,,,,,853225.82,,1680000.0,9665348.8,,,,,,,,,,,,,,,,,107127567.33,,11100000.0,,,,,,20807736.69,8862361.69,,,756550.66,10123143.61,,,2840263.06,,,,,,,,,,54490055.71,,,,,,,410000.0,410000.0,,,,,,,,,,,,,,,,,54900055.71,,,,,694293.73,51533217.89,52227511.62,107127567.33,,,,,,,,,,
20121231,300506.SZ,20160307,20160307,1,1,90000000.0,8104208.13,28982924.12,4336277.13,,14468883.71,,,62854043.07,4546250.65,765347.23,,,49710540.73,,23095140.51,,,,,,,146744.66,155586950.56,,,,,,,33620812.25,7325799.88,8442756.5,,,,,5764252.35,,,301425.96,1812287.75,,,57267334.69,,,,,,,,,,,,,,,,,212854285.25,,18857500.0,,,,,,40991224.91,1032450.88,,,1231369.39,14304429.13,,,1023901.56,,,,,,,,,,77440875.87,,,,,,3990000.0,,3990000.0,,,,,,,,,,,,,,,,,81430875.87,,,,,,131423409.38,131423409.38,212854285.25,,,,,,,,,,
20131231,300506.SZ,20160307,20160307,1,1,90000000.0,8104208.13,70224722.27,9092004.36,,19688232.83,,,94007484.26,6479439.4,1009223.41,,,81021706.18,,30030388.01,,,,,,,536247.71,232772721.8,,,,,,,54926987.34,17349355.95,360255.0,,,,,5647409.43,,,141608.79,3556204.09,,,81981820.6,,,,,,,,,,,,,,,,,314754542.4,,58412000.0,,,,,,55620805.87,308353.55,,,1994515.11,16549156.77,,,356776.34,,,,,,,,,,133241607.64,,,,,,4092000.0,,4092000.0,,,,,,,,,,,,,,,,,137333607.64,,,,,,177420934.76,177420934.76,314754542.4,,,,,,,,,,
20141231,300506.SZ,20160307,20160307,1,1,90000000.0,8104208.13,112878488.49,14098440.22,,19238758.66,,,136595192.51,6453809.92,2494135.7,,,179336054.1,,9530513.7,,,,,,,1882827.06,355531291.65,,,,,,,66766266.0,16981390.24,729964.72,,,,,5530566.51,,,26387.06,3684803.34,,,93719377.87,,,,,,,,,,,,,,,,,449250669.52,,103860000.0,,,,,15795197.87,72089235.31,78750.5,,,2562721.04,24759882.05,238732.56,,884013.35,,,,,,,,,,220268532.68,,,,,,3901000.0,,3901000.0,,,,,,,,,,,,,,,,,224169532.68,,,,,,225081136.84,225081136.84,449250669.52,,,,,,,,,,
20150930,300506.SZ,20160307,20160307,1,1,90000000.0,8104208.13,144494863.12,14098440.22,,17615433.93,,100000.0,181767368.14,12032451.48,3288411.5,,,192700111.05,,3691819.86,,,,,,,4388626.39,415584222.35,,,,,,,113530368.33,16326714.29,2054000.0,,,,,5442934.32,,,,4386385.33,,,141740402.27,,,,,,,,,,,,,,,,,557324624.62,,140000000.0,,,,,5975598.49,119414850.27,1190244.94,,,2722715.79,26355700.08,221444.44,,1070059.14,,,,,,,,,,296950613.15,,,,,,3676500.0,,3676500.0,,,,,,,,,,,,,,,,,300627113.15,,,,,,256697511.47,256697511.47,557324624.62,,,,,,,,,,
20151231,300506.SZ,20160423,20160423,1,1,90000000.0,8104208.13,157564714.23,19119953.27,,24630207.56,,,180825646.32,9993703.33,3402357.43,,,213670607.36,,2349624.06,,,,,,,4654961.84,439527107.9,,,,,,,110963969.48,18474197.05,2368884.64,,,,,5432698.59,,,,5306268.69,,,142546018.45,,,,,,,,,,,,,,,,,582073126.35,,140000000.0,,,,,5031070.6,121821302.7,909399.15,,,3167119.73,31182653.2,227634.61,,1260070.73,,,,,,,,,,303599250.72,,,,,,3685000.0,,3685000.0,,,,,,,,,,,,,,,,,307284250.72,,,,,,274788875.63,274788875.63,582073126.35,,,,,,,,,,
20160331,300506.SZ,20160423,20160423,1,1,120000000.0,205175508.13,167484182.82,19119953.27,,258923550.94,,,176991749.41,11500083.75,3733582.03,,,241177181.01,,2386246.67,,,,,,,4732506.81,699444900.62,,,,,,,100449912.72,19134329.54,2730850.64,,,,,5403487.86,,,,5360582.94,,,133079163.7,,,,,,,,,,,,,,,,,832524064.32,,145500000.0,,,,,7678713.44,117898817.11,1099399.15,,,2706351.3,29670953.28,250249.41,,12343936.41,,,,,,,,,,317148420.1,,,,,,,3596000.0,3596000.0,,,,,,,,,,,,,,,,,320744420.1,,,,,,511779644.22,511779644.22,832524064.32,,,,,,,,,,
20160630,300506.SZ,20160728,20160728,1,1,120000000.0,205944962.85,169542643.82,19119953.27,,87174926.53,,,205282697.79,15106921.36,1215446.6,,,275947762.55,,4283608.73,,,,,,,6441866.89,595453230.45,,,,,,,97918448.92,22771707.02,,,,,,5373287.13,,,,6575919.26,,200000.0,132839362.33,,,,,,,,,,,,,,,,,728292592.78,,37000000.0,,,,,10003838.35,129634389.71,1383088.15,,,3259410.51,27597481.57,52456.67,,1202367.88,,,,,,,,,,210133032.84,,,,,,3552000.0,,3552000.0,,,,,,,,,,,,,,,,,213685032.84,,,,,,514607559.94,514607559.94,728292592.78,,,,,,,,,,
20160930,300506.SZ,20161031,20161031,1,1,300000000.0,25944962.85,194627272.22,19119953.27,,75475993.78,,,226779772.51,12152701.76,9990803.63,,,295540739.64,,4351642.88,,,,,,,6646471.87,630938126.07,,,,,,,114649454.78,22706466.18,2211956.96,,,,,5344076.4,,,,7210541.9,,,152122496.22,,,,,,,,,,,,,,,,,783060622.29,,67000000.0,,,,,12118290.29,128881365.83,872729.15,,,4630398.21,25363840.5,52456.67,,936353.3,,,,,,,,,,239855433.95,,,,,,3513000.0,,3513000.0,,,,,,,,,,,,,,,,,243368433.95,,,,,,539692188.34,539692188.34,783060622.29,,,,,,,,,,
20161231,300506.SZ,20170426,20170426,1,1,300000000.0,25944962.85,235784578.69,29441702.95,,52749291.12,,,257765439.87,12504673.76,4600329.06,,,367359386.36,,1921776.48,,,,,,,4013869.38,700914766.03,,,,2596565.01,,,173452411.28,28444529.61,5187102.74,,,,,5313875.67,,,2006622.59,8692600.73,,2051815.0,227745522.63,,,,,,,,,,,,,,,,,928660288.66,,82000000.0,,,,,25341969.89,151351750.98,1277930.93,,,5326400.94,29914373.87,122886.14,,8458507.51,,,,,,,,,19750982.97,323544803.23,,,,,,3469000.0,10475240.94,13944240.94,,,,,,,,,,,,,,,,,337489044.17,,,,,,591171244.49,591171244.49,928660288.66,,,,,,,,,,
20170331,300506.SZ,20170426,20170426,1,1,300000000.0,25944962.85,255943704.4,29441702.95,,123542219.95,,,261497930.08,14660060.31,9578038.96,,,406981420.14,,1951398.72,,,,,,,4550303.38,822761371.54,,,,2519911.95,,,188074685.7,34360077.21,,,,,,5284664.94,,,2062425.53,9397888.12,,2051815.0,243751468.45,,,,,,,,,,,,,,,,,1066512839.99,,185000000.0,,,,,56249184.97,145566607.03,5855659.17,,,3049019.01,21775104.4,245895.83,,2798452.42,,,,,,,,,19568216.83,440108139.66,,,,,,3430000.0,11644330.13,15074330.13,,,,,,,,,,,,,,,,,455182469.79,,,,,,611330370.2,611330370.2,1066512839.99,,,,,,,,,,
20170630,300506.SZ,20170829,20170829,1,1,300000000.0,25944962.85,272626922.04,29441702.95,,68603892.41,,,265400578.06,29424263.3,5480199.11,,,507556987.84,,2793911.21,,,,,,,11451550.75,890711382.68,,,,2443258.89,,,227908292.26,38936313.74,6802121.88,,,,,5254464.21,,,1792018.97,9584040.18,,2051815.0,294772325.13,,,,,,,,,,,,,,,,,1185483707.81,,215000000.0,,,,,57688474.14,168156697.88,370968.43,,,4859370.62,20034848.8,245895.83,30000000.0,4413615.76,,,,,,,,,34304606.1,535074477.56,,,,,,3386000.0,17643865.55,21029865.55,,,,,,,,,,,,,,,,,556104343.11,,,,,1365776.86,628013587.84,629379364.7,1185483707.81,,,,,,,,,,
20170930,300506.SZ,20171028,20171028,1,1,300000000.0,25944962.85,323302071.69,29441702.95,,64782659.8,,535535.76,302901220.26,21223557.04,6232353.98,,,608360715.04,,2793911.21,,,,,,,11737772.73,1018567725.82,,,,2366605.83,,,231392451.17,41002722.71,6655077.0,,,,,5224758.48,,,1589790.41,9954398.31,,293687.0,298479490.91,,,,,,,,,,,,,,,,,1317047216.73,,269700000.0,,,,,58195811.84,213614406.5,356568.43,,,5079722.81,20239892.82,245895.83,,3236649.87,,,,,,,,,42541937.95,613210886.05,,,,,,3344500.0,20672218.93,24016718.93,,,,,,,,,,,,,,,,,637227604.98,,,,,1130874.26,678688737.49,679819611.75,1317047216.73,,,,,,,,,,
20171231,300506.SZ,20180427,20180427,1,1,300000000.0,25944962.85,362059599.81,46825132.81,,98403951.29,,,372170566.13,26133470.0,4475585.46,,45000.0,459848073.43,,32084551.23,,,,,,,11101869.05,1004263066.59,,,,2345715.01,,,524840107.75,45473710.35,2413941.27,,,,,5195052.75,,,1387561.85,12679175.7,,12368925.88,606704190.56,,,,,,,,,,,,,,,,,1610967257.15,50000000.0,375300000.0,,,,,48609215.71,284113509.06,1653442.47,,,7628360.51,45917691.02,661408.0,,1923660.47,,,,,,,,,32453197.9,798260485.14,,,,,,3459404.04,23841598.86,77301002.9,,,,,,,,,,,,,,,,,875561488.04,,,,,576073.64,734829695.47,735405769.11,1610967257.15,,,,,,,,,,
20180331,300506.SZ,20180427,20180427,1,1,300000000.0,25944962.85,395739951.18,46766642.25,,98647076.35,,1809737.14,393857066.41,31146412.6,6997267.83,,101250.0,499109650.72,,29231729.17,,,,,,,26385980.67,1087286170.89,,,,2269061.95,,,565486910.9,48814152.32,2413941.27,,,,,5165842.02,,,1189252.82,13415396.22,,9024628.0,647779185.5,,,,,,,,,,,,,,,,,1735065356.39,50000000.0,413500000.0,,,,,96321427.83,293101465.52,699139.15,,,7501496.04,35783295.24,772500.0,,1539940.69,,,,,,,,,36343745.29,885563009.76,,,,,,3417904.04,27414362.9,80832266.94,,,,,,,,,,,,,,,,,966395276.7,,,,,218523.41,768451556.28,768670079.69,1735065356.39,,,,,,,,,,
