end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,600754.SH,20031030,20031030,1,1,603240740.0,764456877.0,65462019.0,308885994.0,,479056102.0,90523133.0,35632.0,41370288.0,84823403.0,9099312.0,4014018.0,,25002646.0,11034390.0,,,,,,,,,745234555.0,,,568587311.0,,,,,566415147.0,27859463.0,,-187486.0,,,364515639.0,,,97704539.0,,,,1665355616.0,,,,,,,,,,,,,,,,,2410590171.0,,360599368.0,,,,,5000000.0,40517260.0,16047346.0,,,21694988.0,9742096.0,,11952830.0,98080286.0,12992668.0,,,,,,,,,576626842.0,,16336477.0,9147117.0,,,,,25483594.0,,,,,,,,,,,,,,,,,602110436.0,,,,,66434105.0,1742045630.0,1808479735.0,2410590171.0,,,,,,,,,,
20031231,600754.SH,20040417,20040417,1,1,603240740.0,770963077.0,39357493.0,317894187.0,,700424669.0,43732374.0,317958.0,23667055.0,56609488.0,1500504.0,3009518.0,,16009583.0,3217491.0,,,,,,,,,848488640.0,,,544449117.0,,,,,511933646.0,59309507.0,,,,,297128197.0,,,14686880.0,,,,1512965077.0,,,,,,,,,,,,,,,,,2361453717.0,,318300506.0,,,,,5000000.0,35942624.0,8993004.0,,,19904893.0,22065505.0,,1731770.0,83789989.0,8505264.0,,,,,,,,,504233555.0,,16548010.0,,,,,,16548010.0,,,,,,,,,,,,,,,,,520781565.0,,,,,73022211.0,1767649941.0,1840672152.0,2361453717.0,,,,,,,,,,
20040331,600754.SH,20040423,20040423,1,1,603240740.0,770963077.0,70004608.0,317917053.0,,675209348.0,32377094.0,137089.0,23256763.0,18447916.0,919028.0,3727018.0,,17441549.0,1950709.0,,,,,,,,,773466514.0,,,546462902.0,,,,,518344703.0,61947835.0,,-102716.0,,,295037133.0,,,14341125.0,,,,1487750105.0,,,,,,,,,,,,,,,,,2261216619.0,,182569364.0,,,,,,34418822.0,8664633.0,,,23301703.0,19871453.0,,1784067.0,85480585.0,14872809.0,,,,,,,,,370963436.0,,15612410.0,,,,,,15612410.0,,,,,,,,,,,,,,,,,386575846.0,,,,,76320851.0,1798319922.0,1874640773.0,2261216619.0,,,,,,,,,,
20040630,600754.SH,20040819,20040819,1,1,603240740.0,771216187.0,98646262.0,319503597.0,,738575511.0,22762414.0,193052.0,24731814.0,17315919.0,827530.0,24510492.0,,17594550.0,2312269.0,,,,,,,,,848823551.0,,,506000468.0,,,,,478194547.0,78872065.0,,154250.0,,,291752640.0,,,14352281.0,,,,1443277254.0,,,,,,,,,,,,,,,,,2292100805.0,,139069364.0,,,,,,35943981.0,8571213.0,,,35318764.0,20400892.0,,37816371.0,117931745.0,10545759.0,,,,,,,,,405598089.0,,15462410.0,,,,,,15462410.0,,,,,,,,,,,,,,,,,421060499.0,,,,,78433520.0,1792606786.0,1871040306.0,2292100805.0,,,,,,,,,,
20040930,600754.SH,20041022,20041022,1,1,603240740.0,771216187.0,134917741.0,319503597.0,,769955413.0,3384804.0,162587.0,30881793.0,17980718.0,2149186.0,10043.0,,19827479.0,2422108.0,,,,,,,,,846774131.0,,,548366752.0,,,,,477102190.0,101359213.0,,-70992.0,,,289276620.0,,,14107814.0,,,,1461887610.0,,,,,,,,,,,,,,,,,2308661741.0,,121818757.0,,,,,,35014198.0,8668858.0,,,36386617.0,20077286.0,,2242844.0,139716102.0,21259259.0,,,,,,,,,385183921.0,,15462410.0,,,,,,15462410.0,,,,,,,,,,,,,,,,,400646331.0,,,,,79137145.0,1828878265.0,1908015410.0,2308661741.0,,,,,,,,,,
20041231,600754.SH,20050329,20050329,1,1,603240740.0,771245865.0,39186808.0,366378687.0,,711725548.0,8401631.0,386999.0,27060381.0,34027164.0,758189.0,27243.0,1483104.0,20620150.0,4514272.0,,,,,,,,,809004681.0,,,522119580.0,,,,,440433519.0,157398053.0,,,,,281535478.0,,,9393144.0,,,,1462967341.0,,,,,,,,,,,,,,,,,2271972022.0,,110821179.0,,,,,,38844167.0,10857259.0,,,32860940.0,32257207.0,,1669791.0,76734328.0,4431426.0,,,,,,,,,308476297.0,,15692410.0,808975.0,,,,,16501385.0,,,,,,,,,,,,,,,,,324977682.0,,,,,70423722.0,1876570618.0,1946994340.0,2271972022.0,,,,,,,,,,
20050331,600754.SH,20050428,20050428,1,1,603240740.0,771245865.0,81732254.0,366403493.0,,670982255.0,8355040.0,677923.0,49785729.0,21805164.0,969512.0,51380538.0,,20577102.0,2799285.0,,,,,,,,,827332548.0,,,528888760.0,,,,,529522161.0,83205781.0,,-18135.0,,,276098175.0,,,9357421.0,,,,1478369891.0,,,,,,,,,,,,,,,,,2305702439.0,43513699.0,54065080.0,,,,,,46926119.0,10492253.0,,,29609605.0,32014160.0,,1669791.0,83539124.0,10402735.0,,,,,,,,,268718867.0,,43910.0,808975.0,,,,,44366584.0,,,,,,,,,,,,,,,,,313085451.0,,,,,73476118.0,1919140870.0,1992616988.0,2305702439.0,,,,,,,,,,
20050630,600754.SH,20050819,20050819,1,1,603240740.0,771535935.0,120352202.0,370335081.0,,661327243.0,6902466.0,292140.0,31611977.0,45119427.0,559319.0,25193041.0,827067.0,22334761.0,3627277.0,,,,,,,,,797794718.0,,,550070493.0,,,,,523597420.0,120299164.0,,114317.0,,,273722707.0,,,9087353.0,,,,1545742348.0,,,,,,,,,,,,,,,,,2343537066.0,76802279.0,15000000.0,,,,,,38397246.0,9892478.0,,,34052323.0,30568636.0,,98094710.0,89381295.0,12099459.0,,,,,,,,,327486147.0,,43910.0,808975.0,,,,,77655164.0,,,,,,,,,,,,,,,,,405141311.0,,,,,72931797.0,1865463958.0,1938395755.0,2343537066.0,,,,,,,,,,
20050930,600754.SH,20051026,20051026,1,1,603240740.0,771535935.0,183279910.0,370335081.0,,680997044.0,5293061.0,529065.0,43745400.0,53361955.0,3786721.0,10043.0,,20549946.0,2127520.0,,,,,,,,,810400755.0,,,586810102.0,,,,,508662704.0,135039509.0,,-24950.0,,,299888809.0,,,6538299.0,,,,1603875387.0,,,,,,,,,,,,,,,,,2414276142.0,85025779.0,96000000.0,,,,,,46494298.0,10586402.0,,,33568084.0,41700603.0,,1867072.0,90039988.0,12375719.0,,,,,,,,,332632166.0,,43910.0,808975.0,,,,,85878664.0,,,,,,,,,,,,,,,,,418510830.0,,,,,67373646.0,1928391666.0,1995765312.0,2414276142.0,,,,,,,,,,
20051231,600754.SH,20060225,20060225,1,1,603240740.0,771539385.0,34108788.0,413281400.0,,719847834.0,3436400.0,224251.0,27073115.0,31619073.0,2785016.0,31746013.0,1461760.0,18546571.0,3282125.0,,,,,,,,,840022158.0,,,607601921.0,,,,,512653348.0,175168560.0,,,,,296306796.0,,,7484279.0,,,,1638203884.0,,,,,,,,,,,,,,,,,2478226042.0,87667734.0,78000000.0,,,,,,61028943.0,14657077.0,,,35828497.0,31527081.0,,1867071.0,116735036.0,3479584.0,,,,,,,2425095.0,,345548384.0,,,225152.0,,,,,87892886.0,,,,,,,,,,,,,,,,,433441270.0,,,,,71804274.0,1972980498.0,2044784772.0,2478226042.0,,,,,,,,,,
