end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,300491.SZ,20140418,20140418,1,1,5000000.0,,57516527.36,2500000.0,,19871291.61,,12572753.15,16645984.12,392492.93,5308059.01,,,10814295.51,,,,,,,,,,65604876.33,,,,,,,,8972725.59,,,,,,3513511.55,,,,60604.28,,,12546841.42,,,,,,,,,,,,,,,,,78151717.75,,,,,,,,7728897.21,711128.36,,,1450891.43,3075578.03,,,168695.36,,,,,,,,,,13135190.39,,,,,,,,,,,,,,,,,,,,,,,,,13135190.39,,,,,,65016527.36,65016527.36,78151717.75,,,,,,,,,,
20121231,300491.SZ,20151216,20151216,1,1,60000000.0,39038735.88,13598152.88,2010905.88,,65226227.08,,17586164.75,18450299.57,368717.24,2543246.26,,,17606055.51,,,,,,,,,,121780710.41,,,,,,,,9659504.94,1757660.0,,,,,20562652.81,,,,63017.75,,,32042835.5,,,,,,,,,,,,,,,,,153823545.91,,,,,,,,14901886.28,711335.38,,,1573285.76,2569020.85,,,170223.0,,,,,,,,,,19925751.27,,,,,,19250000.0,,19250000.0,,,,,,,,,,,,,,,,,39175751.27,,,,,,114647794.64,114647794.64,153823545.91,,,,,,,,,,
20131231,300491.SZ,20151216,20151216,1,1,60000000.0,39038735.88,46324311.46,5647145.72,,71069021.4,,17073077.0,35590651.4,1374009.94,2640334.58,,,22091048.11,,,,,,,,,,149838142.43,,,,,,,,11022020.73,23604895.26,,,,,20212375.75,,,,133071.14,,,54972362.88,,,,,,,,,,,,,,,,,204810505.31,,,,,,,,22006267.13,1545094.57,,,1719343.09,3635925.48,,,43681.98,,,,,,,,,,28950312.25,,,,,,24850000.0,,24850000.0,,,,,,,,,,,,,,,,,53800312.25,,,,,,151010193.06,151010193.06,204810505.31,,,,,,,,,,
20141231,300491.SZ,20151216,20151216,1,1,60000000.0,39038735.88,72350192.05,9372243.56,,48902328.87,,31007907.42,46662335.31,1257803.57,6851702.14,,,23664121.16,,,,,,,,,,158346198.47,,,,,,,,10908593.09,61494634.67,,,,,19748905.31,,,,209117.37,,,92361250.44,,,,,,,,,,,,,,,,,250707448.91,1000000.0,,,,,,,27683989.94,6020097.44,,,4354325.99,3761479.08,,,461700.0,,,,,,,,,,42281592.45,,,,,,26664684.97,,27664684.97,,,,,,,,,,,,,,,,,69946277.42,,,,,,180761171.49,180761171.49,250707448.91,,,,,,,,,,
20150331,300491.SZ,20150626,20150626,1,1,60000000.0,39038735.88,68790849.24,9372243.56,,34790332.47,,13403419.38,41449025.25,2049843.03,10698885.02,,,25412092.01,,,,,,,,,,127803597.16,,,,,,,,10620083.71,78507482.88,,,,,19579604.48,,,,193920.82,,,108901091.89,,,,,,,,,,,,,,,,,236704689.05,11000000.0,,,,,,,17392430.84,1646514.13,,,31067.92,2203898.24,,,594901.38,,,,,,,,,,21868812.51,,,,,,26634047.86,,37634047.86,,,,,,,,,,,,,,,,,59502860.37,,,,,,177201828.68,177201828.68,236704689.05,,,,,,,,,,
20150630,300491.SZ,20151216,20151216,1,1,60000000.0,39038735.88,81201290.66,9372243.56,,40330254.35,,10983235.0,48444752.55,2062391.18,7290759.13,,,27750223.66,,,,,,,,,,136861615.87,,,,,,,,10834398.87,93029877.58,,,,,19540303.63,,,,284802.99,,,123689383.07,,,,,,,,,,,,,,,,,260550998.94,16000000.0,,,,,,,21151611.16,3187379.29,,,1587182.43,2514266.22,,,30699.75,,,,,,,,,,28471138.85,,,,,,26467589.99,,42467589.99,,,,,,,,,,,,,,,,,70938728.84,,,,,,189612270.1,189612270.1,260550998.94,,,,,,,,,,
20150930,300491.SZ,20151216,20151216,1,1,60000000.0,39038735.88,91100654.27,9372243.56,,35820142.83,,17159089.75,56929454.16,2120781.14,7380554.87,,,48511958.1,,,,,,,,,,167921980.85,,,,,,,,63877005.0,44728805.84,,,,,19367669.44,,,,342366.36,,,128315846.64,,,,,,,,,,,,,,,,,296237827.49,17000000.0,,,,,,1326842.1,43665964.02,3643683.52,,,3579256.02,1011700.28,,,80972.53,,,,,,,,,,53308418.47,,,,,,26417775.31,,43417775.31,,,,,,,,,,,,,,,,,96726193.78,,,,,,199511633.71,199511633.71,296237827.49,,,,,,,,,,
20151231,300491.SZ,20160322,20160322,1,1,80000000.0,198612935.88,103313477.97,13645942.0,,236139545.77,,41970487.49,68065178.21,4603035.96,2250944.9,,,39039619.1,,,,,,,,,,392068811.43,,,,,,,,66749287.12,47960192.72,,,,,19213570.78,,,,301139.76,,,134224190.38,,,,,,,,,,,,,,,,,526293001.81,17000000.0,,,,,,8511252.75,48186661.91,8912574.65,,,14082244.1,2588823.17,,,5290046.57,,,,,,,,,,87571603.15,,,,,,26149042.81,,43149042.81,,,,,,,,,,,,,,,,,130720645.96,,,,,,395572355.85,395572355.85,526293001.81,,,,,,,,,,
20160331,300491.SZ,20160420,20160420,1,1,80000000.0,198612935.88,109680006.84,13645942.0,,189830207.75,,26482350.6,54762725.21,4513289.44,5920716.6,,,48145330.44,,,,,,,,,2048038.63,331702658.67,,,,,,,,70611545.82,84157198.42,,,,,19417188.81,,,,268972.51,,,174454905.56,,,,,,,,,,,,,,,,,506157564.23,,,,,,,16446633.57,44565078.78,13567073.19,,,165234.08,1876057.07,,,1836686.72,,,,,,,,,,78456763.41,,,,,,25761916.1,,25761916.1,,,,,,,,,,,,,,,,,104218679.51,,,,,,401938884.72,401938884.72,506157564.23,,,,,,,,,,
20160630,300491.SZ,20160810,20160810,1,1,80000000.0,198612935.88,98075006.28,13645942.0,,158060797.04,,16786332.81,66814178.7,5141875.64,3066475.32,,,57337577.33,,,,,,,,,2984437.5,310191674.34,,,,,,,,158852752.52,7136211.95,,,,,19253551.35,,,,316320.43,,,185558836.25,,,,,,,,,,,,,,,,,495750510.59,,,,,,,19640390.57,51332389.46,4861019.2,,,52276.91,3218705.15,,,1016410.42,,,,,,,,,,80121191.71,,,,,,25295434.72,,25295434.72,,,,,,,,,,,,,,,,,105416626.43,,,,,,390333884.16,390333884.16,495750510.59,,,,,,,,,,
