end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20031231,600761.SH,20040316,20040316,1,1,306954477.0,238168176.26,80535677.47,126594735.37,,199004500.51,178144.0,7073282.55,149312258.61,5195657.26,14606728.34,,,223068189.28,363530.59,,,,,,,,,598802291.14,,,1429032.54,,,,,323524042.71,42200999.33,,,,,84473129.29,,,,,,,451627203.87,,,,,,,,,,,,,,,,,1050429495.01,63700000.0,32000000.0,,,,,887867.55,116093482.99,3583551.38,,,7939433.7,5306120.58,,,13333755.59,916045.57,,,,,,,8373000.0,,188433257.36,,,,,,,,63700000.0,,,,,,,,,,,,,,,,,252133257.36,,,,,,798296237.65,798296237.65,1050429495.01,,,,,,,,,,
20040331,600761.SH,20040427,20040427,1,1,306954477.0,238168176.26,114643811.65,126594735.37,,187316647.41,552520.42,8480739.55,197015551.33,6963812.93,24958035.82,,,210552123.26,1122881.08,,,,,,,,,636962311.8,,,1221424.89,,,,,314251062.63,67033417.01,,,,,82916983.95,,,,,,,465422888.48,,,,,,,,,,,,,,,,,1102385200.28,63700000.0,12000000.0,,,,,226192.55,140638440.92,6728039.6,,,8107212.49,13458502.68,,,15554363.24,1195076.97,,,,,,,8373000.0,,206280828.45,,,,,,,,63700000.0,,,,,,,,,,,,,,,,,269980828.45,,,,,,832404371.83,832404371.83,1102385200.28,,,,,,,,,,
20040630,600761.SH,20040728,20040728,1,1,306954477.0,238168176.26,144693377.58,126594735.37,,209938405.85,631212.0,10832517.25,194065405.49,5014189.61,25077163.49,,,222166791.05,836798.66,,,,,,,,,668562483.4,,,3146424.89,,,,,308855260.23,89343138.48,,,,,82382336.67,,,,,,,483727160.27,,,,,,,,,,,,,,,,,1152289643.67,63700000.0,62000000.0,,,,,,145593281.78,4623980.29,,,8636154.75,21394672.49,,,20199664.38,1358123.77,,,,,,,8373000.0,,272178877.46,,,,,,,,63700000.0,,,,,,,,,,,,,,,,,335878877.46,,,,,,816410766.21,816410766.21,1152289643.67,,,,,,,,,,
20040930,600761.SH,20041026,20041026,1,1,306954477.0,238168176.76,179392169.38,126594735.37,,253168112.88,,12373509.76,173285671.81,6304213.67,16837068.22,,,212866578.08,530375.18,,,,,,,,,675365529.6,,,2124596.51,,,,,314429020.02,97949437.41,,26810.85,,,80382636.06,,,249498.2,,,,495161999.05,,,,,,,,,,,,,,,,,1170527528.65,63700000.0,62000000.0,,,,,,122911220.39,3548412.95,,,9450288.49,27291964.52,,,18644320.13,1329786.97,,,,,,,8373000.0,,253548993.45,,,,,,,,63700000.0,,,,,,,,,,,,,,,,,317248993.45,,,,,2168976.69,851109558.51,853278535.2,1170527528.65,,,,,,,,,,
20041231,600761.SH,20050222,20050222,1,1,306954477.0,244236055.97,185402956.59,145221528.49,,244141341.64,,9060651.7,153129734.38,7447775.98,15766251.74,,,298396117.83,1858263.9,,,,,,,,,729800137.17,,,2310431.22,,,,,356374900.24,75573374.5,,,,,74584199.88,,,235637.3,,,,509078543.14,,,,,,,,,,,,,,,,,1238878680.31,68950000.0,45000000.0,,,,,,165340985.87,12542497.66,,,9567707.83,24370169.48,,,17718079.82,1336366.45,,,,,,,,,275875807.11,,,600000.0,,,,,69550000.0,,,,,,,,,,,,,,,,,345425807.11,,,,,11637855.15,881815018.05,893452873.2,1238878680.31,,,,,,,,,,
20050331,600761.SH,20050427,20050427,1,1,306954477.0,244236055.97,216282669.75,145221528.49,,214077224.89,,13249551.74,177329360.55,7318358.42,28020097.98,,,316820982.0,1640525.37,,,,,,,,,758456100.95,,,934529.29,,,,,364496822.56,80960066.4,,,,,72856698.95,,,221776.4,,,,519469893.6,,,,,,,,,,,,,,,,,1277925994.55,68950000.0,45000000.0,,,,,,191314946.51,11799198.44,,,5173398.99,9688825.63,,,18805830.25,2116838.68,,,,,,,,,283899038.5,,,600000.0,,,,,69550000.0,,,,,,,,,,,,,,,,,353449038.5,,,,,11782224.84,912694731.21,924476956.05,1277925994.55,,,,,,,,,,
20050630,600761.SH,20050809,20050809,1,1,306954477.0,244236055.97,213658386.34,145221528.49,,235241399.89,,12447675.8,191814780.73,7178777.29,25055413.9,,,350275037.56,1522186.85,,,,,,,,,823535272.02,,,1611592.63,,,,,357496023.57,109787182.23,,8444.0,,,72227005.64,,,813257.48,,,,541943505.55,,,,,,,,,,,,,,,,,1365478777.57,136150000.0,35000000.0,,,,,,220964095.88,14546993.83,,,5434898.87,13013563.4,,,16558472.01,,,,,,,,,,305518023.99,,,600000.0,,,,,136750000.0,,,,,,,,,,,,,,,,,442268023.99,,,,,13140305.78,910070447.8,923210753.58,1365478777.57,,,,,,,,,,
20050930,600761.SH,20051029,20051029,1,1,306954477.0,244236055.97,253890481.98,145221528.49,,264049879.49,,13123371.95,186253639.28,7207641.24,31724857.29,,,378269082.43,996628.28,,,,,,,,,881625099.96,,,1140217.35,,,,,361690597.66,159349219.64,,,,,70682564.76,,,744365.48,,,,593606964.89,,,,,,,,,,,,,,,,,1475232064.85,136150000.0,35000000.0,,,,,16000000.0,245128361.14,20038929.51,,,7321745.74,14049260.17,,,29491253.24,37500.0,,,,,,,,,367067049.8,,,900000.0,,,,,137050000.0,,,,,,,,,,,,,,,,,504117049.8,,,,,20812471.61,950302543.44,971115015.05,1475232064.85,,,,,,,,,,
20051231,600761.SH,20060308,20060308,1,1,306954477.0,242656698.43,261578378.28,167800540.25,,232532498.16,,10601162.11,151727051.38,6815539.54,21339647.56,,,402633564.79,1348857.53,,,,,,,,,826998321.07,,,4081728.09,,,,,383990300.23,182173575.27,,,,,70310992.34,,,675473.48,,,,641232069.41,,,,,,,,,,,,,,,,,1468230390.48,136150000.0,20000000.0,,,,,,227725871.68,28682333.99,,,8214988.63,13597035.52,,,19850061.35,18900.0,,,,,,,,,318089191.17,,,1300000.0,,,,,137450000.0,,,,,,,,,,,,,,,,,455539191.17,,,,,33701105.35,978990093.96,1012691199.31,1468230390.48,,,,,,,,,,
20060331,600761.SH,20060428,20060428,1,1,306954477.0,256656698.43,320641195.43,167800540.25,,265530761.83,,17626915.26,239899221.62,10272600.74,40412865.76,,,440622589.62,2665119.43,,,,,,,,,1030529827.55,,,1050000.0,,,,,397632433.19,214844196.47,,,,,68370107.43,,,606581.48,,,,682503318.57,,,,,,,,,,,,,,,,,1713033146.12,194950000.0,20000000.0,,,,,,290361110.04,61715121.48,,,9041771.98,19288886.94,,,26227833.76,3253006.84,,,,,,,,,429887731.04,,,1900000.0,,,,,196850000.0,,,,,,,,,,,,,,,,,626737731.04,,,,,34242503.97,1052052911.11,1086295415.08,1713033146.12,,,,,,,,,,
