end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20091231,300505.SZ,20130419,20130419,1,1,10000000.0,,60584090.11,6774159.87,,6421907.99,,711000.0,4342388.13,1828314.37,9318897.77,,,30675715.36,,,,,,,,,,53298223.62,,,,,,,,79534173.5,39940142.28,480667.77,,,,6839173.68,,,,96323.45,,,126890480.68,,,,,,,,,,,,,,,,,180188704.3,1414171.7,5900000.0,,,,,,59760151.5,11820656.98,,,1264253.5,1211225.26,,,21300000.0,,,,,,,,159995.38,,101416282.62,,,,,,,,1414171.7,,,,,,,,,,,,,,,,,102830454.32,,,,,,77358249.98,77358249.98,180188704.3,,,,,,,,,,
20101231,300505.SZ,20130419,20130419,1,1,20769500.0,932470.0,86720591.0,9678215.52,,18896728.99,,3429600.0,6614911.84,774865.12,4746239.15,,,37908918.63,,,,,,,,,,72371263.73,,,,,,,,103936340.76,3519321.74,1211444.48,,,,6070500.77,,,,75021.27,,,114812629.02,,,,,,,,,,,,,,,,,187183892.75,1247667.88,23800000.0,,,,,,13825132.87,7545741.23,,,1469008.35,4703062.08,,,16326000.0,,,,,,,,166503.82,,67835448.35,,,,,,,,1247667.88,,,,,,,,,,,,,,,,,69083116.23,,,,,,118100776.52,118100776.52,187183892.75,,,,,,,,,,
20111231,300505.SZ,20140422,20140422,1,1,70010000.0,97616391.54,29498192.56,3277576.95,,74277614.4,,1599000.0,8006435.4,2238104.33,12280814.84,,,66518606.97,,,,,,,,,,164920575.94,,,,,,,,140142825.19,78755.34,388178.93,,,,6399747.98,,,,56744.34,,,147066251.78,,,,,,,,,,,,,,,,,311986827.72,1074088.0,41000000.0,,,,,,23001973.83,31828030.16,,,2972360.46,11138468.78,80165.56,,316000.0,,,,,,,,173579.88,,110510578.67,,,,,,,,1074088.0,,,,,,,,,,,,,,,,,111584666.67,,,,,,200402161.05,200402161.05,311986827.72,,,,,,,,,,
20120630,300505.SZ,20130419,20130419,1,1,70010000.0,97616391.54,60591521.09,6725596.65,,40779791.49,,,10362473.65,1760049.86,10977756.09,,,103377336.34,,,,,,,,,,167257407.43,,,,,,,,136014904.92,9921478.58,1617708.61,,,,32658653.21,,,,79448.84,,,180292194.16,,,,,,,,,,,,,,,,,347549601.59,,40600000.0,,,,,,29446474.28,30733369.84,,,2559331.3,9128893.53,65929.74,,72093.62,,,,,,,,,,112606092.31,,,,,,,,,,,,,,,,,,,,,,,,,112606092.31,,,,,,234943509.28,234943509.28,347549601.59,,,,,,,,,,
20121231,300505.SZ,20150416,20150416,1,1,70010000.0,97616391.54,77022970.01,8565900.58,,54073245.44,,3500000.0,6472380.48,4357118.77,10655164.18,,,90592109.56,,,,,,,,,,169650018.43,,,,,,,,145101826.06,14838120.81,966193.47,,,,32696888.53,,,,103014.12,,,193706042.99,,,,,,,,,,,,,,,,,363356061.42,,61000000.0,,,,,,16609191.21,28736362.05,,,3580476.69,72616.95,108392.39,,33760.0,,,,,,,,,,110140799.29,,,,,,,,,,,,,,,,,,,,,,,,,110140799.29,,,,,,253215262.13,253215262.13,363356061.42,,,,,,,,,,
20131231,300505.SZ,20160225,20160225,1,1,70010000.0,97616391.54,115142162.78,14732730.47,,77872757.53,,6480705.0,17905565.73,5608137.52,16395158.4,,,71843411.28,,,,,,,,,,196105735.46,,,,,,,,164411846.57,15784434.32,2344427.32,,,,25681452.49,,,,245363.73,,,208467524.43,,,,,,,,,,,,,,,,,404573259.89,,,,,,,,18896266.37,3637078.39,,,2628823.51,10111299.65,3694444.42,,35405.0,,,,,,,,,,39003317.34,68068657.76,,,,,,,68068657.76,,,,,,,,,,,,,,,,,107071975.1,,,,,,297501284.79,297501284.79,404573259.89,,,,,,,,,,
20141231,300505.SZ,20160225,20160225,1,1,70010000.0,97616391.54,130449404.63,19196364.64,,68029054.81,,8206718.43,21630143.78,5629753.08,7614075.62,,,133968821.8,,,,,,,,,,245078567.52,,,,,,,,217193710.95,18716400.78,1416807.75,,,,21786155.94,,,,279224.23,,,259392299.65,,,,,,,,,,,,,,,,,504470867.17,,40000000.0,,,,,,67838589.35,3086089.83,,,3101469.43,560185.74,3752888.86,,428698.75,,,,,,,,,,118767921.96,68430784.4,,,,,,,68430784.4,,,,,,,,,,,,,,,,,187198706.36,,,,,,317272160.81,317272160.81,504470867.17,,,,,,,,,,
20151231,300505.SZ,20160225,20160225,1,1,70010000.0,97616391.54,168025608.07,23817999.17,,78377468.03,,300000.0,23961325.04,5227138.1,8236473.02,,,162413084.58,,,,,,,,,,278515488.77,,,,,,,,225535558.0,11014592.14,665235.61,,,,17940616.46,,,,731582.14,,,255887584.35,,,,,,,,,,,,,,,,,534403073.12,,20000000.0,,,,,,67691536.52,4548925.36,,,3865949.49,5551317.22,3708888.82,,773545.89,,,,,,,,,,106140163.3,68792911.04,,,,,,,68792911.04,,,,,,,,,,,,,,,,,174933074.34,,,,,,359469998.78,359469998.78,534403073.12,,,,,,,,,,
20160331,300505.SZ,20160420,20160420,1,1,93360000.0,277334191.54,172975277.03,24475530.48,,243284893.04,,4939800.0,32870970.86,2148869.98,10529831.91,,,204085760.83,,,,,,,,,,497860126.62,,,,,,,,218161287.3,14836137.29,648110.9,,,,16933738.83,,,,748725.12,,,251327999.44,,,,,,,,,,,,,,,,,749188126.06,,,,,,,,86008610.17,8586797.33,,,4278564.39,3084261.8,4994888.81,,5206561.81,,,,,,,,,,112159684.31,68883442.7,,,,,,,68883442.7,,,,,,,,,,,,,,,,,181043127.01,,,,,,568144999.05,568144999.05,749188126.06,,,,,,,,,,
20160630,300505.SZ,20160729,20160729,1,1,93360000.0,277334191.54,186592795.88,26103114.67,,162041407.75,,400000.0,40898774.13,1994543.46,13048858.3,,,221317865.34,,,,,,,,,,439701448.98,,100000000.0,,,,,,215586282.96,17824456.68,742715.15,,,,15926284.26,,,,472847.3,,,350552586.35,,,,,,,,,,,,,,,,,790254035.33,,,,,,,,87370082.06,40171858.66,,,4937879.26,2794873.99,1004888.8,,1610376.11,,,,,,,,,,137889958.88,68973974.36,,,,,,,68973974.36,,,,,,,,,,,,,,,,,206863933.24,,,,,0.0,583390102.09,583390102.09,790254035.33,,,,,,,,,,
