end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20031231,000567.SZ,20040327,20040327,1,1,151200000.0,116628278.03,-199097968.37,1056093.01,,8075033.09,,,7198804.18,26580854.3,14733172.0,,,21883160.38,,,,,,,,,,78471023.95,,,2668305.56,,,,,93442656.21,,,,,,43744330.88,,,284299.36,,,,140139592.01,,,,,,,,,,,,,,,,,218610615.96,85721560.57,10000000.0,,,,,,1029507.95,971481.57,,,-685489.92,19689460.85,,,19096720.5,134873.04,,,,,,,,,50236553.99,,1947255.13,,7900000.0,,,,95568815.7,,,,,,,,,,,,,,,,,145805369.69,,,,,3018843.6,69786402.67,72805246.27,218610615.96,,,,,,,,,,
20040331,000567.SZ,20040416,20040416,1,1,151200000.0,116628278.03,-204751288.83,1056093.01,,4810080.65,,,6137506.53,26384673.08,14143826.25,,,21661867.74,30479.16,,,,,,,,,73168433.41,,,2594754.94,,,,,92207335.52,143448.58,,-5015.0,,,43427920.07,,,248761.96,,,,138617206.07,,,,,,,,,,,,,,,,,211785639.48,87112322.29,7000000.0,,,,,,835633.14,407761.4,,,-594082.42,19190971.35,,,20971836.44,50000.0,,,,,,,,,47862119.91,,1837840.18,,7900000.0,,,,96850162.47,,,,,,,,,,,,,,,,,144712282.38,,,,,2940274.89,64133082.21,67073357.1,211785639.48,,,,,,,,,,
20040630,000567.SZ,20040729,20040729,1,1,151200000.0,116728278.03,-207150412.93,1056093.01,,2977933.29,,,6730742.06,30273676.35,15350870.61,,,26159467.66,20319.45,,,,,,,,,81513009.42,,,2521204.32,,,,,91159944.45,,,,,,43169842.58,,,213224.56,,,,137064215.91,,,,,,,,,,,,,,,,,218577225.33,88534385.5,10000000.0,,,,,,899651.93,1244915.21,,,-623596.73,19642995.71,,,24349549.49,,,,,,,,,,55513515.61,,1726891.78,,7900000.0,,,,98161277.28,,,,,,,,,,,,,,,,,153674792.89,,,,,3068474.33,61833958.11,64902432.44,218577225.33,,,,,,,,,,
20040930,000567.SZ,20041023,20041023,1,1,151200000.0,116728278.03,-191040176.17,1056093.01,,10521273.99,,,5933006.74,33843307.96,15616266.81,,,27717325.79,1093759.74,,,,,,,,,94724941.03,,,2447653.7,,,,,89980182.46,,,,,,43082598.43,,,405770.49,,,,135916205.08,,,,,,,,,,,,,,,,,230641146.11,90074610.08,10000000.0,,,,,,741089.6,561502.62,,,-834562.15,19779077.29,,,19300276.65,427200.0,,,,,,,,,49974584.01,,1614388.44,,7900000.0,,,,99588998.52,,,,,,,,,,,,,,,,,149563582.53,,,,,3133368.71,77944194.87,81077563.58,230641146.11,,,,,,,,,,
20041231,000567.SZ,20050226,20050226,1,1,151200000.0,116728278.03,-187948053.66,1323975.85,,9820066.94,,,5884359.9,33505307.4,25794926.37,,,30059715.2,,,,,,,,,,105064375.81,,,2374103.08,,,,,88692271.88,,,,,,42815770.93,,,142149.76,,,,134024295.65,,,,,,,,,,,,,,,,,239088671.46,91385110.33,10000000.0,,,,,,902515.42,964941.64,,,-533780.72,20184773.12,,,22384582.37,20000.0,,,,,,,,,53923031.83,,1500308.37,,7600000.0,,,,100485418.7,,,,,,,,,,,,,,,,,154408450.53,,,,,3376020.71,81304200.22,84680220.93,239088671.46,,,,,,,,,,
20050331,000567.SZ,20050425,20050425,1,1,151200000.0,116728278.03,-186861585.13,597313.57,,3344129.24,,,109059.22,28041044.26,40184913.09,,,29575032.9,,,,,,,,,,101254178.71,,,6270009.26,,,,,74026379.09,,,,,,39141897.38,,,,,,,119438285.73,,,,,,,,,,,,,,,,,220692464.44,106589938.0,,,,,,,533255.48,3346548.64,,,-1084161.53,14265668.81,,,7777208.57,,,,,,,,,,24838519.97,,,,7600000.0,,,,114189938.0,,,,,,,,,,,,,,,,,139028457.97,,,,,,81664006.47,81664006.47,220692464.44,,,,,,,,,,
20050630,000567.SZ,20050815,20050815,1,1,151200000.0,116728278.03,-183809686.87,597313.57,,3471928.38,,,273508.04,24385452.89,57630371.29,,,31101882.31,28253.87,,,,,,,,,116891396.78,,,6553550.07,,,,,73741020.09,,,,,,38919920.66,,,,,,,119214490.82,,,,,,,,,,,,,,,,,236105887.6,107934589.24,,,,,,,549390.53,18932327.53,,,-1049018.04,14267805.76,,,9154887.85,,,,,,,,,,41855393.63,,,,1600000.0,,,,109534589.24,,,,,,,,,,,,,,,,,151389982.87,,,,,,84715904.73,84715904.73,236105887.6,,,,,,,,,,
20050930,000567.SZ,20051022,20051022,1,1,151200000.0,116728278.03,-186980241.76,597313.57,,7850216.33,,,382568.87,21519997.3,79613430.68,,,32329990.83,14126.9,,,,,,,,,141710330.91,,,6654249.96,,,,,72775378.82,,,,,,38697943.94,,,,,,,118127572.72,,,,,,,,,,,,,,,,,259837903.63,124868896.25,,,,,,,568455.17,30000992.72,,,-1213417.6,14003273.76,,,8464353.49,,,,,,,,,,51823657.54,,,,1600000.0,,,,126468896.25,,,,,,,,,,,,,,,,,178292553.79,,,,,,81545349.84,81545349.84,259837903.63,,,,,,,,,,
20051231,000567.SZ,20060408,20060408,1,1,151200000.0,116728278.03,-186128316.12,597313.57,,22006881.51,,,1300847.78,15399734.72,913705.52,,,176319832.63,,,,,,,,,,215941002.16,,,6282402.31,,,,,72014849.61,,,,,,38475967.22,,,,,,,116773219.14,,,,,,,,,,,,,,,,,332714221.3,121576350.19,,,,,,,71494151.73,35549817.38,,,-1018620.02,14386168.28,,,6729078.26,,,,,,,,,,127140595.63,,,,1600000.0,,,,123176350.19,,,,,,,,,,,,,,,,,250316945.82,,,,,,82397275.48,82397275.48,332714221.3,,,,,,,,,,
20060331,000567.SZ,20060425,20060425,1,1,151200000.0,116728278.03,-184613817.54,597313.57,,16777615.49,,,1898951.47,14779105.89,2059471.92,,,163396806.92,9414.01,,,,,,,,,198921365.7,,,5938943.88,,,,,70913284.92,,,,,,38253990.5,,,,,,,115106219.3,,,,,,,,,,,,,,,,,314027585.0,110864853.95,,,,,,,47984341.5,45860236.47,,,-927098.45,15126942.44,,,9606535.03,,,,,,,,,,117650956.99,,,,1600000.0,,,,112464853.95,,,,,,,,,,,,,,,,,230115810.94,,,,,,83911774.06,83911774.06,314027585.0,,,,,,,,,,
