end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20041231,002137.SZ,20070523,20070523,1,1,10000000.0,,41718071.08,7810904.23,,19205291.3,,,68217600.57,3415715.82,609460.0,,,16822838.59,,,,,,,,,270000.0,108540906.28,,,100000.0,,,,,43063407.2,,,,,,,,,,273915.05,,,43437322.25,,,,,,,,,,,,,,,,,151978228.53,,9932446.0,,,,,,77233264.28,1371845.51,,,2765074.62,-809346.89,,,1955969.7,,,,,,,,,,92449253.22,,,,,,,,,,,,,,,,,,,,,,,,,92449253.22,,,,,,59528975.31,59528975.31,151978228.53,,,,,,,,,,
20051231,002137.SZ,20070523,20070523,1,1,64791025.0,41087.7,22561700.79,3940389.35,,63106400.39,,1744000.0,77553015.85,2180187.37,744.0,,,28136638.09,,,,,,,,,,172720985.7,,,12192.77,,,,,80428909.44,,,,,,312000.0,,,,304569.26,,,81057671.47,,,,,,,,,,,,,,,,,253778657.17,,15696480.0,,,,,7963196.79,116725376.28,169375.94,,,3997112.57,-102702.62,,,17995615.37,,,,,,,,,,162444454.33,,,,,,,,,,,,,,,,,,,,,,,,,162444454.33,,,,,,91334202.84,91334202.84,253778657.17,,,,,,,,,,
20061231,002137.SZ,20070523,20070523,1,1,100000000.0,,23748781.44,4686504.56,,76380379.74,,384210.0,104617598.2,1903230.52,13417469.51,,,80446453.67,,,,,,,,,,277149341.64,,,,,,,,103792907.22,15869375.01,,,,,9591384.87,,,3429590.35,504880.79,,,133188138.24,,,,,,,,,,,,,,,,,410337479.88,,66852200.0,,,,,2447726.28,130127519.35,11746754.99,,,7550196.8,396408.6,,,35084674.94,,,,,,,,,,254205480.96,,,,,,,,,,,,,,,,,,,,,,,,,254205480.96,,,-17350.0,,27714062.92,128417936.0,156131998.92,410337479.88,,,,,,,,,,
20070331,002137.SZ,20070612,20070612,1,1,100000000.0,,30718866.73,4686504.56,,24083255.44,,401000.0,95053963.64,1857776.5,9477667.29,,,104035198.77,,,,,,,,,,234908861.64,,,,,,,,102320134.22,20791283.46,,,,,53021358.81,,,3349815.08,504880.79,,,179987472.36,,,,,,,,,,,,,,,,,414896334.0,,89281055.0,,,,,1283847.45,145087906.3,21219.57,,,3961361.26,1084833.8,,,11871530.53,,,,,,,,,,252591753.91,,,,,,,,,,,,,,,,,,,,,,,,,252591753.91,,,-20938.34,,26920147.15,135384432.95,162304580.09,414896334.0,,,,,,,,,,
20070630,002137.SZ,20070816,20070816,1,1,133400000.0,290689200.0,47170047.86,4686504.56,,278297019.4,,780000.0,172776970.44,1352563.19,3656077.04,,,142609574.11,,,,,,,,,,599472204.18,,,,,,,,124645658.74,22776015.34,,,,,54032630.85,,,2393291.99,738485.48,,,204586082.4,,,,,,,,,,,,,,,,,804058286.58,,58580874.34,,,,,2011587.78,209834149.03,144457.14,,,3427351.92,669656.73,,,27658076.39,,,,,,,,,,302326153.33,,,,,,,,,,,,,,,,,,,,,,,,,302326153.33,,,-22667.89,,25809048.72,475923084.53,501732133.25,804058286.58,,,,,,,,,,
20070930,002137.SZ,20071024,20071024,1,1,133400000.0,290689200.0,64823536.27,4686504.56,,187111331.27,,500000.0,277505749.63,1168153.51,3505499.3,,,204111776.39,,,,,,,,,,673902510.1,,,,,,,,175065979.28,827037.45,,,,,53804786.22,,,2290600.12,1110477.65,,,233098880.72,,,,,,,,,,,,,,,,,907001390.82,,82171809.56,,,,,3799229.06,280591202.19,1260327.68,,,3617608.79,-85775.35,,,17272188.69,,,,,,,,,,388626590.62,,,,,,,,,,,,,,,,,,,,,,,,,388626590.62,,,-35530.0,,24811089.37,493563710.83,518374800.2,907001390.82,,,,,,,,,,
20071231,002137.SZ,20080328,20080328,1,1,133400000.0,290689200.0,78516789.08,11636416.41,,219892797.75,,100000.0,311200755.55,3712637.82,14478015.92,,,114236397.8,,,,,,,,,,663620604.84,,,,,,,,177889436.14,1655989.64,,,,,53313201.64,,,2445306.51,1637545.49,,,236941479.42,,,,,,,,,,,,,,,,,900562084.26,,119569000.0,,,,,1614478.51,207738253.19,1348333.78,,,3839888.63,2635218.81,387040.81,,16877159.97,,,,,,,,,,354009373.7,,8881810.95,,,,,,8881810.95,,,,,,,,,,,,,,,,,362891184.65,,,43365.35,,23385128.77,514285770.84,537670899.61,900562084.26,,,,,,,,,,
20080331,002137.SZ,20080425,20080425,1,1,133400000.0,290689200.0,88944298.34,11636416.41,,638413091.2,,450000.0,132307519.39,1974648.24,5762916.42,,,82920844.87,,1930810.57,,,,,,,10626.86,863770457.55,,,,,,,,171741001.83,9651371.73,,,,,53014570.06,,,2294738.4,787261.4,,,237488943.42,,,,,,,,,,,,,,,,,1101259400.97,,398150700.0,,,,,2749119.66,129496134.32,1363064.23,,,4489009.61,2447775.81,196531.93,,9443652.78,,,,,,,,,,548335988.34,,6372030.22,,,,,,6372030.22,,,,,,,,,,,,,,,,,554708018.56,,,-74133.23,,21955600.89,524595781.52,546551382.41,1101259400.97,,,,,,,,,,
20080630,002137.SZ,20080828,20080828,1,1,200100000.0,223989200.0,60912593.42,11636416.41,,769256832.27,,450000.0,167818109.07,5458851.03,19443653.35,,,105773639.4,,,,,,,,,,1068201085.12,,,15346009.41,,,,,170606845.16,31055552.02,,,,,52715938.48,,,2144170.29,1356867.74,,,273225383.1,,,,,,,,,,,,,,,,,1341426468.22,4405287.89,610319880.0,,,,,3209413.32,187604638.76,4686348.64,,,5028974.79,742140.4,192054.73,,8519041.97,,,,,,,,,,820302492.61,,0.0,,,,,,4405287.89,,,,,,,,,,,,,,,,,824707780.5,,,-80115.0,,20160592.89,496558094.83,516718687.72,1341426468.22,,,,,,,,,,
20080930,002137.SZ,20081030,20081030,1,1,200100000.0,223989200.0,78116003.51,11636416.41,,811754142.9,10400000.0,380000.0,265741872.71,6634377.31,26080661.57,,,113482142.43,,,,,,,,,,1234473196.92,,,15300102.47,,,,,169569898.94,48912053.92,,,,,52417306.9,,,1993602.18,1770923.99,,,289963888.4,,,,,,,,,,,,,,,,,1524437085.32,,579505240.0,,,,,136826293.66,256225558.37,3156953.13,,,4943447.66,555138.05,190912.33,,5651232.16,,,,,,,,,616832.35,987671607.71,,2591635.14,,,1560000.0,,,4151635.14,,,,,,,,,,,,,,,,,991823242.85,,,58081.62,,18714140.93,513899701.54,532613842.47,1524437085.32,,,,,,,,,,
