end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20031231,600106.SH,20040131,20040131,1,1,310000000.0,418036707.71,213996722.72,98713426.3,,735009303.46,168048498.07,22197945.21,11599015.08,10939786.37,4651542.82,,,42911587.18,,,,,,,,,,995357678.19,,,357051401.71,,,,,520299621.59,,,,,,133315574.48,,,15536706.66,,,,1026203304.44,,,,,,,,,,,,,,,,,2021560982.63,45000000.0,845000000.0,,,,,,8190785.78,521800.0,,,4723887.9,1560216.08,,,4417266.14,1400170.0,,,,,,,70000000.0,,935814125.9,,,,,,,,45000000.0,,,,,,,,,,,,,,,,,980814125.9,,,,,,1040746856.73,1040746856.73,2021560982.63,,,,,,,,,,
20040331,600106.SH,20040429,20040429,1,1,310000000.0,418036707.71,228079683.86,98713426.3,,765330827.36,163903535.1,22197945.21,33545095.08,10668124.2,4651542.82,,,66304102.6,,,,,,,,,,1066601172.37,,,360867656.33,,,,,515862545.53,,,,,,131979131.51,,,14718847.65,,,,1023428181.02,,,,,,,,,,,,,,,,,2090029353.39,55000000.0,890000000.0,,,,,,7070953.19,1651800.0,,,4235389.96,1433066.23,,,4270288.64,1538037.5,,,,,,,70000000.0,,980199535.52,,,,,,,,55000000.0,,,,,,,,,,,,,,,,,1035199535.52,,,,,,1054829817.87,1054829817.87,2090029353.39,,,,,,,,,,
20040630,600106.SH,20040813,20040813,1,1,310000000.0,418036707.71,214141924.82,98713426.3,,602499205.62,183246704.3,,10659015.08,10353036.39,6346194.06,,,95067124.16,180000.0,,,,,,,,,908351279.61,,,383101672.52,,,,,511587552.54,,,,,,130636688.54,,,13906017.6,,,,1039231931.2,,,,,,,,,,,,,,,,,1947583210.81,55000000.0,810000000.0,,,,,,7241294.77,1876262.89,,,4811507.12,3347021.18,,,3168341.02,1246725.0,,,,,,,20000000.0,,851691151.98,,,,,,,,55000000.0,,,,,,,,,,,,,,,,,906691151.98,,,,,,1040892058.83,1040892058.83,1947583210.81,,,,,,,,,,
20040930,600106.SH,20041025,20041025,1,1,310000000.0,418036707.71,224835214.62,98713426.3,,702977364.48,183959274.6,,8424620.04,10824213.92,4687590.82,,,161917588.11,90000.0,,,,,,,,,1072880651.97,,,385738122.37,,,,,507172978.1,,,,,,129294245.57,,,13105012.06,,,,1035310358.1,,,,,,,,,,,,,,,,,2108191010.07,10000000.0,980000000.0,,,,,,7288076.77,1292121.96,,,4520012.01,3822278.8,,,3340571.9,1342600.0,,,,,,,45000000.0,,1046605661.44,,,,,,,,10000000.0,,,,,,,,,,,,,,,,,1056605661.44,,,,,,1051585348.63,1051585348.63,2108191010.07,,,,,,,,,,
20041231,600106.SH,20050323,20050323,1,1,310000000.0,418036707.71,234975729.53,111722733.5,,615308892.02,37707826.0,,8784724.64,197124628.69,574029.5,,,230905742.57,375170.14,,,,,,,,,1090781013.56,,,383528834.78,,,,,503226550.18,132072160.03,,,,,127954177.5,,,11938006.08,,,,1158719728.57,,,,,,,,,,,,,,,,,2249500742.13,10000000.0,880000000.0,,,,,,48350319.93,651645.45,,,2861725.07,7037009.09,,,179414719.35,1450152.5,,,,,,,45000000.0,,1164765571.39,,,,,,,,10000000.0,,,,,,,,,,,,,,,,,1174765571.39,,,,,,1074735170.74,1074735170.74,2249500742.13,,,,,,,,,,
20050331,600106.SH,20050420,20050420,1,1,310000000.0,418036707.71,258577001.04,111722733.5,,338286532.01,55359452.94,,10508778.64,423584222.78,574029.5,10735601.0,,3938499.68,,,,,,,,,,842987116.55,,,270654420.97,,,,,497741580.56,436431411.3,,,,,126611609.43,,,11647856.58,,,,1343086878.84,,,,,,,,,,,,,,,,,2186073995.39,10000000.0,840000000.0,,,,,,33970690.05,794256.55,,,3534190.26,5405337.46,,,147753463.82,1279615.0,,,,,,,45000000.0,,1077737553.14,,,,,,,,10000000.0,,,,,,,,,,,,,,,,,1087737553.14,,,,,,1098336442.25,1098336442.25,2186073995.39,,,,,,,,,,
20050630,600106.SH,20050729,20050729,1,1,310000000.0,418036707.71,250301122.36,111722733.5,,589906999.58,60088335.02,,23369670.64,441896042.44,574029.5,,,3976716.96,,,,,,,,,,1119811794.14,,,271554099.55,,,,,492352717.14,597440122.25,,,,,125269041.36,,,11004721.66,,,,1497620701.96,,,,,,,,,,,,,,,,,2617432496.1,510000000.0,840000000.0,,,,,,30258613.79,1824448.12,,,3373359.57,4029016.47,,,6969844.58,1916650.0,,,,,,,45000000.0,,933371932.53,,,,,,,84000000.0,594000000.0,,,,,,,,,,,,,,,,,1527371932.53,,,,,,1090060563.57,1090060563.57,2617432496.1,,,,,,,,,,
20050930,600106.SH,20051021,20051021,1,1,310000000.0,418036707.71,272638051.54,111722733.5,,435163725.4,64400865.66,,8269103.62,457436414.74,574029.5,,,14641769.26,,,,,,,,,,980485908.18,,,271087667.19,,,,,487285417.51,767842498.99,,,,,123926789.29,,,10441449.9,,,,1660583822.88,,,,,,,,,,,,,,,,,2641069731.06,510000000.0,876000000.0,,,,,,25613616.54,1259658.78,,,3380884.69,4352075.27,,,6058173.03,2007830.0,,,,,,,,,918672238.31,,,,,,,100000000.0,610000000.0,,,,,,,,,,,,,,,,,1528672238.31,,,,,,1112397492.75,1112397492.75,2641069731.06,,,,,,,,,,
20051231,600106.SH,20060310,20060310,1,1,310000000.0,416790563.4,270394853.59,128348245.02,,429895878.7,63021187.49,,57027840.18,436290475.15,574029.5,,,26149176.4,22820.16,,,,,,,,,1012981407.58,,,268113522.39,,,,,484943088.92,1037102143.61,,,,,122585220.22,,,9873036.12,,,,1922617011.26,,,,,,,,,,,,,,,,,2935598418.84,740000000.0,866000000.0,,,,,,66042185.66,3723603.0,,,8118481.68,9705342.56,,,14911363.93,1563780.0,,,,,,,,,970064756.83,,,,,,,100000000.0,840000000.0,,,,,,,,,,,,,,,,,1810064756.83,,,,,,1125533662.01,1125533662.01,2935598418.84,,,,,,,,,,
20060331,600106.SH,20060424,20060424,1,1,310000000.0,416790748.4,285705609.03,128348245.02,,429964585.42,68835120.69,,57443740.18,433006299.67,574029.5,,,31831522.56,14137.47,,,,,,,,,1021669435.49,,,266963195.39,,,,,480515724.11,1061459353.05,,,,,121243651.15,,,9379352.85,,,,1939561276.55,,,,,,,,,,,,,,,,,2961230712.04,740000000.0,916000000.0,,,,,,29503059.02,723603.0,,,8731842.07,5626297.5,,,16945688.0,2855620.0,,,,,,,,,980386109.59,,,,,,,100000000.0,840000000.0,,,,,,,,,,,,,,,,,1820386109.59,,,,,,1140844602.45,1140844602.45,2961230712.04,,,,,,,,,,
