end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,603678.SH,20150106,20150106,1,1,78000000.0,49478948.61,164284836.78,14447195.42,,183798271.48,,20767617.14,130474473.81,3484895.09,4068827.03,,,112187106.8,,,,,,,,,,454781191.35,,,,3966951.42,,,,74909274.41,966538.63,,,,,6398424.2,,,2851404.97,2722121.16,,,91814714.79,,,,,,,,,,,,,,,,,546595906.14,,114200000.0,,,,,18995821.79,63511642.64,1079790.33,,,2705759.4,12446542.56,271451.67,27296269.0,195627.35,,,,,,,,,,240702904.74,,,,,548154.58,,210000.0,758154.58,,,,,,,,,,,,,,,,,241461059.32,,,-1076133.99,,,305134846.82,305134846.82,546595906.14,,,,,,,,,,
20121231,603678.SH,20150106,20150106,1,1,124800000.0,2678948.61,270765810.02,21144339.48,,155430114.87,,43438113.88,278221819.6,8649767.66,6585612.45,,,130769015.51,,,,,,,,,,623094443.97,,,,,,,,106521775.83,1563051.12,,,,,24054950.41,,,2626170.91,4608507.27,,,139374455.54,,,,,,,,,,,,,,,,,762468899.51,8132325.72,105164672.19,,,,,21054618.74,188427463.06,1343032.74,,,3412008.48,14665203.31,159943.62,,359038.07,,,,,,,,817630.48,,335403610.69,,,,,456795.48,,180000.0,8769121.2,,,,,,,,,,,,,,,,,344172731.89,,,-1092930.49,,,418296167.62,418296167.62,762468899.51,,,,,,,,,,
20131231,603678.SH,20150106,20150106,1,1,124800000.0,2678948.61,355316340.06,32531115.72,,140847645.68,,66664669.56,278404148.04,16353252.1,2586129.09,,,112185422.67,,,,,,,,,105725.48,617146992.62,,,,,,,,163546463.07,342389.75,,,,,23402075.71,,,3136912.55,6356946.32,,,196784787.4,,,,,,,,,,,,,,,,,813931780.02,19571469.93,128132130.21,,,,,,116545503.48,774325.13,,,4539896.1,18978530.63,360511.07,,406699.18,,,,,,,,10813932.37,,280551528.17,,,,,365436.39,,150000.0,20086906.32,,,,,,,,,,,,,,,,,300638434.49,,,-2024959.6,,-8099.26,513301444.79,513293345.53,813931780.02,,,,,,,,,,
20140630,603678.SH,20150106,20150106,1,1,124800000.0,2678948.61,402037695.76,32531115.72,,151296171.8,,46654669.32,363977710.28,15166593.02,3605072.02,,,141969239.06,,,,,,,,,569649.63,723239105.13,,,,,,,,160509739.5,1649300.28,,,,,23130641.94,,,2482837.29,7522977.31,,3130461.83,198425958.15,,,,,,,,,,,,,,,,,921665063.28,14219824.9,186214019.03,,,,,,131534039.98,1020119.41,,,405556.35,16133896.66,384434.86,,366016.35,,,,,,,,10832564.99,,346890647.63,,,,,319756.84,,135000.0,14674581.74,,,,,,,,,,,,,,,,,361565229.37,,,-1856048.04,,-91878.14,560191712.05,560099833.91,921665063.28,,,,,,,,,,
20140930,603678.SH,20150123,20150123,1,1,124800000.0,2678948.61,434860146.47,32531115.72,,125080631.48,,50392613.99,385636640.24,25072952.01,1709062.52,,6000.0,158434058.22,,,,,,,,,598233.56,746930192.02,,,,,,,,159564227.32,4259658.06,,,,,22972773.38,,,2320164.86,7557801.43,,9332091.55,206006716.6,,,,,,,,,,,,,,,,,952936908.62,11498011.04,194113884.2,,,,,,125749241.68,1171695.52,,,351715.6,15000382.18,522254.38,,429841.82,,,,,,,,10836740.79,,348175756.17,,,,,,127500.0,296917.06,11922428.1,,,,,,,,,,,,,,,,,360098184.27,,,,,-140675.53,592979399.88,592838724.35,952936908.62,,-1890810.92,,,,,,,,
20141231,603678.SH,20150327,20150327,1,1,124800000.0,2678948.61,455603450.88,44425210.62,,144051891.27,,105938804.72,311177159.69,28781715.14,2055946.96,,562815.26,168985091.36,,,,,,,,,1845415.85,763398840.25,,,,,,,,159045516.9,8728946.94,,,,,42494514.83,,,8219531.9,9540443.42,,4502708.59,232531662.58,,,,,,,,,,,,,,,,,995930502.83,8756784.15,216687721.47,,,,,,111465712.42,1149077.26,,,5878128.78,13927815.55,361305.06,,1581327.77,,,,,,,,10838430.34,,361889518.65,,,,,274077.29,120000.0,,9150861.44,,,,,,,,,,,,,,,,,371040380.09,,,,,-629173.48,625519296.22,624890122.74,995930502.83,,-1988313.89,,,,,,,,
20150331,603678.SH,20150422,20150422,1,1,166400000.0,343402624.18,478384564.17,44425210.62,,526861395.84,,98798426.51,352682912.75,26595813.52,4139817.67,,597786.72,194907068.52,,,,,,,,,1708115.52,1206291337.05,,,,,,,,157359940.43,14528207.33,,,,,42915046.93,,,7833041.04,9653127.74,,10009500.6,242298864.07,,,,,,,,,,,,,,,,,1448590201.12,6068281.99,232335266.07,,,,,,152903272.33,1797044.05,,,351715.4,11601269.57,182431.87,,2253997.91,,,,,,,,10846884.85,,412271882.05,,,,,251237.51,112500.0,,6432019.5,,,,,,,,,,,,,,,,,418703901.55,,,,,-828369.77,1030714669.34,1029886299.57,1448590201.12,,-1897729.63,,,,,,,,
20150630,603678.SH,20150821,20150821,1,1,166400000.0,343402624.18,501019974.14,44425210.62,,266832319.04,,72378411.02,462665136.18,26911904.9,2758591.56,,1208791.41,228926672.3,,,,,,,,,187156882.08,1248838708.49,,,,23417653.06,,,,136614580.26,22522271.26,,,,,42234053.3,,,7783752.27,10874070.27,,35377192.1,278823572.52,,,,,,,,,,,,,,,,,1527662281.01,5827537.33,251293175.03,,,,,,198354253.66,1481808.44,,,336012.58,14286437.74,509483.58,,1881498.99,,,,,,,,848772.73,,468991442.75,,,,,228397.74,105000.0,,6160935.07,,,,,,,,,,,,,,,,,475152377.82,,,,,-732226.15,1053242129.34,1052509903.19,1527662281.01,,-2005679.6,,,,,,,,
20150930,603678.SH,20151030,20151030,1,1,166400000.0,344420749.44,538087727.79,44425210.62,,170875226.15,,79790543.01,436431933.85,34211480.96,6438765.96,,2110571.98,238504416.51,,,,,,,,,235851513.31,1204214451.73,,,,23107980.34,,,,136721144.61,31980862.26,,,,,42002112.23,,,9416229.75,11584593.25,,127069339.02,381882261.46,,,,,,,,,,,,,,,,,1586096713.19,33341165.91,278963506.54,,,,,,160835769.64,1763829.0,,,444825.26,14854263.18,574547.51,,1450034.81,,,,,,,,889309.38,,459776085.32,,,,,528237.6,897500.0,,34766903.51,,,,,,,,,,,,,,,,,494542988.83,,,,,-865253.68,1092418978.04,1091553724.36,1586096713.19,,-914709.81,,,,,,,,
20151231,603678.SH,20160229,20160229,1,1,166400000.0,347177137.35,570009320.62,55253144.35,,256041763.84,,111505040.61,410382417.17,37598080.54,8588096.32,,867773.36,250304757.32,,,,,,,,,111605967.96,1186893897.12,,,,22798307.62,,,,140419522.17,77694508.58,,,,,61757867.47,,,8926213.52,14489561.12,,137295117.88,463381098.36,,,,,,,,,,,,,,,,,1650274995.48,39731041.05,257902781.94,,,,,,175412072.9,2450532.0,,,7995752.71,15649843.41,639813.33,,6876837.15,,,,,,,,913664.19,,467841297.63,,,,,502207.04,5025143.17,,45258391.26,,,,,,,,,,,,,,,,,513099688.89,,,,,-1349658.88,1138524965.47,1137175306.59,1650274995.48,,-314636.85,,,,,,,,
