end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20061231,002381.SZ,20091105,20091105,1,1,50000000.0,4981400.0,63308400.0,10834400.0,,79193800.0,,3372200.0,93633800.0,3222200.0,9744500.0,,,77907200.0,,0.0,,,,,,,0.0,267073700.0,,,60000.0,1841100.0,,,,132535200.0,0.0,,,,,18309100.0,,,,2135100.0,,0.0,154880600.0,,,,,,,,,,,,,,,,,421954300.0,0.0,158550000.0,,,,,39350000.0,46480700.0,11324400.0,,,7640500.0,6334800.0,302700.0,298400.0,6382100.0,,,,,,,,0.0,0.0,276663600.0,,,150000.0,,,,0.0,150000.0,,,,,,,,,,,,,,,,,276813600.0,,,,,16016600.0,129124100.0,145140700.0,421954300.0,,,,,,,,,,
20071231,002381.SZ,20100316,20100316,1,1,58000000.0,25781380.07,94831789.03,14197385.67,,84591019.24,,5411981.11,110646975.48,6203765.79,7552334.06,,,87098158.08,,,,,,,,,,301504233.76,,,170250.0,2201433.33,,,,149075569.03,,,,,,17939132.48,,,,1789938.61,,,171176323.45,,,,,,,,,,,,,,,,,472680557.21,40000000.0,105150000.0,,,,,31500000.0,60252502.89,13345307.78,,,6650154.42,3361820.44,210393.75,290514.75,1000244.87,,,,,,,,,,221760938.9,,,,,,,,40000000.0,,,,,,,,,,,,,,,,,261760938.9,,,,,18109063.54,192810554.77,210919618.31,472680557.21,,,,,,,,,,
20081231,002381.SZ,20100316,20100316,1,1,58000000.0,25781380.07,121808440.26,18159042.62,,117000162.92,,6694652.0,153095870.57,3664829.9,15992437.21,,,101119775.29,,,,,,,,,,397567727.89,,,170250.0,1733288.74,,,,145174069.12,16000000.0,,,,,17527193.14,,,,1480211.57,,,182085012.57,,,,,,,,,,,,,,,,,579652740.46,40000000.0,126150000.0,,,,,72222560.0,72381958.03,15366140.97,,,11696144.91,4417663.57,398843.5,,1452081.01,,,,,,,,,,304085391.99,,,,,,,,40000000.0,,,,,,,,,,,,,,,,,344085391.99,,,,,11818485.52,223748862.95,235567348.47,579652740.46,,,,,,,,,,
20090630,002381.SZ,20091105,20091105,1,1,58000000.0,25781400.0,141496700.0,18159000.0,,90454300.0,,7985000.0,137680200.0,9750100.0,12541800.0,,,115222200.0,,0.0,,,,,,,0.0,373633600.0,,,290300.0,1681000.0,,,,156060500.0,1166000.0,,,,,17321200.0,,,,1590200.0,,0.0,178109100.0,,,,,,,,,,,,,,,,,551742800.0,30000000.0,88150000.0,,,,,33288400.0,85596500.0,26177300.0,,,7664200.0,4981600.0,211100.0,1500000.0,3813200.0,,,,,,,,15000000.0,0.0,266382300.0,,,0.0,,,,0.0,30000000.0,,,,,,,,,,,,,,,,,296382300.0,,,,,11923400.0,243437100.0,255360400.0,551742800.0,,,,,,,,,,
20091231,002381.SZ,20100316,20100316,1,1,58000000.0,25781380.07,170907451.87,23734264.2,,67111494.56,,7920083.24,164831853.34,10619103.45,23271781.55,,,117593679.69,,,,,,,,,,391347995.83,,,290250.0,1628663.86,,,,150352038.05,6871216.54,,,,,17426579.74,,,,1863288.96,,,178432037.15,,,,,,,,,,,,,,,,,569780032.98,10000000.0,88000000.0,,,,,22128544.19,85585016.37,29330229.53,,,11151883.92,9133933.86,202192.1,,2045004.66,,,,,,,,20000000.0,,267576804.63,,,,,,,,10000000.0,,,,,,,,,,,,,,,,,277576804.63,,,,,13780132.21,278423096.14,292203228.35,569780032.98,,,,,,,,,,
20100331,002381.SZ,20100422,20100422,1,1,78000000.0,553407380.07,178398151.89,23734264.2,,605039140.47,,6229499.13,165606351.88,10702536.42,10871675.15,,,128372432.21,,,,,,,,,,926821635.26,,,290250.0,1627741.78,,,,146332562.37,7010593.64,,,,,17322022.51,,,,1870492.33,,,174453662.63,,,,,,,,,,,,,,,,,1101275297.89,10000000.0,94000000.0,,,,,45690192.7,60447433.95,14802926.52,,,3733145.27,2350864.89,157196.97,,1683259.33,,,,,,,,20000000.0,,242865019.63,,,,,,,,10000000.0,,,,,,,,,,,,,,,,,252865019.63,,,,,14870482.1,833539796.16,848410278.26,1101275297.89,,,,,,,,,,
20100630,002381.SZ,20100827,20100827,1,1,78000000.0,553407380.07,194493432.5,23734264.2,,474144914.1,,11739798.23,187626114.28,8020414.95,22466904.47,,976500.0,143556940.03,,,,,,,,,,848531586.06,,,290250.0,1576351.44,,,,141444571.87,7012685.77,,,,,17217465.28,,,,2138547.29,,,169679871.65,,,,,,,,,,,,,,,,,1018211457.71,,15000000.0,,,,,53426517.12,61253336.11,12272298.79,,,4621934.92,5146572.38,19191.7,,1022764.77,,,,,,,,,,152762615.79,,,,,,,,,,,,,,,,,,,,,,,,,152762615.79,,,,,15813765.15,849635076.77,865448841.92,1018211457.71,,,,,,,,,,
20100930,002381.SZ,20101026,20101026,1,1,78000000.0,553407380.07,202065400.96,23734264.2,,428039359.66,,14680111.93,194096350.81,15698760.55,39907925.47,,,142943212.78,,,,,,,,,,835365721.2,,,290250.0,1529105.64,,,,137743603.13,18485200.13,,,,,17112908.05,,,,2203465.26,,,177364532.21,,,,,,,,,,,,,,,,,1012730253.41,,15000000.0,,,,,35661319.32,66599442.83,14973277.39,,,4748301.67,1494934.46,19191.7,,2939268.2,,,,,,,,,,141435735.57,,,,,,,,,,,,,,,,,,,,,,,,,141435735.57,,,,,14087472.61,857207045.23,871294517.84,1012730253.41,,,,,,,,,,
20101231,002381.SZ,20110415,20110415,1,1,78000000.0,557628280.07,203762262.62,27124997.39,,427671941.08,749100.0,31309759.6,211979999.6,6970887.58,29846843.72,,3154861.11,149739066.72,,,,,,,,,,861422459.41,,,290250.0,1524039.02,,,,162347234.67,57132923.68,,,,,17008350.82,,,,1839155.05,,,240141953.24,,,,,,,,,,,,,,,,,1101564412.65,,13000000.0,,,,,44016004.72,118332701.13,30498061.24,,,7096577.54,4005549.54,21023.76,,3059580.77,,,,,,,,,,220029498.7,,,,,93637.5,,,93637.5,,,,,,,,,,,,,,,,,220123136.2,,,,,14925736.37,866515540.08,881441276.45,1101564412.65,,,,,,,,,,
20110331,002381.SZ,20110419,20110419,1,1,78000000.0,557628280.07,210498710.8,27124997.39,,367468887.36,210100.0,36732831.61,201195979.24,10826279.77,24698093.07,,5047222.22,187235830.73,,,,,,,,,,833415224.0,,,290250.0,1481212.58,,,,165113194.79,62335754.28,,,,,16903793.59,,,,1886111.55,,,248010316.79,,,,,,,,,,,,,,,,,1081425540.79,,47835792.0,,,,,32398000.0,99152946.86,8373096.77,,,5447778.13,-2835793.53,48001.44,,1855475.42,,,,,,,,,,192275297.09,,,,,26262.5,,,26262.5,,,,,,,,,,,,,,,,,192301559.59,,,,,15871992.94,873251988.26,889123981.2,1081425540.79,,,,,,,,,,
