end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030630,600477.SH,20031021,20031021,1,1,52366823.0,278647.23,70044148.18,17055724.54,,66489968.68,,2432000.0,155631118.8,14766637.1,22826223.73,,,155255034.09,327198.5,,,,,,,,,417728180.9,,,-3300200.09,,,,,350821704.96,27276964.38,12029347.45,,,,21730456.49,,,2370320.03,,,,410928593.22,,,,,,,,,,,,,,,,,828656774.12,80000000.0,184150000.0,,,,,114868669.17,145723147.5,78547660.13,,,2037606.78,6632912.66,,,17363719.1,30979692.55,,,,,,,,,580303407.89,,681410.0,,,,,,80681410.0,,,,,,,,,,,,,,,,,660984817.89,,,,-515026.68,28441639.96,139230316.27,167671956.23,828656774.12,,,,,,,,,,
20031231,600477.SH,20040217,20040217,1,1,77366823.0,240456863.29,83900813.23,35655798.97,,296891316.5,,13276002.24,245702482.96,16472186.83,31994193.64,,,196647568.59,465784.9,,,,,,,,,801449535.66,,,-3088893.05,,,,,413019055.0,3814402.57,51882248.61,,,,21554797.23,,,2240953.33,,,,489422563.69,,,,,,,,,,,,,,,,,1290872099.35,90000000.0,311550000.0,,,,,148108182.05,165574604.41,60921807.92,,,3801974.61,7384207.47,,1250000.0,6124841.03,17552401.39,,,,,,,,,722268018.88,,11219449.68,,,,,,101219449.68,,,,,,,,,,,,,,,,,823487468.56,,,,,30004332.3,437380298.49,467384630.79,1290872099.35,,,,,,,,,,
20040331,600477.SH,20040428,20040428,1,1,77366823.0,240456863.29,94793239.98,34905306.99,,298394271.52,,6572400.0,264029315.32,26948031.82,72525232.57,,,277210175.89,3558675.12,,,,,,,,,949238102.24,,,,,,,,409342316.41,99149450.39,80632948.79,,,,25086792.75,,,2029478.13,,,,616790560.5,,,,,,,,,,,,,,,,,1566028662.74,90000000.0,590619009.84,,,,,116792215.23,134202657.75,61064988.59,,,6957806.83,210.6,,750005.0,15374155.03,47698265.81,,,,,,,,,973459314.68,,1049410.0,,,,,,91049410.0,,,,,,,,,,,,,,,,,1064508724.68,,,,,53997704.8,447522233.26,501519938.06,1566028662.74,,,,,,,,,,
20040630,600477.SH,20040727,20040727,1,1,154733646.0,163090040.29,100297482.83,34905306.99,,382784164.22,,7842700.0,328167633.08,23373325.67,81994883.48,,,236598087.2,3492578.69,,,,,,,,,1064253372.34,,,,,,,,415491450.96,152795282.1,117438171.68,,,,27361098.24,,,2646418.7,,,,715732421.68,,,,,,,,,,,,,,,,,1779985794.02,90000000.0,666650000.0,,,,,124562766.12,143562822.06,125609628.04,,,8596973.55,4866803.42,,1021153.05,15821102.32,42177274.79,,,,,,,,,1132868523.35,,681410.0,,,,,,90681410.0,,,,,,,,,,,,,,,,,1223549933.35,,,,,103409384.56,453026476.11,556435860.67,1779985794.02,,,,,,,,,,
20040930,600477.SH,20041026,20041026,1,1,154733646.0,163223198.35,126793312.18,34905306.99,,212047923.25,,66089124.4,360027995.88,29690083.73,76841005.84,,,227950001.47,1131033.22,,,,,,,,7181.02,973784348.81,,,,,,,,430734884.18,209538454.79,139935602.79,,,,30637125.07,,,4359913.75,,,,815304647.26,,,,,,,,,,,,,,,,,1789088996.07,90000000.0,595500000.0,,,,,146705455.63,167238396.46,105497985.94,,,6763634.65,9593378.11,,864820.62,9348212.47,63993201.43,,,,,,,,,1105505085.31,,992283.96,,,,,,90992283.96,,,,,,,,,,,,,,,,,1196497369.27,,,,,112936163.28,479655463.52,592591626.8,1789088996.07,,,,,,,,,,
20041231,600477.SH,20050204,20050204,1,1,154733646.0,164020425.56,130462852.49,56861774.07,,164525318.52,,63310100.0,412101456.42,18891974.2,70662397.67,,,191682112.68,970943.2,,,,,,,,,922144302.69,,,,,,,,448084770.38,314973625.99,105151780.51,,,,27927888.98,,,5369509.35,,,,901507575.21,,,,,,,,,,,,,,,,,1823651877.9,,559200000.0,,,,,182801000.0,256730233.4,58632461.29,,,7278982.96,9988424.02,,864052.5,14037582.62,24353993.12,,,,,,,90000000.0,,1203886729.91,,681410.0,,,,,,681410.0,,,,,,,,,,,,,,,,,1204568139.91,,,,,113005039.87,506078698.12,619083737.99,1823651877.9,,,,,,,,,,
20050331,600477.SH,20050429,20050429,1,1,154733646.0,164040980.2,140548467.0,56574297.86,,204815628.8,,25154388.6,450108355.68,23022099.3,83827935.46,,,255575143.75,2481006.26,,,,,,,,,1044984557.85,,,,,,,,441863935.75,357829128.87,140271266.26,,,,24167855.58,,,6899056.66,,,,971031243.12,,,,,,,,,,,,,,,,,2016015800.97,50000000.0,660400000.0,,,,,294944758.12,191258913.61,63875459.59,,,7563578.45,7175848.08,,864052.5,17792314.97,28354610.12,,,,,,,90000000.0,,1362229535.44,,681410.0,,,,,,50681410.0,,,,,,,,,,,,,,,,,1412910945.44,,,,,87207464.47,515897391.06,603104855.53,2016015800.97,,,,,,,,,,
20050630,600477.SH,20050830,20050830,1,1,247573834.0,72004066.7,138121994.71,56861774.07,,255238781.26,,24615000.0,513957201.42,24058342.49,93250564.8,,,266433997.91,809478.87,,,,,,,,,1178363366.74,,,,,,,,667993392.37,230332790.52,75625525.55,,,,24177033.49,,,10025473.73,,,,1008154215.66,,,,,,,,,,,,,,,,,2186517582.4,70000000.0,753200000.0,,,,,337081414.47,182685428.64,57764961.32,,,6433924.51,8371352.08,,410301.96,19755660.91,55870939.58,,,,,,,90000000.0,,1511573983.47,,681410.0,,,,,,70681410.0,,,,,,,,,,,,,,,,,1582255393.47,,,,,89700519.45,514561669.48,604262188.93,2186517582.4,,,,,,,,,,
20050930,600477.SH,20051031,20051031,1,1,247573834.0,72057804.85,151515674.24,57263665.91,,243194964.73,,5820000.0,516624446.79,24804847.78,80201761.74,,,300617328.37,1566133.99,,,,,,,,,1172829483.4,,,,,,,,672607896.97,265204974.06,109484592.77,,,,24022493.8,,,12982480.45,,,,1084302438.05,,,,,,,,,,,,,,,,,2257131921.45,158000000.0,784400000.0,,,,,291427375.71,161548685.77,98664777.47,,,5947323.17,10334576.3,,410301.96,24134451.46,61861583.39,,,,,,,50000000.0,,1488729075.23,,681410.0,,,,,,158681410.0,,,,,,,,,,,,,,,,,1647410485.23,,,,,81310457.22,528410979.0,609721436.22,2257131921.45,,,,,,,,,,
20051231,600477.SH,20060321,20060321,1,1,247573834.0,72217357.13,138914597.2,73719900.01,,202155026.79,,30459645.08,491395713.28,23440539.23,59726913.91,,,262872434.46,1809625.45,,,,,,,,,1071859898.2,,,,,,,,897125163.31,225658060.58,50156529.27,,,,25121676.58,,,2734288.6,,,,1200795718.34,,,,,,,,,,,,,,,,,2272655616.54,245800000.0,764500000.0,,,,,226980439.71,211574030.42,113831857.87,,,4771257.84,14674358.53,,200834.56,37209462.31,35796347.27,,,,,,,,,1409538588.51,,681410.0,,,,,,246481410.0,,,,,,,,,,,,,,,,,1656019998.51,,,,,84209929.69,532425688.34,616635618.03,2272655616.54,,,,,,,,,,
