end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20040331,600725.SH,20040429,20040429,1,1,110000000.0,173539287.66,19320268.01,64524592.25,,43882683.99,,30762953.56,49726996.73,4725437.76,13275352.82,,,46724512.33,706273.92,,,,,,,,,189804211.11,,,30000000.0,,,,,272904177.45,110090847.37,,,,,4147360.0,,,,,,,417142384.82,,,,,,,,,,,,,,,,,606946595.93,,118000000.0,,,,,,19317015.54,12438766.39,,,2219117.98,525079.6,,,7793537.71,4657482.49,,,,,,,70966240.0,,235917239.71,,,,,,,,,,,,,,,,,,,,,,,,,235917239.71,,,,,3645208.3,367384147.92,371029356.22,606946595.93,,,,,,,,,,
20040630,600725.SH,20040731,20040731,1,1,110000000.0,174589287.66,15543790.71,64524592.25,,9186732.96,,33216304.3,46524955.8,4417685.43,21690682.93,,,57357967.57,1972499.01,,,,,,,,,174366828.0,,,30000000.0,,,,,269402848.43,137448396.93,,,,,4123840.0,,,,,,,440975085.36,,,,,,,,,,,,,,,,,615341913.36,40966240.0,128000000.0,,,,,,30085474.46,14193867.17,,,3098918.42,1728526.05,,,9985919.63,9059052.87,,,,,,,10000000.0,,206151758.6,,,,,,,,40966240.0,,,,,,,,,,,,,,,,,247117998.6,,,,,3566244.14,364657670.62,368223914.76,615341913.36,,,,,,,,,,
20040930,600725.SH,20041023,20041023,1,1,110000000.0,174589287.66,31852281.83,64524592.25,,50861427.35,,54030735.87,35624389.45,5929512.95,22678568.58,,,62010128.16,2754120.01,,,,,,,,,233888882.37,,,30000000.0,,,,,269225626.5,156544212.34,,,,,4100320.0,,,,,,,459870158.84,,,,,,,,,,,,,,,,,693759041.21,50966240.0,173000000.0,,,,,,38168798.7,22076422.1,,,3188928.48,2685037.22,,,7833723.9,11341293.49,,,,,,,,,258294203.89,,,,,,,,50966240.0,,,,,,,,,,,,,,,,,309260443.89,,,,,3532435.58,380966161.74,384498597.32,693759041.21,,,,,,,,,,
20041231,600725.SH,20050128,20050128,1,1,110000000.0,174589287.66,52777840.99,67847141.21,,28153561.62,,29843874.99,36788861.17,3322615.17,32456704.38,,,58338888.3,946857.83,,,,,,,,,189851363.46,,,30000000.0,,,,,355343873.71,74784649.08,,,,,4076800.0,,,,,,,464205322.79,,,,,,,,,,,,,,,,,654056686.25,,138000000.0,,,,,,29739329.73,20542122.08,,,3593253.5,6227968.6,,,7020179.59,189124.0,,,,,,,40054900.0,,245366877.5,,,,,,,,,,,,,,,,,,,,,,,,,245366877.5,,,,,3475538.89,405214269.86,408689808.75,654056686.25,,,,,,,,,,
20050331,600725.SH,20050416,20050416,1,1,165000000.0,141589287.66,30496587.18,67537198.23,,34486477.58,,31821565.25,59297213.33,4587011.72,48757005.18,,,61807505.87,532685.57,,,,,,,,,241289464.5,,,30000000.0,,,,,349198085.89,87272281.63,,,,,4053280.0,,,,,,,470523647.52,,,,,,,,,,,,,,,,,711813112.02,,155000000.0,,,,,,76284886.17,6529664.47,,,2939687.02,5178950.58,,5500000.0,8872306.72,3344584.41,,,,,,,40054900.0,,303704979.37,,,,,,,,,,,,,,,,,,,,,,,,,303704979.37,,,,,3485059.58,404623073.07,408108132.65,711813112.02,,,,,,,,,,
20050630,600725.SH,20050728,20050728,1,1,165000000.0,141589287.66,34087120.52,67537198.23,,22006897.75,,32366286.39,67106704.8,5055618.11,6951672.14,,,96724178.82,1660910.86,,,,,,,,,231872268.87,,,30000000.0,,,,,428448656.38,99002875.09,,,,,10603428.53,,,,,,,568054960.0,,,,,,,,,,,,,,,,,799927228.87,,210000000.0,,,,,20000000.0,50747469.51,9891820.82,,,4383965.7,1746285.3,,,89912509.23,1589013.44,,,,,,,,,388271064.0,,,,,,,,,,,,,,,,,,,,,,,,,388271064.0,,,,,3442558.46,408213606.41,411656164.87,799927228.87,,,,,,,,,,
20050930,600725.SH,20051020,20051020,1,1,165000000.0,141589287.66,48365774.11,67537198.23,,32628267.81,,30722336.78,59741749.1,13145385.65,28298639.83,,,76295194.16,1441000.22,,,,,,,,,242272573.55,,,30000000.0,,,,,458234389.14,84854150.29,,,,,10545611.12,,,,,,,583634150.55,,,,,,,,,,,,,,,,,825906724.1,,190000000.0,,,,,23000000.0,91438977.2,16442003.33,,,3693176.78,5588900.94,,,63520575.34,6319426.45,,,,,,,,,400003060.04,,,,,,,,,,,,,,,,,,,,,,,,,400003060.04,,,,,3411404.06,422492260.0,425903664.06,825906724.1,,,,,,,,,,
20051231,600725.SH,20060225,20060225,1,1,165000000.0,141589287.66,68264540.62,78593816.11,,33910298.56,,23001562.58,39209747.41,15478993.8,29178317.76,,,69984093.79,1631831.28,,,,,,,,,212394845.18,,,32480000.0,,,,,451565471.79,105472404.39,,,,,10487793.71,,,,,,,600005669.89,,,,,,,,,,,,,,,,,812400515.07,,190000000.0,,,,,38000000.0,86877777.25,12224785.51,,,4580591.29,8655971.19,,,14955812.42,275208.33,,,,,,,,,355570145.99,,,,,,,,,,,,,,,,,,,,,,,,,355570145.99,,,,,3382724.69,453447644.39,456830369.08,812400515.07,,,,,,,,,,
20060331,600725.SH,20060420,20060420,1,1,165000000.0,140944045.85,73951080.03,78593816.11,,26962181.62,,20775661.89,72861876.44,6346412.2,15663033.96,,,81195747.88,2509298.7,,,,,,,,,226314212.69,,,32480000.0,,,,,444155658.74,119297415.27,,,,,10429976.3,,,,,,,606363050.31,,,,,,,,,,,,,,,,,832677263.0,,200000000.0,,,,,48000000.0,67072048.47,7700278.21,,,3198973.78,4389329.83,,,39676856.6,847039.32,,,,,,,,,370884526.21,,,,,,,,,,,,,,,,,,,,,,,,,370884526.21,,,,,3303794.8,458488941.99,461792736.79,832677263.0,,,,,,,,,,
20060630,600725.SH,20060728,20060728,1,1,165000000.0,139304045.85,70243206.87,78593816.11,,28087236.3,,21472159.05,61342071.03,5208516.27,32842793.58,,,73971488.26,4306182.28,,,,,,,,,227230446.77,,,32480000.0,,,,,437137333.18,163453616.71,,,,,10372158.89,,,,,,,643443108.78,,,,,,,,,,,,,,,,,870673555.55,,290000000.0,,,,,18500000.0,75155660.52,10243393.11,,,4347494.14,4681563.35,,,8195588.25,3102571.89,,,,,,,,,414226271.26,,,,,,,,,,,,,,,,,,,,,,,,,414226271.26,,,,,3306215.46,453141068.83,456447284.29,870673555.55,,,,,,,,,,
