end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20031231,000885.SZ,20040417,20040417,1,1,160000000.0,441696156.51,-434966143.18,12246126.18,,13464103.34,45227250.0,,31735612.34,72780682.69,3419563.1,,,37462679.57,102919.43,,,,,,,,,204193356.76,,,31690370.3,,,,,106477577.51,21191891.78,,,,,16344479.86,,,183707.38,,,,175888026.83,,,,,,,,,,,,,,,,,380081383.59,,83980000.0,,,,,,39997576.89,10219235.53,,,12925439.55,4395490.17,,,34734307.51,13555554.46,,,,,,,,,199807604.11,,,,,,,,,,,,,,,,,,,,,,,,,199807604.11,,,,,1297639.97,178976139.51,180273779.48,380081383.59,,,,,,,,,,
20040331,000885.SZ,20040429,20040429,1,1,160000000.0,441696156.51,-442401685.85,12246126.18,,43534642.29,,,28343761.24,89419918.43,2724955.99,,,36107279.08,211655.35,,,,,,,,100847.1,200467318.95,,,31292816.9,,,,,102384675.33,21860507.7,,,,,16262621.02,,,174008.52,,,,171974629.47,,,,,,,,,,,,,,,,,372441948.42,,84980000.0,,,,,,41701630.47,958581.1,,,12725880.14,4903259.91,,,38344420.38,15137091.89,,,,,,,,,198750863.89,,,,,,,,,,,,,,,,,,,,,,,,,198750863.89,,,,,2150487.69,171540596.84,173691084.53,372441948.42,,,,,,,,,,
20040630,000885.SZ,20040828,20040828,1,1,160000000.0,442036550.9,-461405161.46,12246126.18,,39681261.98,,,33269309.62,71600735.43,1875062.56,,,32794136.09,225598.65,,,,,,,,,179446650.62,,,29653544.5,,,,,98755143.17,21897947.53,,,,,16180762.18,,,134489.02,,,,166621886.4,,,,,,,,,,,,,,,,,346068537.02,,84980000.0,,,,,,32168518.66,8892780.56,,,12624650.6,3620529.45,,,32923629.52,16704606.35,,,,,,,,,191914715.14,,,,,,,,,,,,,,,,,,,,,,,,,191914715.14,,,,,1276306.26,152877515.62,154153821.88,346068537.02,,,,,,,,,,
20040930,000885.SZ,20041029,20041029,1,1,160000000.0,442216550.9,-474177418.91,12246126.18,,36135006.03,,,35305234.47,77163796.85,2723028.23,,,33448001.18,171603.36,,,,,,,,58522.87,184943054.01,,,30023322.8,,,,,96470443.0,21088446.02,,-273378.0,,,16098903.34,,,149381.46,,,,163557118.62,,,,,,,,,,,,,,,,,348500172.63,,16000000.0,,,,,1753585.23,34611728.25,9232452.63,,,12601450.36,3552777.46,,,121420437.79,5580568.35,,,,,,,,,204753000.07,,,,,,,,,,,,,,,,,,,,,,,,,204753000.07,,,,,3461914.39,140285258.17,143747172.56,348500172.63,,,,,,,,,,
20041231,000885.SZ,20050426,20050426,1,1,160000000.0,442216550.9,-518331692.4,12246126.18,,25205245.64,,,23755243.54,68611220.11,987187.25,,,28523973.27,298875.89,,,,,,,,,147381745.7,,,16711992.65,,,,,107491467.01,5149331.92,,,,,16017044.5,,,107351.4,,,,145477187.48,,,,,,,,,,,,,,,,,292858933.18,,1000000.0,,,,,850000.0,33196367.21,5833910.46,,,12565276.76,2869589.66,,,137263397.59,1797926.49,,,,,,,,,195376468.17,,,,,,,,,,,,,,,,,,,,,,,,,195376468.17,,,,,1351480.33,96130984.68,97482465.01,292858933.18,,,,,,,,,,
20050331,000885.SZ,20050426,20050426,1,1,160000000.0,442216550.9,-525184416.75,12246126.18,,27383680.94,,,28037827.22,50463448.69,921749.83,,,23366630.25,405949.68,,,,,,,,,130528534.48,,,17799280.69,,,,,103283498.53,5269768.03,,,,,49965185.66,,,96616.26,,,,176414349.17,,,,,,,,,,,,,,,,,306942883.65,,8000000.0,,,,,350000.0,33222531.44,8941776.8,,,12916004.06,3447917.82,,,145311863.3,3038613.06,,,,,,,,,215228706.48,,,,,,,,,,,,,,,,,,,,,,,,,215228706.48,,,,,2435916.84,89278260.33,91714177.17,306942883.65,,,,,,,,,,
20050630,000885.SZ,20050826,20050826,1,1,160000000.0,442036550.9,-545910593.29,12246126.18,,23430438.98,,,22096935.78,38214131.75,2458818.54,,,22224492.07,216387.68,,,,,,,,,108641204.8,,,16385139.67,,,,,84692788.34,11900943.36,,,,,48518692.12,,,,,,,161497563.49,,,,,,,,,,,,,,,,,270138768.29,,7000000.0,,,,,352290.58,38281235.1,4527439.34,,,12429929.94,2833639.44,,,132516250.73,2685294.0,,,,,,,,,200626079.13,,,,,,,,,,,,,,,,,,,,,,,,,200626079.13,,,,,1140605.37,68372083.79,69512689.16,270138768.29,,,,,,,,,,
20050930,000885.SZ,20051027,20051027,1,1,160000000.0,442037189.7,-555274879.8,12246126.18,,11862538.6,,,22304386.85,48251417.16,6708774.05,,,22719774.66,238764.24,,,,,,,,,112085655.56,,,16232994.53,,,,,81402768.54,11945147.79,,-642401.95,,,48259592.92,,,,,,,157198101.83,,,,,,,,,,,,,,,,,269283757.39,,10000000.0,,,,,1197290.58,41013054.5,6710619.44,,,12504919.75,2253999.87,,,132608242.77,2997330.0,,,,,,,,,209285456.91,,,,,,,,,,,,,,,,,,,,,,,,,209285456.91,,,,,989864.4,59008436.08,59998300.48,269283757.39,,,,,,,,,,
20051231,000885.SZ,20060428,20060824,1,1,160000000.0,442511764.95,-578193048.48,12246126.18,,18967074.06,,,19171411.17,41253866.25,1987502.74,,,24198990.34,75532.96,,,,,,,,,105654377.52,,,16019964.56,,,,,81645012.95,5565190.01,,,,,48002452.86,,,,,,,151232620.38,,,,,,,,,,,,,,,,,256886997.9,,12480000.0,,,,,845000.0,38067607.8,7107531.17,,,12480867.93,1300641.26,,,144134137.76,3029328.74,,,,,,,,,219445114.66,,,,,,,,,,,,,,,,,,,,,,,,,219445114.66,,,,,877040.59,36564842.65,37441883.24,256886997.9,,,,,,,,,,
20060331,000885.SZ,20060428,20060428,1,1,160000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257827933.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36499971.6,36499971.6,257827933.64,,,,,,,,,,
