end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,000919.SZ,20031025,20031025,1,1,280000000.0,635925548.04,197643726.53,103228187.55,,339278542.4,314493568.51,10505101.64,179617498.22,25659630.08,19018490.26,,,112841788.33,417362.51,,,,,,,,,1001831981.95,,,77842755.75,,,,,523290336.09,6655706.38,,,,,20534713.42,,,,,,,628323511.64,,,,,,,,,,,,,,,,,1630155493.59,,14000000.0,,,,,54336849.68,93018358.6,4219918.43,,,10827393.24,39719276.57,,26093193.6,60490420.48,7229146.16,,,,,,,,,309934556.76,,,800000.0,,,,,800000.0,,,,,,,,,,,,,,,,,310734556.76,,,,,102623474.71,1216797462.12,1319420936.83,1630155493.59,,,,,,,,,,
20031231,000919.SZ,20040330,20040330,1,1,280000000.0,635925548.04,226603597.74,132136569.23,,542651637.49,138635031.86,25398756.67,154104354.61,16415100.07,16111894.45,,,112201559.43,698417.95,,,,,,,,,1006216752.53,,,77785239.85,,,,,493373710.82,8539090.88,,,,,49265511.01,,,,,,,628963552.56,,,,,,,,,,,,,,,,,1635180305.09,,20000000.0,,,,,21814230.2,99581693.27,3394853.04,,,16136650.61,32670724.43,,483207.36,60917440.29,256845.32,,,,,,,,,255255644.52,,,800000.0,,,,,800000.0,,,,,,,,,,,,,,,,,256055644.52,,,,,104458945.56,1274665715.01,1379124660.57,1635180305.09,,,,,,,,,,
20040331,000919.SZ,20040427,20040427,1,1,280000000.0,635925548.04,268711311.75,132136569.23,,376488583.2,324050624.74,3782000.0,185171384.2,11850621.47,25756332.42,,,139480196.27,654404.31,,,,,,,,,1067234146.61,,,25671121.53,,,,,571618659.57,13772972.47,,,,,88187394.75,,,,,,,699250148.32,,,,,,,,,,,,,,,,,1766484294.93,3000000.0,53500000.0,,,,,21057582.0,102721436.86,6058967.12,,,16042486.31,43091580.62,,483207.36,68688923.37,6342973.62,,,,,,,,,317987157.26,,1556274.2,800000.0,,,,,5356274.2,,,,,,,,,,,,,,,,,323343431.46,,,,,126367434.45,1316773429.02,1443140863.47,1766484294.93,,,,,,,,,,
20040630,000919.SZ,20040810,20040810,1,1,280000000.0,635925548.04,277315660.23,132136569.23,,390764493.32,296069107.6,13609398.52,197317459.56,16387936.74,37106662.26,,,135400355.59,468536.11,,,,,,,,,1087123949.7,,,25581213.68,,,,,564882661.13,14663043.36,,,,,87226956.57,,,,,,,692353874.74,,,,,,,,,,,,,,,,,1779477824.44,,56500000.0,,,,,7918560.0,108532999.38,6978129.33,,,20100836.62,30370417.03,,483207.36,97433850.04,1472473.73,,,,,,,,,329790473.49,,418666.26,1000000.0,,,,,1418666.26,,,,,,,,,,,,,,,,,331209139.75,,,,,122890907.19,1325377777.5,1448268684.69,1779477824.44,,,,,,,,,,
20040930,000919.SZ,20041026,20041026,1,1,336000000.0,635925548.04,198209717.13,132136569.23,,435611607.21,194466043.23,23075177.75,201732558.44,15278995.5,40590683.05,,,144540755.32,510042.54,,,,,,,,,1055805863.04,,,43784091.57,,,,,596875767.34,14321351.11,,,,,86471552.45,,,,,,,741452762.47,,,,,,,,,,,,,,,,,1797258625.51,,46500000.0,,,,,20000000.0,111841834.58,6926571.19,,,21222466.97,24175530.97,,2896762.53,95560562.77,1759334.32,,,,,,,,,330883063.33,,37240615.26,1000000.0,,,,,38240615.26,,,,,,,,,,,,,,,,,369123678.59,,,,,125863112.52,1302271834.4,1428134946.92,1797258625.51,,,,,,,,,,
20041231,000919.SZ,20050329,20050329,1,1,336000000.0,635925548.04,218593027.09,154501671.77,,503197805.8,150591285.09,57417141.21,132708146.95,12818994.02,44791457.13,,,150945057.38,610985.75,,,,,,,,,1053080873.33,,,47792504.83,,,,,615734780.55,16186307.28,,,,,59209146.84,,,,,,,738922739.5,,,,,,,,,,,,,,,,,1792003612.83,33706111.22,58500000.0,,,,,1304700.0,101867803.64,7150278.6,,,13827706.47,33538580.31,,483207.36,67962973.39,291709.58,,,,,,,,,284926959.35,,,1000000.0,3200000.0,,,,37906111.22,,,,,,,,,,,,,,,,,322833070.57,,,,,124150295.36,1345020246.9,1469170542.26,1792003612.83,,,,,,,,,,
20050331,000919.SZ,20050426,20050426,1,1,336000000.0,635925548.04,242231955.87,154501671.77,,418280408.43,197192905.35,52175790.0,260813401.05,19580248.26,37848472.07,,,156210745.73,563307.67,,,,,,,,,1142665278.56,,,48572603.37,,,,,617055241.57,12271248.74,,,,,58498994.85,,,,,,,736398088.53,,,,,,,,,,,,,,,,,1879063367.09,33706111.22,48500000.0,,,,,10000000.0,132844924.92,19140278.08,,,15980180.11,45678160.47,,483207.36,82544290.46,485011.1,,,,,,,,,355656052.5,,,1000000.0,3200000.0,,,,37906111.22,,,,,,,,,,,,,,,,,393562163.72,,,,,116842027.69,1368659175.68,1485501203.37,1879063367.09,,,,,,,,,,
20050630,000919.SZ,20050823,20050823,1,1,336000000.0,635925548.04,292217699.68,154501671.77,,423150475.1,189622900.39,99367952.8,245543407.08,20390821.53,54483315.19,,,166526601.11,561939.88,,,,,,,,,1199647413.08,,,47873899.02,,,,,609915854.77,11807581.32,,,,,57784343.89,,,,,,,727381679.0,,,,,,,,,,,,,,,,,1927029092.08,34230290.82,44500000.0,,,,,15546600.0,128587606.76,10033835.04,,,21209153.63,38582932.59,,483207.36,81031475.33,8363786.09,,,,,,,,,348338596.8,,,1000000.0,3200000.0,,,,38430290.82,,,,,,,,,,,,,,,,,386768887.62,,,,,121615284.97,1418644919.49,1540260204.46,1927029092.08,,,,,,,,,,
20050930,000919.SZ,20051025,20051025,1,1,336000000.0,635925548.04,253887455.75,154501671.77,,426905745.23,174972019.08,110048562.9,209874578.76,14433812.57,40168453.79,,,156053770.53,,,,,,,,,,1132456942.86,,,56241285.13,,,,,601178892.54,13201481.77,,,,,57480699.63,,,,,,,728102359.07,,,,,,,,,,,,,,,,,1860559301.93,32176368.01,46500000.0,,,,,40000.0,111376330.36,12171346.76,,,20709875.87,42424490.59,,9179780.96,65892340.34,14391259.45,,,,,,,,,322685424.33,,,1000000.0,,,,,33176368.01,,,,,,,,,,,,,,,,,355861792.34,,,,,124382834.03,1380314675.56,1504697509.59,1860559301.93,,,,,,,,,,
20051231,000919.SZ,20060316,20060316,1,1,336000000.0,635491251.3,272052172.91,191690883.14,,503799063.72,106444800.82,115388569.0,118883059.94,17174056.21,46683463.62,,,189260177.01,892770.08,,,,,,,,,1098525960.4,,,68043339.71,,,,,600977335.0,6912546.81,,,,,68441705.38,,,,,,,744374926.9,,,,,,,,,,,,,,,,,1842900887.3,32715101.69,30500000.0,,,,,40000.0,97033898.98,3297830.74,,,31426556.23,17690234.37,,86178.44,64326464.96,2305636.28,,,,,,,,,246706800.0,,,1000000.0,,,,,33715101.69,,,,,,,,,,,,,,,,,280421901.69,,,,-271706.76,127516385.02,1434962600.59,1562478985.61,1842900887.3,,,,,,,,,,
