end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20121231,300659.SZ,20150417,20150417,1,1,34080000.0,2074678.75,25008152.47,3695909.73,,39281243.34,,,18653403.51,9599406.11,328778.97,,,15153711.82,,,,,,,,,,83016543.75,,,,,,,,11601159.79,740407.34,,,,,4101448.46,,,781397.37,2843045.03,,20402687.5,40470145.49,,,,,,,,,,,,,,,,,123486689.24,,10000000.0,,,,,,11967415.7,9101714.78,,,6450457.59,8391887.13,,,421050.0,,,,,,,,,,46332525.2,,,,,,12210000.0,,12210000.0,,,,,,,,,,,,,,,,,58542525.2,,,,,85423.09,64858740.95,64944164.04,123486689.24,,,,,,,,,,
20131231,300659.SZ,20150417,20150417,1,1,61200000.0,3340948.47,29335061.33,8249465.09,,72695890.74,,,37618976.11,2450409.97,1753277.59,,,14395361.65,,,,,,,,,4100000.0,133013916.06,,,,,,,,10480336.73,,,,,,4490318.36,,,535554.21,3711261.02,,29008125.0,48225595.32,,,,,,,,,,,,,,,,,181239511.38,,5000000.0,,,,,,28583055.65,7263297.5,,,6501317.64,17259420.87,,,306944.83,,,,,,,,,,64914036.49,,,,,,14200000.0,,14200000.0,,,,,,,,,,,,,,,,,79114036.49,,,,,,102125474.89,102125474.89,181239511.38,,,,,,,,,,
20141231,300659.SZ,20170508,20170508,1,1,61200000.0,19806622.47,11032192.63,8994771.44,,77935928.65,,,26512946.97,3188210.41,984219.42,,,9400763.01,,,,,,,,,,118022068.46,,,,5997839.31,,,,42872833.22,,,,,,1266840.76,,,462238.81,6390370.74,,,56990122.84,,,,,,,,,,,,,,,,,175012191.3,,8000000.0,,,,,,18044422.37,6906838.1,,,9432898.41,4189266.07,,93520.64,1271659.17,,,,,,,,,,47938604.76,,,,,,26040000.0,,26040000.0,,,,,,,,,,,,,,,,,73978604.76,,,,,,101033586.54,101033586.54,175012191.3,,,,,,,,,,
20151231,300659.SZ,20170508,20170508,1,1,61200000.0,22486622.47,48027856.68,13377405.03,,135506196.61,,,35963911.2,6801180.37,1882370.49,,,15153419.77,,,,,,,,,,195307078.44,,,,5750075.75,,,,41059048.28,,,,,,1374375.73,,,276855.97,6222746.66,,,54683102.39,,,,,,,,,,,,,,,,,249990180.83,,8000000.0,,,,,,40815508.8,9795527.0,,,14174035.59,10839115.55,,229797.94,454311.77,,,,,,,,,,84308296.65,,,,,,20590000.0,,20590000.0,,,,,,,,,,,,,,,,,104898296.65,,,,,,145091884.18,145091884.18,249990180.83,,,,,,,,,,
20161231,300659.SZ,20170508,20170508,1,1,61200000.0,23293322.47,54293395.27,17215873.62,,107467318.68,,,53347581.44,8236775.46,1695978.71,,,12350452.32,,,,,,,,,,183098106.61,,,,5527248.71,,,,40146253.29,,,,,,1067168.37,,,1924219.29,7053578.12,,,55718467.78,,,,,,,,,,,,,,,,,238816574.39,,6000000.0,,,,,,25599567.31,1947790.83,,,16851689.84,11121181.5,,,1063753.55,,,,,,,,,,62583983.03,,,,,,20230000.0,,20230000.0,,,,,,,,,,,,,,,,,82813983.03,,,,,,156002591.36,156002591.36,238816574.39,,,,,,,,,,
20170331,300659.SZ,20170508,20170508,1,1,61200000.0,23293322.47,28354027.57,17215873.62,,48438959.83,,,62326657.57,8912596.45,1694685.32,,,10929612.57,,,,,,,,,,132302511.74,,,,5471541.95,,,,40366249.75,,,,,,961855.18,,,1806240.27,5681754.49,,,54287641.64,,,,,,,,,,,,,,,,,186590153.38,,6000000.0,,,,,,12895522.29,1785926.38,,,6745355.22,7270196.69,,,599929.14,,,,,,,,,,35296929.72,,,,,,21230000.0,,21230000.0,,,,,,,,,,,,,,,,,56526929.72,,,,,,130063223.66,130063223.66,186590153.38,,,,,,,,,,
20170630,300659.SZ,20170828,20170828,1,1,81600000.0,228562272.55,36161233.74,17215873.62,,272625252.31,,,81278931.87,3517739.96,1928339.82,,,14169338.02,,,,,,,,,,373519601.98,,,,5415835.19,,,,39696428.04,,,,,,1135080.3,,,1700761.14,6024404.34,,,53972509.01,,,,,,,,,,,,,,,,,427492110.99,,4000000.0,,,,,,23748156.18,1198200.88,,,8839840.51,3044000.25,,,5592533.26,,,,,,,,,,46422731.08,,,,,,17530000.0,,17530000.0,,,,,,,,,,,,,,,,,63952731.08,,,,,,363539379.91,363539379.91,427492110.99,,,,,,,,,,
20170930,300659.SZ,20171030,20171030,1,1,82775000.0,246187272.55,38590524.29,17215873.62,,177048718.51,,348000.0,87729697.74,6177847.35,2994453.6,,,22786069.77,,,,,,,,,100000000.0,397084786.97,,,,5360128.43,,,,39287960.81,,,,,,2673641.94,,,3038563.36,6398228.74,,,56758523.28,,,,,,,,,,,,,,,,,453843310.25,,4000000.0,,,,,,33043874.02,2440744.38,,,8947036.68,1700820.9,,,20512163.81,,,,,,,,,,70644639.79,,,,,,17230000.0,,17230000.0,,,,,,,,,,,,,,,,,87874639.79,18800000.0,,,,,365968670.46,365968670.46,453843310.25,,,,,,,,,,
20171231,300659.SZ,20180322,20180322,1,1,82775000.0,251156543.38,75191287.49,20456917.7,,232486683.53,,,109979032.11,11525781.49,2180223.29,,,19905977.01,,,,,,,,,100000000.0,476077697.43,10000000.0,,,5304421.67,,,,40125158.36,,,,,,2524542.01,,,3869835.68,8785602.34,,,70609560.06,,,,,,,,,,,,,,,,,546687257.49,,,,,,,,63113717.45,3695922.07,,,16157828.09,13861283.79,,,22598757.52,,,,,,,,,,119427508.92,,,,,,16480000.0,,16480000.0,,,,,,,,,,,,,,,,,135907508.92,18800000.0,,,,,410779748.57,410779748.57,546687257.49,,,,,,,,,,
20180331,300659.SZ,20180427,20180427,1,1,82775000.0,251156543.38,66615309.36,20456917.7,,163969368.65,,,116882106.52,15574836.89,2420710.99,,,25708322.96,,,,,,,,,100945665.7,425501011.71,10000000.0,,,5248714.91,,,,39567570.39,,,,,,2400091.05,,,3547989.92,6616069.6,,,67380435.87,,,,,,,,,,,,,,,,,492881447.58,,,,,,,,43360389.13,2653264.54,,,7140248.76,3174229.14,,,20869545.57,,,,,,,,,,77197677.14,,,,,,13480000.0,,13480000.0,,,,,,,,,,,,,,,,,90677677.14,18800000.0,,,,,402203770.44,402203770.44,492881447.58,,,,,,,,,,
