end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,000826.SZ,20031031,20031031,1,1,181493000.0,184733505.99,-213122130.4,67053797.13,,54136385.22,,,6828499.0,153758014.07,1309253.36,71978.07,,273542.1,,,,,,,,,,216377671.82,,,8423422.48,,,,,111689769.29,20582451.54,,,,,2470024.69,,,,,,,143165668.0,,,,,,,,,,,,,,,,,359543339.82,30000000.0,70021308.0,,,,,,6053901.31,,,,83552.46,7990346.49,,646312.14,17113130.17,307509.47,,,,,,,,,102216060.04,,,,,,,,30000000.0,,,,,,,,,,,,,,,,,132216060.04,,,,,7169107.06,220158172.72,227327279.78,359543339.82,,,,,,,,,,
20031231,000826.SZ,20040413,20040413,1,1,181493000.0,184733505.99,-193364116.45,67053797.13,,146880214.25,,,6907806.1,829771.97,249351.35,,,474408.92,,,,,,,,,,155341552.59,,,8281655.67,,,,,110175494.38,100333553.02,,,,,,,,2486254.66,,,,221276957.73,,,,,,,,,,,,,,,,,376618510.32,30000000.0,70019614.0,,,,,,7384684.06,,,,183219.2,-754718.04,,,14410821.85,211700.74,,,,,,,,,91455321.81,,,,,,,,30000000.0,,,,,,,,,,,,,,,,,121455321.81,,,,,15247001.84,239916186.67,255163188.51,376618510.32,,,,,,,,,,
20040331,000826.SZ,20040429,20040429,1,1,181493000.0,184733505.99,-191458152.08,67053797.13,,105665711.53,,,10118772.42,39113349.88,320444.41,71978.07,,395632.02,500.0,,,,,,,,,155686388.33,,,8133470.15,,,,,108709650.86,100417317.36,,,,,,,,2458276.46,,,,219718714.83,,,,,,,,,,,,,,,,,375405103.16,30000000.0,70019614.0,,,,,,7936436.32,,,,231551.33,299661.41,,,9549215.4,207286.38,,,,,,,,,88243764.75,,,,,,,,30000000.0,,,,,,,,,,,,,,,,,118243764.75,,,,,15339187.37,241822151.04,257161338.41,375405103.16,,,,,,,,,,
20040630,000826.SZ,20040810,20040810,1,1,181493000.0,184733505.99,-187097501.08,67053797.13,,105248682.44,,,5951742.21,261785.65,12255598.65,71978.07,,552383.08,,,,,,,,,,124342170.1,,,8509312.03,,,,,107179335.39,100533486.75,,,,,,,,2436063.8,,,,218658197.97,,,,,,,,,,,,,,,,,343000368.07,44000000.0,20029614.0,,,,,,8137373.42,,,,301837.85,8065194.07,,,38208.78,280914.17,,,,,,,,,36853142.29,,,,,,,,44000000.0,,,,,,,,,,,,,,,,,80853142.29,,,,,15964423.74,246182802.04,262147225.78,343000368.07,,,,,,,,,,
20040930,000826.SZ,20041026,20041026,1,1,181493000.0,184733505.99,-181363327.72,67053797.13,,96891112.87,,,13552408.72,14024505.34,12309904.99,71978.07,,462244.03,11916.67,,,,,,,,,137324070.69,,,12351144.72,,,,,105661356.21,100579841.93,,,,,,,,2415074.27,,,,221007417.13,,,,,,,,,,,,,,,,,358331487.82,44000000.0,20029614.0,,,,,,8027869.23,,,,294950.81,1696621.73,,,15970966.62,389287.01,,,,,,,,,46409309.4,,,,,,,,44000000.0,,,,,,,,,,,,,,,,,90409309.4,,,,,16005203.02,251916975.4,267922178.42,358331487.82,,,,,,,,,,
20041231,000826.SZ,20050405,20050405,1,1,181493000.0,184733505.99,-167494600.34,67053797.13,,35142093.87,,,40811638.43,165776.56,63567312.61,,,588709.79,8666.68,,,,,,,,,140284197.94,,,11688913.51,,,,,127198900.52,122895768.59,150000.0,,,,,,,2783991.39,,,,264717574.01,,,,,,,,,,,,,,,,,405001771.95,43400000.0,20029130.0,,,,,,25686298.92,,,,488394.27,3624507.55,,,24391812.03,42380.59,,,,,,,,,74262523.36,,,,,,,,43400000.0,,,,,,,,,,,,,,,,,117662523.36,,,,,21553545.81,265785702.78,287339248.59,405001771.95,,,,,,,,,,
20050331,000826.SZ,20050422,20050422,1,1,181493000.0,184733505.99,-162175650.21,67053797.13,,28244194.36,,,27818301.73,13890614.36,122293837.98,,,564561.54,5416.69,,,,,,,,,192816926.66,,,13540727.99,,,,,125956455.46,124188003.31,,,,,,,,2773225.86,,,,266458412.62,,,,,,,,,,,,,,,,,459275339.28,83400000.0,20029130.0,,,,,,29869741.67,,,,485171.31,4003259.68,,,23616500.51,90000.0,,,,,,,,,78093803.17,,,,,,,,83400000.0,,,,,,,,,,,,,,,,,161493803.17,,,,,26676883.2,271104652.91,297781536.11,459275339.28,,,,,,,,,,
20050630,000826.SZ,20050809,20050809,1,1,181493000.0,184733505.99,-155145251.67,67053797.13,,11856728.11,,,53019944.57,3324514.96,132126555.35,,,610176.12,2166.7,,,,,,,,,200940085.81,,,7392542.41,,,,,124486398.36,134572161.98,,,,,,,,2803810.13,,,,269254912.88,,,,,,,,,,,,,,,,,470194998.69,83400000.0,10029569.0,,,,,,44661293.06,,,,469778.05,4369026.01,,,22216538.66,180000.0,,,,,,,,,81926204.78,,,,,,,,83400000.0,,,,,,,,,,,,,,,,,165326204.78,,,,,26733742.46,278135051.45,304868793.91,470194998.69,,,,,,,,,,
20050930,000826.SZ,20051024,20051024,1,1,181493000.0,188577615.6,-150312492.45,67053797.13,,48719208.98,,,72628112.56,32672009.03,158520135.17,,,402789.8,2166.7,,,,,,,,,312944422.24,,,5244356.87,,,,,69482111.28,139102348.67,,,,,,,,2782820.6,,,,216611637.42,,,,,,,,,,,,,,,,,529556059.66,143400000.0,10779569.0,,,,,,38150090.55,12000.0,,,35224.37,2386193.98,,,23766063.36,240000.0,,,,,,,,,75369141.26,,,,,,,,143400000.0,,,,,,,,,,,,,,,,,218769141.26,,,,,23974998.12,286811920.28,310786918.4,529556059.66,,,,,,,,,,
20051231,000826.SZ,20060228,20060228,1,1,181493000.0,103873861.78,-8732876.93,21082232.26,,27113203.57,,,56323473.2,8828230.79,142881255.62,,,470011.73,,,,,,,,,,235616174.91,,,5096171.35,,,,,72264476.99,240402497.57,,,,,4981884.06,,,3612770.95,,,,326357800.92,,,,,,,,,,,,,,,,,561973975.83,150100000.0,7950000.0,,,,,,30458024.67,6870457.42,,,122114.33,4708263.16,,,25684014.37,409250.0,,,,,,,14000000.0,,90202123.95,,,,,,,,150100000.0,,,,,,,,,,,,,,,,,240302123.95,,,,,23955634.77,297716217.11,321671851.88,561973975.83,,,,,,,,,,
