end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20081231,601208.SH,20110504,20110504,1,1,168800000.0,4217043.83,99491785.43,,,82244125.9,,86939933.87,72318138.34,4558380.44,36019445.62,,,104122885.2,,,,,,,,,152420.77,386355330.14,,,,,,,,233121231.44,34069338.15,,,,,43302510.62,1882026.86,,,2962901.17,,,315338008.24,,,,,,,,,,,,,,,,,701693338.38,,262225241.94,,,,,,14406548.8,12676603.22,,,7161670.09,11435642.02,,13960.0,4618242.59,,,,,,,,98000000.0,130000.0,410667908.66,,,,2990875.09,,,13460000.0,16450875.09,,,,,,,,,,,,,,,,,427118783.75,,,,,2065725.37,272508829.26,274574554.63,701693338.38,,,,,,,,,,
20091231,601208.SH,20110504,20110504,1,1,168800000.0,4217043.83,159407905.87,10392423.42,,110403528.88,,87388402.34,95006841.05,3958747.61,49414713.6,,,117096209.44,,,,,,,,,221061.43,463489504.35,,,,,,,,282535988.02,2069919.7,,,,,42879779.84,3639273.57,,,4118970.44,,,335243931.57,,,,,,,,,,,,,,,,,798733435.92,78000000.0,278818839.79,,,,,,39677960.19,12387791.55,,,11480147.92,11910629.64,,93160.0,2830769.52,,,,,,,,,180000.0,357379298.61,,,,,,,18670000.0,96670000.0,,,,,,,,,,,,,,,,,454049298.61,,,,,1866764.19,342817373.12,344684137.31,798733435.92,,,,,,,,,,
20101231,601208.SH,20110504,20110504,1,1,227880000.0,4217043.83,263355256.8,12675004.92,,95550940.73,,130898032.43,101821832.86,3681686.55,53268681.96,,,188394379.01,,,,,,,,,1874506.82,575490060.36,,,,,,,,275707766.47,32901587.6,,,,,64588700.2,4050189.68,,,6286044.84,,,383534288.79,,,,,,,,,,,,,,,,,959024349.15,78000000.0,255168618.12,,,,,,36723384.71,23775466.87,,,6356134.75,5910995.72,,55300.0,6767254.91,,,,,,,,,,334757155.08,,,,,,,31180000.0,109180000.0,,,,,,,,,,,,,,,,,443937155.08,,,,,6959888.52,508127305.55,515087194.07,959024349.15,,,,,,,,,,
20110630,601208.SH,20110808,20110808,1,1,307880000.0,1454227943.83,303878834.59,12675004.92,,1603248321.11,,151211092.49,168281338.64,9451706.51,172145111.14,,,188283593.1,,,,,,,,,488271.14,2293109434.13,,,,,,,,268128889.75,48352878.54,,,,,63060582.04,8059519.66,,,5892825.87,,555091.36,394049787.22,,,,,,,,,,,,,,,,,2687159221.35,60000000.0,259500000.0,,,,,,27137517.2,26085642.42,,,5698993.13,17164988.3,,93771142.0,9202900.19,,,,,,,,78000000.0,,516561183.24,,,,,,,25590000.0,85590000.0,,,,,,,,,,,,,,,,,602151183.24,,,,,6346254.77,2078661783.34,2085008038.11,2687159221.35,,,,,,,,,,
20110930,601208.SH,20111026,20111026,1,1,307880000.0,1454227943.83,354243280.64,12675004.92,,1287079029.75,,219399870.04,170820762.84,9254065.7,191510995.38,,6713093.75,171310588.71,,,,,,,,,208352.58,2056296758.75,,,,,,,,262815268.54,92124064.67,,,,,62296522.96,8591755.69,,,6583425.35,,555091.36,432966128.57,,,,,,,,,,,,,,,,,2489262887.32,50000000.0,147951665.08,,,,,,23514779.34,31378884.38,,,4058287.36,13686970.71,,181372.0,9563159.94,,,,,,,,40000000.0,,270335118.81,,,,,,,30590000.0,80590000.0,,,,,,,,,,,,,,,,,350925118.81,,,,,9311539.12,2129026229.39,2138337768.51,2489262887.32,,,,,,,,,,
20111231,601208.SH,20120328,20120328,1,1,307880000.0,1454227943.83,367416681.84,36346382.62,,1247869650.99,,213243070.28,149783742.01,5784011.48,68177923.05,,2293687.5,181931569.46,,,,,,,,,3676315.23,1872759970.0,,,,,,,,263793335.02,251952117.27,,,,,70391024.96,2219230.49,,,7886601.76,,,596242309.5,,,,,,,,,,,,,,,,,2469002279.5,40000000.0,98000000.0,,,,,,26973515.17,19300479.6,,,3186852.52,23369071.66,,177622.0,6482459.52,,,,,,,,40000000.0,,217490000.47,,,,,,,35940000.0,75940000.0,,,,,,,,,,,,,,,,,293430000.47,,,,,9701270.74,2165871008.29,2175572279.03,2469002279.5,,,,,,,,,,
20120331,601208.SH,20120421,20120421,1,1,307880000.0,1454227943.83,415785355.56,36346382.62,,1244124856.86,,133655994.86,202076159.52,5986202.89,73911589.44,,10011376.08,168495437.21,,,,,,,,,3431662.52,1841693279.38,,,,,,,,258327870.21,300022401.43,,,,,69155001.89,5456001.78,,,7789431.93,,,640750707.24,,,,,,,,,,,,,,,,,2482443986.62,30000000.0,70000000.0,,,,,,31940806.52,21112898.71,,,2463037.57,17118193.82,135754.84,170122.0,7632799.75,,,,,,,,40000000.0,,190573613.21,,,,,,,37440000.0,67440000.0,,,,,,,,,,,,,,,,,258013613.21,,,,,10190691.4,2214239682.01,2224430373.41,2482443986.62,,,,,,,,,,
20120630,601208.SH,20120810,20120810,1,1,615760000.0,1146347943.83,293563332.6,36346382.62,,988805593.06,,126457652.7,181671779.21,6773989.7,168468854.71,,1325151.33,166316142.5,,,,,,,,,7452405.43,1647271568.64,,,,,,,,435382009.92,107395105.9,,,,,68631569.54,6348389.87,,,6987907.32,,,624744982.55,,,,,,,,,,,,,,,,,2272016551.19,10000000.0,30000000.0,,,,,,51167559.84,21501195.01,,,4700955.25,5340786.24,,172870.0,14769236.49,,,,,,,,0.0,,127652602.83,,,,,,,32060000.0,42060000.0,,,,,,,,,,,,,,,,,169712602.83,,,,,10286289.31,2092017659.05,2102303948.36,2272016551.19,,,,,,,,,,
20120930,601208.SH,20121027,20121027,1,1,615760000.0,1146347943.83,317701034.25,36346382.62,,971983354.55,,102232221.87,194406615.08,7268330.2,157868806.42,,6155500.0,165868299.95,,,,,,,,,3527637.7,1609310765.77,,,,,,,,435646068.31,164130668.67,,,,,67634554.13,6832013.6,,,8549466.02,,,682792770.73,,,,,,,,,,,,,,,,,2292103536.5,,30000000.0,,,,,,45652137.52,23704697.6,,,5851396.87,3197857.18,,172870.0,14676767.45,,,,,,,,0.0,,123255726.62,,,,,,,42430000.0,42430000.0,,,,,,,,,,,,,,,,,165685726.62,,,,,10262449.18,2116155360.7,2126417809.88,2292103536.5,,,,,,,,,,
20121231,601208.SH,20130329,20130329,1,1,615760000.0,1146347943.83,342060025.52,41952203.41,,782289638.74,,138871911.93,169654551.08,8216733.57,33752830.54,,2412651.79,217743175.17,,,,,,,,,18190101.08,1371131593.9,,,,,,,,445649838.08,421645147.99,,,,,65835809.44,7246234.6,,,9115818.2,,77783974.33,1027276822.64,,,,,,,,,,,,,,,,,2398408416.54,0.0,54673189.07,,,,,,95935850.36,21267208.8,,,1787481.05,5736549.13,,172870.0,17968492.59,,,,,,,,0.0,,197541641.0,,,,,,,44388192.03,44388192.03,,,,,,,,,,,,,,,,,241929833.03,,,,,10358410.75,2146120172.76,2156478583.51,2398408416.54,,,,,,,,,,
20130331,601208.SH,20130423,20130423,1,1,615760000.0,1146347943.83,367793240.02,41952203.41,,580276046.72,,99440192.03,230235592.13,23272181.02,58162659.02,,4030401.79,239920988.31,,,,,,,,,24855440.94,1260193501.96,,30000000.0,,,,,,443241369.1,458153274.07,,,,,64838703.58,7812867.7,,2526661.92,8676923.27,,180274786.67,1195524586.31,,,,,,,,,,,,,,,,,2455718088.27,,64073012.6,,,,,53998000.0,69092976.13,23768869.81,,,5131701.91,2825250.71,,172810.0,16366418.04,,,,,,,,,,235429039.2,,,,,,,38014494.7,38014494.7,,,,,,,,,,,,,,,,,273443533.9,,,,,10421167.11,2171853387.26,2182274554.37,2455718088.27,,,,,,,,,,
20130630,601208.SH,20130820,20130820,1,1,615760000.0,1146347943.83,259252842.36,41952203.41,,437793515.1,,135810166.72,221008552.17,16609852.03,60559082.66,,5117151.79,287306434.49,,,,,,,,,31312046.77,1195516801.73,,110000000.0,,,,,,539317117.07,514711499.28,,,,,67427442.06,3663144.57,,2602105.24,9907185.94,,89875003.69,1337503497.85,,,,,,,,,,,,,,,,,2533020299.58,,180383764.85,,,,,63031475.74,129529890.22,23069430.82,,,3745987.81,7652492.08,,202574.8,12052911.17,,,,,,,,,,419668527.49,,,,,,,40019494.7,40019494.7,,,,,,,,,,,,,,,,,459688022.19,,,,,10019287.79,2063312989.6,2073332277.39,2533020299.58,,,,,,,,,,
20130930,601208.SH,20131028,20131028,1,1,615760000.0,1146347943.83,279461216.04,41952203.41,,267695625.16,,122079263.57,223496901.43,13608740.47,77321307.0,,1169651.79,274425084.76,,,,,,,,,45860948.93,1025657523.11,,250000000.0,,,,,,530366804.86,667968672.25,,,,,67111549.71,4018365.73,,2433958.81,9000311.08,,73550846.49,1604450508.93,,,,,,,,,,,,,,,,,2630108032.04,,329686138.43,,,,,20000000.0,103132584.63,18748103.09,,,1981526.33,2564489.22,,200384.8,19299520.21,,,,,,,,,7930.0,495620676.71,,,,,,,40619494.7,40619494.7,,,,,,,,,,,,,,,,,536240171.41,,,,,10346497.35,2083521363.28,2093867860.63,2630108032.04,,,,,,,,,,
20131231,601208.SH,20140426,20140426,1,1,615760000.0,1149284812.44,273082462.37,55338591.74,,323503935.02,,180119121.79,193828643.18,8295984.27,22456909.79,,0.0,295483796.61,,,,,,,,,46480694.41,1070169085.07,,,,,,,,922279564.13,214359954.29,,,,,66014232.81,5434442.99,,1873054.58,9812548.22,,149116093.21,1368889890.23,,,,,,,,,,,,,,,,,2439058975.3,,122166373.62,,,,,32867000.0,91241763.12,16659694.8,,,2491556.97,2979938.66,,198194.8,16808286.6,,,,,,,,,,285412808.57,,,,,,,50255240.5,50255240.5,,,,,,,,,,,,,,,,,335668049.07,,,,,9925059.68,2093465866.55,2103390926.23,2439058975.3,,,,,,,,,,
20140331,601208.SH,20140426,20140426,1,1,615760000.0,1149284812.44,306038743.34,55338591.74,,246549378.17,,177441120.72,232234069.42,9448369.92,23395168.39,,1375024.83,282575666.34,,,,,,,,,36963661.17,1009982458.96,,,,,,,,921355264.48,291815049.67,,,,,82108328.78,8089973.12,17806344.24,1806258.47,13012886.81,,179612930.92,1515607036.49,,,,,,,,,,,,,,,,,2525589495.45,,119310407.42,,,,,36566000.0,118306276.62,18580399.91,,,4420612.12,8476653.59,,198194.8,22923978.39,,,,,,,,,,328782522.85,,,,,,,60205417.47,60205417.47,,,,,,,,,,,,,,,,,388987940.32,,,,,10179407.61,2126422147.52,2136601555.13,2525589495.45,,,,,,,,,,
20140630,601208.SH,20140823,20140823,1,1,615760000.0,1158193047.74,280628137.64,55338591.74,,269723040.3,,181479168.36,265314896.9,12666068.38,45200603.61,,2387135.29,220175955.71,,,,,,,,,39219958.06,1036166826.61,,,,,,,,1074115849.84,171324788.88,,,,,93611097.85,8279998.05,17806344.24,1739462.36,12475837.55,,166357512.31,1545710891.08,,,,,,,,,,,,,,,,,2581877717.69,,175899202.8,,,,,61813006.25,120246253.56,14006634.61,,,5640273.64,14166234.36,,339284.32,11839843.0,,,,,,,,,,403950732.54,,,,,,,57802065.42,57802065.42,,,,,,,,,,,,,,,,,461752797.96,,,,,10205142.61,2109919777.12,2120124919.73,2581877717.69,,,,,,,,,,
20140930,601208.SH,20141029,20141029,1,1,615760000.0,1158193047.74,314099027.6,55338591.74,,377000111.33,,164349602.18,282337974.23,9693373.31,100470510.44,,1849448.83,187283539.49,,,,,,,,,24853448.3,1147838008.11,,,,,,,,1054289860.86,224519834.16,,,,,99334286.3,15008682.47,17806344.24,2226672.65,16198858.69,,275823146.5,1705207685.87,,,,,,,,,,,,,,,,,2853045693.98,,355601139.97,,,,,94650000.0,106626926.03,15019178.12,,,5008664.36,17488506.92,,338978.32,8486681.13,,,,,,,,,,603220074.85,,,,,,,95925616.51,95925616.51,,,,,,,,,,,,,,,,,699145691.36,,,,,10509335.54,2143390667.08,2153900002.62,2853045693.98,,,,,,,,,,
20141231,601208.SH,20150425,20150425,1,1,615760000.0,1164847377.7,371479828.15,60818717.57,,292606206.48,,231745535.27,290653025.57,18277138.94,41071680.88,,1693694.24,203542053.84,,,,,,,,,28919242.37,1108508577.59,,,,,,,,1115815501.12,338971673.09,,,,,163635840.08,13724251.41,8624698.76,1969011.14,16990003.27,,203542435.89,1863273414.76,,,,,,,,,,,,,,,,,2971781992.35,65250000.0,375955669.44,,,,,5050000.0,127144981.47,15272560.93,,,4048450.72,29792515.7,,206978.32,19707529.81,,,,,,,,,,577178686.39,,,,,2216383.03,92446640.32,,159913023.35,,,,,,,,,,,,,,,,,737091709.74,,,,,21784359.19,2212905923.42,2234690282.61,2971781992.35,,,,,,,,,,
20150331,601208.SH,20150425,20150425,1,1,615760000.0,1164847377.7,395161054.13,60818717.57,,254178973.56,,227972103.18,347246334.48,18100054.35,38111789.07,,894903.44,285510375.13,,,,,,,,,45297018.94,1217311552.15,,,,,,,,1142839742.01,436115213.94,,,,,169551717.88,17065680.94,45026489.07,5145710.37,18097395.88,,194624963.41,2028466913.5,,,,,,,,,,,,,,,,,3245778465.65,146500000.0,435032384.44,,,,,40957735.09,148555345.29,17183137.39,,,3542710.6,19658966.55,58966.67,206978.32,19552013.73,,,,,,,,,,684748238.08,,,,,2204402.58,89896410.64,,238600813.22,,,,,,,,,,,,,,,,,923349051.3,,,,,85842264.95,2236587149.4,2322429414.35,3245778465.65,,,,,,,,,,
20150630,601208.SH,20150821,20150821,1,1,615760000.0,1169847377.7,355519731.68,60818717.57,,209257610.24,,273277917.81,331914426.42,25522818.99,35433028.91,,939030.28,267459064.75,,,,,,,,,42225756.19,1186029653.59,,,,,,,,1435314055.37,290817701.29,,,,,167465323.6,21059954.69,64869762.15,4910967.04,18688954.81,,52103606.75,2055230325.7,,,,,,,,,,,,,,,,,3241259979.29,144000000.0,431969566.08,,,,,92838028.89,137124088.0,13060386.78,,,3668405.12,18013491.28,,406577.44,19990766.36,,,,,,,,,,717071309.95,,,,,2192422.13,89809974.06,,236002396.19,,,,,,,,,,,,,,,,,953073706.14,,,,,86240446.2,2201945826.95,2288186273.15,3241259979.29,,,,,,,,,,
20150930,601208.SH,20151028,20151028,1,1,615760000.0,1169847377.7,370718796.72,60818717.57,,202966231.87,,232846361.42,341092918.01,30105824.34,46070188.68,,382500.0,294171830.86,,,,,,,,,47752682.26,1195388537.44,,,,,,,,1412899273.61,328220355.87,,,,,165378929.32,24328928.69,64869762.15,4606228.27,18754292.31,,54012293.33,2073070063.55,,,,,,,,,,,,,,,,,3268458600.99,139250000.0,444585079.44,,,,,88507253.63,149384384.18,11806762.79,,,6038264.6,13783174.15,,213191.44,19881713.85,,,,,,,,,,734199824.08,,,,,2180441.68,88464984.52,,229895426.2,,,,,,,,,,,,,,,,,964095250.28,,,,,87218458.72,2217144891.99,2304363350.71,3268458600.99,,,,,,,,,,
20151231,601208.SH,20160426,20160426,1,1,615760000.0,1170111870.06,354266980.4,77561174.43,,281748781.83,,293070027.4,282653224.73,35976012.62,36359390.87,,219827.34,268676109.57,,,,,,,,,46370845.46,1245074219.82,,,,,,,,1711195653.41,34096439.49,,,,,171810959.54,21599906.0,54939624.07,4961505.85,27286898.24,,51020816.17,2076911802.77,,,,,,,,,,,,,,,,,3321986022.59,116750000.0,469829411.77,,,,,10265483.9,150939678.59,13518633.48,,,5259918.46,14619935.91,,854507.44,30448445.79,,,,,,,,20000000.0,,715736015.34,,,,,1468126.92,174082051.75,,292300178.67,,,,,,,,,,,,,,,,,1008036194.01,,,,,96249803.69,2217700024.89,2313949828.58,3321986022.59,,,,,,,,,,
20160331,601208.SH,20160426,20160426,1,1,615760000.0,1170111870.06,368211765.66,77561174.43,,212321962.67,,235457638.81,325852446.32,35613377.14,43501763.5,,248545.43,274161310.15,,,,,,,,,46343283.49,1173500327.51,,,,,,,,1679382476.3,64029349.8,,,,,169555662.59,21859592.06,54939624.07,4702794.36,29200706.66,,58748386.61,2082418592.45,,,,,,,,,,,,,,,,,3255918919.96,108000000.0,412093038.32,,,,,4701242.57,137390799.17,16109310.32,,,3760940.16,15120825.79,,843875.44,29232512.54,,,,,,,,20000000.0,,639252544.31,,,,,1468126.92,173466023.06,,282934149.98,,,,,,,,,,,,,,,,,922186694.29,,,,,102087415.52,2231644810.15,2333732225.67,3255918919.96,,,,,,,,,,
20160630,601208.SH,20160827,20160827,1,1,615760000.0,1170111870.06,343495573.64,77561174.43,,231431523.46,,169655704.54,310560305.89,36166705.01,49230018.35,,497090.86,256232594.88,,,,,,,,,45256649.32,1099030592.31,,,,,,,,1690297742.66,59121301.36,,,,,185935886.14,8338375.68,54939624.07,4073271.81,31387318.5,,27028811.68,2061122331.9,,,,,,,,,,,,,,,,,3160152924.21,90500000.0,342804492.39,,,,,9611165.69,153619660.86,12992613.98,,,3130367.78,12367683.59,,843875.44,16181422.89,,,,,,,,32500000.0,,584051282.62,,,,,1368330.48,169430714.34,,261299044.82,,,,,,,,,,,,,,,,,845350327.44,,,,,107873978.64,2206928618.13,2314802596.77,3160152924.21,,,,,,,,,,
20160930,601208.SH,20161029,20161029,1,1,615760000.0,1170111870.06,357378221.02,77561174.43,,240589938.33,,164024126.62,310241416.35,34735357.0,85446780.18,,745636.29,267474893.62,,,,,,,,,45580055.71,1148838204.1,,,1884637.06,,,,,1658597660.65,69773200.74,,,,,182948792.29,8765215.46,54939624.07,3839991.6,33995987.05,,31221752.57,2045966861.49,,,,,,,,,,,,,,,,,3194805065.59,79250000.0,226048177.74,,,,,36425316.58,172309440.11,16608125.07,,,3970113.71,19935453.32,,843875.44,80674993.68,,,,,,,,35000000.0,,591815495.65,,,,,1318432.26,188268105.85,,268836538.11,,,,,,,,,,,,,,,,,860652033.76,,,,,113341766.32,2220811265.51,2334153031.83,3194805065.59,,,,,,,,,,
