end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,600010.SH,20031029,20031029,1,1,1250000000.0,1912127561.2,607549919.45,143504705.81,,1473325345.51,13043317.28,46668855.49,286614133.36,6235621.25,30465953.0,,,1155835373.88,13942482.09,,,,,,,,,3026131081.86,,,1946805.44,,,,,6006203452.18,350942242.04,,,,,,,,,,,,6359092499.66,,,,,,,,,,,,,,,,,9385223581.52,1232178453.78,750600000.0,,,,,,372951480.1,1959104429.68,,,26826512.83,215197512.43,,292500.0,149363724.49,70990073.21,,,,,,,261230708.54,,3806556941.28,433306000.0,,,,,,,1665484453.78,,,,,,,,,,,,,,,,,5472041395.06,,,,,,3913182186.46,3913182186.46,9385223581.52,,,,,,,,,,
20031231,600010.SH,20040226,20040226,1,1,1250000000.0,1912445161.2,766556253.26,228337653.95,,1670819378.64,16587070.78,457155492.37,90101185.29,2408386.55,28754745.28,,,1160255950.19,124078.98,,,,,,,,,3426206288.08,,,1939278.09,,,,,6078896294.52,232233094.03,,,,,54083.0,,,,,,,6313122749.64,,,,,,,,,,,,,,,,,9739329037.72,871436202.74,917400000.0,,,,,,421735579.38,1921702790.41,,,28728789.93,201802128.94,,,68065758.28,5087726.83,,,,,,,1146030992.8,,4710553766.57,,,,,,,,871436202.74,,,,,,,,,,,,,,,,,5581989969.31,,,,,,4157339068.41,4157339068.41,9739329037.72,,,,,,,,,,
20040331,600010.SH,20040422,20040422,1,1,1250000000.0,1912445161.2,585684761.77,228337653.95,,1630541033.36,16587070.78,851979743.0,217799725.79,11753988.67,101186001.84,,,1129151105.95,460142.63,,,,,,,,,3959458812.02,,,1922196.96,,,,,5983516243.8,298838099.42,,,,,54083.0,,,,,,,6284330623.18,,,,,,,,,,,,,,,,,10243789435.2,773995631.89,857400000.0,,,,,,609651818.85,2256839019.31,,,26533371.34,112114099.96,,312500000.0,68704147.2,103552776.93,,,,,,,1146030992.8,,5493326226.39,,,,,,,,773995631.89,,,,,,,,,,,,,,,,,6267321858.28,,,,,,3976467576.92,3976467576.92,10243789435.2,,,,,,,,,,
20040630,600010.SH,20040818,20040818,1,1,1250000000.0,1912445161.2,1052414091.96,257775385.38,,1232301628.05,8255856.18,194237914.14,162392859.95,7828078.81,109986001.84,,,1312768016.4,745565.82,,,,,,,,,3028515921.19,,,1934121.51,,,,,5604283694.94,602297577.93,,,,,,,,,,,,6208515394.38,,,,,,,,,,,,,,,,,9237031315.57,767551711.05,645800000.0,,,,,,554450816.61,1575895357.2,,,30886435.64,-36630351.87,,2600000.0,85870459.84,36693124.32,,,,,,,1101279124.24,,3996844965.98,,,,,,,,767551711.05,,,,,,,,,,,,,,,,,4764396677.03,,,,,,4472634638.54,4472634638.54,9237031315.57,,,,,,,,,,
20040930,600010.SH,20041020,20041020,1,1,1250000000.0,1912127561.2,1286479413.34,257775385.38,,1805728854.9,8255856.18,229435663.69,195461570.46,18774430.61,56148010.74,,,1194995154.93,5875748.49,,,,,,,,,3514675290.0,,,1934121.51,,,,,5361996990.83,973105386.38,,,,,,,,,,,,6337036498.72,,,,,,,,,,,,,,,,,9851711788.72,917807027.98,744800000.0,,,,,,564762551.75,2099397476.83,,,35255971.22,60176495.58,,1625000.0,62214435.07,21296932.69,,,,,,,637993537.68,,4227522400.82,,,,,,,,917807027.98,,,,,,,,,,,,,,,,,5145329428.8,,,,,,4706382359.92,4706382359.92,9851711788.72,,,,,,,,,,
20041231,600010.SH,20050310,20050310,1,1,1250000000.0,1912460361.2,1367249326.41,389489372.73,,4581767494.76,8449685.58,73168475.02,114533151.7,5253616.66,9737167.38,,,1245213508.77,155270.27,,,,,,,,,6038278370.14,,,1942451.96,,,,,5148920561.99,1655392889.75,92409.0,,,,,,,,,,,6806348312.7,,,,,,,,,,,,,,,,,12844626682.84,1107171470.18,1194800000.0,,,,,99450000.0,1227983077.54,2275269332.26,,,29969191.71,-36519849.17,,,72977278.05,2268740.0,,,,,,,148808381.93,,5015006152.32,1803250000.0,,,,,,,2910421470.18,,,,,,,,,,,,,,,,,7925427622.5,,,,,,4919199060.34,4919199060.34,12844626682.84,,,,,,,,,,
20050331,600010.SH,20050420,20050420,1,1,1250000000.0,1912460361.2,1629284216.04,389489372.73,,3991431732.47,8060072.06,305720123.43,83407221.86,59450298.59,20588703.15,,,1127152183.82,524942.63,,,,,,,,,5596335278.01,,,1940395.6,,,,,4933173372.05,2191716835.82,92409.0,,,,,,,,,,,7126923012.47,,,,,,,,,,,,,,,,,12723258290.48,1015491251.33,1194800000.0,,,,,99450000.0,822100246.32,2181156721.0,,,28136863.12,62408986.03,,,82215263.29,87905326.88,,,,,,,159010280.94,,4717183687.58,1809349401.6,,,,,,,2824840652.93,,,,,,,,,,,,,,,,,7542024340.51,,,,,,5181233949.97,5181233949.97,12723258290.48,,,,,,,,,,
20050630,600010.SH,20050820,20050820,1,1,1250002525.0,1912468336.2,2092237672.92,389489372.73,,4261833021.73,7624141.26,88731642.0,373481921.81,23843166.44,21096794.23,,,1742330169.5,53497781.94,,,,,,,,,6572438638.91,,,1889233.77,,,,,4682184652.09,2785859958.14,92409.0,,,,,,,,,,,7470026253.0,,,,,,,,,,,,,,,,,14042464891.91,957007432.44,1033300000.0,,,,,49800000.0,2039680996.14,1931541763.14,,,47117443.22,46956128.87,,,228764051.95,79460486.48,,,,,,,184649182.82,,5641270052.62,1799989500.0,,,,,,,2756996932.44,,,,,,,,,,,,,,,,,8398266985.06,,,,,,5644197906.85,5644197906.85,14042464891.91,,,,,,,,,,
20050930,600010.SH,20051031,20051031,1,1,1417660741.0,2440290895.35,2374890624.37,389489372.73,,3730753394.07,8254558.1,188349922.48,322562558.63,7806483.97,75171519.14,,,1592421166.82,,,,,,,,,,5925319603.21,,,1902176.34,,,,,4478363451.77,2935893032.94,92409.0,,,,,,,,,,,7416510070.05,,,,,,,,,,,,,,,,,13341829673.26,844407307.65,986300000.0,,,,,69800000.0,1787882958.83,1313915635.03,,,49301129.49,-6798628.48,,,301122706.81,83168781.05,,,,,,,186190224.58,,4770882807.31,1104207924.85,,,,,,,1948615232.5,,,,,,,,,,,,,,,,,6719498039.81,,,,,,6622331633.45,6622331633.45,13341829673.26,,,,,,,,,,
20051231,600010.SH,20060418,20060418,1,1,2860392992.0,1763624586.42,1222944764.37,540452253.04,,1917130943.28,7971027.68,164913665.84,141542487.71,21434438.92,259402937.06,,,2351798713.36,72405598.51,,,,,,,,,4937691715.34,,,1957875.63,,,,,6845050563.72,424215373.74,92409.0,,,,,,,,,,,7271316222.09,,,,,,,,,,,,,,,,,12209007937.43,872932302.45,906300000.0,,,,,20000000.0,1031689328.69,1534528523.7,,,44790049.07,15770262.83,,1690000.0,195628645.86,1436741.5,,,,,,,144271487.5,,3896105039.15,1052556000.0,,,,,,,1925488302.45,,,,,,,,,,,,,,,,,5821593341.6,,,,,,6387414595.83,6387414595.83,12209007937.43,,,,,,,,,,
