end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20031231,600724.SH,20040227,20040227,1,1,364368856.0,92860097.96,80870188.7,79025718.92,,212317187.74,100000.0,20359062.96,77964652.03,7599322.32,146779379.84,,,429575997.61,1086612.48,,,,,,,,,947499174.95,,,70849050.84,,,,,418425589.45,217327753.03,,,,,17885105.37,,,13578463.22,,,,738065961.91,,,,,,,,,,,,,,,,,1685565136.86,156113432.91,281854515.0,,,,,20000000.0,121295373.97,208971117.36,,,7595315.74,6842936.12,,25415156.42,51440773.55,1771093.11,,,,,,,99000000.0,,824186281.27,,,,,,,,156113432.91,,,,,,,,,,,,,,,,,980299714.18,,,,,88140561.1,617124861.58,705265422.68,1685565136.86,,,,,,,,,,
20040331,600724.SH,20040423,20040423,1,1,364368856.0,92947606.27,91801759.22,79025718.92,,212591957.35,,13250728.75,125914031.5,7144609.42,193426569.73,,,417269484.01,1319301.39,,,,,,,,,981497897.25,,,69211037.4,,,,,412740585.19,255995945.4,,,,,17513284.26,,,12228883.04,,,,767689735.29,,,,,,,,,,,,,,,,,1749187632.54,156490422.69,304100075.22,,,,,20000000.0,118694526.63,283961579.95,,,11440720.16,-2105023.19,,6541141.58,47891091.44,4921495.8,,,,,,,49000000.0,,844445607.59,,,,,,,,156490422.69,,,,,,,,,,,,,,,,,1000936030.28,,,,,120107661.85,628143940.41,748251602.26,1749187632.54,,,,,,,,,,
20040630,600724.SH,20040819,20040819,1,1,364368856.0,92947606.27,124746340.81,78840380.26,,262672823.21,200000.0,19251799.0,129489045.25,10032987.1,73111693.6,,,368051522.73,1611401.94,,,,,,,,,871395613.09,,,142128244.95,,,,,623574076.39,63845220.16,,,,,17075137.32,,,11015456.44,,,,857638135.26,,,,,,,,,,,,,,,,,1729033748.35,136648593.96,320410755.22,,,,,20000000.0,120501549.25,182694858.04,,,11492705.98,8276183.14,,3362983.59,59155707.68,5288739.93,,,,,,,49000000.0,,780183482.83,,,,,,,,136648593.96,,,,,,,,,,,,,,,,,916832076.79,,,,,151298488.22,660903183.34,812201671.56,1729033748.35,,,,,,,,,,
20040930,600724.SH,20041028,20041028,1,1,364368856.0,92947606.27,146088731.68,78840380.26,,158193610.09,200000.0,23314889.88,123720301.94,5886401.21,99236322.6,,,362091829.82,1741476.0,,,,,,,,,778120732.98,,,141973252.26,,,,,660425200.53,36858540.95,,,,,16702043.87,,,13999936.88,,,,869958974.49,,,,,,,,,,,,,,,,,1648079707.47,136875369.19,278976456.22,,,,,20000000.0,112977504.33,156520689.5,,,13679233.67,-4499905.19,,382161.52,54103491.76,5226922.99,,,,,,,24500000.0,,661866554.8,,,,,,,,136875369.19,,,,,,,,,,,,,,,,,798741923.99,,,,,167092209.27,682245574.21,849337783.48,1648079707.47,,,,,,,,,,
20041231,600724.SH,20050311,20060420,1,1,364368856.0,92947606.27,129340944.0,106479564.35,,208011389.18,,25173866.64,94782541.42,3265053.4,128406279.63,,,392673048.05,1716894.99,,,,,,,,,859053104.01,,,138659615.97,,,,,672456834.17,60054599.1,,,,,34582013.97,,,17816350.5,,,,923569413.71,,,,,,,,,,,,,,,,,1782622517.72,112875862.5,359600740.0,,,,,20630000.0,142804386.1,71829114.07,,,13429773.92,5932993.47,,177001.72,89406988.05,2672418.76,,,,,,,63250000.0,,769733416.09,,23383904.11,,,,,,136259766.61,,,,,,,,,,,,,,,,,905993182.7,,,,,183492364.4,693136970.62,876629335.02,1782622517.72,,,,,,,,,,
20050331,600724.SH,20050426,20050426,1,1,364368856.0,92947606.27,134705411.6,107023308.35,,210091512.07,,5376940.0,121955268.49,3178377.54,195328077.87,,,340457937.56,2570191.89,,,,,,,,,885697958.99,,,134399325.08,,,,,635063918.18,82915421.91,,,,,16644876.56,,,15849966.23,,,,884873507.96,,,,,,,,,,,,,,,,,1770571466.95,113146147.26,497812022.0,,,,,62850000.0,106727725.08,35316203.36,,,8445033.74,1439562.91,,6151019.9,51326259.43,3614834.18,,,,,,,63250000.0,,836932660.6,,,,,,,,113146147.26,,,,,,,,,,,,,,,,,950078807.86,,,,,121447476.87,699045182.22,820492659.09,1770571466.95,,,,,,,,,,
20050630,600724.SH,20050826,20050826,1,1,364368856.0,92947606.27,67087505.1,107023308.35,,261538912.12,,16563795.36,148661346.61,4534419.88,318193492.74,,,395164313.28,2706413.39,,,,,,,,,1153259701.15,,,130370908.64,,,,,621849692.58,79900135.11,,,,,16194848.33,,,16225521.32,,,,864541105.98,,,,,,,,,,,,,,,,,2017800807.13,110879444.88,636501422.0,,,,,124440000.0,106416779.99,75627021.16,,,9714556.14,3746950.11,,61241416.18,57453019.78,4542907.77,,,,,,,65750000.0,,1145434073.13,,,,,,,,110879444.88,,,,,,,,,,,,,,,,,1256313518.01,,,,,130060013.4,631427275.72,761487289.12,2017800807.13,,,,,,,,,,
20050930,600724.SH,20051026,20051026,1,1,364368856.0,92947606.27,71849328.83,107023308.35,,319172968.94,,23703270.62,176265688.17,6815948.81,280711735.07,,,575345912.68,1642551.38,,,,,,,,,1391018455.02,,,128544021.56,,,,,610178967.49,94565689.03,,,,,16326428.64,,,17523798.5,,,,867138905.22,,,,,,,,,,,,,,,,,2258157360.24,194154197.19,639527964.0,,,,,148094858.1,113646201.99,230956626.47,,,12240851.96,-8240677.71,,25390876.41,54724730.9,6850842.56,,,,,,,61750000.0,,1284942274.68,,,,,,,,194154197.19,,,,,,,,,,,,,,,,,1479096471.87,,,,,142871788.92,636189099.45,779060888.37,2258157360.24,,,,,,,,,,
20051231,600724.SH,20060420,20060420,1,1,364368856.0,92721574.83,72977548.88,112666182.73,,283086160.32,,17016070.82,130381487.24,2286258.46,95219124.0,,537050.0,833136757.51,1425304.32,,,,,,,,,1372732321.45,,,125105404.41,,,,,660617826.43,96793162.94,,,,,40939336.58,,,18135144.47,,,,941590874.83,,,,,,,,,,,,,,,,,2314323196.28,82804955.08,679492669.6,,,,,120858966.9,205478935.61,227301672.51,,,12002141.44,-11667225.75,,5723553.69,60287464.95,3398715.41,,,,,,,113004800.0,,1415881694.36,,23383904.11,,,,,,106188859.19,,,,,,,,,,,,,,,,,1522070553.55,,,,,149518480.29,642734162.44,792252642.73,2314323196.28,,,,,,,,,,
20060331,600724.SH,20060424,20060424,1,1,364368856.0,92721574.83,76052854.77,112666182.73,,285467291.18,,5101709.01,188868108.21,4699401.3,134096798.41,,290214.0,850577414.86,1761443.74,,,,,,,,,1483014109.16,,,128061061.78,,,,,645108052.91,107170418.77,,,,,40257414.55,,,17369673.26,,,,937966621.27,,,,,,,,,,,,,,,,,2420980730.43,82838453.59,672692780.0,,,,,194849108.8,186112506.19,297950858.37,,,10638515.49,-22729958.94,,14349442.11,60367099.47,5234650.32,,,,,,,110505280.0,,1529970281.81,,23383904.11,,,,,,106222357.7,,,,,,,,,,,,,,,,,1636192639.51,,,,,138978622.59,645809468.33,784788090.92,2420980730.43,,,,,,,,,,
