end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,603886.SH,20140620,20140620,1,1,72882414.5,25551130.23,172357011.37,61277394.01,,83388553.71,,480226.96,20836516.57,13654220.71,6851520.78,9405000.0,,45177125.22,,,,,,,,,190196026.95,369989190.9,,,13363936.34,110298453.56,,,,162649727.81,36651257.68,,,,,23890263.33,,,49081598.13,9015446.2,,,404950683.05,,,,,,,,,,,,,,,,,774939873.95,47408932.15,,,,,,1929239.03,62560995.6,101050747.43,,,30241287.04,7596255.94,,142217518.7,49665719.73,,,,,,,,2518257.37,,397844484.44,,,,,1598850.0,,2514426.6,51522208.75,,,,,,,,,,,,,,,,,449366693.19,,,-8619220.17,,2124450.82,323448729.94,325573180.76,774939873.95,,,,,,,,,,
20121231,603886.SH,20140620,20140620,1,1,180000000.0,96020434.85,153808191.04,36718620.12,,177749851.37,,4044950.64,35856533.98,65282804.22,78709135.29,,,46846109.15,,,,,,,,,163804520.94,572293905.59,,,,110345079.02,,,,165800247.13,40786903.43,,,,,16958895.72,,,64841124.32,10426862.48,,,409159112.1,,,,,,,,,,,,,,,,,981453017.69,42937278.07,,,,,,1253355.58,60658952.74,168182952.24,,,40841191.89,35523231.59,,29988993.66,135971014.94,,,,,,,,2032979.44,,474519777.43,,,,,,,828262.11,43765540.18,,,,,,,,,,,,,,,,,518285317.61,,,-4448497.48,,1068951.55,462098748.53,463167700.08,981453017.69,,,,,,,,,,
20131231,603886.SH,20161206,20161206,1,1,180000000.0,511853.93,190973928.54,53406616.5,,265403601.3,,110967.39,48575161.87,27996990.46,2754602.77,,,65788731.36,,,,,,,,,72354423.07,482984478.22,,,,104820826.55,,,,204671386.36,20062619.04,,,,,17271174.93,,,69799428.45,14259127.36,,,430884562.69,,,,,,,,,,,,,,,,,913869040.91,36573079.45,,,,,,1480057.56,71381769.74,250292334.72,,,42491224.78,15913202.86,,94709.83,72394685.97,,,,,,,,3329762.14,,457491025.46,,,,,,2138562.77,,38711642.22,,,,,,,,,,,,,,,,,496202667.68,,,,,538893.69,417127479.54,417666373.23,913869040.91,,-7764919.43,,,,,,,,
20141231,603886.SH,20161206,20161206,1,1,180000000.0,511853.93,139270106.83,66661437.05,,69821060.03,,,32902114.3,31108932.51,4161644.05,,,40888406.83,,,,,,,,,256195413.58,435077571.3,,,,98621535.88,,,,237247592.82,15228409.07,,,,,18716981.68,,,77816791.76,15126643.21,,,462757954.42,,,,,,,,,,,,,,,,,897835525.72,3268357.45,,,,,,,73393383.47,283709951.08,,,45922354.43,10695078.54,,94709.83,88041864.44,,,,,,,,1307343.61,,503283802.38,,,,,,16952265.89,,20220623.34,,,,,,,,,,,,,,,,,523504425.72,,,,,495641.04,373835458.96,374331100.0,897835525.72,,-12607938.85,,,,,,,,
20151231,603886.SH,20161206,20161206,1,1,180000000.0,511853.93,190835743.02,79535231.76,,114415165.13,,100000.0,32751159.92,25283545.55,4455236.46,,,45709800.61,,,,,,,,,313648798.96,536363706.63,,,,96505319.95,,,,246343242.19,8219849.35,,,,,34769723.75,,,74591053.94,4042789.36,,52821600.0,517293578.54,,,,,,,,,,,,,,,,,1053657285.17,,,,,,,,75755759.71,351844682.8,,,55196403.18,11125984.46,,,96980992.68,,,,,,,,,,591008310.86,,,,,,23581706.92,,23581706.92,,,,,,,,,,,,,,,,,614590017.78,,,,,484433.24,438582834.15,439067267.39,1053657285.17,,-12299994.56,,,,,,,,
20160630,603886.SH,20161206,20161206,1,1,180000000.0,511853.93,83072028.3,79535231.76,,140723927.05,,,61480124.3,23153194.72,9591396.5,,,40816505.48,,,,,,,,,198343908.66,474109056.71,,,,98584327.83,,,,247090585.99,11031937.25,,,,,34558955.48,,,72071961.17,12483471.34,,52791780.0,528613019.06,,,,,,,,,,,,,,,,,1002722075.77,,,,,,,,76546574.78,401178789.47,,,46784560.1,20962745.17,,,101181089.56,,,,,,,,,,646760376.14,,,,,,20884368.14,,20884368.14,,,,,,,,,,,,,,,,,667644744.28,,,,,499929.44,334577402.05,335077331.49,1002722075.77,,-8541711.94,,,,,,,,
20160930,603886.SH,20161227,20161227,1,1,180000000.0,511853.93,261765953.21,79535231.76,,179788916.85,,,166120384.78,26863018.46,3240929.67,,,41160874.62,,,,,,,,,585545542.27,1002719666.65,,,,100435261.32,,,,243108532.84,11261835.41,,,,,32868353.13,,,72968119.55,8029568.66,,52791780.0,521463450.91,,,,,,,,,,,,,,,,,1524183117.56,,,,,,,,188283380.66,472598120.95,,,73594655.58,102866758.29,,,149587276.93,,,,,,,,,,987036809.47,,,,,,20421459.64,,20421459.64,,,,,,,,,,,,,,,,,1007458269.11,,,,,525446.14,516199402.31,516724848.45,1524183117.56,,-5613636.59,,,,,,,,
20161231,603886.SH,20170425,20170425,1,1,240000000.0,514945556.26,224225614.62,94095365.35,,734486073.81,,,54846557.71,26494518.51,5008687.08,,,39544474.67,,,,,,,,,402240408.64,1262620720.42,,,,100524111.33,,,,294885520.36,7657950.06,,,,,35099026.22,,,73754033.98,8470654.09,,,520391296.04,,,,,,,,,,,,,,,,,1783012016.46,,,,,,,,75734867.44,436009679.96,,,62086500.96,8483920.17,,,101508371.71,,,,,,,,,,683823340.24,,,,,,30235253.2,,30235253.2,,,,,,,,,,,,,,,,,714058593.44,,,,,526349.97,1068427073.05,1068953423.02,1783012016.46,,-4839463.18,,,,,,,,
20170331,603886.SH,20170429,20170429,1,1,240000000.0,535341895.26,205236208.34,94095365.35,,1045710461.62,,2043086.42,34301370.06,74129467.51,25054413.1,,,38479444.32,,,,,,,,,3648509.84,1223366752.87,,,,105261291.86,,,,293641248.52,11999409.07,,175475.91,,,37339676.33,,,75077256.24,8470654.09,,525558.56,532490570.58,,,,,,,,,,,,,,,,,1755857323.45,,,,,,,816113.6,58889066.37,454449272.58,,,33016379.08,11323610.12,,,96176494.86,,,,,,,,,,654670936.61,,,,,,26877334.57,,26877334.57,,,,,,,,,,,,,,,,,681548271.18,,,,,558883.46,1073750168.81,1074309052.27,1755857323.45,,-923300.14,,,,,,,,
20170630,603886.SH,20170819,20170819,1,1,240000000.0,514945556.26,172455799.53,94095365.35,,307082866.27,,1508615.87,51874959.73,27932842.41,8079317.98,,,32295463.16,,,,,,,,,803066529.81,1231840595.23,,,,102743516.19,,,,278830375.65,17345161.78,,242348.84,,,32334296.27,,,86098279.02,8102822.75,,,525696800.5,,,,,,,,,,,,,,,,,1757537395.73,,,,,,,329958.88,83955775.45,473227567.07,,,35687419.93,16531695.81,,,102197870.82,,,,,,,,,,711930287.96,,,,,,24373472.72,,24373472.72,,,,,,,,,,,,,,,,,736303760.68,,,,,532441.7,1020701193.35,1021233635.05,1757537395.73,,-795527.79,,,,,,,,
