end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,600617.SH,20031031,20031031,1,1,167194800.0,57835729.14,-188050006.75,29081316.38,,1368693.35,,479967.82,13239725.5,12353277.42,17347059.26,,,169245559.29,85924.27,,,,,,,,,214120206.91,,,,,,,,167286647.65,3319368.44,17640.48,-299379.62,,,88500.1,,,,,,,170412777.05,,,,,,,,,,,,,,,,,384532983.96,,163500000.0,,,,,17348782.63,51171122.31,10919065.73,,,6115664.22,-2743820.62,,855671.26,12940892.11,4522344.5,,,,,,,,,264629722.14,,,,34306548.5,,,,34306548.5,,,,,,,,,,,,,,,,,298936270.64,,,,,19534874.55,66061838.77,85596713.32,384532983.96,,,,,,,,,,
20031231,600617.SH,20040423,20040423,1,1,167194800.0,57835729.14,-206454279.58,29081316.38,,4680224.97,,1295839.99,4128175.1,13133508.23,22059301.0,,,157454867.38,,,,,,,,,,202751916.67,,,,,,,,167935130.75,1101266.46,17640.48,,,,85550.11,,,,,,,169139587.8,,,,,,,,,,,,,,,,,371891504.47,,180300000.0,,,,,,46984932.86,9825589.91,,,6018284.1,-3294436.74,,608164.78,30070585.04,297657.5,,,,,,,,,270810777.45,,,,36838445.7,,,,36838445.7,,,,,,,,,,,,,,,,,307649223.15,,,,-816530.79,17401246.17,46841035.15,64242281.32,371891504.47,,,,,,,,,,
20040331,600617.SH,20040423,20040423,1,1,167194800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358116886.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40207054.53,40207054.53,358116886.13,,,,,,,,,,
20040630,600617.SH,20040828,20040828,1,1,167194800.0,57835729.14,-219137612.9,29081316.38,,1126238.67,,150000.0,1013577.73,13053620.54,14029644.0,,,155064857.21,,,,,,,,,,184437938.15,,,,,,,,157166075.91,1101266.46,17640.48,,,,79650.13,,,,,,,158364632.98,,,,,,,,,,,,,,,,,342802571.13,,174600000.0,,,,,,40787628.83,601466.51,,,4160103.34,-3078852.38,,608164.78,35820271.03,1780000.0,,,,,,,,,255278782.11,,,,36838445.7,,,,36838445.7,,,,,,,,,,,,,,,,,292117227.81,,,,-345925.53,16057036.23,34628307.09,50685343.32,342802571.13,,,,,,,,,,
20040930,600617.SH,20041027,20041027,1,1,167194800.0,57835729.14,-225046383.86,29081316.38,,2722463.69,,,849258.42,10989468.89,22571546.0,,,162466341.86,,,,,,,,,,199599078.86,,,,,,,,151910189.84,1101266.46,17640.48,,,,76700.14,,,,,,,153105796.92,,,,,,,,,,,,,,,,,352704875.78,,172450000.0,,,,,,33097825.45,16279262.94,,,4126895.81,-3264393.68,,608164.78,45941576.29,2069270.0,,,,,,,,,271308601.59,,,,36838445.7,,,,36838445.7,,,,,,,,,,,,,,,,,308147047.29,,,,-123408.94,15615775.77,28942052.72,44557828.49,352704875.78,,,,,,,,,,
20041231,600617.SH,20050430,20050430,1,1,167194800.0,67329687.84,-248062493.37,29081316.38,,10806773.94,,,15492662.12,4904421.83,9298403.88,,,150659748.45,,,,,,,,,,191162010.22,,,31027896.92,,,,,111491478.32,,17640.48,,,,73750.15,,,,,,,142610765.87,,,,,,,,,,,,,,,,,333772776.09,,170000000.0,,,,,,22159838.61,10473585.95,,,3792714.76,-1332659.5,,608164.78,62833030.46,5976922.12,,,,,,,,,274511597.18,,,,39257800.11,,,,39257800.11,,,,,,,,,,,,,,,,,313769397.29,,,,-5104312.97,9564380.92,10438997.88,20003378.8,333772776.09,,,,,,,,,,
20050331,600617.SH,20050430,20050430,1,1,167194800.0,70513818.07,-246920661.41,29081316.38,,1674246.58,,,41867841.2,7075887.47,12554491.36,,,155029229.22,,,,,,,,,,218201695.83,,,68965835.84,,,,,74838272.54,,17640.48,,,,70800.16,,,,,,,143892549.02,,,,,,,,,,,,,,,,,362094244.85,,165850000.0,,,,,,41335422.93,14759585.95,,,3795106.03,-682859.1,,608164.78,63490348.97,8459469.83,,,,,,,,,297615239.39,,,,39999742.83,,,,39999742.83,,,,,,,,,,,,,,,,,337614982.22,,,,-4709026.31,9319015.9,15160246.73,24479262.63,362094244.85,,,,,,,,,,
20050630,600617.SH,20050822,20050822,1,1,167194800.0,71138752.49,-241903399.91,29081316.38,,46976222.86,,100000.0,38357352.54,5251012.73,12615697.2,,,164394573.68,,,,,,,,,,267694859.01,,,72895804.9,,,,,67745811.66,,17640.48,,,,67850.17,,,,,,,140727107.21,,,,,,,,,,,,,,,,,408421966.22,,215599993.0,,,,,,26579960.21,8617130.38,,,3389843.78,512300.7,,608164.78,72364426.72,10308531.08,,,,,,,,,337980350.65,,,,40467477.32,,,,40467477.32,,,,,,,,,,,,,,,,,378447827.97,,,,-7530165.59,11992834.88,17981303.37,29974138.25,408421966.22,,,,,,,,,,
20050930,600617.SH,20051022,20051022,1,1,167194800.0,71138752.49,-241774128.69,29081316.38,,12679702.39,,50000.0,52812487.29,17108796.93,9847673.47,,,181557284.51,,,,,,,,,,274055944.59,,,72856350.13,,,,,67977866.78,17640.48,,,,,64900.18,,,,,,,140916757.57,,,,,,,,,,,,,,,,,414972702.16,,195000000.0,,,,,,25790525.82,23018739.06,,,3133199.78,242189.73,,608164.78,84895313.13,10149420.16,,,,,,,,,342837552.46,,,,41072315.93,,,,41072315.93,,,,,,,,,,,,,,,,,383909868.39,,,,-6494937.1,11917030.7,19145803.08,31062833.78,414972702.16,,,,,,,,,,
20051231,600617.SH,20060329,20060329,1,1,167194800.0,71138752.49,-243434891.85,29081316.38,,4629275.59,,,31338340.6,10599769.65,35954219.52,,,186187224.07,,,,,,,,,,268708829.43,,,70366775.91,,,,,66210402.34,723276.0,17640.48,,,,61950.19,,,,,,,137380044.92,,,,,,,,,,,,,,,,,406088874.35,,160000000.0,,,,,,10847794.72,86353852.26,,,1862562.88,968419.14,,608164.78,65598591.22,8578360.0,,,,,,,,,334817745.0,,,,41653964.42,,,,41653964.42,,,,,,,,,,,,,,,,,376471709.42,,,,-6614632.67,12251820.58,17365344.35,29617164.93,406088874.35,,,,,,,,,,
