end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,002768.SZ,20150107,20150107,1,1,60000000.0,84533341.1,12750610.23,3640521.0,,84621359.56,,22720266.22,66786172.09,14702784.22,5051803.34,,,52559319.9,,,,,,,,,,246441705.33,,,,,,,,70356499.51,18000.0,,,,,3893458.84,,,,10894.77,,,74278853.12,,,,,,,,,,,,,,,,,320720558.45,,30000000.0,,,,,82548547.51,42403996.8,482993.5,,,1802598.39,2436332.42,104737.5,,16880.0,,,,,,,,,,159796086.12,,,,,,,,,,,,,,,,,,,,,,,,,159796086.12,,,,,,160924472.33,160924472.33,320720558.45,,,,,,,,,,
20121231,002768.SZ,20150610,20150610,1,1,60000000.0,84533341.1,53696902.68,8190109.05,,63847000.99,,27624288.73,60346820.09,16488151.32,7299471.09,,,65749720.13,,,,,,,,,,241355452.35,,,,,,,,80245299.07,22288556.72,,,,,21737720.32,,,482586.59,2269.27,,,124756431.97,,,,,,,,,,,,,,,,,366111884.32,,30000000.0,,,,,91731657.49,26099441.95,47772.29,,,2409923.9,5247043.05,55000.0,,692.81,,,,,,,,,,155591531.49,,,4100000.0,,,,,4100000.0,,,,,,,,,,,,,,,,,159691531.49,,,,,,206420352.83,206420352.83,366111884.32,,,,,,,,,,
20131231,002768.SZ,20150610,20150610,1,1,60000000.0,84533341.1,100394366.17,13378716.11,,76544465.83,,73569996.85,80849398.08,53467492.5,7375522.17,,,103968867.6,,,,,,,,,,395775743.03,,,,,,,,85032853.17,100671029.16,,,,,23499371.35,,,346783.69,22862.74,,,209572900.11,,,,,,,,,,,,,,,,,605348643.14,45000000.0,43000000.0,,,,,182831046.58,61564152.45,128949.37,,,2832774.64,5911479.37,171801.67,,1202015.68,,,,,,,,,,297642219.76,,,4400000.0,,,,,49400000.0,,,,,,,,,,,,,,,,,347042219.76,,,,,,258306423.38,258306423.38,605348643.14,,,,,,,,,,
20140930,002768.SZ,20150107,20150107,1,1,60000000.0,84533341.1,142692102.59,13378716.11,,22474515.48,,84788768.08,99806130.28,51104478.74,6496520.24,,,139724196.08,,,,,,,,,,404394608.9,,,,,,,,88756022.2,131745108.21,,,,,23293748.33,,,11342.89,38289.51,,,243844511.14,,,,,,,,,,,,,,,,,648239120.04,44437500.0,38000000.0,,,,,192510324.13,59434733.62,107979.93,,,3279022.15,4010578.41,156500.0,,735822.0,,,,,,,,562500.0,,298797460.24,,,4400000.0,,,,,48837500.0,,,,,,,,,,,,,,,,,347634960.24,,,,,,300604159.8,300604159.8,648239120.04,,,,,,,,,,
20141231,002768.SZ,20150610,20150610,1,1,60000000.0,84533341.1,156920841.15,19659435.55,,70580076.88,,57771470.32,119603623.76,49480774.71,10150480.19,,,125017922.94,,,,,,,,,,432604348.8,,,,,,,,88436014.46,146915577.39,,,,,23146517.86,,,570594.35,47306.82,,,259116010.88,,,,,,,,,,,,,,,,,691720359.68,43875000.0,38000000.0,,,,,184264275.68,62054308.65,50869.68,,,3276153.05,12007206.32,157300.0,,496628.5,,,,,,,,1125000.0,,301431741.88,,,25300000.0,,,,,69175000.0,,,,,,,,,,,,,,,,,370606741.88,,,,,,321113617.8,321113617.8,691720359.68,,,,,,,,,,
20150331,002768.SZ,20150610,20150610,1,1,,,,,,,,,,,,,,,,,,,,,,,,481335700.0,,,,,,,,,,,,,,,,,,,,,272458200.0,,,,,,,,,,,,,,,,,753793900.0,,,,,,,,,,,,,,,,,,,,,,,,,,346164000.0,,,,,,,,69175000.0,,,,,,,,,,,,,,,,,415339000.0,,,,,,338454900.0,338454900.0,753793900.0,,,,,,,,,,
20150630,002768.SZ,20150824,20150824,1,1,80000000.0,385946654.05,193916440.43,19659435.55,,366855137.86,,77990905.97,168364065.84,96484391.35,10933515.01,,,154996228.5,,,,,,,,,,875624244.53,,,,,,,,83738968.77,171424026.14,,,,,22981003.35,,,463607.93,67583.37,,,278675189.56,,,,,,,,,,,,,,,,,1154299434.09,38812500.0,53000000.0,,,,,260867334.07,78959066.66,75436.86,,,4522166.81,6937436.48,166735.43,,511227.75,,,,,,,,5625000.0,,410664404.06,,,25300000.0,,,,,64112500.0,,,,,,,,,,,,,,,,,474776904.06,,,,,,679522530.03,679522530.03,1154299434.09,,,,,,,,,,
20150930,002768.SZ,20151021,20151021,1,1,80000000.0,385946654.05,204934946.69,19659435.55,,163058366.95,,119077057.96,169047263.29,80561233.92,11441085.69,,,162341646.26,,,,,,,,,,705526654.07,,,,,,,,123884915.11,148676989.98,,,,,22834492.29,,,1828114.72,65254.2,,,297289766.3,,,,,,,,,,,,,,,,,1002816420.37,,,,,,,226957923.12,52619294.6,7596.16,,,3236199.97,3678770.23,,,475600.0,,,,,,,,,,286975384.08,,,,,,25300000.0,,25300000.0,,,,,,,,,,,,,,,,,312275384.08,,,,,,690541036.29,690541036.29,1002816420.37,,,,,,,,,,
20151231,002768.SZ,20160225,20160225,1,1,80000000.0,385946654.05,221934606.38,26883187.24,,184627834.26,,165757237.07,133283724.09,426959.1,36619243.47,,,172882293.15,,,,,,,,,,693597291.14,,,,,,,,121809815.14,157413166.56,,,,,23191399.67,,,1656454.84,107780.62,,,304178616.83,,,,,,,,,,,,,,,,,997775907.97,0.0,0.0,,,,,189220301.56,53223763.57,52106.92,,,3935022.03,10558606.22,0.0,,721660.0,,,,,,,,0.0,,257711460.3,,,25300000.0,,,,,25300000.0,,,,,,,,,,,,,,,,,283011460.3,,,,,,714764447.67,714764447.67,997775907.97,,,,,,,,,,
20160331,002768.SZ,20160422,20160422,1,1,240000000.0,225946654.05,229195090.31,26883187.24,,177344321.42,,149730301.98,196295823.29,419473.65,41642973.68,,,184032645.37,,,,,,,,,,749465539.39,,,,,,,,133658698.08,169267999.34,33270.06,,,,23018392.91,,,1484794.96,110886.83,,,327574042.18,,,,,,,,,,,,,,,,,1077039581.57,,50000000.0,,,,,184989421.53,76658132.12,435142.36,,,4159272.75,12862897.21,24650.0,,585134.0,,,,,,,,,,329714649.97,,,25300000.0,,,,,25300000.0,,,,,,,,,,,,,,,,,355014649.97,,,,,,722024931.6,722024931.6,1077039581.57,,,,,,,,,,
