end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20121231,603960.SH,20150417,20150417,1,1,1729500.0,21970500.0,48900247.83,4921375.9,,15992122.26,,,19326972.41,369818.85,4470723.47,,,24591387.28,,,,,,,,,,64751024.27,,,880840.29,,,,,37900408.55,4194291.33,,,,,34084414.82,,,,328327.02,,,77388282.01,,,,,,,,,,,,,,,,,142139306.28,,15000000.0,,,,,,3531436.45,21954808.52,,,1254238.82,2103120.6,,,20356666.5,,,,,,,,,,64200270.89,,,,,,,,,,,,,,,,,,,,,,,,,64200270.89,,,,,417411.66,77521623.73,77939035.39,142139306.28,,,,,,,,,,
20131231,603960.SH,20161116,20161116,1,1,60000000.0,64406544.17,19924673.55,2009082.76,,63395019.74,,,37423776.79,486012.63,1656688.36,,,30877885.32,,,,,,,,,,133839382.84,,,,,,,,40911586.76,,,,,,34441794.75,,,,4012860.37,,,79366241.88,,,,,,,,,,,,,,,,,213205624.72,,30000000.0,,,,,,5762541.57,18374338.91,,,1547018.21,9046685.88,,,2134739.67,,,,,,,,,,66865324.24,,,,,,,,,,,,,,,,,,,,,,,,,66865324.24,,,,,,146340300.48,146340300.48,213205624.72,,,,,,,,,,
20141231,603960.SH,20170228,20170228,1,1,60000000.0,64406544.17,38613712.96,4647854.14,,64209863.37,,900000.0,59461137.3,179662.63,6096931.76,,,33760745.03,,,,,,,,,,164608340.09,,,,,,,,38222302.44,,,,,,33860762.54,,,,4206281.89,,1800000.0,78089346.87,,,,,,,,,,,,,,,,,242697686.96,,35000000.0,,,,,,11477783.37,14820949.85,,,1832761.41,11889885.09,,,8195.97,,,,,,,,,,75029575.69,,,,,,,,,,,,,,,,,,,,,,,,,75029575.69,,,,,,167668111.27,167668111.27,242697686.96,,,,,,,,,,
20151231,603960.SH,20170228,20170228,1,1,60000000.0,64406544.17,66280456.07,7605953.25,,47192342.38,,,79891202.78,278382.5,7911345.66,,,101003100.38,,,,,,,,,9079.89,236285453.59,,,798787.56,,,,,35436083.38,9785992.0,,,,,52535251.55,,,,3090532.16,,,101646646.65,,,,,,,,,,,,,,,,,337932100.24,,40000000.0,,,,,,16823482.04,66858501.02,,,2431379.62,12985667.07,,,117.0,,,,,,,,,,139099146.75,,,,,,540000.0,,540000.0,,,,,,,,,,,,,,,,,139639146.75,,,,,,198292953.49,198292953.49,337932100.24,,,,,,,,,,
20160630,603960.SH,20161116,20161116,1,1,60000000.0,64406544.17,79058706.97,7605953.25,,76490852.85,,120000.0,33778337.53,264555.58,8013037.13,,,91516563.5,,,,,,,,,193436.8,210376783.39,,,781234.42,,,,,33882130.3,23618821.45,,,,,52047923.96,,,,2754414.14,,,113084524.27,,,,,,,,,,,,,,,,,323461307.66,5000000.0,30000000.0,,,,,,5287905.51,49372499.01,,,4706710.34,11242271.41,,,717.0,,,,,,,,,,100610103.27,,,,,,6780000.0,,11780000.0,,,,,,,,,,,,,,,,,112390103.27,,,,,,211071204.39,211071204.39,323461307.66,,,,,,,,,,
20161231,603960.SH,20170228,20170228,1,1,60000000.0,64406544.17,98330147.87,11352111.19,,57592558.67,,24489666.81,52042840.37,234800.0,9577909.67,,,103846173.39,,,,,,,,,846554.34,248630503.25,,,764555.02,,,,,32027613.22,45668932.65,,,,,50993651.91,,,,2417953.08,,,131872705.88,,,,,,,,,,,,,,,,,380503209.13,10000000.0,20000000.0,,,,,,22083112.12,68270411.19,,,3102964.0,16177801.59,,,117.0,,,,,,,,,,129634405.9,,,,,,6780000.0,,16780000.0,,,,,,,,,,,,,,,,,146414405.9,,,,,,234088803.23,234088803.23,380503209.13,,,,,,,,,,
20170331,603960.SH,20170427,20170427,1,1,80000000.0,210356828.97,110808696.47,11352111.19,,215135087.43,,55461633.72,40350706.48,899130.95,11394049.03,,,103765969.48,,,,,,,,,1137964.87,428144541.96,,,750047.3,,,,,31419502.46,52339392.17,,,,,50736003.04,,,,2169280.98,,,137414225.95,,,,,,,,,,,,,,,,,565558767.91,20000000.0,20000000.0,,,,,,20898798.18,75857443.54,,,3341155.74,6163616.82,,,117.0,,,,,,,,,,126261131.28,,,,,,6780000.0,,26780000.0,,,,,,,,,,,,,,,,,153041131.28,,,,,,412517636.63,412517636.63,565558767.91,,,,,,,,,,
20170630,603960.SH,20170829,20170829,1,1,80000000.0,210356828.97,116522174.96,11352111.19,,249029272.49,,27834175.32,52365572.36,370897.43,16043150.6,,,100827889.65,,,,,,,,,2836502.81,449307460.66,,,718048.34,,,,,31864380.02,52909285.39,,,,,50565646.17,,,,2201534.98,,,138258894.9,,,,,,,,,,,,,,,,,587566355.56,,20000000.0,,,,,,20143989.56,82177228.07,,,4097174.19,9372767.32,,,26693.08,,,,,,,,,,135817852.22,,,,,,9547000.0,,9547000.0,,,,,,,,,,,,,,,,,145364852.22,,,,,23970388.22,418231115.12,442201503.34,587566355.56,,,,,,,,,,
20170930,603960.SH,20171027,20171027,1,1,104000000.0,186356828.97,112802044.01,12641291.22,,222573521.08,,23740000.0,37524905.54,9855126.97,16099310.34,,,126446859.6,,,,,,,,,2425489.03,438665212.56,,,555546.53,,,,,89154756.26,,,,,,50933200.48,,,,2023298.9,,,142666802.17,,,,,,,,,,,,,,,,,581332014.73,,,,,,,,22581648.04,100363363.96,,,2641968.16,6663340.16,,,29128.68,,,,,,,,,,132279449.0,,,,,,9547000.0,,9547000.0,,,,,,,,,,,,,,,,,141826449.0,,,,,23705401.53,415800164.2,439505565.73,581332014.73,,,,,,,,,,
20171231,603960.SH,20180426,20180426,1,1,104000000.0,186356828.97,132469360.65,15652462.92,,295770696.53,,14500000.0,75736808.99,9814703.8,10881640.02,,,109765450.38,,,,,,,,,3552188.12,520021487.84,,,588021.61,,,,,94431397.87,2359816.12,,,,,50407238.83,,,,1368708.64,,,149155183.07,,,,,,,,,,,,,,,,,669176670.91,,30000000.0,,,,,,32366178.42,103015723.91,,,4233099.59,21741268.04,41605.63,,4003057.0,,,,,,,,,,195400932.59,,,,,,9547000.0,,9547000.0,,,,,,,,,,,,,,,,,204947932.59,,,,,25750085.78,438478652.54,464228738.32,669176670.91,,,,,,,,,,
