end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20071231,002536.SZ,20101221,20101221,1,1,72000000.0,35593616.58,65291684.74,5587200.78,,48233625.6,,21400791.0,104394731.04,4860165.82,53931472.79,,,123640656.33,,,,,,,,,,356461442.58,,,,,,,,245757620.85,1078456.95,,,,,28818536.03,,,,410657.05,,,276065270.88,,,,,,,,,,,,,,,,,632526713.46,,169000000.0,,,,,35456000.0,80124134.65,1763973.84,,,6160061.72,3384991.34,,,108272501.29,,,,,,,,10000000.0,,414161662.84,,25000000.0,,,,,,25000000.0,,,,,,,,,,,,,,,,,439161662.84,,,,,14892548.52,178472502.1,193365050.62,632526713.46,,,,,,,,,,
20081231,002536.SZ,20101221,20101221,1,1,72000000.0,35593616.58,79570674.52,7631158.92,,116446517.42,,20359820.08,100034959.63,5436709.99,75059384.82,,,136277795.33,,,,,,,,,,453615187.27,,,,,,,,264191474.16,4423322.55,,,,,56211601.43,,,,573336.14,,,325399734.28,,,,,,,,,,,,,,,,,779014921.55,,247478800.0,,,,,113000000.0,74675836.39,1470026.17,,,2733014.8,1508056.25,947383.2,,94406051.61,,,,,,,,,,536219168.42,,12139292.31,,,,,20845588.16,32984880.47,,,,,,,,,,,,,,,,,569204048.89,,,,,15015422.64,194795450.02,209810872.66,779014921.55,,,,,,,,,,
20091231,002536.SZ,20101221,20101221,1,1,72000000.0,35593616.58,113972098.43,11864018.86,,93087358.08,,37698216.43,176958742.49,6328573.32,78956558.87,,,175036852.44,,,,,,,,,,568066301.63,,,,,,,,390340840.72,3182834.84,,,,,54953415.16,,,,977201.44,,,449454292.16,,,,,,,,,,,,,,,,,1017520593.79,180000000.0,225080000.0,,,,,103351400.0,106166791.03,590266.47,,,5323331.28,4221142.33,159378.01,,105505529.91,,,,,,,,,,550397839.03,,7207899.38,,,,,25717903.11,212925802.49,,,,,,,,,,,,,,,,,763323641.52,,,,,20767218.4,233429733.87,254196952.27,1017520593.79,,,,,,,,,,
20100630,002536.SZ,20101221,20101221,1,1,72000000.0,35593616.58,150101747.42,11864018.86,,100307988.68,,66599095.3,180149783.32,2850089.73,77536910.08,,,199398887.69,,,,,,,,,,626842754.8,,,,,,,,445178907.73,1406864.71,,,,,71519715.61,,,,387607.3,,,518493095.35,,,,,,,,,,,,,,,,,1145335850.15,180000000.0,297740000.0,,,,,107657400.0,142208289.73,1208039.58,,,3966513.57,7608656.7,,,65072434.42,,,,,,,,,,625461334.0,,4592702.9,,,,,42927539.93,227520242.83,,,,,,,,,,,,,,,,,852981576.83,,,,,22794890.46,269559382.86,292354273.32,1145335850.15,,,,,,,,,,
20100930,002536.SZ,20110110,20110110,1,1,72000000.0,35593616.58,169831641.35,11864018.86,,91181283.34,,83902520.0,187035995.37,62938359.82,44673059.75,,,206088506.17,,,,,,,,,,675819724.45,,,,,,,,460978910.57,3472255.04,,,,,71126331.31,,,758783.38,387607.3,,,536723887.6,,,,,,,,,,,,,,,,,1212543612.05,180000000.0,439198000.0,,,,,62529728.0,145124428.98,638757.0,,,4004915.5,4891728.99,,,17161664.3,,,,,,,,,,673549222.77,,3246213.57,,,,,43006705.43,226252919.0,,,,,,,,,,,,,,,,,899802141.77,,,,,23452193.49,289289276.79,312741470.28,1212543612.05,,,,,,,,,,
20101231,002536.SZ,20110408,20110408,1,1,72000000.0,35593616.58,180828137.78,19065017.64,,43589817.69,,67399184.0,179687671.34,6504949.95,84389138.35,,,197541463.53,,,,,,,,,,579112224.86,,,,,,,,462177679.89,34512311.45,,,,,70732947.41,,,,473524.25,,,567896463.0,,,,,,,,,,,,,,,,,1147008687.86,120000000.0,393299897.31,,,,,18812448.0,143336209.9,777838.64,,,3186752.36,8550123.8,0.0,,23279616.32,,,,,,,,60000000.0,,651242886.33,,1874039.69,,,,,41852176.75,163726216.44,,,,,,,,,,,,,,,,,814969102.77,,,,,24552813.09,307486772.0,332039585.09,1147008687.86,,,,,,,,,,
20110331,002536.SZ,20110422,20110422,1,1,96000000.0,832626725.58,201619509.02,19065017.64,,500175194.89,,73759710.61,191410586.15,6413766.81,108024699.85,,,255756660.08,,,,,,,,,,1135540618.39,,,,,,,,457740642.34,39496179.44,,,,,70439562.95,,,,473524.25,,,568149908.98,,,,,,,,,,,,,,,,,1703690527.37,,272382804.86,,,,,23133520.0,131612942.35,1151271.47,,,6142340.47,7663433.81,1545085.09,,27568583.14,,,,,,,,16201000.0,,487400981.19,,738321.68,,,,,41324495.16,42062816.84,,,,,,,,,,,,,,,,,529463798.03,,,,,24915477.1,1149311252.24,1174226729.34,1703690527.37,,,,,,,,,,
20110630,002536.SZ,20110812,20110812,1,1,96000000.0,798336329.97,213246124.96,19065017.64,,405645071.24,,102372878.7,256884533.55,12970724.6,97828272.52,,,226707924.46,,,,,,,,,,1102409405.07,,,,,,,,467220494.77,24760473.62,,,,,69404834.04,,,,473524.25,,,561859326.68,,,,,,,,,,,,,,,,,1664268731.75,,309300000.0,,,,,34479764.0,94342908.93,1743256.78,,,9360670.93,5766226.68,2205012.03,,39626606.27,,,,,,,,,,496824445.62,,,,,,,40796813.56,40796813.56,,,,,,,,,,,,,,,,,537621259.18,,,,,,1126647472.57,1126647472.57,1664268731.75,,,,,,,,,,
20110930,002536.SZ,20111014,20111014,1,1,96000000.0,798336329.97,217398360.71,19065017.64,,270198090.87,,175499084.99,193799597.24,27443968.06,212597653.68,,,221553929.81,,,,,,,,,,1101092324.65,,,,,,,,497587316.69,30029472.38,,,,,70116730.64,,,,473524.25,,,598207043.96,,,,,,,,,,,,,,,,,1699299368.61,,246000000.0,,,,,86885764.0,158566142.06,1475637.33,,,6818822.14,5491361.51,,,22992801.29,,,,,,,,,,528230528.33,,,,,,,40269131.96,40269131.96,,,,,,,,,,,,,,,,,568499660.29,,,,,,1130799708.32,1130799708.32,1699299368.61,,,,,,,,,,
20111231,002536.SZ,20120420,20120420,1,1,96000000.0,797840564.47,233950707.98,24632232.77,,246486851.57,,177748446.4,161101302.19,1234131.53,116911114.66,,,257758079.28,,,,,,,,,,961239925.63,,,,,,,,509344760.62,146456449.26,,,,,69923796.83,,,,722924.83,,,726447931.54,,,,,,,,,,,,,,,,,1687687857.17,,233746000.0,,,,,115352000.0,126726808.44,720249.58,,,10022479.24,4556910.63,,,12898453.7,,,,,,,,,,504022901.59,,,,,,,41241450.36,41241450.36,,,,,,,,,,,,,,,,,545264351.95,,,,,,1142423505.22,1142423505.22,1687687857.17,,,,,,,,,,
