end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,600236.SH,20031028,20031028,1,1,675363033.0,1546163947.27,413279590.65,212281090.66,,1217814750.74,120654400.0,10250000.0,277848948.03,18947968.96,3195738.73,,,3390713.18,1115790.81,,,,,,,,,1653218310.45,,,63922868.51,,,,,1988829972.66,1831131674.97,417002794.82,,,,8194630.18,,,14149195.03,,,,4323231136.17,,,,,,,,,,,,,,,,,5976449446.62,1039000000.0,378000000.0,,,,,,2100115.25,1848307.77,,,1632087.02,31478870.92,,76132833.0,92651549.45,25877924.94,,,,,,,17618335.53,,627340023.88,784590520.0,,,,,,128760817.27,1952351337.27,,,,,,,,,,,,,,,,,2579691361.15,,,,,549670423.89,2847087661.58,3396758085.47,5976449446.62,,,,,,,,,,
20031231,600236.SH,20040420,20040420,1,1,675363033.0,1545150107.27,429859812.08,256629697.58,,1363096128.14,79535827.8,23010000.0,220582467.45,24526693.56,905776.31,,,3789958.18,526895.59,,,,,,,,,1715973747.03,,,62992922.71,,,,,1968528844.72,2284864031.81,609838439.24,,,,7966560.0,,,28276247.87,,,,4962467046.35,,,,,,,,,,,,,,,,,6678440793.38,1790000000.0,258000000.0,,,,,,1119470.57,1819291.51,,,3422377.79,19704159.75,4400000.0,76132833.0,125822035.49,7948803.64,,,,,,,52851183.52,,551220155.27,786880036.47,,,,,,93517358.64,2670397395.11,,,,,,,,,,,,,,,,,3221617550.38,,,,,549820593.07,2907002649.93,3456823243.0,6678440793.38,,,,,,,,,,
20040331,600236.SH,20040420,20040420,1,1,675363033.0,1545150107.27,437639949.72,256629697.58,,1129824535.62,79535827.8,2000000.0,225463173.36,37511188.28,8554683.5,,,3208595.79,3386134.24,,,,,,,,,1489484138.59,,,63624303.59,,,,,1929192652.06,2813690144.45,541204128.53,,,,8052153.25,,,36060807.77,,,,5391824189.65,,,,,,,,,,,,,,,,,6881308328.24,2216420000.0,,,,,,,1909163.61,4024458.51,,,2007095.9,15555327.06,6600000.0,76132833.0,128582143.68,10467803.27,,,,,,,21847461.61,,267126286.64,786880036.47,,,,,,93517358.64,3096817395.11,,,,,,,,,,,,,,,,,3363943681.75,,,,,602581858.92,2914782787.57,3517364646.49,6881308328.24,,,,,,,,,,
20040630,600236.SH,20040810,20040810,1,1,675363033.0,1545487076.58,166542673.49,437289197.58,,773646877.63,89200998.84,2000000.0,349733585.81,28339658.05,25000930.66,,,3365598.65,2288223.01,,,,,,,,,1273575872.65,,,201249922.71,,,,,1888675230.26,3270984233.28,656413338.33,,,,7866978.0,,,39300723.74,,,,6064490426.32,,,,,,,,,,,,,,,,,7338066298.97,2720000000.0,,,,,,,1826141.1,1993245.61,,,3539356.16,32440621.55,8800000.0,76132833.0,136129737.43,3556233.26,,,,,,,18111150.47,,282529318.58,786880036.47,,,,,,93517358.64,3600397395.11,,,,,,,,,,,,,,,,,3882926713.69,,,,,630457604.63,2824681980.65,3455139585.28,7338066298.97,,,,,,,,,,
20040930,600236.SH,20041022,20041022,1,1,675363033.0,1545487076.58,251185983.86,437289197.58,,1017439735.3,29959349.18,38258190.0,276737318.82,25674639.12,54609301.51,,,25018867.61,1324359.55,,,,,,,,,1469021761.09,,,195290822.71,,,,,2678537239.38,2966881615.01,631627992.49,,,,7933217.29,,,42228587.98,,,,6522499474.86,,,,,,,,,,,,,,,,,7991521235.95,3189800000.0,,,,,,,45922929.15,4503307.11,,,4164934.18,34799976.83,2600000.0,76132833.0,165016712.48,21388189.03,,,,,,,4229126.09,,358758007.87,789066697.06,,,,,,93517358.64,4072384055.7,,,,,,,,,,,,,,,,,4431142063.57,,,,,651053881.36,2909325291.02,3560379172.38,7991521235.95,,,,,,,,,,
20041231,600236.SH,20050420,20050420,1,1,675363033.0,1545487076.58,248978671.12,472658406.81,,962692441.1,30000000.0,40713640.0,261466418.54,39279808.48,32060540.18,,,41541438.5,580418.28,,,,,,,,,1408334705.08,,,196211319.71,,,,,5374679135.16,1436095436.92,249625927.81,,,,7767396.0,,,261719.98,,,,8471555935.58,,,,,,,,,,,,,,,,,9879890640.66,3823900000.0,1000000000.0,,,,,,40370077.14,1553640.0,,,10924648.66,18091076.4,5200000.0,76132833.0,404857944.13,4866057.3,,,,,,,35233265.43,,1597229542.06,789795583.92,,,,,,58776908.16,4672472492.08,,,,,,,,,,,,,,,,,6269702034.14,,,,,667701419.01,2942487187.51,3610188606.52,9879890640.66,,,,,,,,,,
20050331,600236.SH,20050420,20050420,1,1,675363033.0,1545487076.58,250482292.24,472658406.81,,548866233.09,30000000.0,23477000.0,415927261.07,61053677.36,86279175.65,,,77620745.71,5343704.29,,,,,,,,,1248567797.17,,,198064919.71,,,,,6132083931.85,1228564099.04,270964421.29,6683.4,,,7717605.0,,,244142.98,,,,10443024803.27,,,,,,,,,,,,,,,,,11691592600.44,4171000000.0,1600000000.0,,,,,,123690606.09,2148951.0,,,12335684.52,31082653.86,5200000.0,76132833.0,389546585.36,18470179.42,,,,,,,21351241.05,,2279958734.3,789795583.92,799500000.0,,,,,58776908.16,5819072492.08,,,,,,,,,,,,,,,,,8099031226.38,,,,,648570565.43,2943990808.63,3592561374.06,11691592600.44,,,,,,,,,,
20050630,600236.SH,20050817,20050817,1,1,1350727174.0,870129904.9,95265866.32,522591406.81,,403201344.81,,9004308.64,379479749.77,44647944.1,90626797.97,,,163009677.87,3188043.74,,,,,,,,,1093157866.9,,,213401319.71,,,,,6443284169.22,1411421284.24,273196875.73,,,,122244369.0,,,5025292.93,,,,10907518950.83,,,,,,,,,,,,,,,,,12000676817.73,4391000000.0,1740000000.0,,,,,,136778163.75,1781481.0,,,9212324.56,24018179.09,10399909.0,76132833.0,424351580.52,3954381.35,,,,,,,17614929.91,,2444243782.18,791246357.65,779000000.0,,,,,58776908.16,6020023265.81,,,,,,,,,,,,,,,,,8464267047.99,,,,,697695417.71,2838714352.03,3536409769.74,12000676817.73,,,,,,,,,,
20050930,600236.SH,20051029,20051029,1,1,1350727174.0,870129904.9,213721755.8,522591406.81,,744710543.32,,12298524.1,555451921.28,42942462.23,49210144.55,,,93592443.17,2648329.28,,,,,,,,,1500854367.93,,,212697028.95,,,,,7036354330.73,1052846422.36,106491663.48,,,,119179405.5,,,4881365.95,,,,11156078676.97,,,,,,,,,,,,,,,,,12656933044.9,4391000000.0,2235000000.0,,,,,,103103244.74,986662.62,,,9158038.96,74943515.64,3399970.25,76132833.0,427894839.29,2456441.15,,,,,,,3732905.53,,2936808451.18,791246357.65,779000000.0,,,,,58776908.16,6020023265.81,,,,,,,,,,,,,,,,,8956831716.99,,,,,742931086.4,2957170241.51,3700101327.91,12656933044.9,,,,,,,,,,
20051231,600236.SH,20060426,20060426,1,1,1350727174.0,870129904.9,228190185.39,564412921.03,,445263991.3,,27100000.0,461520183.88,34469376.48,112782574.75,,,158059265.4,1075504.15,,,,,,,,,1240270895.96,,,212643506.38,,,,,7968365473.76,643767906.76,27221310.35,,,,125590452.79,,,4499999.98,,,,11403612750.02,,,,,,,,,,,,,,,,,12643883645.98,4762095341.0,1665000000.0,,,,,,243679581.25,329279.92,,,22525559.37,47861103.97,6553593.5,76132833.0,415113092.81,4869512.12,,,,,,,279049213.5,,2761113769.44,763912307.93,459357920.0,40000000.0,,,,26969895.96,6052335464.89,,,,,,,,,,,,,,,,,8813449234.33,,,,,816974226.33,3013460185.32,3830434411.65,12643883645.98,,,,,,,,,,
