end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20051231,002253.SZ,20080602,20080602,1,1,22000000.0,385232.96,40194666.52,11634373.07,,32083337.45,,,12556841.95,6786156.54,2340070.17,,,30504565.23,,,,,,,,,,84270971.34,,,,,,,,12480105.26,37150812.9,,,,,4014996.21,,,,208791.95,,,53854706.32,,,,,,,,,,,,,,,,,138125677.66,,31000000.0,,,,,,1442358.49,17382369.81,,,2125101.92,2411061.52,,,4484274.75,,,,,,,,,,58845166.49,,,2598000.0,1034314.3,,,,3632314.3,,,,,,,,,,,,,,,,,62477480.79,,,,,1433924.32,74214272.55,75648196.87,138125677.66,,,,,,,,,,
20061231,002253.SZ,20080602,20080602,1,1,33800000.0,14285232.96,57353925.53,14031701.36,,83602515.16,,,22260346.95,5936919.64,16367159.43,,,37714607.74,,,,,,,,,,165881548.92,,,,,,,,59623633.0,1903435.99,,,,,7331410.57,,,,726361.23,,,69584840.79,,,,,,,,,,,,,,,,,235466389.71,,35000000.0,,,,,45279688.25,5562784.85,20784981.22,,,3001139.04,-3331564.11,15330.0,675000.0,1603555.81,,,,,,,,,,108590915.06,,,1800000.0,3816013.94,,,,5616013.94,,,,,,,,,,,,,,,,,114206929.0,,,,,1788600.86,119470859.85,121259460.71,235466389.71,,,,,,,,,,
20071231,002253.SZ,20080602,20080602,1,1,39000000.0,40285232.96,74048763.59,16735570.98,,85896912.28,,,25885863.82,6945267.11,12658970.29,,,52017980.76,,,,,,,,,,183404994.26,,,,,,,,48038041.75,3939919.22,,,,,18730886.71,4497013.74,,,1055075.18,,,76260936.6,,,,,,,,,,,,,,,,,259665930.86,,30000000.0,,,,,11968819.36,7108467.69,29309538.22,,,362610.89,49013.46,32950.0,,1762845.17,,,,,,,,,,80594244.79,,,3000000.0,3780203.43,449701.37,,,7229904.8,,,,,,,,,,,,,,,,,87824149.59,,,,,1772213.74,170069567.53,171841781.27,259665930.86,,,,,,,,,,
20080331,002253.SZ,20080620,20080620,1,1,39000000.0,40285232.96,79548843.56,16735570.98,,63990690.87,,,34595362.22,6163974.27,14378284.57,,,44831107.1,,,,,,,,,,163959419.03,,,,,,,,47060711.09,4841026.3,,,,,18413509.95,5990573.59,,,867702.83,,,77173523.76,,,,,,,,,,,,,,,,,241132942.79,,30000000.0,,,,,,9038865.35,21524027.28,,,356432.33,-4390525.47,27500.0,,1523627.57,,,,,,,,,,58079927.06,,,2500000.0,3082383.58,599057.36,,,6181440.94,,,,,,,,,,,,,,,,,64261368.0,,,,,1301927.29,175569647.5,176871574.79,241132942.79,,,,,,,,,,
20080630,002253.SZ,20080813,20080813,1,1,52000000.0,201935232.96,82894260.62,16735570.98,,223399867.97,,,42235957.38,3185674.92,14656117.32,,,54827266.09,,,,,,,,,,338304883.68,,,,,,,,47636583.2,3911373.59,,,,,18143861.53,6977297.65,,,798759.79,,,77467875.76,,,,,,,,,,,,,,,,,415772759.44,,10000000.0,,,,,1996850.0,15705428.78,27068668.2,,,430537.12,-6178369.97,23700.0,,4840530.89,,,,,,,,,,53887345.02,,,2600000.0,3790032.21,248028.39,,,6638060.6,,,,,,,,,,,,,,,,,60525405.62,,,,,1682289.26,353565064.56,355247353.82,415772759.44,,,,,,,,,,
20080930,002253.SZ,20081023,20081023,1,1,52000000.0,201935232.96,82469797.76,16735570.98,,213690842.25,,,34497964.26,3722903.4,13966823.92,,,50944533.49,,,,,,,,,,316823067.32,,,,,,,,53305802.99,5741277.47,,,,,18950751.23,7070842.98,,,865420.22,,,85934094.89,,,,,,,,,,,,,,,,,402757162.21,,,,,,,237387.54,10284478.69,34423833.23,,,180404.05,-6066267.85,,,994722.14,,,,,,,,,,40054557.8,,,3000000.0,3746025.44,380822.98,,,7126848.42,,,,,,,,,,,,,,,,,47181406.22,,,,,2435154.29,353140601.7,355575755.99,402757162.21,,,,,,,,,,
20081231,002253.SZ,20090228,20090228,1,1,52000000.0,201935232.96,101031326.57,19904105.68,,239212051.8,,,44546191.13,3057668.5,7778948.45,,,40529892.99,,,,,,,,,,335124752.87,,,,,,,,56960504.45,4745946.82,,,,,20819936.01,16550148.33,,,1262577.7,,,100339113.31,,,,,,,,,,,,,,,,,435463866.18,,,,,,,1762373.53,5459016.99,34157764.46,,,2623488.89,2848776.09,,,1570580.9,,,,,,,,,,48422000.86,,,,7463916.15,,,2600000.0,10063916.15,,,,,,,,,,,,,,,,,58485917.01,,,,,2107283.96,374870665.21,376977949.17,435463866.18,,,,,,,,,,
20090331,002253.SZ,20090428,20090428,1,1,62400000.0,191535232.96,80562381.06,19904105.68,,221938400.18,,,43758714.83,3970921.39,9495997.92,,,44617092.12,,,,,,,,,,323781126.44,,,,,,,,56482719.64,4729738.49,,,,,20338302.38,20012265.37,,,1045716.69,,,102608742.57,,,,,,,,,,,,,,,,,426389869.01,,,,,,,,9248347.53,31798988.38,,,550830.38,-7801085.51,,26000000.0,1923891.72,,,,,,,,,,61720972.5,,,,5942770.44,,,2600000.0,8542770.44,,,,,,,,,,,,,,,,,70263742.94,,,,,1724406.37,354401719.7,356126126.07,426389869.01,,,,,,,,,,
20090630,002253.SZ,20090806,20090806,1,1,62400000.0,191535232.96,84814718.53,19904105.68,,187199547.72,,,40748531.08,3875792.28,9158751.95,,,48370033.3,,,,,,,,,,289352656.33,,,,,,,,55125425.96,4840210.66,,,,,19797354.32,30113312.7,,,981354.91,,,110857658.55,,,,,,,,,,,,,,,,,400210314.88,,,,,,,953776.0,4334499.72,30272626.6,,,855792.23,-8697150.32,,1420000.0,4161875.09,,,,,,,,,,33301419.32,,,,4181046.1,,,2600000.0,6781046.1,,,,,,,,,,,,,,,,,40082465.42,,,,,1473792.29,358654057.17,360127849.46,400210314.88,,,,,,,,,,
20090930,002253.SZ,20091028,20091028,1,1,62400000.0,191535232.96,87814312.39,19904105.68,,191915116.49,,,41774813.7,4478085.9,20382098.31,,,53642748.69,,,,,,,,,,312192863.09,,,,,,,,53950084.24,5111923.64,,,,,19266606.36,33908318.97,,,1569995.96,,,113806929.17,,,,,,,,,,,,,,,,,425999792.26,,,,,,,2660625.76,5456409.4,39487754.67,,,1258963.08,-3637856.88,,1420000.0,6571212.9,,,,,,,,,,53217108.93,,,,4946478.49,,,3100000.0,8046478.49,,,,,,,,,,,,,,,,,61263587.42,,,,,3082553.81,361653651.03,364736204.84,425999792.26,,,,,,,,,,
