end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20071231,300080.SZ,20100427,20100427,1,1,5273684.0,19765682.93,22983494.16,3926388.5,,6277269.64,,,28759358.72,192298.16,28317296.94,,,29097403.8,,,,,,,,,,92643627.26,,,,,,,,9554223.53,86523.54,,,,,7305091.56,,,,445863.8,,,17391702.43,,,,,,,,,,,,,,,,,110035329.69,,3700000.0,,,,,,28541242.53,4616459.78,,,137326.47,12990467.75,,,8100583.57,,,,,,,,,,58086080.1,,,,,,,,,,,,,,,,,,,,,,,,,58086080.1,,,,,,51949249.59,51949249.59,110035329.69,,,,,,,,,,
20081231,300080.SZ,20100427,20100427,1,1,105000000.0,1435634.77,59902805.95,354027.05,,76458833.34,,,54628666.52,3656088.85,12174756.98,,,58454218.37,,,,,,,,,,205372564.06,,,14000000.0,,,,,14807807.02,50517480.42,158177.52,,,,34926645.59,,,,2998506.6,,,117408617.15,,,,,,,,,,,,,,,,,322781181.21,,81631182.24,,,,,10000000.0,57069538.75,10270.0,,,1299532.11,2685145.15,,,3393045.19,,,,,,,,,,156088713.44,,,,,,,,,,,,,,,,,,,,,,,,,156088713.44,,,,,,166692467.77,166692467.77,322781181.21,,,,,,,,,,
20091231,300080.SZ,20100427,20100427,1,1,105000000.0,1435634.77,142085875.89,15787319.54,,34439926.8,,133499225.5,68954370.76,5078895.14,11140498.03,,,86326836.02,,,,,,,,,,339439752.25,,,14000000.0,,,,,110784987.11,26742400.62,476133.14,,,,34231175.9,,,,585552.92,,,186820249.69,,,,,,,,,,,,,,,,,526260001.94,,163747000.0,,,,,21328300.0,67258806.05,999080.01,,,1931700.79,4763193.73,,,1923091.16,,,,,,,,,,261951171.74,,,,,,,,,,,,,,,,,,,,,,,,,261951171.74,,,,,,264308830.2,264308830.2,526260001.94,,,,,,,,,,
20100331,300080.SZ,20100519,20100519,1,1,105000000.0,1435634.77,178908000.6,15787319.54,,48136871.58,,109411323.1,99221020.3,8131498.39,15677228.42,,,131187613.95,,,,,,,,,,411765555.74,,,14000000.0,,,,,142597972.35,13607141.49,,,,,34055606.39,,,,585552.92,,,204846273.15,,,,,,,,,,,,,,,,,616611828.89,,197892720.0,,,,,33300000.0,72283521.13,1462579.51,,,2977319.0,4879686.34,,,2685048.0,,,,,,,,,,315480873.98,,,,,,,,,,,,,,,,,,,,,,,,,315480873.98,,,,,,301130954.91,301130954.91,616611828.89,,,,,,,,,,
20100630,300080.SZ,20100818,20100818,1,1,140000000.0,1446515634.77,213649804.02,15787319.54,,1542681708.43,,122814068.17,139332427.5,1953057.3,23555798.43,,,160503852.61,,,,,,,,,,1990840912.44,,,14000000.0,,,,,170112966.99,20449422.0,,,,,33868336.88,12210.0,,,1126436.81,,,239569372.68,,,,,,,,,,,,,,,,,2230410285.12,,276892720.0,,,,,35000000.0,87922453.49,2732331.8,,,3823327.08,4438046.68,,,3648647.74,,,,,,,,,,414457526.79,,,,,,,,,,,,,,,,,,,,,,,,,414457526.79,,,,,,1815952758.33,1815952758.33,2230410285.12,,,,,,,,,,
20100930,300080.SZ,20101027,20101027,1,1,140000000.0,1446515634.77,257713793.45,15787319.54,,1104423515.55,,110910600.37,183218558.46,3243300.65,73352663.38,,,247003855.84,,,,,,,,,,1722152494.25,,,14000000.0,,,,,207197226.43,36725626.87,,,,,33745501.98,20350.0,,,1126436.81,,,292815142.09,,,,,,,,,,,,,,,,,2014967636.34,,57512000.0,,,,,13292900.9,74413773.88,3470434.4,,,4869273.32,-3341391.2,,,4733897.28,,,,,,,,,,154950888.58,,,,,,,,,,,,,,,,,,,,,,,,,154950888.58,,,,,,1860016747.76,1860016747.76,2014967636.34,,,,,,,,,,
20101231,300080.SZ,20110426,20110426,1,1,140000000.0,1456377934.77,275640017.29,30840193.67,,1035721600.18,,98414607.44,240674201.1,1591966.28,112871960.82,,,256212860.27,,,,,,,,,,1745487196.09,,,14000000.0,,,,,272623372.75,105205399.74,,,,,62775465.11,,,,2574929.27,,,457179166.87,,,,,,,,,,,,,,,,,2202666362.96,,50000000.0,,,,,89528767.32,127758624.93,12088462.28,,,5401659.68,2688457.98,,,12342245.04,,,,,,,,,,299808217.23,,,,,,,,,,,,,,,,,,,,,,,,,299808217.23,,,,,,1902858145.73,1902858145.73,2202666362.96,,,,,,,,,,
20110331,300080.SZ,20110426,20110426,1,1,140000000.0,1456377934.77,333890768.91,30840193.67,,1036644100.41,,161661239.0,385510302.48,4627245.22,119261330.23,,,332002957.28,,,,,,,,,,2039707174.62,,,14000000.0,,,,,343461745.46,115368515.18,,,,,62454962.46,,,,2574929.27,,,537860152.37,,,,,,,,,,,,,,,,,2577567326.99,,300000000.0,,,,,181035866.42,108259364.48,13108985.9,,,5069936.02,4728925.24,,,4255351.58,,,,,,,,,,616458429.64,,,,,,,,,,,,,,,,,,,,,,,,,616458429.64,,,,,,1961108897.35,1961108897.35,2577567326.99,,,,,,,,,,
20110630,300080.SZ,20110816,20110816,1,1,140000000.0,1456377934.77,389866532.73,30840193.67,,862591567.13,,239654158.75,485106880.88,2784433.25,89261234.18,,,509899247.44,,,,,,,,,,2189297521.63,,,14000000.0,,,,,353334093.0,195257496.86,1337693.97,,,,63769447.69,,,,4360814.27,,,632059545.79,,,,,,,,,,,,,,,,,2821357067.42,,420000000.0,,,,,224897068.0,140317545.01,30759610.0,,,6938983.38,-29286060.93,,,10645260.79,,,,,,,,,,804272406.25,,,,,,,,,,,,,,,,,,,,,,,,,804272406.25,,,,,,2017084661.17,2017084661.17,2821357067.42,,,,,,,,,,
20110930,300080.SZ,20111024,20111024,1,1,280000000.0,1316377934.77,360950531.64,30840193.67,,736749111.7,,145805920.76,596913577.0,17307801.51,89635835.7,,,640584807.08,,,,,,,,,,2226997053.75,,,14000000.0,,,,,351573494.74,290487422.59,1030570.15,,,,47501122.76,,,,4360814.27,,,708953424.51,,,,,,,,,,,,,,,,,2935950478.26,,480500000.0,,,,,188402068.0,246383088.6,62569919.97,,,8279959.79,-42060690.63,,,3707472.45,,,,,,,,,,947781818.18,,,,,,,,,,,,,,,,,,,,,,,,,947781818.18,,,,,,1988168660.08,1988168660.08,2935950478.26,,,,,,,,,,
