end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,000016.SZ,20031028,20031028,1,1,601986352.0,1851409840.24,-557884024.83,1115134973.7,,806994590.18,,1968723188.28,335003353.31,128948058.58,60667227.59,,,3246329105.82,36154701.9,,,,,,,,1217580.71,6584037806.37,,,285524523.71,,,,,1245041395.96,113809139.36,,,,,36580532.3,,,25856288.6,,,,1706811879.93,,,,,,,,,,,,,,,,,8290849686.3,,20000000.0,,,,,3152215741.83,1126684140.26,204981733.28,,,70780818.97,11637764.3,,,216433925.76,218216761.69,,,,,,,4500000.0,,5025450886.09,,,24083149.19,,563067.21,,,24646216.4,,,,,,,,,,,,,,,,,5050097102.49,,,-2118440.75,,232223883.45,3008528700.36,3240752583.81,8290849686.3,,,,,,,,,,
20031231,000016.SZ,20040420,20040420,1,1,601986352.0,1851739540.29,-511783686.15,1115134973.7,,1331893472.64,1243200.0,3166448094.85,334547127.95,77463137.62,26541793.28,,,3170081109.5,32407449.17,,,,,,,,,8140625385.01,,,69547846.58,,,,,1254207748.37,113882690.64,,,,,36149180.18,,,22962882.11,,,,1496750347.88,,,,,,,,,,,,,,,,,9637375732.89,,23545590.0,,,,,3783821866.61,1247098680.24,609571081.22,,,98343921.76,41281980.88,,6769666.43,352797113.65,175041049.54,,,,,,,4500000.0,,6342770950.33,,1875000.0,4584149.19,,,,,6459149.19,,,,,,,,,,,,,,,,,6349230099.52,,,-127853.67,-3429897.23,234626204.43,3053519428.94,3288145633.37,9637375732.89,,,,,,,,,,
20040331,000016.SZ,20040427,20040427,1,1,601986352.0,1851739540.29,-486938159.38,1115134973.7,,1243163162.06,,3622488037.75,325476391.25,66971665.59,36023383.36,,,2958415586.6,28807875.0,,,,,,,,,8281346101.61,,,69547846.58,,,,,1234338865.43,110718587.32,,,,,35373637.86,,,23739237.67,,,,1473718174.86,,,,,,,,,,,,,,,,,9755064276.47,,27590183.39,,,,,3994161183.17,1482676978.07,232846121.72,,,87952395.27,24796003.0,,6411226.43,323019064.62,252118990.98,,,,,,,4500000.0,1239457.52,6437311604.17,,1250000.0,4814978.62,,563067.21,,,6628045.83,,,,,,,,,,,,,,,,,6443939650.0,,,273704.33,-3490737.56,232418953.09,3078705673.38,3311124626.47,9755064276.47,,,,,,,,,,
20040630,000016.SZ,20040811,20040811,1,1,601986352.0,1851739540.29,-469302375.68,1115134973.7,,1402904424.79,,2705385828.04,427345806.08,68944969.18,38649312.82,,,3793629497.15,28910695.67,,,,,,,,,8465770533.73,,,69284609.97,,,,,1258344266.11,82501202.21,,,,,38847409.8,,,20953851.66,,,,1469931339.75,,,,,,,,,,,,,,,,,9935701873.48,,28077116.37,,,,,3867726629.2,1851118334.54,213947092.94,,,88186712.65,3639063.79,,6411226.43,299369897.96,231916062.75,,,,,,,,1220615.74,6591612752.37,,625000.0,4616639.75,,,,,5241639.75,,,,,,,,,,,,,,,,,6596854392.12,,,279845.78,-3715395.79,242724541.06,3096122940.3,3338847481.36,9935701873.48,,,,,,,,,,
20040930,000016.SZ,20041026,20041026,1,1,601986352.0,1851739540.29,-454936430.34,1115134973.7,,851487537.4,,2405583318.41,506524774.7,60825942.48,42132654.9,,,4096860410.59,27131584.0,,,,,,,,,7990546222.48,,,69284609.97,,,,,1263654939.09,86601417.93,,,,,39483675.04,,,21520019.06,,,,1480544661.09,,,,,,,,,,,,,,,,,9471090883.57,,39089484.68,,,,,4049907661.47,1276981760.29,185574513.72,,,93746392.0,-82622548.97,,4997033.01,287090254.93,256559576.83,,,,,,,,,6111324127.96,,,7984149.19,,,,,7984149.19,,,,,,,,,,,,,,,,,6119308277.15,,,211134.06,-3582393.74,241229430.45,3110553175.97,3351782606.42,9471090883.57,,,,,,,,,,
20041231,000016.SZ,20050419,20050419,1,1,601986352.0,1857581465.15,-375756844.99,1115134973.7,,851762017.36,,2933651425.42,572145544.6,111230418.94,35932149.3,,,3580777402.76,38450928.48,,,,,,,,,8123949886.86,,,59638997.69,,,,,1291943680.94,64532917.02,,,,,39333283.09,,,18447030.9,,,,1473895909.64,,,,,,,,,,,,,,,,,9597845796.5,,48149628.84,,,,,3977322759.35,1281211323.77,213930013.3,,,113601675.97,46480656.52,,3985567.75,273387765.77,186868446.06,,,,,,,,,6144937837.33,,,10499149.19,,,,,10499149.19,,,,,,,,,,,,,,,,,6155436986.52,,,-378469.29,-4639344.04,248480677.45,3193928132.53,3442408809.98,9597845796.5,,,,,,,,,,
20050331,000016.SZ,20050429,20050429,1,1,601986352.0,1857581465.15,-355215831.13,1115134973.7,,949483367.94,,3212949157.63,492261912.08,105367863.86,33776964.19,,,2890402150.03,31215187.31,,,,,,,,,7715456603.04,,,59638997.69,,,,,1278368025.44,64381534.26,,,,,40583033.17,,,23695880.35,,,,1466667470.91,,,,,,,,,,,,,,,,,9182124073.95,,39545081.82,,,,,3468327422.83,1452331602.6,181914021.5,,,98073409.4,16924078.41,,5785567.75,220894414.28,226486225.02,,,,,,,,,5710281823.61,,,10499149.19,,,,,10499149.19,,,,,,,,,,,,,,,,,5720780972.8,,,-348067.54,-4658678.49,246862887.46,3214480213.69,3461343101.15,9182124073.95,,,,,,,,,,
20050630,000016.SZ,20050827,20050827,1,1,601986352.0,1857614465.15,23348405.5,739378128.71,,604223326.41,,2608473235.94,552625842.06,104886243.07,40591955.2,,,2860882441.42,48217053.28,,,,,,,,,6819900097.38,,,56926084.84,,,,,1269655217.3,61200893.09,,,,,44246669.55,,,15717204.28,,,,1447746069.06,,,,,,,,,,,,,,,,,8267646166.44,,25000000.0,,,,,2789962803.64,1373823686.11,201059005.41,,,83560932.3,-9233771.45,,5785457.25,198178462.5,149285142.35,,,,,,,,,4817421718.11,,,10499149.19,,,,,10499149.19,,,,,,,,,,,,,,,,,4827920867.3,,,-293285.11,-10436704.17,228127937.06,3211597362.08,3439725299.14,8267646166.44,,,,,,,,,,
20050930,000016.SZ,20051026,20051026,1,1,601986352.0,1857614465.15,34853763.05,739378128.71,,699946506.03,,2044788035.24,681848879.44,111191206.88,21065024.82,,,3208286259.98,57652800.39,,,,,,,,,6824778712.78,,,56679169.55,,,,,1254191240.88,61227413.83,,,,,47932638.31,,,19120321.18,,,,1439150783.75,,,,,,,,,,,,,,,,,8263929496.53,,28000000.0,,,,,2840938709.15,1196589249.17,217001841.6,,,98750638.45,14123969.35,,7071549.31,195717332.96,205544289.86,,,,,,,,,4803737579.85,,,11099149.19,,,,,11099149.19,,,,,,,,,,,,,,,,,4814836729.04,,,-996895.25,-18464026.81,234720980.64,3214371786.85,3449092767.49,8263929496.53,,,,,,,,,,
20051231,000016.SZ,20060427,20060427,1,1,601986352.0,1858788726.07,62071568.66,747286720.22,,629159950.38,,2759688357.77,677364207.92,93936024.97,43983967.67,,,3385558264.24,76720497.8,,,,,,,,,7666411270.75,,,64475699.89,,,,,1298792471.52,32235030.1,,,,,47617088.91,,,10920706.76,,,,1454040997.18,,,,,,,,,,,,,,,,,9120452267.93,,28000000.0,,,,,3342184944.85,1436451478.86,248498839.0,,,117958115.77,-2841403.06,,5846505.0,240038248.0,217048081.91,,,,,,,,,5633184810.33,,,20179149.19,,,,,20179149.19,,,,,,,,,,,,,,,,,5653363959.52,,,-1649282.98,,255876004.38,3211212304.03,3467088308.41,9120452267.93,,,,,,,,,,
