end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,002776.SZ,20140428,20140428,1,1,78660000.0,82199370.12,34892891.26,9434962.49,,60564294.21,,8250000.0,21606716.26,168558.9,30094054.55,,,28212651.43,,,,,,,,,2393880.68,151290156.03,,,,,,,,92519560.18,28615010.0,,,,,27214147.8,,,,171166.38,,,148519884.36,,,,,,,,,,,,,,,,,299810040.39,,42259742.32,,,,,,25246788.52,10057696.44,,,4668783.21,2165073.55,,10000000.0,224732.48,,,,,,,,,,94622816.52,,,,,,,,,,,,,,,,,,,,,,,,,94622816.52,,,,,,205187223.87,205187223.87,299810040.39,,,,,,,,,,
20121231,002776.SZ,20150610,20150610,1,1,78660000.0,82199370.12,116193829.52,18468400.07,,99723916.66,,19700000.0,43816481.32,960730.91,25093655.61,,,69454007.98,,,,,,,,,6424251.72,265173044.2,,,,,,,,120522926.92,,,,,,27400847.01,,,,347196.41,,27000000.0,175270970.34,,,,,,,,,,,,,,,,,440444014.54,,100000000.0,,,,,,19306726.61,11640733.57,,,9907501.72,3767495.93,,,299957.0,,,,,,,,,,144922414.83,,,,,,,,,,,,,,,,,,,,,,,,,144922414.83,,,,,,295521599.71,295521599.71,440444014.54,,,,,,,,,,
20131231,002776.SZ,20150610,20150610,1,1,78660000.0,82199370.12,107994402.11,28657152.58,,187690783.98,,18200000.0,63630903.76,1776731.7,22279637.63,,,67652146.01,,,,,,,,,4364169.15,365594372.23,,,,,,,,117342661.88,,,,,,26691451.27,,,,654127.88,,,144688241.03,,,,,,,,,,,,,,,,,510282613.26,,160310000.0,,,,,,18298076.47,17186725.18,,,11335653.1,4364021.7,,,277212.0,,,,,,,,,,211771688.45,,,,,,1000000.0,,1000000.0,,,,,,,,,,,,,,,,,212771688.45,,,,,,297510924.81,297510924.81,510282613.26,,,,,,,,,,
20141231,002776.SZ,20150610,20150610,1,1,78660000.0,82199370.12,204636999.76,39395218.99,,253490529.23,,15000000.0,65066481.3,1898730.53,20621655.69,,,73141873.49,,,,,,,,,4271983.92,433491254.16,,,,,,,,112351359.44,,,,,,25844926.92,,,,665418.65,,13010000.0,151871705.01,,,,,,,,,,,,,,,,,585362959.17,,107750000.0,,,,,20724671.0,20170819.11,12859195.2,,,13373180.54,4311102.7,,,282401.75,,,,,,,,,,179471370.3,,,,,,1000000.0,,1000000.0,,,,,,,,,,,,,,,,,180471370.3,,,,,,404891588.87,404891588.87,585362959.17,,,,,,,,,,
20150331,002776.SZ,20150610,20150610,1,1,78660000.0,82199370.12,141938367.37,39395218.99,,221218930.51,,8500000.0,66181499.47,2527047.84,19249355.08,,,60164541.72,,,,,,,,,1256342.06,379097716.68,,,,,,,,111108290.35,,,,,,25642321.35,,,,976914.95,,19469306.0,157196832.65,,,,,,,,,,,,,,,,,536294549.33,,131260000.0,,,,,19360674.0,23788929.77,2106249.0,,,6294659.18,8235800.9,,,55280.0,,,,,,,,,,191101592.85,,,,,,3000000.0,,3000000.0,,,,,,,,,,,,,,,,,194101592.85,,,,,,342192956.48,342192956.48,536294549.33,,,,,,,,,,
20150630,002776.SZ,20150825,20150825,1,1,104880000.0,617719405.52,170551992.92,39395218.99,,871125842.33,,14900000.0,67817362.06,1791099.27,21991254.18,,,61616702.36,,,,,,,,,2688800.58,1041931060.78,,,,,,,,109874361.88,,,,,,25546382.46,,,,1224540.48,,19469306.0,156114590.82,,,,,,,,,,,,,,,,,1198045651.6,,198340000.0,,,,,18730784.18,21252839.05,413445.74,,,7781229.8,7849178.99,,,6631556.41,,,,,,,,,,260999034.17,,,,,,4500000.0,,4500000.0,,,,,,,,,,,,,,,,,265499034.17,,,,,,932546617.43,932546617.43,1198045651.6,,,,,,,,,,
20150930,002776.SZ,20151027,20151027,1,1,104880000.0,617719405.52,199001582.27,39395218.99,,975455875.32,,10022105.0,68398310.58,488780.03,21046248.01,,,56785704.28,,,,,,,,,2016956.38,1134213979.6,,,,,,,,108713339.44,12225200.0,,,,,25352089.14,,,,1224540.48,,19469306.0,166984475.06,,,,,,,,,,,,,,,,,1301198454.66,,256840000.0,,,,,39601376.18,23362151.2,,,,8671791.48,6253251.42,,,973677.6,,,,,,,,,,335702247.88,,,,,,4500000.0,,4500000.0,,,,,,,,,,,,,,,,,340202247.88,,,,,,960996206.78,960996206.78,1301198454.66,,,,,,,,,,
20151231,002776.SZ,20160203,20160203,1,1,104880000.0,617719405.52,219412097.45,51560812.48,,739778306.49,,12700800.0,71903533.71,508628.83,19530408.85,,,76628566.58,,,,,,,,,156765667.77,1077815912.23,,,,,,,,121623373.25,9156000.0,,,,,49082530.08,,,,1485447.17,,57700.0,181405050.5,,,,,,,,,,,,,,,,,1259220962.73,,133200000.0,,,,,75866917.0,22557625.69,7486962.29,,,13521900.24,6078889.46,,,836352.6,,,,,,,,,62950.82,259611598.1,,,,,,6037049.18,,6037049.18,,,,,,,,,,,,,,,,,265648647.28,,,,,,993572315.45,993572315.45,1259220962.73,,,,,,,,,,
20160331,002776.SZ,20160423,20160423,1,1,209760000.0,512839405.52,235780073.71,51560812.48,,877592159.01,,2700000.0,68912247.59,20741990.18,17195551.44,,,54497893.25,,,,,,,,,100955872.46,1142595713.93,,,,,,,,120531429.85,19435920.0,,,,,48774030.97,,,,1485447.17,,37200000.0,227426827.99,,,,,,,,,,,,,,,,,1370022541.92,,260000000.0,,,,,49675566.0,25367912.68,513099.5,,,6382054.05,9726609.7,,1216002.6,1101005.68,,,,,,,,,,353982250.21,,,,,,6100000.0,,6100000.0,,,,,,,,,,,,,,,,,360082250.21,,,,,,1009940291.71,1009940291.71,1370022541.92,,,,,,,,,,
20160630,002776.SZ,20160818,20160818,1,1,209760000.0,512839405.52,261133171.51,51560812.48,,762166868.39,,9099914.0,81124305.86,21238773.7,18010965.9,,,65824918.84,,,,,,,,,200024404.46,1157490151.15,,,,,,,,119421713.19,31595969.35,,,,,48443687.86,,,15692.31,1485447.17,,69639800.0,270602309.88,,,,,,,,,,,,,,,,,1428092461.03,,290000000.0,,,,,57253724.6,23431824.85,,,,7768862.67,6782126.27,,,1462533.13,,,,,,,,,62950.82,386762022.34,,,,,,6037049.18,,6037049.18,,,,,,,,,,,,,,,,,392799071.52,,,,,,1035293389.51,1035293389.51,1428092461.03,,,,,,,,,,
