end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20061231,002538.SZ,20091029,20091029,1,1,91000000.0,1275200.0,12062900.0,11394800.0,,73935200.0,,5600000.0,8628600.0,81955000.0,89474100.0,,,149596200.0,,,,,,,,,,409189200.0,,,,,,,,259079100.0,15114100.0,,,,,35970600.0,,,,1913200.0,,,312077000.0,,,,,,,,,,,,,,,,,721266200.0,158500000.0,237500000.0,,,,,41400000.0,59355200.0,59176100.0,,,12405300.0,441600.0,,,36755000.0,,,,,,,,,,447033300.0,,,,,,,,158500000.0,,,,,,,,,,,,,,,,,605533300.0,,,,,,115732900.0,115732900.0,721266200.0,,,,,,,,,,
20071231,002538.SZ,20101228,20101228,1,1,110000000.0,14262421.23,25246343.34,2805149.26,,42614307.04,,9938750.0,2840064.99,4401723.67,84262719.02,,,152952524.63,,,,,,,,,,297010089.35,,500000.0,,,,,,282116622.85,11106030.84,,,,,35187243.54,,,,396115.37,,,329306012.6,,,,,,,,,,,,,,,,,626316101.95,130000000.0,187500000.0,,,,,18000000.0,58906477.91,20598749.65,,,10998505.54,11443290.74,,,36555164.28,,,,,,,,,,344002188.12,,,,,,,,130000000.0,,,,,,,,,,,,,,,,,474002188.12,,,,,,152313913.83,152313913.83,626316101.95,,,,,,,,,,
20081231,002538.SZ,20101228,20101228,1,1,110000000.0,14262421.23,96047776.84,10671975.21,,50816864.31,,8331500.0,16627526.82,9447255.14,55100020.62,,,287561913.47,,,,,,,,,,427885080.36,,,,,,,,302986699.56,,,,,,34403838.3,,,,844719.63,,,338235257.49,,,,,,,,,,,,,,,,,766120337.85,,310000000.0,,,,,,98400240.74,73876551.89,,,9122747.76,-12701701.12,,,26252090.01,,,,,,,,28000000.0,,532949929.28,,,,,,,2188235.29,2188235.29,,,,,,,,,,,,,,,,,535138164.57,,,,,,230982173.28,230982173.28,766120337.85,,,,,,,,,,
20090630,002538.SZ,20091029,20091029,1,1,110000000.0,14262400.0,129319300.0,10672000.0,,142085100.0,,49772700.0,3754800.0,5047900.0,29354800.0,,,75251100.0,,,,,,,,,,305266400.0,,,,,,,,299147900.0,12000.0,,,,,34025100.0,,,,994700.0,,,334179700.0,,,,,,,,,,,,,,,,,639446100.0,,260000000.0,,,,,,58027300.0,27271900.0,,,6777400.0,-7104900.0,,,25378400.0,,,,,,,,,,370350100.0,,,,,,,4842400.0,4842400.0,,,,,,,,,,,,,,,,,375192500.0,,,,,,264253700.0,264253700.0,639446100.0,,,,,,,,,,
20091231,002538.SZ,20101228,20101228,1,1,110000000.0,14262421.23,120812833.42,17159538.33,,40286560.63,,1300000.0,679791.04,35602325.11,187540892.76,,,114035153.22,,,,,,,,,,379444722.76,,,,,,,,268562987.1,13695010.44,,,,,29011930.2,,,,2502946.77,,,313772874.51,,,,,,,,,,,,,,,,,693217597.27,,130000000.0,,,,,54930192.0,45739975.9,142090843.13,,,15188683.67,-15301104.72,,,20251016.56,,,,,,,,,,392899606.54,,,,,,,38083197.75,38083197.75,,,,,,,,,,,,,,,,,430982804.29,,,,,,262234792.98,262234792.98,693217597.27,,,,,,,,,,
20100930,002538.SZ,20101228,20101228,1,1,110000000.0,14262421.23,183806819.81,17159538.33,,107620672.24,,2052400.0,3709064.05,13915890.3,146411928.5,,,138903294.63,,,,,,,,,,412613249.72,,,,,,,,257915509.36,7919102.91,,,,,102811874.58,,,,1743311.52,,,370389798.37,,,,,,,,,,,,,,,,,783003048.09,,200000000.0,,,,,29799350.0,44755825.44,127468108.21,,,8291735.05,-14115994.02,,,25743620.19,,,,,,,,,,421942644.87,,,,,,,35831623.85,35831623.85,,,,,,,,,,,,,,,,,457774268.72,,,,,,325228779.37,325228779.37,783003048.09,,,,,,,,,,
20101231,002538.SZ,20110318,20110318,1,1,110000000.0,14262421.23,206273821.32,26655203.65,,101086229.73,,32329800.0,53003.2,900286.35,205956942.37,,,159545074.02,,,,,,,,,,499871335.67,,,,,,,,249611180.53,10613450.22,,,,,102274777.32,,,,2871517.98,,,365370926.05,,,,,,,,,,,,,,,,,865242261.72,,190000000.0,,,,,26160000.0,51624677.65,172071231.67,,,17287752.46,-8135639.62,,,23770698.76,,,,,,,,,2238116.99,475016837.91,,,,,,,33033977.61,33033977.61,,,,,,,,,,,,,,,,,508050815.52,,,,,,357191446.2,357191446.2,865242261.72,,,,,,,,,,
20110331,002538.SZ,20110426,20110426,1,1,148000000.0,915930609.64,239781241.67,26655203.65,,637674149.3,,13100000.0,63592033.37,3210946.79,264669540.27,,,207109606.12,,,,,,,,,,1189356275.85,,,,,,,,240430757.73,13814918.32,,,,,101774090.9,,,2200935.0,1893514.12,,,360114216.07,,,,,,,,,,,,,,,,,1549470491.92,,,,,,,7160000.0,35694280.53,97812358.96,,,11909182.64,-2713433.14,,,34528482.62,,,,,,,,2238116.99,,186628988.6,,,,,,,32474448.36,32474448.36,,,,,,,,,,,,,,,,,219103436.96,,,,,0.0,1330367054.96,1330367054.96,1549470491.92,,,,,,,,,,
20110630,002538.SZ,20110826,20110826,1,1,148000000.0,915930609.64,247486409.66,26655203.65,,580907950.64,,109689963.25,25391861.52,3026660.17,235752639.45,,,213780765.87,,,,,,,,,,1168549840.9,,,,,,,,230980000.62,21981764.96,,,,,101200582.8,,,,2257709.32,,,356420057.7,,,,,,,,,,,,,,,,,1524969898.6,,,,,,,,46639912.51,62398380.08,,,9831938.41,-10862978.41,,,44737386.94,,,,,,,,,2238116.99,154982756.52,,,,,,,31914919.13,31914919.13,,,,,,,,,,,,,,,,,186897675.65,,,,,,1338072222.95,1338072222.95,1524969898.6,,,,,,,,,,
20110930,002538.SZ,20111027,20111027,1,1,148000000.0,915930609.64,294448329.04,26655203.65,,489714446.8,,197446549.26,79503866.91,3876793.28,547881962.75,,,147555160.6,,,,,,,,,,1465978779.6,,,,,,,,224356319.11,29734623.01,,,,,100663485.54,,,,3824314.64,,,358578742.3,,,,,,,,,,,,,,,,,1824557521.9,,150000000.0,,,,,,72281826.55,93444079.42,,,19347712.66,861218.92,,,69995035.14,,,,,,,,,2238116.99,408167989.68,,,,,,,31355389.89,31355389.89,,,,,,,,,,,,,,,,,439523379.57,,,,,,1385034142.33,1385034142.33,1824557521.9,,,,,,,,,,
