end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20061231,002354.SZ,20100119,20100119,1,1,70000000.0,,,,,2308435.96,,,23562597.77,7051943.79,15250224.02,,,60159439.41,,,,,,,,,637705.07,108970346.02,,,,,,,,37217334.05,3056399.22,,,,,5804629.32,,,681705.35,,,,46760067.94,,,,,,,,,,,,,,,,,155730413.96,,41700000.0,,,,,,26448935.83,,,,1290260.06,-2753699.76,,3925466.82,410814.37,,,,,,,,,,71021777.32,,,,,,,,,,,,,,,,,,,,,,,,,71021777.32,,,,,14708636.64,70000000.0,84708636.64,155730413.96,,,,,,,,,,
20071231,002354.SZ,20100119,20100119,1,1,70000000.0,,25747790.46,2942399.08,,19424731.33,,,34639732.36,2765040.82,20538798.17,,,76524736.99,,,,,,,,,318690.52,154211730.19,,,,,,,,60059436.32,13568942.95,,,,,7849084.13,,,,,,2645152.24,84122615.64,,,,,,,,,,,,,,,,,238334345.83,,74000000.0,,,,,,46618919.83,,,,1725143.5,1030815.01,,,1749850.05,,,,,,,,,,125124728.39,,,,,,,,,,,,,,,,,,,,,,,,,125124728.39,,,,,14519427.9,98690189.54,113209617.44,238334345.83,,,,,,,,,,
20081231,002354.SZ,20100119,20100119,1,1,70000000.0,,54485343.81,5731967.28,,8902627.66,,,56899084.76,10882181.51,8818007.8,,,79815453.79,,,,,,,,,,165317355.52,,,,,,,,61555800.0,25160198.31,,,,,34178065.96,,,,,,,120894064.27,,,,,,,,,,,,,,,,,286211419.79,6000000.0,79000000.0,,,,,,47541378.27,958236.75,,,1740743.07,1305137.06,180480.0,,3521515.43,,,,,,,,,,134247490.58,,,,,,,,6000000.0,,,,,,,,,,,,,,,,,140247490.58,,,,,15746618.12,130217311.09,145963929.21,286211419.79,,,,,,,,,,
20090630,002354.SZ,20100119,20100119,1,1,70000000.0,,61702800.29,6345414.01,,19362901.33,,,53489444.13,6593639.47,6700457.86,,,66186789.52,,,,,,,,,,152333232.31,,,,,,,,96127069.74,2725550.99,,,,,34197018.49,,,,211719.17,,,133261358.39,,,,,,,,,,,,,,,,,285594590.7,6000000.0,87000000.0,,,,,,31220118.6,1760416.39,,,1508966.71,1669880.45,732802.22,,1248671.12,,,,,,,,,,125140855.49,,,,,,,,6000000.0,,,,,,,,,,,,,,,,,131140855.49,,,,,16405520.91,138048214.3,154453735.21,285594590.7,,,,,,,,,,
20090930,002354.SZ,20100208,20100208,1,1,70000000.0,,69493020.42,5731967.28,,3202539.9,,,59050053.53,13093831.81,582558.87,,,76244122.52,,,,,,,,,,152173106.63,,,,,,,,94515313.98,3660829.5,,,,,34042321.9,,,,,,,132218465.38,,,,,,,,,,,,,,,,,284391572.01,6000000.0,99000000.0,,,,,,11381089.32,126669.72,,,1445994.3,117425.55,732802.22,,3411431.09,,,,,,,,,,116215412.2,,,,,,,,6000000.0,,,,,,,,,,,,,,,,,122215412.2,,,,,16951172.11,145224987.7,162176159.81,284391572.01,,,,,,,,,,
20091231,002354.SZ,20100408,20100408,1,1,70000000.0,,79925179.08,7457138.47,,26384685.46,,,59683203.37,7666709.45,8657170.98,,,85575879.83,,,,,,,,,,187967649.09,,,,,,,,93876208.92,6066220.21,,,,,33802373.6,,,,1150.0,,,133745952.73,,,,,,,,,,,,,,,,,321713601.82,,109800000.0,,,,,,25463346.76,1656918.77,,,2582936.52,2907390.08,192080.0,,3357598.38,,,,,,,,,,145960270.51,,,,,,,,,,,,,,,,,,,,,,,,,145960270.51,,,,,18371013.76,157382317.55,175753331.31,321713601.82,,,,,,,,,,
20100331,002354.SZ,20100422,20100422,1,1,93500000.0,233076150.0,83316596.23,7457138.47,,260254380.82,,,67563499.58,3793761.98,36781348.32,,,100684649.66,,,,,,,,,,469077640.36,,,,,,,,92460380.13,6262601.22,,,,,33606999.74,,,,1150.0,,,132331131.09,,,,,,,,,,,,,,,,,601408771.45,,109800000.0,,,,,,47755129.8,1834964.56,,,2141250.03,-930475.77,79685.0,,4638315.63,,,,,,,,,,165318869.25,,,,,,,,,,,,,,,,,,,,,,,,,165318869.25,,,,,18740017.5,417349884.7,436089902.2,601408771.45,,,,,,,,,,
20100630,002354.SZ,20100826,20100826,1,1,93500000.0,233076150.0,88856850.75,7457138.47,,238346614.25,,,74547782.37,4163731.51,66545124.35,,,124363796.44,,,,,,,,,,507967048.92,,,,,,,,99358962.87,22716134.76,,,,,14232816.38,,,,1150.0,,,136309064.01,,,,,,,,,,,,,,,,,644276112.93,,139800000.0,,,,,,53057347.24,4517099.31,,,2589199.3,-894006.61,79685.0,,3039270.52,,,,,,,,,,202188594.76,,,,,,,,,,,,,,,,,,,,,,,,,202188594.76,,,,,19197378.95,422890139.22,442087518.17,644276112.93,,,,,,,,,,
20100930,002354.SZ,20101027,20101027,1,1,93500000.0,233076150.0,94740412.77,7457138.47,,213469557.76,,,73622413.28,4854080.86,97631588.83,,,141244157.73,,,,,,,,,,530821798.46,,,,,,,,103146330.99,34898049.78,,,,,14136033.71,,,,1150.0,,,152181564.48,,,,,,,,,,,,,,,,,683003362.94,,158800000.0,,,,,,68068350.4,3968200.82,,,2346221.04,-1472476.04,,,2634251.98,,,,,,,,,,234344548.2,,,,,,,,,,,,,,,,,,,,,,,,,234344548.2,,,,,19885113.5,428773701.24,448658814.74,683003362.94,,,,,,,,,,
20101231,002354.SZ,20110416,20110416,1,1,93500000.0,240574600.0,90774479.51,7992053.56,,205608853.86,,,78065003.08,1635410.72,90769773.62,,,156983240.11,,,,,,,,,2125983.01,535188264.4,,,,,,,,121860199.49,37288573.07,,,,,14038955.92,,,,,,,173187728.48,,,,,,,,,,,,,,,,,708375992.88,,185800000.0,,,,,,67419824.19,735873.49,,,2515982.12,-4318182.67,247257.78,,2549563.75,,,,,,,,,,254950318.66,,,,,,,,,,,,,,,,,,,,,,,,,254950318.66,,,,,20584541.15,432841133.07,453425674.22,708375992.88,,,,,,,,,,
