end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,300538.SZ,20140627,20140627,1,1,14575864.0,11587159.58,32030474.59,3545260.45,,117751242.72,,18706628.12,86719363.61,1628149.67,6231478.45,,1477798.12,41180981.13,,,,,,,,,514135.04,274209776.86,,,,,,,,1961222.31,,,,,,244305.59,,,368963.41,482048.1,,,3056539.41,,,,,,,,,,,,,,,,,277266316.27,29677146.0,122503541.66,,,,535114.58,,41969406.35,5336169.56,,,3104660.72,4238934.59,1267946.62,,3912046.02,,,,,,,,2982591.55,,185850411.65,,,,,,,,29677146.0,,,,,,,,,,,,,,,,,215527557.65,,,,,,61738758.62,61738758.62,277266316.27,,,,,,,,,,
20121231,300538.SZ,20150626,20150626,1,1,42000000.0,31270950.62,19484268.86,1092554.76,,54901605.82,,24872671.52,112618337.45,1858736.28,3834445.73,,720963.75,34636720.96,,,,,,,,,557972.37,234001453.88,,,,,,,,2185964.03,,,,,,159883.54,,,2179971.39,759366.43,,,5285185.39,,,,,,,,,,,,,,,,,239286639.27,1419963.49,40388573.5,,,,130001.83,,61059791.1,7959573.99,,,2691761.15,5871063.09,980237.84,,2596009.31,,,,,,,,22341889.73,,144018901.54,,,,,,,,1419963.49,,,,,,,,,,,,,,,,,145438865.03,,,,,,93847774.24,93847774.24,239286639.27,,,,,,,,,,
20131231,300538.SZ,20160810,20160810,1,1,42000000.0,31270950.62,57165400.76,3847350.27,,77020215.3,,25937306.85,144271101.46,1107456.17,4418121.94,,,37159521.63,,,,,,,,,2259.98,289915983.33,,,,,,,,1961160.0,,,,,,1292682.96,,,1424118.41,1459003.2,,430023.39,6566987.96,,,,,,,,,,,,,,,,,296482971.29,,49954055.14,,,,,4800000.0,85730452.1,3702796.94,,,5513541.08,8179153.38,,,3675651.7,,,,,,,,643619.3,,162199269.64,,,,,,,,,,,,,,,,,,,,,,,,,162199269.64,,,,,,134283701.65,134283701.65,296482971.29,,,,,,,,,,
20141231,300538.SZ,20160810,20160810,1,1,42000000.0,31270950.62,79077089.78,5851018.15,,82172347.57,,6112769.61,165085743.66,1466103.75,14971527.21,,,29107755.82,,,,,,,,,1640296.48,300556544.1,,,,,,,,1495523.0,,,,,,2635172.09,,,668265.39,1240195.17,,2684640.0,8723795.65,,,,,,,,,,,,,,,,,309280339.75,2789546.31,57750492.91,,,,,,77834732.96,2618082.81,,,4170673.38,3552214.74,199323.3,,1800281.1,,,,,,,,365933.69,,148291734.89,,,,,,,,2789546.31,,,,,,,,,,,,,,,,,151081281.2,,,,,,158199058.55,158199058.55,309280339.75,,,,,,,,,,
20151231,300538.SZ,20160810,20160810,1,1,42000000.0,31270950.62,108329408.75,8340627.44,,85072591.03,,55239495.29,150185308.46,2035028.97,10399461.33,,,40436827.48,,,,,,,,,9569839.87,352938552.43,,,,,,,,7017694.82,,,,,,2340658.21,,,,1300113.54,,821651.25,11480117.82,,,,,,,,,,,,,,,,,364418670.25,2266121.66,42574110.3,,,,,,115876815.66,1616206.19,,,4334149.62,4949891.0,44549.92,,2119462.35,,,,,,,,696376.74,,172211561.78,,,,,,,,2266121.66,,,,,,,,,,,,,,,,,174477683.44,,,,,,189940986.81,189940986.81,364418670.25,,,,,,,,,,
20160630,300538.SZ,20160810,20160810,1,1,42000000.0,31270950.62,111845349.51,8340627.44,,59296662.58,,31341966.16,151672562.02,1902251.32,8502480.59,,,43941762.12,,,,,,,,,9728686.96,306386371.75,,,,,,,,7052211.38,,,,,,2693566.86,,,337306.24,1430821.9,,1513043.55,13026949.93,,,,,,,,,,,,,,,,,319413321.68,,11419358.63,,,,,,103150105.06,2083308.44,,,2627845.39,4978420.81,,,1697355.78,,,,,,,,,,125956394.11,,,,,,,,,,,,,,,,,,,,,,,,,125956394.11,,,,,,193456927.57,193456927.57,319413321.68,,,,,,,,,,
20160930,300538.SZ,20161028,20161028,1,1,56000000.0,201013671.37,123338835.75,8340627.44,,245886113.56,,17843429.2,190144948.35,1896307.85,3378264.12,,,35499549.63,,,,,,,,,8067878.82,502716491.53,,,,,,,,7090323.72,,,,,,2483055.22,,,369700.81,1521943.42,,1943646.18,13408669.35,,,,,,,,,,,,,,,,,516125160.88,,23439420.4,,,,,3500000.0,81540072.72,1735575.7,,,3195285.53,7660136.66,42490.47,,6319044.84,,,,,,,,,,127432026.32,,,,,,,,,,,,,,,,,,,,,,,,,127432026.32,,,,,,388693134.56,388693134.56,516125160.88,,,,,,,,,,
20161231,300538.SZ,20170410,20170410,1,1,56000000.0,201013671.37,122370039.33,9612538.12,,137993626.23,,28889615.23,166450380.95,1722906.52,20286085.8,,,38290832.79,,,,,,,,,114875947.84,508509395.36,,,,,,,,9204162.73,,,,,,2272543.6,,,279482.32,2250905.68,,1499367.89,15506462.22,,,,,,,,,,,,,,,,,524015857.58,,10336130.0,,,,,3500000.0,99218778.31,9278755.89,,,6919485.46,2424550.1,122372.53,,3221218.23,,,,,,,,,,135021290.52,,,,,,,,,,,,,,,,,,,,,,,,,135021290.52,,,,,,388994567.06,388994567.06,524015857.58,,-1681.76,,,,,,,,
20170331,300538.SZ,20170421,20170421,1,1,56000000.0,201013671.37,127867572.28,9612538.12,,113837694.11,,44919838.98,164600392.82,3065505.53,16176024.49,,,52611532.57,,,,,,,,,116905076.01,512116064.51,,,,,,,,10743390.41,,,,,,2063255.24,,,250570.36,2335142.38,,547747.89,15940106.28,,,,,,,,,,,,,,,,,528056170.79,,20279957.0,,,,,,93062648.94,11067798.41,,,3890302.13,3654800.18,950.0,,1607559.63,,,,,,,,,,133564016.29,,,,,,,,,,,,,,,,,,,,,,,,,133564016.29,,,,,,394492154.5,394492154.5,528056170.79,,-1627.27,,,,,,,,
20170630,300538.SZ,20170825,20170825,1,1,56476900.0,219479648.37,118177943.55,9612538.12,,150701351.6,,65599448.03,140782869.84,2036980.47,9801634.35,,183326.02,59381746.56,,,,,,,,,106159427.53,534646784.4,,,1000000.0,,,,,11413677.15,,,,,,1854578.57,,,356649.86,2156222.03,,518524.67,17299652.28,,,,,,,,,,,,,,,,,551946436.68,,45093856.0,,,,,,86946568.95,6884366.65,,,4211610.44,3382344.98,3299.62,,19791093.1,,,,,,,,,,166313139.74,,,,,,,,,,,,,,,,,,,,,,,,,166313139.74,17850367.0,,,,,385633296.94,385633296.94,551946436.68,,-263366.1,,,,,,,,
