end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,603189.SH,20140507,20140507,1,1,25000000.0,15548087.1,36546250.0,3359911.95,,76880062.79,,,10570604.16,665574.44,865002.0,,,2706106.92,,,,,,,,,,91687350.31,,,,,,,,4718975.05,,,,,,,,,334785.13,243910.91,,,5297671.09,,,,,,,,,,,,,,,,,96985021.4,,,,,,,,,5396800.0,,,4620713.57,2166475.72,,,,,,,,,,,,,12183989.29,,,,1346783.06,,,3000000.0,4346783.06,,,,,,,,,,,,,,,,,16530772.35,,,,,,80454249.05,80454249.05,96985021.4,,,,,,,,,,
20121231,603189.SH,20150701,20150701,1,1,165600000.0,48873133.58,39198446.72,3375631.46,,230683302.42,,,31083078.33,1701888.35,3710500.0,,,6967574.39,,,,,,,,,,274146343.49,,,,,,,,8010785.26,,,,,,,,,137758.57,559082.07,,,8707625.9,,,,,,,,,,,,,,,,,282853969.39,,,,,,,,1572219.4,195000.0,,,5970752.85,10576022.87,,,73828.19,,,,,,,,,,18387823.31,,,,2618934.32,,4800000.0,,7418934.32,,,,,,,,,,,,,,,,,25806757.63,,,,,,257047211.76,257047211.76,282853969.39,,,,,,,,,,
20131231,603189.SH,20160825,20160825,1,1,165600000.0,48873133.58,66880828.2,7667500.72,,242818680.62,,,62120610.76,1082589.7,494431.88,,,7662428.37,,,,,,,,,,314178741.33,,,,,,,,10729732.38,,,,,,,,,,734829.98,,,11464562.36,,,,,,,,,,,,,,,,,325643303.69,,,,,,,693000.0,4851735.45,916237.09,,,8843220.44,14505845.69,,,879501.08,,,,,,,,,,30689539.75,,,,2332301.44,,3600000.0,,5932301.44,,,,,,,,,,,,,,,,,36621841.19,,,,,,289021462.5,289021462.5,325643303.69,,,,,,,,,,
20141231,603189.SH,20160825,20160825,1,1,165600000.0,48873133.58,89246142.7,11054307.4,,271914741.84,,,78908009.94,1388443.83,36666.67,,,9152509.57,,,,,,,,,,361400371.85,,,,,,,,9864860.67,,,,,,,,,,1295354.88,,1247863.24,12408078.79,,,,,,,,,,,,,,,,,373808450.64,,,,,,,,5560393.82,18758123.08,,,6164060.54,19963897.78,,,962162.15,,,,,,,,,,51408637.37,,,,2782999.47,,4843230.12,,7626229.59,,,,,,,,,,,,,,,,,59034866.96,,,,,,314773583.68,314773583.68,373808450.64,,,,,,,,,,
20151231,603189.SH,20160825,20160825,1,1,165600000.0,48873133.58,105215328.14,18665819.55,,263861825.0,,,102872390.35,3898626.68,16666.63,,,7323705.21,,,,,,,,,176232.0,378149445.87,,,,,,,,11479242.33,,,,,,,,,,2273971.04,,12800000.0,26553213.37,,,,,,,,,,,,,,,,,404702659.24,,,,,,,,7133479.09,13313148.6,,,6893064.47,27929419.69,,,437908.15,,,,,,,,,,55707020.0,,,,4199582.63,,6441775.34,,10641357.97,,,,,,,,,,,,,,,,,66348377.97,,,,,,338354281.27,338354281.27,404702659.24,,,,,,,,,,
20160630,603189.SH,20160825,20160825,1,1,165600000.0,48873133.58,120361291.46,18665819.55,,203839474.57,,,137510130.67,6998031.22,4926882.41,,,26214673.14,,,,,,,,,4882706.47,384371898.48,,,,,,,,9229852.64,,,,,,12963162.48,,,,2139996.33,,,24333011.45,,,,,,,,,,,,,,,,,408704909.93,,,,,,,,15491925.96,3652681.5,,,7275402.68,18520496.56,,,1178078.51,,,,,,,,,,46118585.21,,,,4181303.56,,4904776.57,,9086080.13,,,,,,,,,,,,,,,,,55204665.34,,,,,,353500244.59,353500244.59,408704909.93,,,,,,,,,,
20160930,603189.SH,20161029,20161029,1,1,220800000.0,371205002.87,122815725.1,18665819.55,,506802687.55,,,112777112.09,2692650.53,4330771.05,,,28509468.66,,,,,,,,,,655112689.88,,,,,,,,8116317.36,,,,,,12896911.23,2378577.06,,,2610751.61,,89399650.0,115402207.26,,,,,,,,,,,,,,,,,770514897.14,,,,,,,,5418495.09,60000.0,,,1687447.18,17773232.53,,,1972193.3,,,,,,,,,,26911368.1,,,,4117204.95,,,5999776.57,10116981.52,,,,,,,,,,,,,,,,,37028349.62,,,,,,733486547.52,733486547.52,770514897.14,,,,,,,,,,
20161231,603189.SH,20170427,20170427,1,1,220800000.0,372317231.73,170751936.83,25830972.0,,560710977.54,,,119687079.7,4414582.31,4166.59,,,17404906.55,,,,,,,,,3905769.48,706127482.17,,,,,,,,16619723.0,,,,,,12808576.21,8039567.59,,243710.69,4418284.5,,93949650.0,136079511.99,,,,,,,,,,,,,,,,,842206994.16,,,,,,,,10726613.79,40000.0,,,7207367.67,22736610.24,,,2224193.82,,,,,,,,,,42934785.52,,,,4689845.86,,4882222.22,,9572068.08,,,,,,,,,,,,,,,,,52506853.6,,,,,,789700140.56,789700140.56,842206994.16,,,,,,,,,,
20170331,603189.SH,20170427,20170427,1,1,220800000.0,372351193.99,167529627.21,25830972.0,,517990101.59,,,131529772.76,4572082.31,2916.58,,,22265322.16,,,,,,,,,407557.05,676767752.45,,,,,,,,15337712.57,,,,,,12742324.96,12642658.07,,196540.88,4466749.83,,99949650.0,145335636.31,,,,,,,,,,,,,,,,,822103388.76,,,,,,,,8761869.61,80000.0,,,7505180.84,7780292.26,,,1137549.61,,,,,,,,,,25264892.32,,,,4873814.36,,5452888.88,,10326703.24,,,,,,,,,,,,,,,,,35591595.56,,,,,,786511793.2,786511793.2,822103388.76,,,,,,,,,,
20170630,603189.SH,20170826,20170826,1,1,220800000.0,372351193.99,160606569.43,25830972.0,,524250053.37,,,116769176.09,6822094.62,2770485.75,,,22574274.87,,,,,,,,,3147695.51,676333780.21,,,,,,,,13819509.24,,,,,,12676073.71,16107493.51,,212264.13,4765885.78,,93949650.0,141530876.37,,,,,,,,,,,,,,,,,817864656.58,,,,,,,,8259289.84,,,,7609048.39,11140792.19,,,996141.55,,,,,,,,,,28005271.97,,,,5070093.64,,5200555.55,,10270649.19,,,,,,,,,,,,,,,,,38275921.16,,,,,,779588735.42,779588735.42,817864656.58,,,,,,,,,,
