end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,603208.SH,20150109,20150109,1,1,60606061.0,91276006.41,14932715.57,1660148.69,,18574427.45,,236683.9,2215183.44,327048.8,5451993.27,,,37745739.94,,,,,,,,,,64551076.8,,,,,,,,102963798.1,25130290.0,,,,,35561713.15,,,,18706.48,,9360217.86,173034725.59,,,,,,,,,,,,,,,,,237585802.39,,10000000.0,,,,,8471680.0,8633779.93,15931159.95,,,5772452.45,8507235.06,19570.83,,2851497.5,,,,,,,,,,60187375.72,,,,,,,8923495.0,8923495.0,,,,,,,,,,,,,,,,,69110870.72,,,,,,168474931.67,168474931.67,237585802.39,,,,,,,,,,
20121231,603208.SH,20150109,20150109,1,1,60606061.0,91276006.41,50501813.02,5611951.91,,14316858.12,,1467781.57,16993734.9,343939.12,13556647.15,,,63769581.59,,,,,,,,,,110448542.45,,,,,,,,184012802.1,934188.02,,,,,34801112.95,,,,200895.51,,567054.18,220516052.76,,,,,,,,,,,,,,,,,330964595.21,,15000000.0,,,,,24113226.35,21796705.3,24172780.5,,,7887487.01,8906460.24,25666.67,,4061959.6,,,,,,,,,,105964285.67,,,,,,,17004477.2,17004477.2,,,,,,,,,,,,,,,,,122968762.87,,,,,,207995832.34,207995832.34,330964595.21,,,,,,,,,,
20131231,603208.SH,20170116,20170116,1,1,60606061.0,91276006.41,77581721.85,10833826.6,,49429248.72,,9116879.84,35584080.72,873642.4,4320623.83,,,53370654.56,,,,,,,,,,152695130.07,,,,,,,,181404998.52,933681.85,,,,,34716946.33,,,,460376.92,,2687665.81,220203669.43,,,,,,,,,,,,,,,,,372898799.5,,5000000.0,,,,,24267329.85,27507762.29,31568127.29,,,7753943.63,13003154.61,7777.77,,8488709.8,,,,,,,,,,117596805.24,,,,,,15004378.4,,15004378.4,,,,,,,,,,,,,,,,,132601183.64,,,,,,240297615.86,240297615.86,372898799.5,,,,,,,,,,
20140630,603208.SH,20150109,20150109,1,1,60606061.0,91276006.41,81937515.14,10833826.6,,18336686.85,,11503014.78,43977972.61,1517455.88,2692402.42,,,77449716.89,,,,,,,,,,155477249.43,,,,,,,,175846520.33,5576045.53,,,,,34467250.82,,,,585931.85,,3492794.34,219968542.87,,,,,,,,,,,,,,,,,375445792.3,,1000000.0,,,,,21048145.56,33239044.4,38588368.97,,,7333538.62,6591034.07,,,8987922.53,,,,,,,,,,116788054.15,,,,,,,14004329.0,14004329.0,,,,,,,,,,,,,,,,,130792383.15,,,,,,244653409.15,244653409.15,375445792.3,,,,,,,,,,
20141231,603208.SH,20170116,20170116,1,1,60606061.0,91276006.41,112279467.95,16832370.2,,61453093.09,,27263336.41,38401631.82,815138.32,9218877.59,,,88753403.55,,,,,,,,,,225905480.78,,,,,,,,174953125.37,4131087.29,,,,,34268543.69,,,,666743.01,,3943691.16,217963190.52,,,,,,,,,,,,,,,,,443868671.3,,5000000.0,,,,,47751649.77,27776944.94,45958563.05,,,9260000.0,3879600.61,8333.33,,10235394.44,,,,,,,,,,149870486.14,,,,,,13004279.6,,13004279.6,,,,,,,,,,,,,,,,,162874765.74,,,,,,280993905.56,280993905.56,443868671.3,,,,,,,,,,
20151231,603208.SH,20170116,20170116,1,1,60606061.0,91276006.41,176761995.73,26077398.93,,122041903.42,,53814363.47,79085530.38,764846.07,13827896.94,,,99626373.75,,,,,,,,,999230.15,370160144.18,,,,,,,,183935196.94,244239.31,,,,,33376232.94,,,,1354614.55,,3630483.5,222540767.24,,,,,,,,,,,,,,,,,592700911.42,,,,,,,78935428.99,29892235.69,82928951.62,,,13086596.94,4158356.44,,,15668332.09,,,,,,,,,,224669901.77,,,,2305366.78,,11004180.8,,13309547.58,,,,,,,,,,,,,,,,,237979449.35,,,,,,354721462.07,354721462.07,592700911.42,,,,,,,,,,
20160630,603208.SH,20170116,20170116,1,1,60606061.0,91276006.41,211080180.31,26077398.93,,145773554.4,,47856676.43,106136716.64,1355743.73,6511458.06,,,94335778.3,,,,,,,,,,401969927.56,,,,,,,,178462807.75,8226837.56,,,,,33020936.68,,,,1574421.33,,3391765.7,224676769.02,,,,,,,,,,,,,,,,,626646696.58,,,,,,,75135649.79,60087167.95,51211354.46,,,8746789.28,12991132.84,,,17125457.43,,,,,,,,,,225297551.75,,,,2305366.78,,10004131.4,,12309498.18,,,,,,,,,,,,,,,,,237607049.93,,,,,,389039646.65,389039646.65,626646696.58,,,,,,,,,,
20160930,603208.SH,20170116,20170116,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708960722.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290126099.29,,,,,,418834623.53,418834623.53,708960722.82,,,,,,,,,,
20161231,603208.SH,20170411,20170411,1,1,60606061.0,91276006.41,255550381.75,36649375.7,,249321440.6,,106657145.54,87549134.98,4057152.91,7667535.67,,,108686720.55,,,,,,,,,,563939130.25,,,,,,,,178646814.03,5994458.86,,,,,77352468.55,,,,8482460.03,,14898489.79,285374691.26,,,,,,,,,,,,,,,,,849313821.51,,,,,,,131824072.0,83760994.45,67116921.93,,,29917317.13,18420962.8,,,19484879.56,,,,,,,,,,350525147.87,,,,2305366.78,,52401482.0,,54706848.78,,,,,,,,,,,,,,,,,405231996.65,,,,,,444081824.86,444081824.86,849313821.51,,,,,,,,,,
20170331,603208.SH,20170428,20170428,1,1,80816061.0,517590522.04,274936281.83,36649375.7,,368837990.94,,65652374.84,132442818.62,6260492.27,21578331.19,,,120719855.76,,,,,,,,,290000000.0,1005491863.62,,,,,,,,176411266.68,9983658.54,,,,,77459202.14,,,,8501613.92,,17945331.0,290301072.28,,,,,,,,,,,,,,,,,1295792935.9,,,,,,,126359980.0,59534617.66,52587691.75,,,10658327.34,17826375.95,,,24612869.96,,,,,,,,,,291579862.66,,,,2305366.78,,51901457.3,,54206824.08,,,,,,,,,,,,,,,,,345786686.74,,,,,40014008.59,909992240.57,950006249.16,1295792935.9,,,,,,,,,,
20170630,603208.SH,20170822,20170822,1,1,80816061.0,517590522.04,281846788.87,36649375.7,,174318483.12,,7691720.5,184464213.88,4700403.18,32126815.71,,,146659732.74,,,,,,,,,495076603.39,1045037972.52,,,,,,,,179399736.32,15571132.42,,,,,93494599.18,,,,8621365.76,,17082475.1,314169308.78,,,,,,,,,,,,,,,,,1359207281.3,,,,,,,130215442.0,80314928.98,68908761.72,,,10793983.06,14841883.12,,,28480692.71,,,,,,,,,,333555691.59,,,,2305366.78,,66501432.6,,68806799.38,,,,,,,,,,,,,,,,,402362490.97,,,,,39942042.72,916902747.61,956844790.33,1359207281.3,,,,,,,,,,
20170930,603208.SH,20171026,20171026,1,1,80816061.0,517590522.04,311407032.4,36649375.7,,180880034.0,,96339688.69,169727014.45,5481778.02,25571643.39,,,139562475.38,,,,,,,,,312066578.27,929629212.2,,,,,,,,186723840.51,40786520.59,,,,,167209399.95,,,,9104704.73,,60847170.1,464671635.88,,,,,,,,,,,,,,,,,1394300848.08,,,,,,,147352760.0,57955781.0,79576458.2,,,10656265.3,12772901.91,,,31032299.24,,,,,,,,,,339346465.65,,,,2305366.78,,66001407.9,,68306774.68,,,,,,,,,,,,,,,,,407653240.33,,,,,40184616.61,946462991.14,986647607.75,1394300848.08,,,,,,,,,,
20171231,603208.SH,20180320,20180320,1,1,80816061.0,517590522.04,346459571.1,50135373.72,,633278421.2,,191868867.96,171380524.56,4723680.08,9293207.76,,,136445706.79,,,,,,,,,3061232.65,1150051641.0,,,,,,,,186286418.85,153261335.1,,,,,168498789.93,,,,25446761.98,,24041159.76,557534465.62,,,,,,,,,,,,,,,,,1707586106.62,,8632242.57,,,,,149827122.9,133930900.23,92870672.99,,,33969130.05,43546133.55,,,31741930.39,,,,,,,,,,494518132.68,,,,2305366.78,,143723063.2,,146028429.98,,,,,,,,,,,,,,,,,640546562.66,,,,,72038016.1,995001527.86,1067039543.96,1707586106.62,,,,,,,,,,
20180331,603208.SH,20180427,20180427,1,1,80816061.0,517590522.04,355954965.36,50135373.72,,110906200.75,,148175210.77,169532320.11,5362839.19,28896321.19,,,129130630.25,,,,,,,,,401735601.36,993739123.62,,,,,,,,194628176.99,144786299.25,,,,,167813340.48,,,,25082030.35,,50088355.1,582398202.17,,,,,,,,,,,,,,,,,1576137325.79,,8632242.57,,,,,126505072.9,83097068.41,78285854.84,,,12422990.61,17865839.68,,,27420267.33,,,,,,,,,,354229336.34,,,,2305366.78,,143105973.5,,145411340.28,,,,,,,,,,,,,,,,,499640676.62,,,,,71999727.05,1004496922.12,1076496649.17,1576137325.79,,,,,,,,,,
20180630,603208.SH,20180814,20180814,1,1,80816061.0,517590522.04,354055686.55,50135373.72,,155443105.69,,104242587.54,229817919.69,5759841.68,29960802.45,,,170781513.18,,,,,,,,,353022998.2,1049028768.43,,,,,,,,232485793.94,190802446.34,,,,,171692837.72,,,,21804083.75,,46894482.02,663679643.77,,,,,,,,,,,,,,,,,1712708412.2,20600000.0,6160595.94,,,,,135563189.0,146668711.88,107697213.9,,,12870993.06,28320059.07,,,33190498.65,,,,,,,,,,470471261.5,,,,2305366.78,,145279783.79,,168185150.57,,,,,,,,,,,,,,,,,638656412.07,,,,,71454356.82,1002597643.31,1074052000.13,1712708412.2,,,,,,,,,,
