end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20071231,601890.SH,20101207,20101207,1,1,10017088.0,142138250.85,233464679.83,51989289.07,,318280704.76,310654.48,7405484.05,255443347.71,26654841.51,124561994.84,850546.44,,404661947.1,,,,,,,,,10740000.0,1148909520.89,,,10000.0,,,,,171606171.19,41611555.58,,,,,46017452.71,,23025189.87,,24254317.61,,,306524686.96,,,,,,,,,,,,,,,,,1455434207.85,6438466.55,379699024.0,,,,,192875833.0,40991286.97,138908887.66,,,10617238.81,67025262.57,699086.47,189880.0,71056233.27,,,,,,,,,27228656.19,929291388.94,,,,,52663.62,,,6491130.17,,,,,,,,,,,,,,,,,935782519.11,,,6492378.64,,75550002.35,444101686.39,519651688.74,1455434207.85,,,,,,,,,,
20081231,601890.SH,20101207,20101207,1,1,270000000.0,83194688.62,120423293.04,5020443.16,,389268816.28,,400000.0,219741902.85,12571419.11,88364892.21,,,630507461.53,,,,,,,,,,1340854491.98,,,10000.0,,,,,161552446.28,124117422.01,,,,,115383875.28,,23025189.87,500773.32,19334453.51,,,443924160.27,,,,,,,,,,,,,,,,,1784778652.25,31024196.19,482599024.0,,,,,292800000.0,83200480.73,164733014.33,,,9214989.48,5595769.99,2161216.75,5653902.0,99257810.21,,,,,,,,,23122734.3,1168338941.79,,,,,,,7500000.0,38524196.19,,,,,,,,,,,,,,,,,1206863137.98,,,8592353.44,,90684736.01,487230778.26,577915514.27,1784778652.25,,,,,,,,,,
20091231,601890.SH,20101207,20101207,1,1,270000000.0,91420089.18,296651420.63,16472731.69,,735988984.11,,19888520.0,266280500.4,5286058.1,129233905.05,,,477521543.27,,,,,,,,,202012.08,1634401523.01,,,10010000.0,,,,,208371407.74,101184718.95,,,,,112870404.71,,23025189.87,483893.3,18045262.07,,,473990876.64,,,,,,,,,,,,,,,,,2108392399.64,331018555.06,276768174.06,,,,,216524230.0,82401000.96,231899618.06,,,13441040.65,52356731.04,640357.08,36783.37,86496992.26,,,,,,,,,13786615.39,974351542.87,,,,,1451541.28,,15420000.0,347890096.34,,,,,,,,,,,,,,,,,1322241639.21,,,-1241.99,,111607760.93,674542999.51,786150760.44,2108392399.65,,,,,,,,,,
20100630,601890.SH,20101207,20101207,1,1,270000000.0,91420089.18,356515008.24,16472731.69,,523031286.83,,4132138.0,335830396.37,6614344.27,168172223.07,,,486788213.29,,,,,,,,,,1524568601.83,,,10010000.0,,,,,266989757.14,49475143.17,,,,,96344510.39,,23025189.87,475453.28,13948964.7,,,460269018.55,,,,,,,,,,,,,,,,,1984837620.38,5985677.86,253230706.38,,,,,214711293.6,94345230.96,130593602.86,,,12648051.75,11558371.51,826883.56,4453901.97,25671529.73,,,,,,,,325000000.0,16199429.14,1089239001.46,,,17881937.9,,1451541.28,,17680000.0,42999157.04,,,,,,,,,,,,,,,,,1132238158.5,,,,,118191632.77,734407829.11,852599461.87,1984837620.37,,,,,,,,,,
20101231,601890.SH,20110422,20110422,1,1,360000000.0,1954520089.18,381608773.61,27396011.18,,2356536432.81,,18729069.7,372520829.02,7746032.35,137253240.13,,,500228515.71,,,,,,,,,,3393014119.72,,,10010000.0,,,,,260291732.16,45685955.36,,,,,95292167.03,,23025189.87,467013.26,15408724.72,,,450180782.4,,,,,,,,,,,,,,,,,3843194902.12,5837421.96,232886810.0,,,,,105185633.98,114451027.53,174116841.57,,,9338257.2,2857622.17,651832.92,,129497099.66,,,,,,,,160000000.0,12934675.54,941919800.57,,,17881937.9,,1451541.28,,19180000.0,44350901.14,,,,,,,,,,,,,,,,,986270701.71,,,1725.12,,133397601.32,2723526599.09,2856924200.41,3843194902.12,,,,,,,,,,
20110331,601890.SH,20110422,20110422,1,1,360000000.0,1954520089.18,439317742.79,27396011.18,,1569938358.94,,2266060.0,417569981.87,6306772.98,720474873.7,,,534378430.17,,,,,,,,,,3250934477.66,,,10010000.0,,,,,250872075.15,54211156.64,,,,,89952156.93,,23025189.87,462793.25,15570440.98,,,444103812.82,,,,,,,,,,,,,,,,,3695038290.48,95778983.39,135966920.0,,,,,56353860.73,141783031.48,127654562.59,,,7097274.27,-7820318.05,1990570.0,,4519335.94,,,,,,,,150000000.0,19126494.95,636671731.91,,,17881937.9,,1451541.28,,19180000.0,134292462.57,,,,,,,,,,,,,,,,,770964194.48,,,,,142840252.85,2781233843.15,2924074096.0,3695038290.48,,,,,,,,,,
20110630,601890.SH,20110816,20110816,1,1,468000000.0,1846520089.18,401095583.42,27396011.18,,1534896346.09,,2130357.0,495627144.49,10202246.22,547625300.65,,7600972.0,701027989.7,,,,,,,,,,3299110356.15,,,10010000.0,,,,,246768851.46,60419707.14,,,,,94225895.51,,23025189.87,458573.24,21186716.06,,,456094933.28,,,,,,,,,,,,,,,,,3755205289.43,230704238.44,129441480.0,,,,,113931748.79,205654566.6,143423482.24,,,8958361.67,-31309086.18,348025.5,,15164622.34,,,,,,,,,18649798.74,604262999.7,,,17881937.9,,1451541.28,,19180000.0,269217717.62,,,,,,,,,,,,,,,,,873480717.32,,,1725.12,,138711163.21,2743013408.9,2881724572.11,3755205289.43,,,,,,,,,,
20110930,601890.SH,20111026,20111026,1,1,468000000.0,1846520089.18,412659076.69,27396011.18,,1226407600.06,,7391361.0,471218605.65,262231800.14,600047814.02,,13945416.0,743782395.87,,,,,,,,,,3325024992.74,,,10010000.0,,,,,242623044.79,88368469.69,,1848.0,,,93686572.25,,23025189.87,454353.23,21102682.18,,,479272160.01,,,,,,,,,,,,,,,,,3804297152.75,267601375.99,115453235.0,,,,,98556963.98,193480849.05,178131133.7,,,11250582.29,-30932796.91,3246919.45,,14786665.51,,,,,,,,0.0,20952100.58,604925652.65,,,17881937.9,,1451541.28,,19180000.0,306114855.17,,,,,,,,,,,,,,,,,911040507.82,,,1725.12,,138679742.76,2754576902.17,2893256644.93,3804297152.75,,,,,,,,,,
20111231,601890.SH,20120425,20120425,1,1,468000000.0,1846520089.18,419149525.91,35823801.88,,1607381394.65,653987.48,15969501.0,471834459.01,6206028.07,152828703.37,,22534265.68,696787846.41,,,,,,,,,7592014.07,2981788199.74,,,10010000.0,2042839.99,,,,240667432.44,125976290.87,,,,,117853157.18,,23025189.87,450133.22,19976241.89,,250000000.0,790001285.46,,,,,,,,,,,,,,,,,3771789485.2,6253778.97,106500000.0,,,,,65899640.75,177209076.0,178790454.86,,,7586275.0,-29784040.57,508419.41,,25238151.08,,,,,,,,262000000.0,17857303.54,811805280.07,,,17881937.9,,1615038.15,,34424121.56,60174876.58,,,,,,,,,,,,,,,,,871980156.65,,,,,130315911.58,2769493416.97,2899809328.55,3771789485.2,,,,,,,,,,
20120331,601890.SH,20120425,20120425,1,1,468000000.0,1846520089.18,453327572.78,35823801.88,,1265180235.08,653987.48,52420577.25,440937337.47,6221383.99,521011693.32,,30840687.45,592745538.8,,,,,,,,,133675.21,2910145116.05,,,10010000.0,2042839.99,,,,237722740.94,155020565.43,,,,,117317958.92,,23025189.87,445913.21,19443601.5,,250000000.0,815028809.86,,,,,,,,,,,,,,,,,3725173925.91,6247961.56,66000000.0,,,,,78406697.17,209503568.11,89834510.27,,,8186855.73,-25330538.2,3194364.44,,13054693.29,,,,,,,,262000000.0,21556039.69,726406190.5,,,17881937.9,,1615038.15,,38821881.56,64566819.17,,,,,,,,,,,,,,,,,790973009.67,,,,,130529452.4,2803671463.84,2934200916.24,3725173925.91,,,,,,,,,,
