end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20040331,000656.SZ,20040416,20040416,1,1,205821847.0,101748587.41,27667271.69,29976658.37,,23994867.04,,,,77140016.61,,,,311408164.29,,,,,,,,,,412543047.94,,,,,,,,9119532.85,,,,,,,,,6744.0,,,,9126276.85,,,,,,,,,,,,,,,,,421669324.79,30000000.0,7000000.0,,,,,,,,,,369856.4,165.0,,,16173060.5,2911878.42,,,,,,,,,26454960.32,,,,,,,,30000000.0,,,,,,,,,,,,,,,,,56454960.32,,,,,,365214364.47,365214364.47,421669324.79,,,,,,,,,,
20040630,000656.SZ,20040731,20040731,1,1,205821847.0,211878611.09,25442080.92,29976658.37,,26150011.01,,,,36450196.28,,,,583762550.3,,,,,,,,,,646362757.59,,,,,,,,9205072.41,,,,,,23591.11,,,,,,,9228663.52,,,,,,,,,,,,,,,,,655591421.11,,7000000.0,,,,,,,,,,368975.16,14314.5,,,17108629.54,2090377.62,,,,,,,,,26582296.82,,,,,,,,,,,,,,,,,,,,,,,,,26582296.82,,,,,155889926.91,473119197.38,629009124.29,655591421.11,,,,,,,,,,
20040930,000656.SZ,20041021,20041021,1,1,205821847.0,211878611.09,23639780.89,29976658.37,,44212654.46,,,,15386023.76,,,,584532387.22,60000.0,,,,,,,,,644191065.44,,,,,,,,9039373.08,,,,,,25937.78,,,,,,,9065310.86,,,,,,,,,,,,,,,,,653256376.3,,7000000.0,,,,,,,,,,451030.98,23466.75,,,16635200.09,2090377.62,,,,,,,,,26200075.44,,,,,,,,,,,,,,,,,,,,,,,,,26200075.44,,,,,155739403.51,471316897.35,627056300.86,653256376.3,,,,,,,,,,
20041231,000656.SZ,20050414,20050414,1,1,205821847.0,152780930.7,9027577.63,29976658.37,,126645304.13,,,,69022924.11,,,,60872840.08,,,,,,,,,,256541068.32,,,236478085.77,,,,,9080681.48,,,,,,11044.46,,,,,,,245569811.71,,,,,,,,,,,,,,,,,502110880.03,,,,,,,,,130280.0,,,379220.67,60153716.5,,,18346355.45,1110657.89,,,,,,,,,80120230.51,,,,,,,,,,,,,,,,,,,,,,,,,80120230.51,,,,,24383635.82,397607013.7,421990649.52,502110880.03,,,,,,,,,,
20050331,000656.SZ,20050423,20050423,1,1,205821847.0,152780930.7,8303539.12,29976658.37,,119657123.3,,,,73615989.25,,,,61400582.32,,,,,,,,,,254727343.07,,,236480741.68,,,,,8919206.59,,,,,,24861.14,,,,,,,245424809.41,,,,,,,,,,,,,,,,,500152152.48,,,,,,,,,,,,435248.18,59660326.51,,,17705034.33,1110657.89,,,,,,,,,78911266.91,,,,,,,,,,,,,,,,,,,,,,,,,78911266.91,,,,,24357910.38,396882975.19,421240885.57,500152152.48,,,,,,,,,,
20050630,000656.SZ,20050820,20050820,1,1,205821847.0,152780930.7,6912040.13,29976658.37,,93769454.82,,,,68943430.14,32003648.2,,,62992127.05,,,,,,,,,,257708660.21,,,236608039.92,,,,,8773675.21,,,,,,22427.82,,,,,,,257304142.95,,,,,,,,,,,,,,,,,515012803.16,15250000.0,,,,,,,,,,,522134.86,59671579.71,,,18562740.18,1110657.89,,,,,,,,,79867112.64,,,,,,,,15250000.0,,,,,,,,,,,,,,,,,95117112.64,,,,,24404214.32,395491476.2,419895690.52,515012803.16,,,,,,,,,,
20050930,000656.SZ,20051027,20051027,1,1,205821847.0,148987034.7,5445223.01,29976658.37,,68672044.97,,,2604932.82,69264715.94,33650226.8,,,73780204.34,2048707.1,,,,,,,,,250020831.97,,,236993393.06,,,,,19825972.57,779849.4,,,,,21244.5,,,231448.09,,,,269751907.62,,,,,,,,,,,,,,,,,519772739.59,15250000.0,,,,,,,786583.04,1891324.4,,,1434362.36,57921228.91,,,19945672.98,1115140.89,,,,,,,,,83094312.58,,,,,,,,15250000.0,,,,,,,,,,,,,,,,,98344312.58,,,,,31197663.93,390230763.08,421428427.01,519772739.59,,,,,,,,,,
20051231,000656.SZ,20060429,20060429,1,1,205821847.0,151359407.13,-4082392.94,29976658.37,,23354444.18,,,4252187.18,85434970.77,929115.1,,,82216457.18,31290.0,,,,,,,,,196218464.41,,,236649094.53,,,,,21455064.24,61732.17,,,,,17141.18,,,1327534.12,,,,315510566.24,,,,,,,,,,,,,,,,,511729030.65,15250000.0,,,,,,,897558.36,9907771.93,,,962026.77,47670336.29,,,23937530.89,20183.0,,,,,,,,,83395407.24,,,,,,,,15250000.0,,,,,,,,,,,,,,,,,98645407.24,,,,,30008103.85,383075519.56,413083623.41,511729030.65,,,,,,,,,,
20060331,000656.SZ,20060429,20060429,1,1,205821847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525289427.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378685442.67,378685442.67,525289427.54,,,,,,,,,,
20060630,000656.SZ,20060819,20060819,1,1,205821847.0,151359407.13,-10341498.16,29976658.37,,16178289.06,,,5317525.2,93345733.09,4674561.03,,,97655984.18,,,,,,,,,,217172092.56,,,236629651.37,,,,,20633996.83,,,,,,12274.54,,,989045.86,,,,314264968.6,,,,,,,,,,,,,,,,,531437061.16,11803500.0,,,,,,,1913477.04,39338452.25,,,2635908.08,42097210.92,,,29438203.23,257870.0,,,,,,,,,115681121.52,,,,,,,,11803500.0,,,,,,,,,,,,,,,,,127484621.52,,,,,27136025.3,376816414.34,403952439.64,531437061.16,,,,,,,,,,
20060930,000656.SZ,20061025,20061025,1,1,250041847.0,101957715.09,-11653795.2,29976658.37,,21081078.82,,,3851054.0,103347379.51,7464907.02,,,105762369.31,,,,,,,,,,241506788.66,,,236619929.79,,,,,20382072.29,,,,,,9841.22,,,814701.73,,,,313852657.36,,,,,,,,,,,,,,,,,555359446.02,10660000.0,2550000.0,,,,,,1200848.91,47593884.75,,,2131409.94,44774932.99,,,47902846.43,1401620.0,,,,,,,,,147555543.02,,245770.84,,,,,,10905770.84,,,,,,,,,,,,,,,,,158461313.86,,,,,26575706.9,370322425.26,396898132.16,555359446.02,,,,,,,,,,
20061231,000656.SZ,20080415,20070418,1,1,250041847.0,104155946.89,5113179.4,30965629.74,,44724953.25,,,2215335.54,141334360.45,353313.2,,,9361004.14,,,,,,,,,,197988966.58,,,236276434.48,7443421.44,,,,11378360.14,,,,,,1577.9,,388862.66,1404065.27,1424106.46,,,258316828.35,,,,,,,,,,,,,,,,,456305794.93,,,,,,,,572152.61,701385.3,,,2407948.72,34622585.79,,,21611878.71,,,,,,,,,,59915951.13,,,,,,,,,,,,,,,,,,,,,,,,,59915951.13,,,,,6113240.77,390276603.03,396389843.8,456305794.93,,,,,,,,,,
20070331,000656.SZ,20070426,20070426,1,1,250041847.0,104155946.89,9285793.48,30867794.18,,87847364.95,,,1737840.64,142179999.99,408667.2,,,8864998.89,,,,,,,,,,241038871.67,,,204772909.88,,,,,19396982.87,,,,,,394.58,,,466013.47,1550631.58,,,226186932.38,,,,,,,,,,,,,,,,,467225804.05,,,,,,,,412845.31,671459.0,,,1956532.31,36183419.57,,,27581199.4,,,,,,,,,,66805455.59,,,,,,,,,,,,,,,,,,,,,,,,,66805455.59,,,,,6068966.91,394351381.55,400420348.46,467225804.05,,,,,,,,,,
