end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,300487.SZ,20140627,20140627,1,1,60000000.0,147554198.22,20628500.27,2292055.59,,68291267.97,,30419900.0,91599642.76,711651.29,1373794.05,,,31533408.38,,,,,,,,,,223929664.45,,,,,,,,19697161.02,2120000.0,,,,,1943497.68,,,,976614.55,,31000000.0,55737273.25,,,,,,,,,,,,,,,,,279666937.7,,,,,,,,28976249.28,3375086.56,,,79675.07,14000691.47,,,350244.24,,,,,,,,,,46781946.62,,,2410237.0,,,,,2410237.0,,,,,,,,,,,,,,,,,49192183.62,,,,,,230474754.08,230474754.08,279666937.7,,,,,,,,,,
20121231,300487.SZ,20150610,20150610,1,1,60000000.0,147554198.22,68498962.47,7840201.39,,83619878.86,,38259550.99,118279162.57,879108.55,1202628.88,,,28391623.61,,,,,,,,,,270631953.46,,,,,,,,18299870.52,9817343.41,,,,,11278927.8,,,,1318954.39,,48810129.69,89525225.81,,,,,,,,,,,,,,,,,360157179.27,,,,,,,,52526682.55,4880565.83,,,189476.43,16264950.71,,,719687.5,,,,,,,,,,74581363.02,,,1682454.17,,,,,1682454.17,,,,,,,,,,,,,,,,,76263817.19,,,,,,283893362.08,283893362.08,360157179.27,,,,,,,,,,
20131231,300487.SZ,20150610,20150610,1,1,60000000.0,147554198.22,114341139.87,14043416.02,,144095679.63,,30038751.77,103428134.27,1050088.65,2600456.34,,,57097813.33,,,,,,,,,,338310923.99,,,,,,,,40249992.06,17615833.32,,,,,11044240.28,,,,2355243.72,,27801523.76,99066833.14,,,,,,,,,,,,,,,,,437377757.13,,,,,,,,56071871.73,30812001.51,,,22435.32,13809394.46,,,723300.0,,,,,,,,,,101439003.02,,,,,,,,,,,,,,,,,,,,,,,,,101439003.02,,,,,,335938754.11,335938754.11,437377757.13,,,,,,,,,,
20141231,300487.SZ,20150610,20150610,1,1,60000000.0,147554198.22,156920908.27,20001372.17,,147759490.5,,20213719.24,108479548.84,876335.98,2250793.88,,,89951935.47,,,,,,,,,52343.18,369584167.09,,,,,,,,39309140.87,28457390.78,,,,,27647915.71,,,,2158312.03,,9421582.08,106994341.47,,,,,,,,,,,,,,,,,476578508.56,,,,,,,,33813981.88,29373017.56,,,21546.72,27429714.17,,,1463769.57,,,,,,,,,,92102029.9,,,,,,,,,,,,,,,,,,,,,,,,,92102029.9,,,,,,384476478.66,384476478.66,476578508.56,,,,,,,,,,
20150331,300487.SZ,20150610,20150610,1,1,,,,,,,,,,,,,,,,,,,,,,,,336773000.0,,,,,,,,,,,,,,,,,,,,,138159900.0,,,,,,,,,,,,,,,,,474932900.0,,,,,,,,,,,,,,,,,,,,,,,,,,85758100.0,,,,,,,,,,,,,,,,,,,,,,,,,85758100.0,,,,,,389174800.0,389174800.0,474932900.0,,,,,,,,,,
20150630,300487.SZ,20150822,20150822,1,1,80000000.0,382882898.22,174722111.87,20001372.17,,335237152.7,,9478956.38,131205090.2,1502727.63,6674842.35,,,106150316.58,,,,,,,,,46000000.0,636249085.84,,,,,,,,36945920.75,53264979.61,,,,,27361907.19,,,,2509270.71,,28897466.44,148979544.7,,,,,,,,,,,,,,,,,785228630.54,,43000000.0,,,,,,20261932.63,29077612.23,,,7083.45,19286274.13,,,15989345.84,,,,,,,,,,127622248.28,,,,,,,,,,,,,,,,,,,,,,,,,127622248.28,,,,,,657606382.26,657606382.26,785228630.54,,,,,,,,,,
20150930,300487.SZ,20151024,20151024,1,1,80000000.0,382882898.22,184158578.93,20001372.17,,216078759.0,,17687608.79,112454617.99,1198043.52,10615876.96,,1040000.0,118698280.33,,,,,,,,,146000000.0,623773186.59,,,,,,,,36389464.56,59964277.81,,,,,27218902.95,,,,2442985.06,,50726582.27,176742212.65,,,,,,,,,,,,,,,,,800515399.24,,43000000.0,,,,,,25275425.15,41769403.23,,,7083.45,20776422.54,67000.0,,2577215.55,,,,,,,,,,133472549.92,,,,,,,,,,,,,,,,,,,,,,,,,133472549.92,,,,,,667042849.32,667042849.32,800515399.24,,,,,,,,,,
20151231,300487.SZ,20160425,20160425,1,1,80000000.0,382882898.22,191986799.53,25064765.35,,194595484.9,,30060629.73,110660719.89,709786.78,1313116.85,,1006991.78,101613129.18,,,,,,,,,156000000.0,595959859.11,,,,,,,,47936593.9,87517090.18,,,,,34185554.88,,,,3251444.0,,40000000.0,212890682.96,,,,,,,,,,,,,,,,,808850542.07,,,,,,,,61126262.42,40390412.76,,,1525948.24,20583436.51,,,3790019.04,,,,,,,,,,127416078.97,,,,,,1500000.0,,1500000.0,,,,,,,,,,,,,,,,,128916078.97,,,,,,679934463.1,679934463.1,808850542.07,,,,,,,,,,
20160331,300487.SZ,20160425,20160425,1,1,80000000.0,382882898.22,200967109.46,25064765.35,,146971772.72,,34246642.24,117194200.36,1480201.61,4702090.39,,968527.66,105311773.69,,,,,,,,,150000000.0,560875208.67,,,,,,,,47444289.22,101280688.5,,,,,34235312.58,,,,3258944.0,,54720000.0,240939234.3,,,,,,,,,,,,,,,,,801814442.97,,,,,,,,40272943.57,49643073.2,,,9628.47,17860442.55,,,3613582.15,,,,,,,,,,111399669.94,,,,,,1500000.0,,1500000.0,,,,,,,,,,,,,,,,,112899669.94,,,,,,688914773.03,688914773.03,801814442.97,,,,,,,,,,
20160630,300487.SZ,20160730,20160730,1,1,80957500.0,402224398.22,196879967.78,25064765.35,,157913853.6,,25498121.53,127183111.75,1567727.65,3141181.41,,1053020.81,100465199.21,,,,,,,,,160000000.0,576822215.96,,,,,,,,47391002.85,104670073.67,,,,,34040512.81,,,,3780057.75,,54720000.0,244601647.08,,,,,,,,,,,,,,,,,821423863.04,,,,,,,,47641832.49,28975316.87,,,140.0,15251707.05,,19999997.76,24388593.66,,,,,,,,,,136257587.83,,,,,,1250000.0,,1250000.0,,,,,,,,,,,,,,,,,137507587.83,21210356.14,,,,,683916275.21,683916275.21,821423863.04,,,,,,,,,,
