end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
19941231,600001.SH,19980120,19980120,1,1,757561570.0,,,407917768.0,,36078824.0,,120000000.0,244424752.0,,489880.0,,,315736469.0,48246459.0,,,,,,,,,850291714.0,,,,,,,,,,,,,,,,,,,,,1785244638.0,,,,,,,,,,,,,,,,,2635536352.0,358311535.0,470000000.0,,,,,,221897399.0,45692132.0,,,3536901.0,6768208.0,,,24805773.0,,,,,,,,,,772700413.0,,339045066.0,,,,,,697356601.0,,,,,,,,,,,,,,,,,1470057014.0,,,,,,1165479338.0,1165479338.0,2635536352.0,,,,,,,,,,
19941231,600001.SH,19980120,19980120,1,1,757561570.0,,,407917768.0,,36078824.0,,120000000.0,244424752.0,,489880.0,,,315736469.0,48246459.0,,,,,,,,,850291714.0,,,,,,,,,,,,,,,,,,,,,1785244638.0,,,,,,,,,,,,,,,,,2635536352.0,358311535.0,470000000.0,,,,,,221897399.0,45692132.0,,,3536901.0,6768208.0,,,24805773.0,,,,,,,,,,772700413.0,,339045066.0,,,,,,697356601.0,,,,,,,,,,,,,,,,,1470057014.0,,,,,,1165479338.0,1165479338.0,2635536352.0,,,,,,,,,,
19951231,600001.SH,19980120,19980120,1,1,757561570.0,,,488161567.0,,42780509.0,,140000000.0,288011327.0,,1091445.0,,,385916176.0,23469441.0,,,,,,,,,968441528.0,,,,,,,,,,,,,,,,,,,,,1781381174.0,,,,,,,,,,,,,,,,,2749822702.0,333619897.0,500000000.0,,,,,,245369190.0,129210125.0,,,3078262.0,6337995.0,,,12553342.0,,,,,,,,,,896548914.0,,273930754.0,,,,,,607550651.0,,,,,,,,,,,,,,,,,1504099565.0,,,,,,1245723137.0,1245723137.0,2749822702.0,,,,,,,,,,
19951231,600001.SH,19980120,19980120,1,1,757561570.0,,,488161567.0,,42780509.0,,140000000.0,288011327.0,,1091445.0,,,385916176.0,23469441.0,,,,,,,,,968441528.0,,,,,,,,,,,,,,,,,,,,,1781381174.0,,,,,,,,,,,,,,,,,2749822702.0,333619897.0,500000000.0,,,,,,245369190.0,129210125.0,,,3078262.0,6337995.0,,,12553342.0,,,,,,,,,,896548914.0,,273930754.0,,,,,,607550651.0,,,,,,,,,,,,,,,,,1504099565.0,,,,,,1245723137.0,1245723137.0,2749822702.0,,,,,,,,,,
19961231,600001.SH,19980120,19980120,1,1,757561570.0,,,562463050.0,,30709711.0,,200000000.0,367712693.0,,776670.0,,,412482567.0,23004555.0,,,,,,,,,1094548468.0,,,,,,,,,,,,,,,,,,,,,1732692888.0,,,,,,,,,,,,,,,,,2827241356.0,330963179.0,540000000.0,,,,,,271921887.0,68479279.0,,,3462366.0,12010663.0,,,35563641.0,,,,,,,,,,931437836.0,,244815721.0,,,,,,575778900.0,,,,,,,,,,,,,,,,,1507216736.0,,,,,,1320024620.0,1320024620.0,2827241356.0,,,,,,,,,,
19961231,600001.SH,19980120,19980120,1,1,757561570.0,,,562463050.0,,30709711.0,,200000000.0,367712693.0,,776670.0,,,412482567.0,23004555.0,,,,,,,,,1094548468.0,,,,,,,,,,,,,,,,,,,,,1732692888.0,,,,,,,,,,,,,,,,,2827241356.0,330963179.0,540000000.0,,,,,,271921887.0,68479279.0,,,3462366.0,12010663.0,,,35563641.0,,,,,,,,,,931437836.0,,244815721.0,,,,,,575778900.0,,,,,,,,,,,,,,,,,1507216736.0,,,,,,1320024620.0,1320024620.0,2827241356.0,,,,,,,,,,
19970630,600001.SH,19980120,19980120,1,1,757561570.0,,,562463050.0,,21968547.0,,200060000.0,283492748.0,,429458.0,,,446704126.0,15725086.0,,,,,,,,,997835359.0,,,,,,,,,,,,,,,,,,,,,2063140253.0,,,,,,,,,,,,,,,,,3060975612.0,324017152.0,650000000.0,,,,,,310525177.0,105340754.0,,,3228400.0,19486608.0,,,59251348.0,,,,,,,,43000000.0,,1190832287.0,,226101553.0,,,,,,550118705.0,,,,,,,,,,,,,,,,,1740950992.0,,,,,,1320024620.0,1320024620.0,3060975612.0,,,,,,,,,,
19970630,600001.SH,19980120,19980120,1,1,757561570.0,,,562463050.0,,21968547.0,,200060000.0,283492748.0,,429458.0,,,446704126.0,15725086.0,,,,,,,,,997835359.0,,,,,,,,,,,,,,,,,,,,,2063140253.0,,,,,,,,,,,,,,,,,3060975612.0,324017152.0,650000000.0,,,,,,310525177.0,105340754.0,,,3228400.0,19486608.0,,,59251348.0,,,,,,,,43000000.0,,1190832287.0,,226101553.0,,,,,,550118705.0,,,,,,,,,,,,,,,,,1740950992.0,,,,,,1320024620.0,1320024620.0,3060975612.0,,,,,,,,,,
19971231,600001.SH,19980226,19980226,1,1,1241371000.0,2709984989.22,,,,2639143655.6,,207820000.0,262792478.97,,429457.96,,,572275515.77,4909978.0,,,,,,,,,3723322077.67,,,,,,,,,,,,,,,,,,,,,2123479296.19,,,,,,,,,,,,,,,,,5846801373.86,182000000.0,690000000.0,,,,,,365116069.29,172992309.37,,,3000871.04,18922842.32,,,46286254.13,930000.0,,,,,,,141717151.64,,1438965497.79,,274479886.85,,,,,,456479886.85,,,,,,,,,,,,,,,,,1895445384.64,,,,,,3951355989.22,3951355989.22,5846801373.86,,,,,,,,,,
19971231,600001.SH,19980226,19980226,1,1,1241371000.0,2709984989.22,,,,2639143655.6,,207820000.0,262792478.97,,429457.96,,,572275515.77,4909978.0,,,,,,,,,3723322077.67,,,,,,,,,,,,,,,,,,,,,2123479296.19,,,,,,,,,,,,,,,,,5846801373.86,182000000.0,690000000.0,,,,,,365116069.29,172992309.37,,,3000871.04,18922842.32,,,46286254.13,930000.0,,,,,,,141717151.64,,1438965497.79,,274479886.85,,,,,,456479886.85,,,,,,,,,,,,,,,,,1895445384.64,,,,,,3951355989.22,3951355989.22,5846801373.86,,,,,,,,,,
