end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20131231,300719.SZ,20160923,20160923,1,1,13350000.0,61000.0,181923100.0,6675000.0,,130641300.0,,13280000.0,105611600.0,2054500.0,3399000.0,,,52015100.0,,,,,,,,,114600.0,307116000.0,,,,,,,,98927700.0,53200.0,,,,,9844800.0,,,,4312800.0,,,113138600.0,,,,,,,,,,,,,,,,,420254600.0,,111710000.0,,,,,,44308700.0,7370500.0,,,16660800.0,16649400.0,195200.0,,3033700.0,,,,,,,,,,199928300.0,,3566900.0,,,,,,3566900.0,,,,,,,,,,,,,,,,,203495200.0,,,,,14750200.0,202009100.0,216759300.0,420254600.0,,,,,,,,,,
20141231,300719.SZ,20171019,20171019,1,1,13350000.0,60957.0,195987016.32,6675000.0,,112300766.03,,16630000.0,151633185.26,14290695.41,4768691.52,,,74494203.52,,,,,,,,,264188.8,374381730.54,,,,,,,,98455340.54,,,,,,9437893.95,,,,2614115.92,,,110507350.41,,,,,,,,,,,,,,,,,484889080.95,,128000000.0,,,,,,59739531.89,6355352.49,,,12611950.44,22404249.87,221736.66,,15777035.98,,,,,,,,,,245109857.33,,1098500.36,,34809.3,,,,1133309.66,,,,,,,,,,,,,,,,,246243166.99,,,,,22572940.64,216072973.32,238645913.96,484889080.95,,,,,,,,,,
20151231,300719.SZ,20171019,20171019,1,1,13350000.0,,228787140.73,,,121968001.11,,17011708.04,130549734.27,774176.7,3668733.26,,,101547043.28,,,,,,,,,184584.83,375703981.49,,,1836056.76,,,,,96442114.8,,,,,,9231377.45,,,,5336565.54,,,112846114.55,,,,,,,,,,,,,,,,,488550096.04,,125000000.0,,,,,,48112058.35,8070940.46,,,18902895.94,13481916.37,378510.61,,30072333.69,,,,,,,,,74303.4,244092958.82,,,,406683.79,,1913312.7,,2319996.49,,,,,,,,,,,,,,,,,246412955.31,,,,,,242137140.73,242137140.73,488550096.04,,,,,,,,,,
20160331,300719.SZ,20160923,20160923,1,1,126000000.0,83744800.0,94854600.0,,,113179100.0,,16650800.0,133828200.0,756200.0,5425300.0,,,114320500.0,,,,,,,,,122000.0,384281900.0,,,1797900.0,,,,,95690800.0,,,,,,9132600.0,,,,5689300.0,,,112310600.0,,,,,,,,,,,,,,,,,496592600.0,,117457800.0,,,,,,51915200.0,12197200.0,,,4020900.0,3436100.0,200000.0,,278900.0,,,,,,,,,74300.0,189580200.0,,,,518200.0,,1894700.0,,2412900.0,,,,,,,,,,,,,,,,,191993100.0,,,,,,304599400.0,304599400.0,496592600.0,,,,,,,,,,
20161231,300719.SZ,20171019,20171019,1,1,126000000.0,83744809.7,183348485.09,6227773.27,,237607657.11,,27509499.61,145046093.22,608074.76,4641490.22,,,108691287.09,,,,,,,,,129968.43,524234070.44,,,1573479.83,,,,,93984796.75,136615.38,,,,,10004637.5,,,,4333665.87,,,110033195.33,,,,,,,,,,,,,,,,,634267265.77,,104000000.0,,,,,,57638880.36,8412718.14,,,23794958.28,37044325.3,180572.55,,1046350.07,,,,,,,,,74303.4,232192108.1,,,,915080.31,,1839009.3,,2754089.61,,,,,,,,,,,,,,,,,234946197.71,,,,,,399321068.06,399321068.06,634267265.77,,,,,,,,,,
20170630,300719.SZ,20171019,20171019,1,1,126000000.0,83744809.7,175128604.64,6227773.27,,89946324.69,,37061416.0,179849873.12,2026856.6,6086247.56,,,108315936.03,,,,,,,,,1779690.95,425066344.95,,,1315960.33,,,,,95024799.06,,,,,,11708373.01,,,,6741846.04,,,114790978.44,,,,,,,,,,,,,,,,,539857323.39,,89000000.0,,,,,,38957317.78,9171063.59,,,5325024.11,2702516.52,101136.37,,109279.17,,,,,,,,,74303.4,145440640.94,,,,1513637.24,,1801857.6,,3315494.84,,,,,,,,,,,,,,,,,148756135.78,,,,,,391101187.61,391101187.61,539857323.39,,,,,,,,,,
20170930,300719.SZ,20171109,20171109,1,1,126000000.0,83744809.7,191022746.91,6227773.27,,85649247.32,,14677000.0,231990536.35,2351021.56,16934965.41,,,124532846.78,,,,,,,,,1239785.26,477375402.68,,,1129728.88,,,,,93667009.77,,,,,,12097101.68,,,,5473726.41,,,112367566.74,,,,,,,,,,,,,,,,,589742969.42,,92000000.0,,,,,,61944594.33,10659459.33,,,6413231.29,7950269.51,104050.82,,98358.31,,,,,,,,,74303.4,179244266.99,,,,1720090.8,,1783281.75,,3503372.55,,,,,,,,,,,,,,,,,182747639.54,,,,,,406995329.88,406995329.88,589742969.42,,,,,,,,,,
20171231,300719.SZ,20180331,20180331,1,1,168000000.0,514402114.01,264707574.12,14663116.5,,264830225.08,,28010000.0,391602342.95,2042874.12,13975960.59,,,104573278.24,,,,,,,,,193252760.86,998287441.84,,,1978903.5,,,,,93357942.38,194786.33,,,,,11964942.72,,,1684834.84,5836379.05,,,115017788.82,,,,,,,,,,,,,,,,,1113305230.66,,200000.0,,,,,,74021825.57,11926662.83,,,20764206.7,37649906.59,83.66,,3297482.32,,,,,,,,,74303.4,147934471.07,,,,1833249.06,,1764705.9,,3597954.96,,,,,,,,,,,,,,,,,151532426.03,,,,,,961772804.63,961772804.63,1113305230.66,,,,,,,,,,
20180331,300719.SZ,20180426,20180426,1,1,168000000.0,514402114.01,254677991.32,14663116.5,,295396385.89,,34716640.0,283802221.03,2436400.31,18771149.66,,,128688211.5,,,,,,,,,156997555.15,920808563.54,,,2047056.44,,,,,95872567.02,194786.33,,,,,11720930.22,,,2845691.81,6353351.75,,,119034383.57,,,,,,,,,,,,,,,,,1039842947.11,,,,,,,,61276832.41,10792400.29,,,7455353.92,3107679.24,,,1806673.3,,,,,,,,,74303.4,84513242.56,,,,1840352.67,,1746130.05,,3586482.72,,,,,,,,,,,,,,,,,88099725.28,,,,,,951743221.83,951743221.83,1039842947.11,,,,,,,,,,
20180630,300719.SZ,20180827,20180827,1,1,253380000.0,442595564.01,178838023.64,14663116.5,,207416970.56,,41385165.0,340940830.12,3662428.25,19106553.51,,,138800308.82,,,,,,,,,123938117.01,875250373.27,,,1875792.19,,,,,102427433.4,199316.24,,,,,12105958.42,,,3170604.21,6810451.98,,,126589556.44,,,,,,,,,,,,,,,,,1001839929.71,,,,,,,,66360918.7,11141630.94,,,7766899.69,23594805.18,,,112163.5,,,,,,,,,74303.4,109050721.41,,,,1584949.95,,1727554.2,,3312504.15,,,,,,,,,,,,,,,,,112363225.56,,,,,,889476704.15,889476704.15,1001839929.71,,,,,,,,,,
