end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,300407.SZ,20141114,20141114,1,1,51000000.0,754785.17,151483516.57,12337072.47,,117364404.75,,1529730.0,70866412.51,6491285.18,11428922.41,,,122058655.55,,,,,,,,,,329739410.4,,,21593541.7,14496044.62,,,,8007895.0,1914459.97,,,,,17160636.75,661939.53,,,1722518.04,,,65557035.61,,,,,,,,,,,,,,,,,395296446.01,,15400000.0,,,,,,54528353.01,117201086.94,,,3064295.37,-17204254.74,,,1426752.04,,,,,,,,,,174416232.62,,,,,,,2100000.0,2100000.0,,,,,,,,,,,,,,,,,176516232.62,,,,,3204839.18,215575374.21,218780213.39,395296446.01,,,,,,,,,,
20121231,300407.SZ,20141114,20141114,1,1,51000000.0,754785.17,204918330.1,19145788.79,,119249390.77,,1500000.0,106795904.08,4706439.48,9518272.44,,,78785418.94,,,,,,,,,,320555425.71,,,23500653.49,11810707.15,,,,9209922.49,70344790.32,,,,,17604145.65,219266.51,,,2395708.52,,,135085194.13,,,,,,,,,,,,,,,,,455640619.84,6590000.0,28000000.0,,,,,,88367652.42,46122342.62,,,3612325.12,-2196182.15,,,2091005.44,,,,,,,,,,165997143.45,,,,,,,3481182.24,10071182.24,,,,,,,,,,,,,,,,,176068325.69,,,,,3753390.09,275818904.06,279572294.15,455640619.84,,,,,,,,,,
20131231,300407.SZ,20141114,20141114,1,1,51000000.0,754785.17,245557795.15,23023551.79,,159303555.57,,16682798.4,180875087.23,8446458.2,8088439.57,,,121937764.53,,,,,,,,,,495334103.5,,,27656555.34,11026481.59,,,,11780453.28,128311061.65,,,,,17258407.26,,,,5750014.42,,,201782973.54,,,,,,,,,,,,,,,,,697117077.04,58826850.0,44823293.07,,,,,,137690389.67,113555244.46,,,6096524.5,-9880907.36,,,2868512.12,,,,,,,,,,295153056.46,,,,,,,18824153.34,77651003.34,,,,,,,,,,,,,,,,,372804059.8,,,,,3976885.13,320336132.11,324313017.24,697117077.04,,,,,,,,,,
20140630,300407.SZ,20141114,20141114,1,1,51000000.0,754785.17,270036536.12,27618262.57,,113342690.06,,7392755.5,199290178.86,14020715.67,8041554.35,,,132721105.21,,,,,,,,,,474808999.65,,,30232223.85,10634368.81,,,,11808620.07,135874425.28,,2838.07,,,16815778.96,,,,10594138.37,,,215962393.41,,,,,,,,,,,,,,,,,690771393.06,56034550.0,45823293.07,,,,,3141420.0,135430816.08,74905852.34,,,299842.64,-615428.1,,,3466098.14,,,,,,,,,,262451894.17,,,,,,,18758608.32,74793158.32,,,,,,,,,,,,,,,,,337245052.49,,,,,4116756.71,349409583.86,353526340.57,690771393.06,,,,,,,,,,
20140930,300407.SZ,20141202,20141202,1,1,51000000.0,754785.17,271155723.56,27527175.64,,137118792.16,,11334906.1,186438953.13,17209945.8,14706836.89,,,167151733.17,,,,,,,,,,533961167.25,,,31048707.99,10438312.42,,,,11556192.57,144192450.22,,,,,17037268.32,,,,11637495.55,,,225910427.07,,,,,,,,,,,,,,,,,759871594.32,58034550.0,38925516.67,,,,,3141420.0,131368860.25,169919750.04,,,356916.53,-21018852.17,,,3510375.57,,,,,,,,,,326203986.89,,,,,,,21158608.32,79193158.32,,,,,,,,,,,,,,,,,405397145.21,,,,,4036764.74,350437684.37,354474449.11,759871594.32,,,,,,,,,,
20141231,300407.SZ,20150414,20150414,1,1,68000000.0,327151947.97,306137142.73,30737462.89,,413696744.74,,16225537.0,230390065.56,13806718.66,13020501.97,,,142620790.7,,,,,,,,,,829760358.63,,,34519087.71,99712339.74,,,,98604584.4,,,,,,10985602.62,,,,7803498.89,,,251625113.36,,,,,,,,,,,,,,,,,1081385471.99,,16998900.0,,,,,3632750.0,145742593.27,168052663.41,,,11127580.89,-24597300.67,,,4142959.65,,,,,,,,,,325100146.55,,,,,,19727141.08,,19727141.08,,,,,,,,,,,,,,,,,344827287.63,,,,,4531630.77,732026553.59,736558184.36,1081385471.99,,,,,,,,,,
20150331,300407.SZ,20150424,20150424,1,1,68000000.0,327151947.97,304441126.21,30737462.89,,356231545.09,,21742927.0,227246469.59,21881678.69,28078891.74,,,165676384.65,,,,,,,,,,820857896.76,,,34800268.91,99388415.54,,,,97829195.68,,,,,,10639758.94,,,,7768101.35,,,250425740.42,,,,,,,,,,,,,,,,,1071283637.18,,,,,,,3632750.0,128499516.85,215408385.7,,,409874.22,-34507168.96,,,3895661.37,,,,,,,,,,317339019.18,,,,,,19491157.46,,19491157.46,,,,,,,,,,,,,,,,,336830176.64,,,,,4122923.47,730330537.07,734453460.54,1071283637.18,,,,,,,,,,
20150630,300407.SZ,20150826,20150826,1,1,136000000.0,259151947.97,331771095.07,30737462.89,,242569773.2,,8111768.0,246967003.88,26593886.06,19164205.93,,,143236488.83,,,,,,,,,79950000.0,766593125.9,,,36526456.76,99035298.08,,,,96300501.51,,,,,,10369171.36,,,,7742945.47,,,249974373.18,,,,,,,,,,,,,,,,,1016567499.08,,,,,,,,119763699.78,128437987.31,,,377561.49,-19249632.35,,,5052368.16,,,,,,,,,,234381984.39,,,,,,19255173.84,,19255173.84,,,,,,,,,,,,,,,,,253637158.23,,,,,5269834.92,757660505.93,762930340.85,1016567499.08,,,,,,,,,,
20150930,300407.SZ,20151023,20151023,1,1,136000000.0,259151947.97,349475932.82,30737462.89,,220546686.06,,4850044.0,278094078.24,32254625.5,35994977.58,,,166333922.9,,,,,,,,,80000000.0,818074334.28,,,37885566.48,98710516.58,,,,96517724.7,,,,,,10170889.08,,,,7712668.76,,,250997365.6,,,,,,,,,,,,,,,,,1069071699.88,,,,,,,9029224.0,106521720.43,169334750.74,,,485235.23,-21694194.0,,,4299772.18,,,,,,,,,,267976508.58,,,,,,19019190.22,,19019190.22,,,,,,,,,,,,,,,,,286995698.8,,,,,6710657.4,775365343.68,782076001.08,1069071699.88,,,,,,,,,,
20151231,300407.SZ,20160426,20160426,1,1,136000000.0,259156420.81,362375264.23,33968744.79,,209590770.72,,18265538.77,271707747.75,18917321.49,33154197.5,,,186248995.89,,,,,,,,,154847368.57,892731940.69,,,42026323.46,94644592.52,,,,97542222.84,,,,,,10698196.93,,,,9146172.02,,,254057507.77,,,,,,,,,,,,,,,,,1146789448.46,,,,,,,9029224.0,106756098.38,194918535.51,,,8952009.05,5227171.86,,,5134504.77,,,,,,,,,,330017543.57,,,,,,18298206.6,,18298206.6,,,,,,,,,,,,,,,,,348315750.17,,,,,6973268.46,791500429.83,798473698.29,1146789448.46,,,,,,,,,,
