end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20031231,000949.SZ,20040318,20040318,1,1,490571412.0,360725636.85,270842300.39,126099257.93,,192544934.95,,47904192.42,27033573.82,14959791.48,75565389.99,,,210014865.55,3961388.86,,,,,,,,,572326499.43,,,,,,,,1438567061.13,133108337.63,1802364.91,,,,268320.0,,,,,,,1573746083.67,,,,,,,,,,,,,,,,,2146072583.1,162000000.0,345000000.0,,,,,139625522.0,75587208.58,55413110.21,,,2902736.33,3945673.04,,44950.7,37944759.87,370015.2,,,,,,,75000000.0,,735833975.93,,,,,,,,162000000.0,,,,,,,,,,,,,,,,,897833975.93,,,,,,1248238607.17,1248238607.17,2146072583.1,,,,,,,,,,
20040331,000949.SZ,20040420,20040420,1,1,490571412.0,360725636.85,311830702.39,126099257.93,,287851575.44,,25282193.17,24843188.25,9096138.48,107077110.87,,,314484276.85,1976413.38,,,,,,,,,770798165.23,,,,,,,,1436207481.51,226169991.77,869998.96,,,,234780.0,,,,,,,1663482252.24,,,,,,,,,,,,,,,,,2434280417.47,247000000.0,553773408.0,,,,,144518629.0,76850737.59,24845288.92,,,11111910.44,6675195.23,,44950.7,39408541.11,824747.31,,,,,,,60000000.0,,898053408.3,,,,,,,,247000000.0,,,,,,,,,,,,,,,,,1145053408.3,,,,,,1289227009.17,1289227009.17,2434280417.47,,,,,,,,,,
20040630,000949.SZ,20040819,20040819,1,1,490571412.0,360725636.85,290077696.32,126099257.93,,334651291.13,,60320533.01,31557900.92,9539097.26,69360150.45,,,301668314.2,1977695.87,,,,,,,,,809262251.63,,,,,,,,1439253372.56,441656163.02,5797236.0,,,,25262030.0,,,,,,,1911968801.58,,,,,,,,,,,,,,,,,2721231053.21,307000000.0,690185788.0,,,,,195418629.0,107363201.29,28820066.54,,,13473543.01,4771570.48,,,40829693.79,894558.0,,,,,,,65000000.0,,1146757050.11,,,,,,,,307000000.0,,,,,,,,,,,,,,,,,1453757050.11,,,,,,1267474003.1,1267474003.1,2721231053.21,,,,,,,,,,
20040930,000949.SZ,20041022,20041022,1,1,490571412.0,360725636.85,305413575.05,126099257.93,,348801227.5,,81342825.6,39399400.26,9791937.85,93289236.52,,,303754424.38,8648383.52,,,,,,,,,885129940.76,,,,,,,,1605738653.63,513483987.69,2044020.0,,,,25228490.0,,,,,,,2146495151.32,,,,,,,,,,,,,,,,,3031625092.08,262000000.0,782270380.0,,,,,383982994.0,118444929.83,42155419.0,,,9761849.3,12060638.18,,,41832698.54,1306301.0,,,,,,,95000000.0,,1486815210.25,,,,,,,,262000000.0,,,,,,,,,,,,,,,,,1748815210.25,,,,,,1282809881.83,1282809881.83,3031625092.08,,,,,,,,,,
20041231,000949.SZ,20050316,20050316,1,1,490571412.0,360725636.85,316955713.67,142894061.66,,304673039.86,,153667590.17,27852072.36,1947381.41,77794989.22,,,395675164.09,3124679.5,,,,,,,,,964734916.61,,,,,,,,1574610857.06,635231353.6,723325.74,,,,19880403.2,,,,,,,2230445939.6,,,,,,,,,,,,,,,,,3195180856.21,317000000.0,894088578.7,,,,,368716729.82,127753778.69,29507367.65,,,5465414.67,6684087.98,,,39462936.52,355138.0,,,,,,,95000000.0,,1567034032.03,,,,,,,,317000000.0,,,,,,,,,,,,,,,,,1884034032.03,,,,,,1311146824.18,1311146824.18,3195180856.21,,,,,,,,,,
20050331,000949.SZ,20050423,20050423,1,1,490571412.0,360725636.85,327170949.87,142894061.66,,330252509.06,,50219105.75,27953463.26,1383868.76,55341165.83,,,470389902.29,6641309.75,,,,,,,,,942181324.7,,,,,,,,1988994002.71,304882797.33,814388.74,,,,19880403.2,,,,,,,2314571591.98,,,,,,,,,,,,,,,,,3256752916.68,317000000.0,970794199.0,,,,,322285364.82,161388569.98,24259896.46,,,8202776.6,4970852.23,,,45557331.24,931865.97,,,,,,,80000000.0,,1618390856.3,,,,,,,,317000000.0,,,,,,,,,,,,,,,,,1935390856.3,,,,,,1321362060.38,1321362060.38,3256752916.68,,,,,,,,,,
20050630,000949.SZ,20050811,20050811,1,1,490571412.0,362745636.85,278905417.36,142894061.66,,235853317.07,,25276188.0,23476179.18,798438.04,60714379.46,,,516895644.01,1667808.15,,,,,,,,,864681953.91,,,,,,,,2227767431.42,159023954.02,762432.74,-141749.44,,,19613573.62,,,,,,,2407025642.36,,,,,,,,,,,,,,,,,3271707596.27,187000000.0,881212000.0,,,,,411608629.0,257419390.4,13230577.58,,,10641396.81,1403335.08,,,42988293.53,1087446.0,,,,,,,190000000.0,,1809591068.4,,,,,,,,187000000.0,,,,,,,,,,,,,,,,,1996591068.4,,,,,,1275116527.87,1275116527.87,3271707596.27,,,,,,,,,,
20050930,000949.SZ,20051031,20051031,1,1,490571412.0,363345636.85,282850518.91,142894061.66,,273457389.1,,11397207.15,41487775.06,903088.09,22114458.76,,,479268646.03,3192235.1,,,,,,,,,831820799.29,,,,,,,,2199125641.82,205407387.37,1734683.0,-141749.44,,,19478685.38,,,,,,,2425604648.13,,,,,,,,,,,,,,,,,3257425447.42,210000000.0,869864000.0,,,,,407868629.0,242256963.55,19898658.22,,,12175337.35,8147307.09,,,51513523.09,1039399.7,,,,,,,155000000.0,,1767763818.0,,,,,,,,210000000.0,,,,,,,,,,,,,,,,,1977763818.0,,,,,,1279661629.42,1279661629.42,3257425447.42,,,,,,,,,,
20051231,000949.SZ,20060421,20060421,1,1,490571412.0,367718811.54,274841830.61,144119342.51,,381599341.56,,13911820.01,38007616.42,1496418.26,24700668.1,,,420522942.44,2497305.05,,,,,,,,,882736111.84,,,6600000.0,,,,,2195031789.57,200715224.51,1989583.0,,,,14044398.33,,,,,,,2418380995.41,,,,,,,,,,,,,,,,,3301117107.25,148750000.0,815315900.0,,,,,551768629.0,234191241.97,32178547.8,,,16045470.57,15180469.0,,,33049227.25,386225.0,,,,,,,177000000.0,,1875115710.59,,,,,,,,148750000.0,,,,,,,,,,,,,,,,,2023865710.59,,,,,,1277251396.66,1277251396.66,3301117107.25,,,,,,,,,,
20060331,000949.SZ,20060421,20060421,1,1,490571412.0,368018811.54,280628396.34,144119342.51,,487788952.74,,49094998.0,51423514.21,1088326.33,23468292.33,,,301753675.85,5196610.34,,,,,,,,,919814369.8,,,6600000.0,,,,,2153199891.05,202913185.53,360778.0,,,,13969054.86,,,,,,,2377042909.44,,,,,,,,,,,,,,,,,3296857279.24,237500000.0,794882460.0,,,,,613758629.0,191960269.94,32820296.93,,,17396635.9,13879871.03,,,34027797.05,293357.0,,,,,,,77000000.0,,1776019316.85,,,,,,,,237500000.0,,,,,,,,,,,,,,,,,2013519316.85,,,,,,1283337962.39,1283337962.39,3296857279.24,,,,,,,,,,
