end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,000837.SZ,20031029,20031029,1,1,232478400.0,204546848.63,88822739.28,28654442.3,,164905903.57,3000000.0,32485984.0,118062023.23,17179072.42,172637458.41,,,220694587.5,487214.81,,,,,,,,3030614.07,732482858.01,,,62539212.72,,,,,174570864.11,57138721.47,,74188.23,,,45000.0,,,876162.81,,,,295244149.34,,,,,,,,,,,,,,,,,1027727007.35,53000000.0,187790537.6,,,,,56875140.0,44466690.12,97543259.71,,,1441911.19,1298325.99,,1233620.8,2981764.04,240897.78,,,,,,,2000000.0,,395872147.23,,,1025924.82,,,,,54025924.82,,,,,,,,,,,,,,,,,449898072.05,,,,,23326505.09,554502430.21,577828935.3,1027727007.35,,,,,,,,,,
20031231,000837.SZ,20040330,20040330,1,1,232478400.0,204550936.21,92454192.74,34081344.89,,243092303.7,1000000.0,44222660.68,118717108.99,14701132.81,105052252.35,,,237196072.45,10209.94,,,,,,,,,763991740.92,,,26220595.94,,,,,210049474.71,29797505.82,,,,,40000.0,,,720839.69,,,,266828416.16,,,,,,,,,,,,,,,,,1030820157.08,38000000.0,187700000.0,,,,,23636851.67,59569541.59,95373211.73,,,2070889.06,6236140.42,,1233620.8,8227201.12,146699.21,,,,,,,15000000.0,,399194155.6,,,1125924.82,,,,,39125924.82,,,,,,,,,,,,,,,,,438320080.42,,,,,28935202.82,563564873.84,592500076.66,1030820157.08,,,,,,,,,,
20040331,000837.SZ,20040417,20040417,1,1,232478400.0,204550936.21,98771924.48,34081344.89,,282715409.76,1000000.0,31049272.8,113350686.25,15543453.03,118316060.03,,,228736220.78,164257.64,,,,,,,,,790875360.29,,,26220595.94,,,,,208293120.6,36679685.98,,,,,37500.0,,,650002.77,,,,271880905.29,,,,,,,,,,,,,,,,,1062756265.58,101000000.0,187700000.0,,,,,17260000.0,52225912.41,69906392.63,,,1999585.97,6387435.42,,1233620.8,10007433.82,713.74,,,,,,,15000000.0,,361721094.79,,,1125924.82,,,,,102125924.82,,,,,,,,,,,,,,,,,463847019.61,,,,,29026640.39,569882605.58,598909245.97,1062756265.58,,,,,,,,,,
20040630,000837.SZ,20040810,20040810,1,1,232478400.0,204550936.21,108561460.38,34081344.89,,314293160.24,1000000.0,22103300.0,110615668.14,14367365.95,73605244.58,,,246635045.04,6916.67,,,,,,,,,782626700.62,,,62386980.94,,,,,207383040.72,41435479.38,,595270.21,,,32500.0,,,539165.85,,,,312372437.1,,,,,,,,,,,,,,,,,1094999137.72,101000000.0,199696954.24,,,,,,66857824.55,79515576.85,,,2302436.52,8650795.48,,1468897.6,9702693.09,966299.72,,,,,,,15000000.0,,384161478.05,,,1112287.32,,,,,102112287.32,,,,,,,,,,,,,,,,,486273765.37,,,,,29053230.87,579672141.48,608725372.35,1094999137.72,,,,,,,,,,
20040930,000837.SZ,20041018,20041018,1,1,232478400.0,204550936.21,122318527.89,34081344.89,,255772718.11,4000000.0,44199238.86,132961753.63,13459555.38,114934418.3,,,250862002.3,37268.88,,,,,,,,,816226955.46,,,62422102.94,,,,,218734582.39,31087438.5,,,,,43450.0,,,437512.93,,,,312725086.76,,,,,,,,,,,,,,,,,1128952042.22,101000000.0,202945698.24,,,,,,80391672.8,78243423.64,,,2477057.56,3430759.19,,1241224.0,16771694.18,2600880.95,,,,,,,15000000.0,,403102410.56,,,1035162.32,,,,,102035162.32,,,,,,,,,,,,,,,,,505137572.88,,,,,30385260.35,593429208.99,623814469.34,1128952042.22,,,,,,,,,,
20041231,000837.SZ,20050323,20050323,1,1,232478400.0,204786033.0,123686727.97,40806781.12,,275312223.18,,28858823.4,116992782.06,38447753.4,59004072.25,,,261442025.39,153467.88,,,,,,,,,780211147.56,,,54959960.94,,,,,217440957.79,38605401.27,,,,,34206.32,,,173194.45,,,,311213720.77,,,,,,,,,,,,,,,,,1091424868.33,80000000.0,184200000.0,,,,,839411.15,71657796.63,78800435.47,,,2676274.56,3828158.46,,1241224.0,6431256.03,1344508.26,,,,,,,21000000.0,,372019064.56,,,2172579.59,,,,,82172579.59,,,,,,,,,,,,,,,,,454191644.15,,,-139.63,,35475421.72,601757802.46,637233224.18,1091424868.33,,,,,,,,,,
20050331,000837.SZ,20050419,20050419,1,1,232478400.0,204786033.0,130928101.45,40806781.12,,266423593.4,,30019511.0,121217164.68,59078425.79,70747865.68,,,260587288.92,649414.45,,,,,,,,,808723263.92,,,56715506.86,,,,,211524568.59,42478372.21,,,,,34039.94,,,,,,,310752487.6,,,,,,,,,,,,,,,,,1119475751.52,70000000.0,194200000.0,,,,,954586.93,69786949.52,88076298.38,,,2780033.43,7064592.82,,3152810.4,9431874.43,1595638.49,,,,,,,26000000.0,,403042784.4,,,2172579.59,,,,,72172579.59,,,,,,,,,,,,,,,,,475215363.99,,,-141.88,,35261213.84,608999173.69,644260387.53,1119475751.52,,,,,,,,,,
20050630,000837.SZ,20050817,20050817,1,1,232478400.0,204786033.0,139888148.94,40806781.12,,263540599.77,,37833969.9,121446334.28,36547364.87,69517514.29,,,270251827.87,168165.88,,,,,,,,,799305776.86,,,57139323.47,,,,,213138436.31,41255502.13,,,,,76026.56,,,,43037.8,,,311652326.27,,,,,,,,,,,,,,,,,1110958103.13,70000000.0,187200000.0,,,,,2868796.18,79905838.54,67336582.3,,,3000362.0,5937110.14,,1798018.53,6545063.34,1363585.1,,,,,,,26000000.0,,381955356.13,,,2172579.59,,,,,72172579.59,,,,,,,,,,,,,,,,,454127935.72,,,-150.1,,38870954.45,617959212.96,656830167.41,1110958103.13,,,,,,,,,,
20050930,000837.SZ,20051027,20051027,1,1,232478400.0,204786033.0,155124243.39,40806781.12,,253226854.74,,39112296.4,144237788.75,34393528.08,70739395.45,,,273262500.61,137500.0,,,,,,,,,815109864.03,,,57139323.47,,,,,214014371.47,42647555.33,,-8817.27,,,64222.18,,,,,,,313856655.18,,,,,,,,,,,,,,,,,1128966519.21,62000000.0,184403720.0,,,,,3817005.42,87822054.96,60552609.23,,,3182612.28,5732442.84,,2047776.16,10082521.99,1243564.94,,,,,,,34000000.0,,392884307.82,,,2172579.59,,,,,64172579.59,,,,,,,,,,,,,,,,,457056887.41,,,-236372.63,,38950546.92,632959084.88,671909631.8,1128966519.21,,,,,,,,,,
20051231,000837.SZ,20060328,20060328,1,1,232478400.0,204691768.11,157409657.92,48806325.24,,294240301.18,,37538942.72,148579488.71,34856940.38,60742116.19,,,261082330.77,165000.0,,,,,,,,,837205119.95,,,54697395.25,,,,,221881392.72,33757319.29,,,,,56264.8,,,,6593.35,,,310398965.41,,,,,,,,,,,,,,,,,1147604085.36,50000000.0,227739867.98,,,,,,80195107.57,56695303.35,,,3149308.21,8232612.49,,2047776.16,14016337.32,1568017.09,,,,,,,25000000.0,,418644330.17,,,2172579.59,,,,,52172579.59,,,,,,,,,,,,,,,,,470816909.76,,,-301240.08,,33702264.41,643084911.19,676787175.6,1147604085.36,,,,,,,,,,
