end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20040331,600481.SH,20040427,20040427,1,1,306000000.0,473805581.88,118345745.97,40857417.05,,576298886.72,,43688549.19,177891007.1,54122227.41,35515888.55,,,88858391.86,50484.9,,,,,,,,,976425435.73,,,37812171.56,,,,,145871676.1,12899427.91,,,,,14209951.03,,,,,,,210793226.6,,,,,,,,,,,,,,,,,1187218662.34,,40000000.0,,,,,16823407.71,34986778.83,113250192.19,,,10485556.64,14603822.49,,,7094320.47,10018983.75,,,,,,,,,247263062.08,,,,,,,,,,,,,,,,,,,,,,,,,247263062.08,,,,,946855.36,939008744.9,939955600.26,1187218662.34,,,,,,,,,,
20040630,600481.SH,20040812,20040812,1,1,306000000.0,473805581.88,63316895.55,40857417.05,,552935984.44,,15157000.0,171140660.68,66242437.09,45608933.81,,,97221696.04,3000.0,,,,,,,,,948309712.06,,,37279605.75,,,,,151443487.59,22914498.16,,,,,13623166.27,,,,,,,225260757.77,,,,,,,,,,,,,,,,,1173570469.83,,40000000.0,,,,,17246080.9,43008641.66,116479233.99,,,11307761.7,20236675.89,,23730000.0,5747140.11,10898780.77,,,,,,,,,288654315.02,,,,,,,,,,,,,,,,,,,,,,,,,288654315.02,,,,,936260.33,883979894.48,884916154.81,1173570469.83,,,,,,,,,,
20040930,600481.SH,20041023,20041023,1,1,306000000.0,473805581.88,96223468.36,40857417.05,,536755026.78,,14930019.58,188504458.6,71080731.11,42346554.22,,,82409612.17,169525.99,,,,,,,,,936965968.45,,,41747039.96,,,,,183558901.88,36759785.3,,,,,12965009.05,,,,,,,275030736.19,,,,,,,,,,,,,,,,,1211996704.64,,60000000.0,,,,,40462836.38,36720536.96,102200408.7,,,12392640.51,24467344.43,,,6951025.35,10983628.1,,,,,,,,,311807420.43,,,,,,,,,,,,,,,,,,,,,,,,,311807420.43,,,,,931816.92,916886467.29,917818284.21,1211996704.64,,,,,,,,,,
20041231,600481.SH,20050308,20050308,1,1,306000000.0,473805581.88,88758539.83,55733086.76,,476427941.37,,16799955.5,164741132.77,67064764.69,48193310.15,,,113576998.76,,,,,,,,,,886804103.24,,,141231844.73,,,,,224584742.81,14742900.82,,,,,30381508.6,,,,,,,410940996.96,,,,,,,,,,,,,,,,,1297745100.2,,60000000.0,,,,,120813201.15,28120635.75,120847281.39,,,13778292.44,5831572.0,,,17951127.75,5155088.23,,,,,,,,,372497198.71,,,,,,,,,,,,,,,,,,,,,,,,,372497198.71,,,,,950693.02,924297208.47,925247901.49,1297745100.2,,,,,,,,,,
20050331,600481.SH,20050430,20050430,1,1,306000000.0,473805581.88,98103760.5,55733086.76,,442394806.88,,17796523.9,168059540.42,76487178.63,45749120.37,,,94212879.33,85021.09,,,,,,,,,844785070.62,,,140698677.35,,,,,221384778.11,22399177.54,,,,,29684562.12,,,,,,,414167195.12,,,,,,,,,,,,,,,,,1258952265.74,,60000000.0,,,,,99987523.36,27413291.58,107658102.21,,,9654321.63,6681525.7,,,6319312.07,6640757.02,,,,,,,,,324354833.57,,,,,,,,,,,,,,,,,,,,,,,,,324354833.57,,,,,955003.04,933642429.14,934597432.18,1258952265.74,,,,,,,,,,
20050630,600481.SH,20050819,20050819,1,1,306000000.0,473805581.88,36707557.68,55733086.76,,370232845.62,,17389872.1,174093075.99,80695512.14,109900803.79,,,88009574.66,1430658.0,,,,,,,,,842944687.3,,,140165588.11,,,,,219092541.49,143016946.35,483209.68,,,,76360008.02,,,6435833.33,,,,585554126.98,,,,,,,,,,,,,,,,,1428498814.28,,110000000.0,,,,,139132253.88,39131928.17,122591702.59,,,8308302.85,11858779.41,,,65576184.5,7678956.67,,,,,,,,,504278108.07,,,400000.0,,,,,400000.0,,,,,,,,,,,,,,,,,504678108.07,,,,,51574479.89,872246226.32,923820706.21,1428498814.28,,,,,,,,,,
20050930,600481.SH,20051029,20051029,1,1,306000000.0,473805905.58,38492298.68,55733086.76,,333087872.1,,3402144.0,168724898.79,82142504.34,126375322.16,,,91292123.68,727869.37,,,,,,,,,806350989.44,,,139623310.63,,,,,217880657.86,221655750.75,2457523.26,,,,75420045.28,,,8553218.96,,,,665590506.74,,,,,,,,,,,,,,,,,1471941496.18,,110000000.0,,,,,154305453.24,43207194.01,138576896.93,,,9165083.77,7964663.1,,,27871957.82,8542530.43,,,,,,,,,499633779.3,,,400000.0,,,,,400000.0,,,,,,,,,,,,,,,,,500033779.3,,,,,97876425.87,874031291.02,971907716.89,1471941496.18,,,,,,,,,,
20051231,600481.SH,20060408,20060408,1,1,306000000.0,473342778.05,37185181.19,61487319.98,,490562573.2,,21007339.46,137181308.2,67094110.02,126947946.14,,,87058530.29,,,,,,,,,,929851807.31,,,139472869.01,,,,,238506704.6,470282505.66,3612535.26,,,,74999736.49,,,11182242.99,,,,938056594.01,,,,,,,,,,,,,,,,,1867908401.32,373046612.13,110000000.0,,,,,164590863.79,28691531.58,142049382.9,,,13485318.54,11206550.5,,,41212780.86,7702682.78,,,,,,,,,518939110.95,,,,,,,,373046612.13,,,,,,,,,,,,,,,,,891985723.08,,,,,97907399.02,878015279.22,975922678.24,1867908401.32,,,,,,,,,,
20060331,600481.SH,20060429,20060429,1,1,306000000.0,473183101.75,43293053.48,61487319.98,,413483796.52,,27813640.0,144930749.09,78884075.19,137419035.82,,,97076632.29,1255073.04,,,,,,,,,901331791.95,,,138939773.91,,,,,233561276.04,556523780.84,3612535.26,,,,74579428.45,,,15052949.13,,,,1022269743.63,,,,,,,,,,,,,,,,,1923601535.58,429046612.13,130000000.0,,,,,122772880.1,33729843.89,162511533.75,,,7779211.09,8862121.29,,,40348829.85,6688268.62,,,,,,,,,512692688.59,,,,,,,,429046612.13,,,,,,,,,,,,,,,,,941739300.72,,,,,97898759.65,883963475.21,981862234.86,1923601535.58,,,,,,,,,,
20060630,600481.SH,20060825,20060825,1,1,306000000.0,473182778.05,33075561.8,61487319.98,,323094524.81,,378000.0,151762452.86,83024775.38,176428047.37,,,205974183.55,896048.64,,,,,,,,,942637942.61,,,138406684.65,,,,,233896226.08,597998634.66,2632535.26,,,,74159119.66,,,26511343.4,,,,1073604543.71,,,,,,,,,,,,,,,,,2016242486.32,425936200.0,150000000.0,,,,,108780000.0,57598418.81,159337826.32,,,9464031.24,-1416408.6,,30600000.0,91810648.0,12508120.01,,,,,,,,,618682635.77,,,,,,,,425936200.0,,,,,,,,,,,,,,,,,1044618835.77,,,,,97877990.72,873745659.83,971623650.55,2016242486.32,,,,,,,,,,
