end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20031231,600585.SH,20040318,20040318,1,1,1255680000.0,1991453177.0,591029940.0,619994575.0,,2251854557.0,1812000.0,252086010.0,41010104.0,94008206.0,85554800.0,,,457166759.0,12104801.0,,,,,,,,,3195597237.0,,,49199844.0,,,,,7694014918.0,1933074499.0,,,,,446483702.0,,,,,,,10137772963.0,,,,,,,,,,,,,,,,,13333370200.0,2598461600.0,2230610922.0,,,,,300000000.0,870379178.0,284994270.0,,,61971574.0,533443940.0,,,285319753.0,81408716.0,,,,,,,306517466.0,,4954645819.0,,76425194.0,,,,,,2674886794.0,,,,,,,,,,,,,,,,,7629532613.0,,,,,1120111895.0,4583725692.0,5703837587.0,13333370200.0,,,,,,,,,,
20040331,600585.SH,20040428,20040428,1,1,1255680000.0,1991453177.0,1034225928.0,619994574.0,,2031410132.0,1812000.0,222184304.0,74411078.0,113686374.0,245182417.0,,,519894641.0,26073010.0,,,,,,,,,3234653956.0,,,53776111.0,,,,,7630441099.0,2213159715.0,,,,,435639150.0,,,,,,,10362016074.0,,,,,,,,,,,,,,,,,13596670030.0,2864571600.0,2190610922.0,,,,,140000000.0,686215436.0,175769349.0,,,51167630.0,597181239.0,,,248713989.0,108043434.0,,,,,,,370407466.0,,4568109466.0,,67079255.0,,,,,,2931650855.0,,,,,,,,,,,,,,,,,7499760321.0,,,,,1069988030.0,5026921679.0,6096909709.0,13596670030.0,,,,,,,,,,
20040630,600585.SH,20040810,20040810,1,1,1255680000.0,1991485035.0,1382953898.0,619994575.0,,1742767710.0,1812000.0,161392856.0,20914784.0,173530043.0,204278380.0,,,826348295.0,28671818.0,,,,,,,,,3159715886.0,,,115716293.0,,,,,7759601655.0,3243539552.0,,,,,438613651.0,,,21120091.0,,,,11593591242.0,,,,,,,,,,,,,,,,,14753307128.0,3325628976.0,2495579022.0,,,,,140100000.0,867292012.0,185856274.0,,,55899947.0,418908946.0,,,240814831.0,106104174.0,,,,,,,327793329.0,,4838348535.0,,65929248.0,,,,,,3391558224.0,,,,,,,,,,,,,,,,,8229906759.0,,,,,1273286861.0,5250113508.0,6523400369.0,14753307128.0,,,,,,,,,,
20040930,600585.SH,20041018,20041018,1,1,1255680000.0,1991485035.0,1449076553.0,685502347.0,,1463149115.0,1812000.0,245968224.0,80409634.0,114190377.0,383048408.0,,,814649826.0,46366096.0,,,,,,,,,3149593678.0,,,117671322.0,,,,,9853449445.0,1549342160.0,,,,,427388290.0,,,22192879.0,,,,11985044096.0,,,,,,,,,,,,,,,,,15134637775.0,3096780000.0,2672800000.0,,,,,103149308.0,1097791201.0,225938211.0,,,47630621.0,444246534.0,,,120309048.0,128456804.0,,,,,,,590734929.0,,5431056657.0,,63504078.0,,,,,,3160284078.0,,,,,,,,,,,,,,,,,8591340735.0,,,,,1161553105.0,5381743935.0,6543297040.0,15134637775.0,,,,,,,,,,
20041231,600585.SH,20050323,20050323,1,1,1255680000.0,1991748926.0,1035075933.0,1021537159.0,,1639716216.0,,217837888.0,43719650.0,368009498.0,437419892.0,,,865404673.0,17058036.0,,,,,,,,,3589165853.0,,,236369267.0,,,,,10641655660.0,560791024.0,502657137.0,,,,439970203.0,,,2560889.0,,,,12478004180.0,,,,,,,,,,,,,,,,,16067170033.0,3255530000.0,3006000000.0,,,,,158885042.0,1200441324.0,160839178.0,,,37656797.0,444888229.0,,,322684639.0,86135350.0,,,,,,,696444415.0,,6113974974.0,,59203473.0,,,,,,3314733473.0,,,,,,,,,,,,,,,,,9428708447.0,,,,,1171181168.0,5467280418.0,6638461586.0,16067170033.0,,,,,,,,,,
20050331,600585.SH,20050428,20050428,1,1,1255680000.0,1991748926.0,1056734496.0,1021537159.0,,117140230.0,,133846208.0,148503483.0,386260249.0,459550940.0,,,104819802.0,26719034.0,,,,,,,,,337448024.0,,,290959852.0,,,,,105477019.0,901337325.0,685247446.0,,,,442029802.0,,,2978641.0,,,,948311161.0,,,,,,,,,,,,,,,,,16335735220.0,3402180000.0,3499000000.0,,,,,141579750.0,987723111.0,217229887.0,,,22629211.0,321083265.0,,,359914427.0,104386389.0,,,,,,,759794415.0,,6413340450.0,,58970594.0,,,,,,3461150594.0,,,,,,,,,,,,,,,,,9874491044.0,,,,,972305195.0,5488938981.0,6461244176.0,16335735220.0,,,,,,,,,,
20050630,600585.SH,20050825,20050825,1,1,1255680000.0,1992105348.0,1142365790.0,1021912539.0,,915392076.0,,128505701.0,141439741.0,104700865.0,582112132.0,,,1012394498.0,21976778.0,,,,,,,,,2906521791.0,,,284525514.0,,,,,11045715876.0,1664557358.0,1003256316.0,,,,562884926.0,,,11298299.0,,,,14623238289.0,,,,,,,,,,,,,,,,,17529760080.0,3519180000.0,3623000000.0,,,,,601145907.0,1412357396.0,133933393.0,,,28127245.0,165100319.0,,,492433298.0,114396230.0,,,,,,,932650356.0,,7503144144.0,,54227771.0,,,,,,3573407771.0,,,,,,,,,,,,,,,,,11076551914.0,,,,,1041144489.0,5412063677.0,6453208166.0,17529760080.0,,,,,,,,,,
20050930,600585.SH,20051025,20051025,1,1,1255680000.0,1992105348.0,1261567234.0,1021912539.0,,788094752.0,,199783787.0,259176622.0,244471803.0,563035090.0,,,1029523843.0,25582872.0,,,,,,,,,3109668768.0,,,278617355.0,,,,,11863577726.0,1352965217.0,934913188.0,,,,560807407.0,,,13634160.0,,,,15055515051.0,,,,,,,,,,,,,,,,,18165183820.0,3510636000.0,3804000000.0,,,,,735000000.0,1268998220.0,205855447.0,,,29831067.0,207353401.0,,,608600060.0,176974860.0,,,,,,,946961793.0,,7983574848.0,,48822027.0,,,,,,3559458027.0,,,,,,,,,,,,,,,,,11543032875.0,,,,,1090885824.0,5531265121.0,6622150945.0,18165183820.0,,,,,,,,,,
20051231,600585.SH,20060426,20060426,1,1,1255680000.0,1992248967.0,1169497826.0,1206109964.0,,1184176988.0,,379563399.0,207332286.0,301697816.0,358365973.0,,,964144149.0,22809548.0,,,,,,,,,3422612382.0,,,185783550.0,,,,,12936579516.0,1121922334.0,1032626160.0,,,,443449830.0,,,5052538.0,,,,15819413928.0,,,,,,,,,,,,,,,,,19242026310.0,4875180000.0,3573000000.0,,,,,,1710833522.0,194392710.0,,,54665533.0,309512753.0,,,283749583.0,128587504.0,,,,,,,1142283127.0,,7397024732.0,,48520051.0,67074131.0,,,,,4990774182.0,,,,,,,,,,,,,,,,,12387798914.0,,,,,1142793039.0,5711434357.0,6854227396.0,19242026310.0,,,,,,,,,,
20060331,600585.SH,20060426,20060426,1,1,1255680000.0,1992248967.0,1324846130.0,1206109964.0,,1190599353.0,,272434757.0,224310914.0,259627043.0,386908100.0,,,1277815683.0,38402015.0,,,,,,,,,3650097865.0,,,182986605.0,,,,,14009120194.0,698639543.0,705708822.0,,,,445440970.0,,,3642558.0,,,,16139538692.0,,,,,,,,,,,,,,,,,19789636557.0,6053710000.0,2839000000.0,,,,,8282000.0,1655879139.0,195064917.0,,,34912858.0,288656558.0,,,281539783.0,143353815.0,,,,,,,1274819530.0,,6721508600.0,,48104706.0,67074131.0,,,,,6168888837.0,,,,,,,,,,,,,,,,,12890397437.0,,,,,1032456459.0,5866782661.0,6899239120.0,19789636557.0,,,,,,,,,,
