end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20111231,603036.SH,20140603,20140603,1,1,86400000.0,179950879.5,19259788.09,1701316.03,,98429295.63,,26542918.6,90785057.23,2289076.66,868300.71,,,95215547.38,,,,,,,,,1367078.04,315497274.25,,,1000000.0,,,,,111591480.49,1032478.63,,,,,15977228.09,,,,1269226.53,,651575.4,131521989.14,,,,,,,,,,,,,,,,,447019263.39,,,,,,,,22722036.29,6270753.21,,,7151856.5,15397493.87,,78380000.0,8016798.01,,,,,,,,,,137938937.88,,,,,,,7144444.98,7144444.98,,,,,,,,,,,,,,,,,145083382.86,,,,,14623896.91,287311983.62,301935880.53,447019263.39,,,,,,,,,,
20121231,603036.SH,20160226,20160226,1,1,152520000.0,156859121.89,79965411.87,8603655.59,,134095255.23,,30683845.0,114135795.98,2326017.93,897494.78,,,102959124.92,,,,,,,,,64274.56,385161808.4,,,,,,,,109850653.33,2568000.0,,,,,15618407.49,,,,1513828.86,,651575.4,130202465.08,,,,,,,,,,,,,,,,,515364273.48,,,,,,,,26476727.54,9637158.42,,,8809898.92,15349709.43,,,8459086.65,,,,,,,,,,68732580.96,,,,,,34631680.91,,34631680.91,,,,,,,,,,,,,,,,,103364261.87,,,,,14051822.26,397948189.35,412000011.61,515364273.48,,,,,,,,,,
20131231,603036.SH,20161118,20161118,1,1,152520000.0,156510319.11,140740356.13,16370259.57,,186542466.8,,22801858.0,123070991.19,2398705.36,493392.03,,,92398780.5,,,,,,,,,251753.59,427957947.47,,,,,,,,123952602.0,2288870.0,,,,,18502854.16,,,,1891069.8,,651575.4,147286971.36,,,,,,,,,,,,,,,,,575244918.83,,,,,,,,28504671.12,10935084.57,,,9571967.82,6581135.88,,,8913756.76,,,,,,,,,,64506616.15,,,,,,32776412.29,,32776412.29,,,,,,,,,,,,,,,,,97283028.44,,,,,11820955.58,466140934.81,477961890.39,575244918.83,,,,,,,,,,
20141231,603036.SH,20161118,20161118,1,1,152520000.0,156510319.11,214351815.34,24057046.02,,201215508.02,,31889196.27,141860851.37,1947138.01,1286741.15,,,111268115.08,,,,,,,,,727874.44,490195424.34,,,,,,,,127526193.19,10084692.75,,,,,20164779.08,,,,2383516.7,,651575.4,160810757.12,,,,,,,,,,,,,,,,,651006181.46,,,,,,,,27760456.1,8759090.42,,,10142402.1,5019771.81,,,8405849.67,,,,,,,,,,60087570.1,,,,,,30921143.67,,30921143.67,,,,,,,,,,,,,,,,,91008713.77,,,,,12558287.22,547439180.47,559997467.69,651006181.46,,,,,,,,,,
20150930,603036.SH,20160226,20160226,1,1,152520000.0,156510319.11,252022091.05,24057046.02,,216064276.24,,14979975.5,163643311.78,2795022.56,1821131.97,,,116759180.62,,,,,,,,,224654.01,516287552.68,,,,,,,,137583966.63,10096607.19,,,,,19737835.81,,,,3322117.56,,1840259.43,172580786.62,,,,,,,,,,,,,,,,,688868339.3,,,,,,,,23055303.79,7253271.79,,,8146448.99,5117654.21,,,7983325.3,,,,,,,,,,51556004.08,,,,,,29529692.2,10000000.0,39529692.2,,,,,,,,,,,,,,,,,91085696.28,,,,,12673186.84,585109456.18,597782643.02,688868339.3,,,,,,,,,,
20151231,603036.SH,20161118,20161118,1,1,152520000.0,156510319.11,257550893.16,30025245.3,,254510409.79,,38057365.0,125006137.05,2634581.53,2412206.15,,,121795449.1,,,,,,,,,2403878.45,546820027.07,,,,,,,,141022720.03,7996526.74,,,,,20863927.69,,,,4753227.06,,1251575.4,175887976.92,,,,,,,,,,,,,,,,,722708003.99,,,,,,,,34339143.69,8913954.09,,,8613801.85,3307520.06,,,11174562.78,,,,,,,,,,66348982.47,,,,,,35065875.05,10000000.0,45065875.05,,,,,,,,,,,,,,,,,111414857.52,,,,,14686688.9,596606457.57,611293146.47,722708003.99,,,,,,,,,,
20160930,603036.SH,20161118,20161118,1,1,152520000.0,156506473.99,294549305.31,30025245.3,,258581962.55,,13350673.42,172537475.08,2968410.73,2894781.34,,,116233533.37,,,,,,,,,231205.88,566798042.37,,,,,,,,132828618.03,9919531.99,,,,,20883005.47,,,,4714981.0,,651575.4,168997711.89,,,,,,,,,,,,,,,,,735795754.26,,,,,,,,25238901.02,4197887.64,,,5964552.52,6131000.57,,,7728281.13,,,,,,,,,,49260622.88,,,,,,29675389.11,10000000.0,39675389.11,,,,,,,,,,,,,,,,,88936011.99,,,,,13258717.67,633601024.6,646859742.27,735795754.26,,,,,,,,,,
20161231,603036.SH,20170329,20170329,1,1,203360000.0,411680046.78,306413081.93,36689553.1,,579566560.69,,16346543.68,159338185.91,2754052.46,1656771.15,,,127147294.7,,,,,,,,,1974050.45,888783459.04,,,,,,,,129659458.75,10213476.21,,,,,20660864.6,,,,3719132.68,,651575.4,164904507.64,,,,,,,,,,,,,,,,,1053687966.68,,,,,,,,24071415.94,3464488.1,,,8363351.11,2281749.65,,,14993666.04,,,,,,,,,,53174670.84,,,,,,29019264.93,,29019264.93,,,,,,,,,,,,,,,,,82193935.77,,,,,13351349.1,958142681.81,971494030.91,1053687966.68,,,,,,,,,,
20170331,603036.SH,20170427,20170427,1,1,203360000.0,411681461.73,312249572.05,36689553.1,,572206434.2,,20460257.65,161492622.49,3376502.7,3509975.96,,,137409631.54,,,,,,,,,216728.87,898672153.41,,,,,,,,126258118.54,10637808.78,,,,,20444335.02,,,,3553242.85,,651575.4,161545080.59,,,,,,,,,,,,,,,,,1060217234.0,,,,,,,,34315942.18,5650948.11,,,5932961.06,2491853.16,,,6004919.33,,,,,,,,,,54396623.84,,,,,,28497219.33,,28497219.33,,,,,,,,,,,,,,,,,82893843.17,,,,,13342803.95,963980586.88,977323390.83,1060217234.0,,,,,,,,,,
20170630,603036.SH,20170809,20170809,1,1,203360000.0,411680046.78,300753028.56,36689553.1,,565636980.1,,9871067.38,169548801.07,2532133.38,3835207.92,,,137850748.3,,,,,,,,,366926.54,889641864.69,,,,,,,,130882835.12,3763759.91,,,,,20229732.18,,,,4067881.45,,651575.4,159595784.06,,,,,,,,,,,,,,,,,1049237648.75,,,,,,,,35131828.76,4107210.96,,,5853814.69,3590598.88,,,6334453.41,,,,,,,,,,55017906.7,,,,,,27975198.77,,27975198.77,,,,,,,,,,,,,,,,,82993105.47,,,,,13761914.84,952482628.44,966244543.28,1049237648.75,,,,,,,,,,
