end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20031231,600007.SH,20040320,20040320,1,1,800000000.0,921204000.0,507098000.0,222166000.0,,203061000.0,,,2632000.0,6638000.0,1962000.0,,,8194000.0,3352000.0,,,,,,,,,225839000.0,,,13814000.0,,,,,2809890000.0,1133535000.0,,,,,,,,209690000.0,,,,4166929000.0,,,,,,,,,,,,,,,,,4392768000.0,,450000000.0,,,,,,5107000.0,43635000.0,,,554000.0,30069000.0,,,157357000.0,15792000.0,,,,,,,,,702514000.0,,,,,,,1241505000.0,1241505000.0,,,,,,,,,,,,,,,,,1944019000.0,,,-1719000.0,,,2448749000.0,2448749000.0,4392768000.0,,,,,,,,,,
20040331,600007.SH,20040430,20040430,1,1,800000000.0,921204000.0,557950000.0,222166000.0,,277821000.0,,,6953000.0,10106000.0,2591000.0,2557000.0,,7913000.0,3484000.0,,,,,,,,,311425000.0,,,12664000.0,,,,,2777787000.0,1162842000.0,,,,,,,,205992000.0,,,,4159285000.0,,,,,,,,,,,,,,,,,4470710000.0,,450000000.0,,,,,,2872000.0,64462000.0,,,703000.0,35136000.0,,,162976000.0,13252000.0,,,,,,,,,729401000.0,,,,,,,1241565000.0,1241565000.0,,,,,,,,,,,,,,,,,1970966000.0,,,-1576000.0,,,2499744000.0,2499744000.0,4470710000.0,,,,,,,,,,
20040630,600007.SH,20040831,20040831,1,1,800000000.0,921204000.0,492510000.0,222166000.0,,222260000.0,,,3898000.0,7755000.0,3758000.0,,,8608000.0,2640000.0,,,,,,,,,248919000.0,,,14418000.0,,,,,2748750000.0,1369016000.0,,,,,,,,202280000.0,,,,4334464000.0,,,,,,,,,,,,,,,,,4583383000.0,,450000000.0,,,,,,190627000.0,55486000.0,,,1027000.0,37319000.0,,,162710000.0,10602000.0,,,,,,,,,907771000.0,,,,,,,1241490000.0,1241490000.0,,,,,,,,,,,,,,,,,2149261000.0,,,-1758000.0,,,2434122000.0,2434122000.0,4583383000.0,,,,,,,,,,
20040930,600007.SH,20041030,20041030,1,1,800000000.0,921221000.0,554825000.0,222166000.0,,141248000.0,,50000.0,5396000.0,14393000.0,7565000.0,,,8732000.0,1755000.0,,,,,,,,,179139000.0,,,16297000.0,,,,,2719782000.0,1388011000.0,,,,,,,,198580000.0,,,,4322670000.0,,,,,,,,,,,,,,,,,4501809000.0,,450000000.0,,,,,,47988000.0,51381000.0,,,1457000.0,40862000.0,,,160136000.0,12042000.0,,,,,,,,,763866000.0,,,,,,,1241490000.0,1241490000.0,,,,,,,,,,,,,,,,,2005356000.0,,,-1759000.0,,,2496453000.0,2496453000.0,4501809000.0,,,,,,,,,,
20041231,600007.SH,20050323,20050323,1,1,800000000.0,921221000.0,562821000.0,253882000.0,,170893000.0,,33000.0,4751000.0,7672000.0,7101000.0,,,9162000.0,3311000.0,,,,,,,,,202923000.0,,,17108000.0,,,,,2695573000.0,1385734000.0,,,,,,,,194903000.0,,,,4293318000.0,,,,,,,,,,,,,,,,,4496241000.0,,450000000.0,,,,,,1581000.0,45115000.0,,,1266000.0,28512000.0,,,169743000.0,22421000.0,,,,,,,,,718638000.0,,,,,,,1241475000.0,1241475000.0,,,,,,,,,,,,,,,,,1960113000.0,,,-1796000.0,,,2536128000.0,2536128000.0,4496241000.0,,,,,,,,,,
20050331,600007.SH,20050427,20050427,1,1,800000000.0,921221000.0,620557000.0,253882000.0,,269921000.0,,,6580000.0,7027000.0,3319000.0,,,9485000.0,2988000.0,,,,,,,,,299320000.0,,,18846000.0,,,,,2669975000.0,1388739000.0,,,,,,,,191303000.0,,,,4268863000.0,,,,,,,,,,,,,,,,,4568183000.0,,450000000.0,,,,,,3493000.0,57431000.0,,,1448000.0,34098000.0,,,171158000.0,15212000.0,,,,,,,,,732840000.0,,,,,,,1241475000.0,1241475000.0,,,,,,,,,,,,,,,,,1974315000.0,,,-1792000.0,,,2593868000.0,2593868000.0,4568183000.0,,,,,,,,,,
20050630,600007.SH,20050831,20050831,1,1,800000000.0,921221000.0,538889000.0,253882000.0,,214982000.0,,,6092000.0,3277000.0,6207000.0,,,8492000.0,2218000.0,,,,,,,,,241268000.0,,,20658000.0,,,,,2641130000.0,1643854000.0,,,,,,,,187711000.0,,,,4493353000.0,,,,,,,,,,,,,,,,,4734621000.0,,700000000.0,,,,,,1366000.0,49278000.0,,,1689000.0,38825000.0,,,177787000.0,12009000.0,,,,,,,,,980954000.0,,,,,,,1241475000.0,1241475000.0,,,,,,,,,,,,,,,,,2222429000.0,,,-1800000.0,,,2512192000.0,2512192000.0,4734621000.0,,,,,,,,,,
20050930,600007.SH,20051031,20051031,1,1,800000000.0,921221000.0,595880000.0,253882000.0,,267522000.0,,,6174000.0,7388000.0,9282000.0,,,8375000.0,1610000.0,,,,,,,,,300351000.0,,,21865000.0,,,,,2557420000.0,1639043000.0,,,,,,,,180031000.0,,,,4398359000.0,,,,,,,,,,,,,,,,,4698710000.0,,700000000.0,,,,,,842000.0,50098000.0,,,1457000.0,38210000.0,,,171097000.0,11782000.0,,,,,,,,,973486000.0,,,,,,,1213800000.0,1213800000.0,,,,,,,,,,,,,,,,,2187286000.0,,,-59559000.0,,,2511424000.0,2511424000.0,4698710000.0,,,,,,,,,,
20051231,600007.SH,20060325,20060325,1,1,800000000.0,921221000.0,628832000.0,278550000.0,,584822000.0,,,3957000.0,2772000.0,10008000.0,,,7492000.0,989000.0,,,,,,,,,610040000.0,,,22963000.0,,,,,2528529000.0,2358678000.0,,,,,,,,176001000.0,,,,5086171000.0,,,,,,,,,,,,,,,,,5696211000.0,,650000000.0,,,,,,2364000.0,42067000.0,,,837000.0,32611000.0,,,170028000.0,25429000.0,,,,,,,,,923336000.0,1000000000.0,,,,,,1210530000.0,2210530000.0,,,,,,,,,,,,,,,,,3133866000.0,,,-66258000.0,,,2562345000.0,2562345000.0,5696211000.0,,,,,,,,,,
20060331,600007.SH,20060429,20060429,1,1,800000000.0,917787000.0,689194000.0,278550000.0,,537285000.0,,,4989000.0,7577000.0,10258000.0,,,8152000.0,3890000.0,,,,,,,,,572151000.0,,,15087000.0,,,,,2489973000.0,2496902000.0,,,,,,,,171532000.0,,,,5173494000.0,,,,,,,,,,,,,,,,,5745645000.0,,650000000.0,,,,,,1522000.0,39657000.0,,,1077000.0,43087000.0,,,173466000.0,31634000.0,,,,,,,,,951943000.0,1000000000.0,,,,,,1202550000.0,2202550000.0,,,,,,,,,,,,,,,,,3154493000.0,,,-94379000.0,,,2591152000.0,2591152000.0,5745645000.0,,,,,,,,,,
