end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20021231,002046.SZ,20050419,20050419,1,1,40000000.0,3439704.92,14970223.25,3106110.42,,47495439.21,,1938000.0,21252610.59,936071.28,11915841.99,,,19868725.34,,,,,,,,,,103406688.41,,,,,,,,22508948.46,1293550.1,,,,,,,,2219355.86,,,,26021854.42,,,,,,,,,,,,,,,,,129428542.83,20000000.0,10000000.0,,,,,1138693.94,11049914.13,9634776.14,,,4906113.16,566836.53,,,5801170.34,,,,,,,,,,43097504.24,,,4815000.0,,,,,24815000.0,,,,,,,,,,,,,,,,,67912504.24,,,,,,61516038.59,61516038.59,129428542.83,,,,,,,,,,
20031231,002046.SZ,20050419,20050419,1,1,40000000.0,3439704.92,29705949.95,6790042.1,,31412564.66,,2762080.0,21500313.52,1533503.54,4563888.03,,,33440885.76,,,,,,,,,,95213235.51,,,,,,,,23223071.15,5999653.87,,,,,8173844.3,,,2193344.52,,,,39589913.84,,,,,,,,,,,,,,,,,134803149.35,,10000000.0,,,,,410000.0,11199402.06,17450048.68,,,5100667.6,126874.64,,,5090459.4,,,,,,,,,,49377452.38,,,5490000.0,,,,,5490000.0,,,,,,,,,,,,,,,,,54867452.38,,,,,,79935696.97,79935696.97,134803149.35,,,,,,,,,,
20041231,002046.SZ,20050419,20050419,1,1,40000000.0,3439704.92,46644454.16,11024668.14,,31637685.61,,2307000.0,15343748.48,1644172.53,6011853.09,,,42408905.75,,,,,,,,,,99353365.46,,,,,,,,28472839.1,21298847.15,,,,,18996520.3,,,1645008.52,,,,70413215.07,,,,,,,,,,,,,,,,,169766580.53,20000000.0,,,,,,577980.38,11005606.74,19976892.5,,,6833249.66,1051834.13,,,5302189.9,,,,,,,,,,44747753.31,,,3910000.0,,,,,23910000.0,,,,,,,,,,,,,,,,,68657753.31,,,,,,101108827.22,101108827.22,169766580.53,,,,,,,,,,
20050630,002046.SZ,20050725,20050725,1,1,65000000.0,126279618.89,57200744.09,13663740.62,,154012614.55,,2504364.6,24644461.05,4195451.95,12836660.63,,,42648009.39,606246.33,,,,,,,,,241447808.5,,,,,,,,29092079.29,24498866.76,,,,,18800536.3,,,1370840.52,,,,73762322.87,,,,,,,,,,,,,,,,,315210131.37,,,,,,,813615.97,8735918.47,20459471.81,,,7681296.92,1178430.02,,,8790035.72,1497258.86,,,,,,,,,49156027.77,,,3910000.0,,,,,3910000.0,,,,,,,,,,,,,,,,,53066027.77,,,,,,262144103.6,262144103.6,315210131.37,,,,,,,,,,
20050930,002046.SZ,20051012,20051012,1,1,65000000.0,126279618.89,62667394.85,15030403.3,,154726324.39,,2807869.5,32011335.81,4127832.67,20351603.53,,,43374742.31,568446.14,,,,,,,,,257968154.35,,,,,,,,29057443.57,24715663.46,,,,,18633478.3,,,1471211.95,,,,73877797.28,,,,,,,,,,,,,,,,,331845951.63,,,,,,,697215.96,14480410.23,26406677.38,,,8206647.47,1003660.35,,,6048865.24,1715057.96,,,,,,,,,58558534.59,,,4310000.0,,,,,4310000.0,,,,,,,,,,,,,,,,,62868534.59,,,,,,268977417.04,268977417.04,331845951.63,,,,,,,,,,
20051231,002046.SZ,20060322,20060322,1,1,65000000.0,125279618.89,67482426.02,16234161.1,,158559116.54,,4414824.36,20031502.7,1062291.53,5615456.94,,,46524266.55,,,,,,,,,,236207458.62,,,,,,,,51246703.14,22023912.05,,,,,18819963.41,,,1334127.95,,,,93424706.55,,,,,,,,,,,,,,,,,329632165.17,,,,,,,60399.99,8181355.69,24080331.99,,,9035148.74,1133532.96,,,8535189.79,,,,,,,,,,51025959.16,,,4610000.0,,,,,4610000.0,,,,,,,,,,,,,,,,,55635959.16,,,,,,273996206.01,273996206.01,329632165.17,,,,,,,,,,
20060331,002046.SZ,20060426,20060426,1,1,65000000.0,125179618.89,74092557.74,16234161.1,,147586673.31,,3601610.36,35816603.97,1348384.52,6039462.79,,,39086042.32,653379.28,,,,,,,,,234132156.55,,,,,,,,50560597.8,26436766.2,,,,,18671555.14,,,1185170.95,,,,96854090.09,,,,,,,,,,,,,,,,,330986246.64,,,,,,,,8277889.24,18491878.41,,,9387955.35,1678993.84,,,7601000.61,432191.46,,,,,,,,,45869908.91,,,4610000.0,,,,,4610000.0,,,,,,,,,,,,,,,,,50479908.91,,,,,,280506337.73,280506337.73,330986246.64,,,,,,,,,,
20060630,002046.SZ,20060828,20060828,1,1,78000000.0,112179618.89,74244536.86,16234161.1,,133649604.47,,7724003.93,33148014.53,1337568.03,9105070.83,,,44954233.35,205256.14,,,,,,,,,230123751.28,,,,,,,,50919121.7,29734899.02,,,,,19009477.2,,,1036213.95,,,,100699711.87,,,,,,,,,,,,,,,,,330823463.15,,,,,,,,10449466.99,16593976.2,,,10198355.36,937518.82,,,7375828.93,,,,,,,,,,45555146.3,,,4610000.0,,,,,4610000.0,,,,,,,,,,,,,,,,,50165146.3,,,,,,280658316.85,280658316.85,330823463.15,,,,,,,,,,
20060930,002046.SZ,20061025,20061025,1,1,78000000.0,112179618.89,84173884.92,16234161.1,,139570051.53,,6326121.0,42591737.08,943936.62,8429074.13,,,48051265.13,243725.9,,,,,,,,,246155911.39,,,,,,,,52750413.55,34916996.75,,,,,18825177.04,,,887256.95,,,,107379844.29,,,,,,,,,,,,,,,,,353535755.68,,,,,,,,17010504.72,21762198.8,,,11049992.28,1362320.47,,,6935275.7,217798.8,,,,,,,,,58338090.77,,,4610000.0,,,,,4610000.0,,,,,,,,,,,,,,,,,62948090.77,,,,,,290587664.91,290587664.91,353535755.68,,,,,,,,,,
20061231,002046.SZ,20080328,20070409,1,1,78000000.0,112179618.89,89583865.98,19556543.31,,157311600.89,,6054100.12,22468752.69,490522.39,5579474.63,,,56533836.71,,,,,,,,,,248438287.43,,,,,,,,82152244.34,4411480.58,,,,,18653932.43,,,1404453.85,2006175.05,,,108628286.25,,,,,,,,,,,,,,,,,357066573.68,0.0,0.0,,,,,,14145857.6,11856440.14,,,21984628.96,1143040.97,,,4116577.83,,,,,,,,,,53246545.5,,,4500000.0,,,,,4500000.0,,,,,,,,,,,,,,,,,57746545.5,,,,,,299320028.18,299320028.18,357066573.68,,,,,,,,,,
