end_date,ts_code,ann_date,f_ann_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
20030930,600499.SH,20031027,20031027,1,1,99540000.0,220757567.66,75576338.92,10431323.6,,169890646.4,,7063000.0,95631357.27,5082375.77,6206245.61,,,120328151.03,566119.52,,,,,,,,,404767895.6,,,19099711.37,,,,,94984906.27,54387581.78,,,,,46977117.37,,,355713.64,,,,215805030.43,,,,,,,,,,,,,,,,,620572926.03,2000000.0,42300000.0,,,,,25518548.16,71381886.29,29792473.92,,,6138773.08,7779735.43,,,3156315.15,2089781.63,,,,,,,,,188157513.66,,,1255611.0,,,,,3255611.0,,,,,,,,,,,,,,,,,191413124.66,,,,,22854571.19,406305230.18,429159801.37,620572926.03,,,,,,,,,,
20031231,600499.SH,20040329,20040329,1,1,99540000.0,220757567.66,79606807.9,16937416.26,,164221953.02,,34804871.0,68689634.75,6539139.83,6970890.41,,,139656184.29,,,,,,,,,,420882673.3,,,23028928.86,,,,,115541337.17,85244532.06,,,,,25102080.22,,,,,,,248916878.31,,,,,,,,,,,,,,,,,669799551.61,,29000000.0,,,,,64078683.91,71056617.81,39240586.11,,,4714406.83,5280185.18,,,9249562.93,1252705.45,,,,,,,,,223872748.22,,,8485611.0,,,,,8485611.0,,,,,,,,,,,,,,,,,232358359.22,,,,,20599400.57,416841791.82,437441192.39,669799551.61,,,,,,,,,,
20040331,600499.SH,20040426,20040426,1,1,99540000.0,220757567.66,92522530.48,16937416.26,,153754766.08,,50946368.75,98677922.52,6515804.93,8661372.82,,,142303340.26,,,,,,,,,,460859575.36,,,22745965.88,,,,,162508680.99,62041621.65,,,,,24723093.97,,,,,,,272019362.49,,,,,,,,,,,,,,,,,732878937.85,,33000000.0,,,,,84660881.21,72587805.94,63212288.88,,,5039060.41,4588474.59,,,7179902.98,2934130.37,,,,,,,,,273202544.38,,,9220124.64,,,,,9220124.64,,,,,,,,,,,,,,,,,282422669.02,,,,,20698754.43,429757514.4,450456268.83,732878937.85,,,,,,,,,,
20040630,600499.SH,20040719,20040719,1,1,99540000.0,222987567.66,75277051.14,16937416.26,,143905855.33,,15453800.0,94477516.47,6339948.26,9044215.38,,,171944874.93,248679.86,,,,,,,,,441414890.23,,,21484742.98,,,,,182835268.6,59493585.63,,,,,24379984.15,,,,,,,288193581.36,,,,,,,,,,,,,,,,,729608471.59,,57000000.0,,,,,81007533.5,108022664.86,26995191.76,,,5248635.12,-3805318.29,,,9987610.44,2713656.58,,,,,,,,,287169973.97,,,6707184.84,,,,,6707184.84,,,,,,,,,,,,,,,,,293877158.81,,,,,20989277.72,414742035.06,435731312.78,729608471.59,,,,,,,,,,
20040930,600499.SH,20041030,20041030,1,1,99540000.0,223711509.88,87582370.02,16937416.26,,119907837.38,,15688683.3,95517572.81,8394939.53,6184341.46,,,180818396.27,2041611.6,,,,,,,,,428553382.35,,,23801811.59,,,,,200677084.3,52938879.42,,,,,24902975.8,,,,,,,302320751.11,,,,,,,,,,,,,,,,,730874133.46,,67000000.0,,,,,73447067.83,98461763.19,24967219.1,,,5457820.39,-4135598.15,,,8251680.06,2049681.2,,,,,,,,,275499633.62,,,6068966.0,,,,,6068966.0,,,,,,,,,,,,,,,,,281568599.62,,,,,21534237.68,427771296.16,449305533.84,730874133.46,,,,,,,,,,
20041231,600499.SH,20050120,20050120,1,1,99540000.0,225851519.88,92760914.41,24502023.3,,92195701.08,,3212000.0,76247359.47,7942481.77,5565836.38,,,183098819.26,,,,,,,,,,368262197.96,,,27251502.23,,,,,234351696.67,29801569.26,,,,,23795775.47,,,,,,,315200543.63,,,,,,,,,,,,,,,,,683462741.59,,17000000.0,,,,,70718904.58,84841885.0,12351046.97,,,5532469.84,7462107.52,,,6637704.35,1793521.21,,,,,,,,,206337639.47,,,12653694.93,,,,,12653694.93,,,,,,,,,,,,,,,,,218991334.4,,,,,21816949.6,442654457.59,464471407.19,683462741.59,,,,,,,,,,
20050331,600499.SH,20050430,20050430,1,1,99540000.0,226169513.67,104909868.45,24502023.3,,97056321.49,,1340114.5,129975802.49,6154313.98,5867565.38,,,187814941.59,,,,,,,,,,428209059.43,,,28884180.42,,,,,232211545.35,40901204.94,,,,,24304825.64,,,,,,,326301756.35,,,,,,,,,,,,,,,,,754510815.78,,62000000.0,,,,,54655145.3,110753408.7,17048753.59,,,4827052.08,5084256.98,,,5150951.15,1182970.0,,,,,,,,,260702537.8,,,16018966.0,,,,,16018966.0,,,,,,,,,,,,,,,,,276721503.8,,,,,22667906.56,455121405.42,477789311.98,754510815.78,,,,,,,,,,
20050630,600499.SH,20050822,20050822,1,1,99540000.0,226280728.06,85407905.12,24502023.3,,103038058.6,,2460000.0,119672986.93,6466135.56,7435894.69,,,202819373.76,,,,,,,,,,441892449.54,,,29389133.94,,,,,236716330.79,51322080.25,,,,,23908725.81,,,,,,,341336270.79,,,,,,,,,,,,,,,,,783228720.33,,107000000.0,,,,,71841175.09,106339453.87,6090281.86,,,5817034.73,4328449.35,,,5264316.53,1578450.79,,,,,,,,,308259162.22,,,15520920.0,,,,,15520920.0,,,,,,,,,,,,,,,,,323780082.22,,,,,23717981.63,435730656.48,459448638.11,783228720.33,,,,,,,,,,
20050930,600499.SH,20051013,20051013,1,1,99540000.0,230307128.06,95444402.92,24502023.3,,90165709.23,,3456777.5,138878867.92,8909990.07,8953481.06,,,231114094.13,,,,,,,,,,481478919.91,,,31088454.3,,,,,258995397.03,40703057.51,,,,,23497375.98,,,,,,,354284284.82,,,,,,,,,,,,,,,,,835763204.73,,117000000.0,,,,,82027482.54,125099411.04,13294482.18,,,7131619.53,-1005039.85,,,7721168.16,1197158.13,,,,,,,,,352466281.73,,,8989116.12,,,,,8989116.12,,,,,,,,,,,,,,,,,361455397.85,,,,,24514252.6,449793554.28,474307806.88,835763204.73,,,,,,,,,,
20051231,600499.SH,20060321,20060321,1,1,99540000.0,229042824.57,95142625.14,32390645.47,,161068810.59,,8442754.0,118536030.53,7949933.99,6760240.34,,,219700191.3,24275.0,,,,,,,,,522482235.75,,,16997200.99,,,,,294743773.8,23268520.93,,,,,23234776.15,,,,,,,358244271.87,,,,,,,,,,,,,,,,,880726507.62,,117000000.0,,,,,81394711.69,121289799.06,37676446.02,,,8952016.94,8538246.21,,,7908796.48,786629.6,,,,,,,,,383546646.0,,,12224802.44,,,,,12224802.44,,,,,,,,,,,,,,,,,395771448.44,,,,,28838964.0,456116095.18,484955059.18,880726507.62,,,,,,,,,,
